% Module: Scope, ID: c0p1t6p1cfm0
% Device: DEV7225
% Time: 2026/04/06 19:21:20
% Wave Channel 1, /dev7225/scopes/0/wave.0BWN
% Wave Channel 2, /dev7225/scopes/0/wave.1BWN
% Frequency (Hz); Wave Channel 1  Spectral Density (V/√Hz); Wave Channel 2  Spectral Density (√Hz)
108.1820175856873; 4.19387251895e-05; 
108.6290507162067; 6.6397311457e-05; 
109.076083846726; 0.000103243117337; 
109.5231169772454; 3.25961154886e-05; 
109.9701501077648; 8.63297027536e-05; 
110.4171832382842; 0.000127499079099; 
110.8642163688035; 7.35446665203e-05; 
111.3112494993229; 3.77266514988e-05; 
111.7582826298423; 6.43336243229e-05; 
112.2053157603616; 6.19946949882e-05; 
112.652348890881; 3.92835463572e-05; 
113.0993820214004; 7.67595847719e-05; 
113.5464151519197; 6.01110332354e-05; 
113.9934482824391; 5.54826656298e-05; 
114.4404814129585; 6.81060482748e-05; 
114.8875145434778; 9.67375744949e-05; 
115.3345476739972; 0.000112960769911; 
115.7815808045166; 6.39199424768e-05; 
116.228613935036; 1.57917493198e-05; 
116.6756470655553; 8.72906603036e-05; 
117.1226801960747; 9.61807818385e-05; 
117.5697133265941; 7.23365155864e-05; 
118.0167464571134; 5.19515742781e-05; 
118.4637795876328; 4.86272292619e-05; 
118.9108127181522; 7.09840460331e-05; 
119.3578458486715; 0.000103750287963; 
119.8048789791909; 0.000379322678782; 
120.2519121097103; 0.000302766391542; 
120.6989452402296; 8.77732600202e-05; 
121.145978370749; 3.91627654608e-05; 
121.5930115012684; 9.90885819192e-05; 
122.0400446317878; 0.000115936891234; 
122.4870777623071; 0.000194212378119; 
122.9341108928265; 0.000179562295671; 
123.3811440233459; 8.26731993584e-05; 
123.8281771538652; 0.000134199144668; 
124.2752102843846; 0.000105606130091; 
124.722243414904; 3.82771031582e-05; 
125.1692765454233; 0.000111907866085; 
125.6163096759427; 6.5057334723e-05; 
126.0633428064621; 0.00010097980703; 
126.5103759369814; 0.000138762407005; 
126.9574090675008; 0.000121202967421; 
127.4044421980202; 0.000145255864481; 
127.8514753285395; 0.000156849564519; 
128.2985084590589; 7.56750741857e-05; 
128.7455415895783; 4.85899799969e-05; 
129.1925747200977; 4.68758407806e-05; 
129.639607850617; 7.58719979785e-05; 
130.0866409811364; 8.84371766006e-05; 
130.5336741116558; 3.86018909921e-05; 
130.9807072421751; 4.04453458032e-05; 
131.4277403726945; 4.26537990279e-05; 
131.8747735032139; 7.93410290498e-05; 
132.3218066337332; 2.34279486904e-05; 
132.7688397642526; 5.47572963114e-05; 
133.215872894772; 4.15312169935e-05; 
133.6629060252913; 0.00010524145182; 
134.1099391558107; 0.00010055777966; 
134.5569722863301; 0.000134739064379; 
135.0040054168495; 9.22894469113e-05; 
135.4510385473688; 0.000117090719868; 
135.8980716778882; 0.000118637501146; 
136.3451048084076; 4.35717192886e-05; 
136.7921379389269; 3.05189605569e-05; 
137.2391710694463; 0.000156058478751; 
137.6862041999657; 0.000128301078803; 
138.133237330485; 3.13251221087e-05; 
138.5802704610044; 0.000113069159852; 
139.0273035915238; 0.000105380277091; 
139.4743367220431; 6.21454892098e-05; 
139.9213698525625; 2.65458493232e-05; 
140.3684029830819; 1.7950329493e-05; 
140.8154361136012; 2.4627912353e-05; 
141.2624692441206; 4.63537653559e-05; 
141.70950237464; 0.000130475207698; 
142.1565355051594; 0.000125142498291; 
142.6035686356787; 9.9182681879e-05; 
143.0506017661981; 0.000114650007163; 
143.4976348967175; 0.000164115976077; 
143.9446680272368; 0.000185409720871; 
144.3917011577562; 0.000154657056555; 
144.8387342882756; 7.41194235161e-05; 
