% Module: Scope, ID: c0p1t6p1cfm0
% Device: DEV7225
% Time: 2026/04/06 20:30:52
% Wave Channel 1, /dev7225/scopes/0/wave.0BWN
% Wave Channel 2, /dev7225/scopes/0/wave.1BWN
% Frequency (Hz); Wave Channel 1  Spectral Density (V/√Hz); Wave Channel 2  Spectral Density (√Hz)
35.76265044154952; 3.3825297578e-05; 
36.20968357206889; 7.34396890039e-05; 
36.65671670258826; 8.05622476037e-05; 
37.10374983310763; 8.40658394736e-05; 
37.550782963627; 0.000132615459734; 
37.99781609414637; 9.08691945369e-05; 
38.44484922466574; 9.19032245292e-05; 
38.89188235518511; 0.000171842068085; 
39.33891548570448; 0.000203818373848; 
39.78594861622385; 0.000119680662465; 
40.23298174674321; 2.47213101829e-05; 
40.68001487726259; 9.51361726038e-05; 
41.12704800778195; 0.000110599990876; 
41.57408113830132; 8.70700969244e-05; 
42.02111426882069; 0.000116838054964; 
42.46814739934006; 0.000133069930598; 
42.91518052985943; 0.000144686404383; 
43.3622136603788; 0.000126930273836; 
43.80924679089816; 8.89621733222e-05; 
44.25627992141754; 0.000139541021781; 
44.7033130519369; 0.000195504690055; 
45.15034618245627; 5.95414712734e-05; 
45.59737931297564; 6.38464625808e-05; 
46.04441244349501; 4.01382276323e-05; 
46.49144557401438; 2.40025419771e-05; 
46.93847870453375; 5.99790582783e-05; 
47.38551183505312; 0.000110260247311; 
47.83254496557249; 0.000160412571859; 
48.27957809609186; 8.9407491032e-05; 
48.72661122661123; 4.95662134199e-05; 
49.1736443571306; 7.60243128752e-05; 
49.62067748764996; 4.71237181046e-05; 
50.06771061816934; 6.3901366957e-05; 
50.5147437486887; 6.07039764873e-05; 
50.96177687920807; 0.000115509079478; 
51.40881000972744; 9.69409229583e-05; 
51.85584314024681; 0.000107379572; 
52.30287627076618; 6.36914046481e-05; 
52.74990940128555; 9.19683952816e-05; 
53.19694253180491; 6.29837959423e-05; 
53.64397566232429; 0.000152196429553; 
54.09100879284365; 0.000118252719403; 
54.53804192336302; 0.000168112979736; 
54.98507505388239; 0.000205173681024; 
55.43210818440176; 0.000122607903904; 
55.87914131492113; 0.000109347718535; 
56.3261744454405; 0.000214427098399; 
56.77320757595987; 7.45389334043e-05; 
57.22024070647924; 3.3608834201e-05; 
57.66727383699861; 6.65138868499e-05; 
58.11430696751798; 0.00010087913688; 
58.56134009803735; 5.37403502676e-05; 
59.00837322855671; 0.000132626140839; 
59.45540635907609; 0.000898879603483; 
59.90243948959545; 0.00263410224579; 
60.34947262011482; 0.00182870402932; 
60.79650575063419; 0.000160512732691; 
61.24353888115356; 1.90617647604e-05; 
61.69057201167293; 5.09347009938e-05; 
62.1376051421923; 7.94490988483e-05; 
62.58463827271166; 8.94220065675e-05; 
63.03167140323104; 6.85632985551e-05; 
63.4787045337504; 5.90666204516e-05; 
63.92573766426977; 3.57896606147e-05; 
64.37277079478915; 6.19187994744e-05; 
64.81980392530851; 0.000113281377708; 
65.26683705582788; 4.75006818306e-05; 
65.71387018634725; 9.87342355074e-05; 
66.16090331686662; 4.99810084875e-05; 
66.60793644738598; 0.000179093622137; 
67.05496957790535; 0.000206459139008; 
67.50200270842473; 0.000168142010807; 
67.9490358389441; 0.000207925433642; 
68.39606896946347; 0.000161194155226; 
68.84310209998283; 7.56782683311e-05; 
69.2901352305022; 9.61847399594e-05; 
69.73716836102157; 7.42015326978e-05; 
70.18420149154095; 6.81406017975e-05; 
70.6312346220603; 7.82927236287e-05; 
71.07826775257968; 2.67802552116e-05; 
71.52530088309905; 0.000140224961797; 
71.97233401361842; 0.000164635828696; 
72.41936714413778; 0.000146965190652; 
72.86640027465715; 9.29732705117e-05; 
73.31343340517653; 9.6112707979e-05; 
73.7604665356959; 0.000131253647851; 
74.20749966621526; 0.000108956948679; 
74.65453279673463; 2.90870593744e-05; 
75.101565927254; 2.41398138314e-05; 
75.54859905777337; 7.61008486734e-05; 
75.99563218829273; 6.90807573847e-05; 
76.4426653188121; 0.00012891337974; 
76.88969844933148; 0.000133222012664; 
77.33673157985085; 6.02027139394e-05; 
77.78376471037022; 4.02513178415e-05; 
78.23079784088958; 0.000103194863186; 
78.67783097140895; 9.10966991796e-05; 
79.12486410192832; 5.97221551288e-05; 
79.5718972324477; 4.77679750475e-05; 
80.01893036296705; 6.54281320749e-05; 
80.46596349348643; 5.89493320149e-05; 
80.9129966240058; 5.95128549321e-05; 
81.36002975452517; 4.78215952171e-05; 
81.80706288504453; 3.67276879842e-05; 
82.2540960155639; 0.000101952573459; 
82.70112914608328; 0.000111332876259; 
83.14816227660265; 0.000123864258057; 
83.59519540712201; 7.19203453627e-05; 
84.04222853764138; 7.87810786278e-05; 
84.48926166816075; 0.000117704534205; 
84.93629479868012; 5.11293656018e-05; 
85.38332792919948; 4.75798406114e-05; 
85.83036105971885; 6.79983568261e-05; 
86.27739419023823; 0.000120827477076; 
86.7244273207576; 7.19795716577e-05; 
87.17146045127697; 0.00013776421838; 
87.61849358179633; 0.000116211987915; 
88.0655267123157; 0.000104541977635; 
88.51255984283507; 0.000169268314494; 
88.95959297335445; 0.000172314263182; 
89.4066261038738; 0.000140776814078; 
89.85365923439318; 0.000104283702967; 
90.30069236491255; 4.71686289529e-05; 
90.74772549543192; 0.000133250592626; 
91.19475862595128; 0.000165467892657; 
91.64179175647065; 0.000104891412775; 
92.08882488699003; 3.83419574064e-05; 
92.5358580175094; 5.07882650709e-05; 
92.98289114802876; 0.000111579531222; 
93.42992427854813; 0.00010352452955; 
93.8769574090675; 0.00012076816347; 
94.32399053958687; 0.000137289447594; 
94.77102367010623; 0.00013279261475; 
95.2180568006256; 0.000160494251759; 
95.66508993114498; 8.7870794232e-05; 
96.11212306166435; 5.28363379999e-05; 
96.55915619218372; 2.72980068985e-05; 
97.00618932270308; 5.76953898417e-05; 
97.45322245322245; 0.000109662054456; 
97.90025558374182; 8.6515537987e-05; 
98.3472887142612; 3.54370313289e-05; 
98.79432184478055; 1.41042200994e-05; 
99.24135497529993; 4.78978072351e-05; 
99.6883881058193; 1.83097054105e-05; 
100.1354212363387; 8.53440724313e-05; 
100.582454366858; 3.65457594853e-06; 
101.0294874973774; 1.84724394785e-05; 
101.4765206278968; 7.09342493792e-05; 
101.9235537584161; 9.75901275524e-05; 
102.3705868889355; 0.000178693502676; 
102.8176200194549; 4.44953693659e-05; 
103.2646531499743; 0.000141418393468; 
103.7116862804936; 5.89563787798e-05; 
104.158719411013; 0.000205326679861; 
104.6057525415324; 0.000161417308846; 
105.0527856720517; 9.39057645155e-05; 
105.4998188025711; 0.000149296145537; 
105.9468519330905; 9.38309676712e-05; 
106.3938850636098; 0.000119234369777; 
106.8409181941292; 0.000169778140844; 
107.2879513246486; 6.85391496518e-05; 
107.7349844551679; 8.08514960227e-05; 
108.1820175856873; 0.000181653973414; 
108.6290507162067; 0.000155598449055; 
109.076083846726; 0.00016597683134; 
109.5231169772454; 0.000135544978548; 
109.9701501077648; 0.000121780329209; 
110.4171832382842; 0.000120094962767; 
110.8642163688035; 9.03128602658e-05; 
111.3112494993229; 6.26539113e-05; 
111.7582826298423; 2.81866450678e-05; 
112.2053157603616; 9.31489703362e-05; 
112.652348890881; 0.000155937013915; 
113.0993820214004; 0.000118641124573; 
113.5464151519197; 7.80633708928e-05; 
113.9934482824391; 6.09497728874e-05; 
114.4404814129585; 0.000117802323075; 
114.8875145434778; 0.000126736165839; 
115.3345476739972; 5.56773193239e-05; 
115.7815808045166; 4.64134354843e-05; 
116.228613935036; 4.27078193752e-05; 
116.6756470655553; 0.000125942024169; 
117.1226801960747; 9.6569499874e-05; 
117.5697133265941; 6.43501261948e-05; 
118.0167464571134; 3.07757982227e-05; 
118.4637795876328; 3.57915669156e-05; 
118.9108127181522; 6.2532373704e-05; 
119.3578458486715; 0.000116790324682; 
119.8048789791909; 9.15854107006e-05; 
120.2519121097103; 0.000107585510705; 
120.6989452402296; 7.03254409018e-06; 
121.145978370749; 7.56302470108e-05; 
121.5930115012684; 0.000177851237822; 
122.0400446317878; 0.00014000426745; 
122.4870777623071; 0.000149464991409; 
122.9341108928265; 6.29882197245e-05; 
123.3811440233459; 3.22670348396e-05; 
123.8281771538652; 7.94282968855e-05; 
124.2752102843846; 0.00011443344556; 
124.722243414904; 2.38022112171e-05; 
125.1692765454233; 6.34319367236e-05; 
125.6163096759427; 8.94153636182e-05; 
126.0633428064621; 0.000102680569398; 
126.5103759369814; 8.17615436972e-05; 
126.9574090675008; 8.98154976312e-05; 
127.4044421980202; 0.000117505012895; 
127.8514753285395; 8.82872554939e-05; 
128.2985084590589; 4.95241802128e-05; 
128.7455415895783; 0.000125586069771; 
129.1925747200977; 4.69681872346e-05; 
129.639607850617; 9.27304790821e-05; 
130.0866409811364; 4.85124292027e-05; 
130.5336741116558; 8.64686262503e-06; 
130.9807072421751; 8.35115861264e-05; 
131.4277403726945; 0.000140101547004; 
131.8747735032139; 9.88364190562e-05; 
132.3218066337332; 6.2791245e-05; 
132.7688397642526; 3.28063615598e-05; 
133.215872894772; 0.000115015784104; 
133.6629060252913; 7.85620359238e-05; 
134.1099391558107; 1.31503429657e-05; 
134.5569722863301; 6.12352523603e-05; 
135.0040054168495; 0.000167205595062; 
135.4510385473688; 0.000164760727785; 
135.8980716778882; 0.000159537783475; 
136.3451048084076; 0.000122881072457; 
136.7921379389269; 9.14167394512e-05; 
137.2391710694463; 0.000100577999547; 
137.6862041999657; 0.000135035137646; 
138.133237330485; 0.000104375700175; 
138.5802704610044; 0.000124674043036; 
139.0273035915238; 0.000135411697556; 
139.4743367220431; 8.73841781868e-05; 
139.9213698525625; 6.77392963553e-05; 
140.3684029830819; 8.15103267087e-05; 
140.8154361136012; 3.65456980944e-05; 
141.2624692441206; 5.9185338614e-05; 
141.70950237464; 8.72306336532e-05; 
142.1565355051594; 6.73271642881e-05; 
142.6035686356787; 9.07352732611e-05; 
143.0506017661981; 0.000191334620467; 
143.4976348967175; 0.000221962051; 
143.9446680272368; 9.24937994569e-05; 
144.3917011577562; 9.49519744609e-05; 
144.8387342882756; 0.000144677745993; 
145.2857674187949; 8.71456286404e-05; 
145.7328005493143; 0.000161541363923; 
146.1798336798337; 0.000138468647492; 
146.6268668103531; 5.50660588488e-05; 
147.0738999408724; 2.97358583339e-05; 
147.5209330713918; 2.76927148661e-05; 
147.9679662019112; 8.47233823151e-05; 
148.4149993324305; 0.000144360863487; 
148.8620324629499; 0.000136447284603; 
149.3090655934693; 4.66544333904e-05; 
149.7560987239886; 3.81712816306e-05; 
150.203131854508; 3.51007074642e-05; 
150.6501649850274; 1.69630511664e-05; 
151.0971981155467; 0.000131102278829; 
151.5442312460661; 0.000126112659927; 
151.9912643765855; 3.45315784216e-05; 
152.4382975071048; 7.48587990529e-05; 
152.8853306376242; 0.00012934357801; 
153.3323637681436; 0.000104677194031; 
153.779396898663; 6.8835746788e-05; 
154.2264300291823; 8.72579548741e-05; 
154.6734631597017; 0.000129300140543; 
155.1204962902211; 0.000133718582219; 
155.5675294207404; 0.000161665389896; 
156.0145625512598; 6.38661658741e-05; 
156.4615956817792; 9.56087533268e-05; 
156.9086288122985; 2.08647925319e-05; 
157.3556619428179; 9.66587322182e-05; 
157.8026950733373; 9.60738325375e-05; 
158.2497282038566; 7.22583354218e-05; 
158.696761334376; 0.000124114667415; 
159.1437944648954; 0.000159536793944; 
159.5908275954147; 0.000100757708424; 
160.0378607259341; 5.72169883526e-05; 
160.4848938564535; 4.54094879387e-05; 
160.9319269869729; 7.26296348148e-05; 
161.3789601174922; 7.28284721845e-05; 
161.8259932480116; 0.00010738230776; 
162.273026378531; 4.02571495215e-05; 
162.7200595090503; 0.000105259590782; 
163.1670926395697; 8.72091113706e-05; 
163.6141257700891; 6.78086435073e-05; 
164.0611589006084; 1.02462063296e-05; 
164.5081920311278; 1.89602887986e-05; 
164.9552251616472; 6.73407703289e-05; 
165.4022582921666; 9.6167299489e-05; 
165.8492914226859; 9.65749131865e-05; 
166.2963245532053; 0.000112227338832; 
166.7433576837247; 0.000229119847063; 
167.190390814244; 0.000154057604959; 
167.6374239447634; 2.41506477323e-05; 
168.0844570752828; 3.56137134077e-05; 
168.5314902058021; 0.000103108410258; 
168.9785233363215; 8.93728865776e-05; 
169.4255564668409; 0.000106265739305; 
169.8725895973602; 0.000110574386781; 
170.3196227278796; 8.96258716239e-05; 
170.766655858399; 0.000104366918094; 
171.2136889889183; 0.000124805272208; 
171.6607221194377; 0.000142557415529; 
172.1077552499571; 0.000126492668642; 
172.5547883804765; 0.000176029105205; 
173.0018215109958; 0.000213646082557; 
173.4488546415152; 0.000127951716422; 
173.8958877720346; 0.00011287551024; 
174.3429209025539; 0.000100679237221; 
174.7899540330733; 6.16532051936e-05; 
175.2369871635927; 7.37167429179e-05; 
175.684020294112; 3.71448441001e-05; 
176.1310534246314; 0.000122982542962; 
176.5780865551508; 8.75160621945e-05; 
177.0251196856701; 0.000125442777062; 
177.4721528161895; 0.000110926674097; 
177.9191859467089; 4.71971616207e-05; 
178.3662190772282; 2.22130602197e-05; 
178.8132522077476; 0.000107034109533; 
179.260285338267; 0.000217549953959; 
179.7073184687864; 0.00299805868417; 
180.1543515993057; 0.00424359412864; 
180.6013847298251; 0.0014399937354; 
181.0484178603445; 0.000168270082213; 
181.4954509908638; 0.000117647723528; 
181.9424841213832; 7.93938088464e-05; 
182.3895172519026; 0.000120631499158; 
182.8365503824219; 0.00019220764807; 
183.2835835129413; 0.000147920960444; 
183.7306166434607; 7.55677028792e-05; 
184.1776497739801; 9.33290139074e-05; 
184.6246829044994; 7.93639555923e-05; 
185.0717160350188; 5.05685748067e-05; 
185.5187491655382; 0.000120208234875; 
185.9657822960575; 0.000126541548525; 
186.4128154265769; 5.6857974414e-05; 
186.8598485570963; 1.95527700271e-05; 
187.3068816876156; 1.83749834832e-05; 
187.753914818135; 0.000101255624031; 
188.2009479486544; 0.000151554500917; 
188.6479810791737; 0.000164095574291; 
189.0950142096931; 0.000106655017589; 
189.5420473402125; 0.000142036486068; 
189.9890804707318; 8.2216480223e-05; 
190.4361136012512; 7.34459754312e-05; 
190.8831467317706; 7.21788892406e-05; 
191.33017986229; 3.29617760144e-05; 
191.7772129928093; 0.000120313634397; 
192.2242461233287; 0.000124839294585; 
192.6712792538481; 6.90507949912e-05; 
193.1183123843674; 8.57741615619e-05; 
193.5653455148868; 5.84472945775e-05; 
194.0123786454062; 2.64089921984e-05; 
194.4594117759255; 4.92369799758e-05; 
194.9064449064449; 4.21702898166e-05; 
195.3534780369643; 4.81064525957e-05; 
195.8005111674836; 3.343975186e-05; 
196.247544298003; 4.38526112703e-05; 
196.6945774285224; 6.86171697453e-05; 
197.1416105590417; 6.71161469654e-05; 
197.5886436895611; 2.32351958402e-05; 
198.0356768200805; 6.4366220613e-05; 
198.4827099505999; 3.30228795065e-05; 
198.9297430811192; 4.59464863525e-05; 
199.3767762116386; 6.3607134507e-05; 
199.823809342158; 4.63482138002e-05; 
200.2708424726773; 6.98419244145e-05; 
200.7178756031967; 9.9142009276e-05; 
201.1649087337161; 7.33656634111e-05; 
201.6119418642354; 3.89717242797e-05; 
202.0589749947548; 5.86879177717e-05; 
202.5060081252742; 4.19118950958e-05; 
202.9530412557936; 2.92751810775e-05; 
203.4000743863129; 7.78678877396e-05; 
203.8471075168323; 9.73897840595e-05; 
204.2941406473517; 0.000105594961497; 
204.741173777871; 4.12079571106e-05; 
205.1882069083904; 8.50151118357e-05; 
205.6352400389098; 8.48228737595e-05; 
206.0822731694291; 7.87990938989e-05; 
206.5293062999485; 0.000101845427707; 
206.9763394304679; 7.39062670618e-05; 
207.4233725609872; 1.24676707856e-05; 
207.8704056915066; 6.5894506406e-05; 
208.317438822026; 0.00011995073146; 
208.7644719525453; 0.000127721446916; 
209.2115050830647; 8.16763495095e-05; 
209.6585382135841; 5.13199956913e-05; 
210.1055713441035; 6.00170169491e-05; 
210.5526044746228; 0.000164923723787; 
210.9996376051422; 0.000187410623766; 
211.4466707356616; 0.000152004897245; 
211.8937038661809; 0.000172550877323; 
212.3407369967003; 0.000142865814269; 
212.7877701272197; 0.000130143074784; 
213.234803257739; 0.000152415494085; 
213.6818363882584; 8.66414629854e-05; 
214.1288695187778; 5.164430695e-05; 
214.5759026492971; 0.000129363499582; 
215.0229357798165; 0.000115476585052; 
215.4699689103359; 5.36613406439e-05; 
215.9170020408552; 0.000160923256772; 
216.3640351713746; 0.000105430008261; 
216.811068301894; 1.03859683804e-05; 
217.2581014324134; 0.000105225524749; 
217.7051345629327; 0.000132943721837; 
218.1521676934521; 6.29169662716e-05; 
218.5992008239715; 1.79824455699e-05; 
219.0462339544908; 5.95048477408e-05; 
219.4932670850102; 5.26193289261e-05; 
219.9403002155296; 3.73665789084e-05; 
220.3873333460489; 1.94346375793e-05; 
220.8343664765683; 4.94017622259e-05; 
221.2813996070877; 5.39144020877e-05; 
221.7284327376071; 8.78663486219e-05; 
222.1754658681264; 0.00015711809101; 
222.6224989986458; 0.000142286080518; 
223.0695321291652; 0.000108917418402; 
223.5165652596845; 0.000125892882352; 
223.9635983902039; 8.843211981e-05; 
224.4106315207233; 0.000133730834932; 
224.8576646512426; 0.000162878452102; 
225.304697781762; 0.000112136898679; 
225.7517309122814; 7.32895132387e-05; 
226.1987640428007; 7.38002563594e-05; 
226.6457971733201; 7.70948608988e-05; 
227.0928303038395; 6.60454752506e-05; 
227.5398634343588; 0.000106859049993; 
227.9868965648782; 0.000130745625938; 
228.4339296953976; 7.4278221291e-05; 
228.880962825917; 3.82448197342e-05; 
229.3279959564363; 4.20820397267e-05; 
229.7750290869557; 7.52589548938e-05; 
230.2220622174751; 7.468489639e-05; 
230.6690953479944; 5.11096950504e-05; 
231.1161284785138; 5.77033060836e-05; 
231.5631616090332; 6.22564839432e-05; 
232.0101947395525; 0.000123665464344; 
232.4572278700719; 0.00018701342924; 
232.9042610005913; 6.84909973643e-05; 
233.3512941311106; 8.11083737062e-05; 
233.79832726163; 4.06775543524e-05; 
234.2453603921494; 1.77673282451e-05; 
234.6923935226687; 8.70134754223e-05; 
235.1394266531881; 0.000122994111734; 
235.5864597837075; 3.30382899847e-05; 
236.0334929142269; 4.55376430182e-05; 
236.4805260447462; 2.52245317824e-05; 
236.9275591752656; 7.14471752872e-05; 
237.374592305785; 0.000111544977699; 
237.8216254363043; 0.00013006068184; 
238.2686585668237; 8.73200697242e-05; 
238.7156916973431; 2.47243369813e-05; 
239.1627248278624; 3.47302302544e-05; 
239.6097579583818; 3.64641709893e-05; 
240.0567910889012; 9.87089370028e-05; 
240.5038242194206; 0.000187021010788; 
240.9508573499399; 0.000155133224325; 
241.3978904804593; 6.37974953861e-05; 
241.8449236109787; 0.000142762699397; 
242.291956741498; 8.74291508808e-05; 
242.7389898720174; 3.44656837115e-05; 
243.1860230025368; 7.19981981092e-05; 
243.6330561330561; 0.00012198620243; 
244.0800892635755; 8.03652437753e-05; 
244.5271223940949; 8.10438941699e-05; 
244.9741555246142; 0.000126628248836; 
245.4211886551336; 1.63133281603e-05; 
245.868221785653; 5.27749398316e-05; 
246.3152549161723; 7.17113507562e-05; 
246.7622880466917; 5.02319926454e-05; 
247.2093211772111; 9.64542923612e-05; 
247.6563543077305; 3.68964356312e-05; 
248.1033874382498; 5.42512061656e-05; 
248.5504205687692; 4.62932548544e-05; 
248.9974536992886; 0.000120413853438; 
249.4444868298079; 0.00012378115207; 
249.8915199603273; 4.95522544952e-05; 
250.3385530908467; 4.72590436402e-05; 
250.785586221366; 1.19069718494e-05; 
251.2326193518854; 1.45680469359e-05; 
251.6796524824048; 5.97551734245e-05; 
252.1266856129241; 2.86165250145e-05; 
252.5737187434435; 6.928685616e-05; 
253.0207518739629; 3.29208633048e-05; 
253.4677850044822; 8.83060129127e-05; 
253.9148181350016; 0.000159263683599; 
254.361851265521; 0.000105039107439; 
254.8088843960404; 1.20693221106e-05; 
255.2559175265597; 7.15198912076e-05; 
255.7029506570791; 7.27107617422e-05; 
256.1499837875984; 0.000111031615234; 
256.5970169181178; 0.000109630411316; 
257.0440500486372; 9.84817743301e-05; 
257.4910831791566; 5.63224857615e-05; 
257.9381163096759; 4.99171692354e-05; 
258.3851494401953; 4.82062096125e-05; 
258.8321825707147; 2.602162931e-05; 
259.279215701234; 8.0790334323e-05; 
259.7262488317534; 0.000116837371024; 
260.1732819622728; 5.52551646251e-05; 
260.6203150927922; 0.000109277563752; 
261.0673482233115; 8.97771024029e-05; 
261.5143813538309; 2.59121588897e-05; 
261.9614144843503; 3.24626162183e-05; 
262.4084476148697; 5.56874583708e-05; 
262.855480745389; 8.61989319674e-05; 
263.3025138759083; 7.61181072448e-05; 
263.7495470064277; 0.00015151820844; 
264.1965801369471; 0.000148676743265; 
264.6436132674665; 9.23209227039e-05; 
265.0906463979858; 6.36680269963e-05; 
265.5376795285052; 9.21372484299e-05; 
265.9847126590246; 0.00011111497588; 
266.4317457895439; 0.000108386091597; 
266.8787789200633; 0.000101624020317; 
267.3258120505827; 0.00011882220133; 
267.7728451811021; 3.16778387059e-05; 
268.2198783116214; 4.92250801472e-05; 
268.6669114421408; 8.98521830095e-05; 
269.1139445726602; 7.28778541088e-05; 
269.5609777031796; 3.92412366637e-05; 
270.0080108336989; 0.000126133032609; 
270.4550439642182; 0.000147513695993; 
270.9020770947376; 3.1096751627e-05; 
271.349110225257; 8.51309596328e-05; 
271.7961433557764; 5.75067388127e-05; 
272.2431764862957; 0.000103077712993; 
272.6902096168151; 0.00016802540631; 
273.1372427473345; 0.000156947397045; 
273.5842758778539; 9.3421935162e-05; 
274.0313090083732; 3.0200861147e-05; 
274.4783421388926; 3.18688435073e-05; 
274.925375269412; 5.62193890801e-05; 
275.3724083999313; 3.49454567186e-05; 
275.8194415304507; 4.62290445284e-05; 
276.2664746609701; 0.000143919533002; 
276.7135077914895; 0.000192412146134; 
277.1605409220088; 8.86090783752e-05; 
277.6075740525282; 4.21327167714e-05; 
278.0546071830476; 3.26357294398e-05; 
278.5016403135669; 7.15427740943e-05; 
278.9486734440863; 0.00014459794329; 
279.3957065746056; 0.000120972312288; 
279.842739705125; 2.53521993727e-05; 
280.2897728356444; 8.46028269734e-05; 
280.7368059661638; 9.61183322943e-05; 
281.1838390966831; 3.22844243783e-05; 
281.6308722272025; 7.35412613722e-05; 
282.0779053577219; 9.48995075305e-05; 
282.5249384882412; 3.28150454152e-05; 
282.9719716187606; 6.11778232269e-05; 
283.41900474928; 9.57437150646e-05; 
283.8660378797994; 7.59600734455e-05; 
284.3130710103187; 5.49488722754e-05; 
284.7601041408381; 3.88278094761e-05; 
285.2071372713575; 5.0444239605e-05; 
285.6541704018768; 1.7848033167e-06; 
286.1012035323962; 6.67852291372e-05; 
286.5482366629155; 0.000103464226413; 
286.9952697934349; 0.0001685765601; 
287.4423029239543; 0.000185640601558; 
287.8893360544737; 6.59357465338e-05; 
288.336369184993; 2.68401290668e-05; 
288.7834023155124; 2.62856519839e-05; 
289.2304354460318; 5.64249457966e-05; 
289.6774685765511; 0.00011130447092; 
290.1245017070705; 7.75495354901e-05; 
290.5715348375899; 4.96814318467e-05; 
291.0185679681093; 6.07155488979e-05; 
291.4656010986286; 0.000100030381873; 
291.912634229148; 6.30481954431e-05; 
292.3596673596674; 2.90759471682e-05; 
292.8067004901867; 5.84423432883e-05; 
293.2537336207061; 0.000109951157356; 
293.7007667512254; 0.000146129372297; 
294.1477998817448; 0.000157474671141; 
294.5948330122642; 0.000129755906528; 
295.0418661427836; 9.47110747802e-05; 
295.4888992733029; 0.000142990364111; 
295.9359324038223; 0.000110172542918; 
296.3829655343417; 0.000108025014924; 
296.829998664861; 9.61378173088e-05; 
297.2770317953804; 7.82784700277e-05; 
297.7240649258998; 8.99495644262e-05; 
298.1710980564192; 7.60656330385e-05; 
298.6181311869385; 1.66792142409e-05; 
299.0651643174579; 5.1477803936e-05; 
299.5121974479773; 0.000561723369174; 
299.9592305784967; 0.00170471589081; 
300.406263709016; 0.00123648275621; 
300.8532968395353; 0.000156375026563; 
301.3003299700547; 4.72837236885e-05; 
301.7473631005741; 7.66305602156e-05; 
302.1943962310935; 0.000110426546598; 
302.6414293616128; 0.000176442146767; 
303.0884624921322; 0.000159569477546; 
303.5354956226516; 6.62125603412e-05; 
303.9825287531709; 0.000110766144644; 
