% Module: Scope, ID: c0p1t6p1cfm0
% Device: DEV7225
% Time: 2026/04/06 20:35:52
% Wave Channel 1, /dev7225/scopes/0/wave.0BWN
% Wave Channel 2, /dev7225/scopes/0/wave.1BWN
% Frequency (Hz); Wave Channel 1  Spectral Density (V/√Hz); Wave Channel 2  Spectral Density (√Hz)
71.97233401361842; 7.25456266082e-05; 
72.41936714413778; 0.000146222300828; 
72.86640027465715; 0.000102106088889; 
73.31343340517653; 0.000159583447385; 
73.7604665356959; 0.000198468362214; 
74.20749966621526; 0.000176077664946; 
74.65453279673463; 4.08945343224e-05; 
75.101565927254; 7.21068063285e-05; 
75.54859905777337; 8.63179448061e-05; 
75.99563218829273; 8.84952823981e-05; 
76.4426653188121; 0.000177910435013; 
76.88969844933148; 0.000163205782883; 
77.33673157985085; 0.000124893980683; 
77.78376471037022; 0.000113362904813; 
78.23079784088958; 0.000161367148394; 
78.67783097140895; 0.000105163169792; 
79.12486410192832; 5.32158883289e-05; 
79.5718972324477; 5.60650150874e-05; 
80.01893036296705; 0.000129747699248; 
80.46596349348643; 0.000131684500957; 
80.9129966240058; 0.000117695351946; 
81.36002975452517; 2.54325768765e-05; 
81.80706288504453; 9.79923788691e-05; 
82.2540960155639; 0.000136896633194; 
82.70112914608328; 9.4630944659e-05; 
83.14816227660265; 0.000150003281306; 
83.59519540712201; 0.000110396329546; 
84.04222853764138; 0.000146170859807; 
84.48926166816075; 8.3888793597e-05; 
84.93629479868012; 0.000116683266242; 
85.38332792919948; 0.000134514790261; 
85.83036105971885; 7.27306833141e-05; 
86.27739419023823; 8.53151359479e-05; 
86.7244273207576; 0.000155112749781; 
87.17146045127697; 0.000133596753585; 
87.61849358179633; 8.04553928901e-05; 
88.0655267123157; 7.50645485823e-05; 
88.51255984283507; 8.09557532193e-05; 
88.95959297335445; 7.72510757088e-05; 
89.4066261038738; 8.99025108083e-05; 
89.85365923439318; 9.14398988243e-05; 
90.30069236491255; 9.50551911956e-05; 
90.74772549543192; 7.07206490915e-05; 
91.19475862595128; 0.000125032427604; 
91.64179175647065; 0.000128119645524; 
92.08882488699003; 2.96473990602e-05; 
92.5358580175094; 5.33431048098e-05; 
92.98289114802876; 0.000144510093378; 
93.42992427854813; 0.000121837387269; 
93.8769574090675; 5.55994847673e-05; 
94.32399053958687; 0.000118064635899; 
94.77102367010623; 7.45062425267e-05; 
95.2180568006256; 8.82715612534e-05; 
95.66508993114498; 0.000208718061913; 
96.11212306166435; 0.000216000946239; 
96.55915619218372; 0.000137932045618; 
97.00618932270308; 5.61601118534e-05; 
97.45322245322245; 4.30073487223e-05; 
97.90025558374182; 1.64189987117e-05; 
98.3472887142612; 3.93842083213e-06; 
98.79432184478055; 7.91970378486e-05; 
99.24135497529993; 0.000107122446934; 
99.6883881058193; 3.28021487803e-05; 
100.1354212363387; 7.58361129556e-05; 
100.582454366858; 0.00014114069927; 
101.0294874973774; 5.22263071616e-05; 
101.4765206278968; 4.69978549518e-05; 
101.9235537584161; 3.55140073225e-05; 
102.3705868889355; 0.000124092417536; 
102.8176200194549; 0.000102681668068; 
103.2646531499743; 8.89347065822e-05; 
103.7116862804936; 0.000165505858604; 
104.158719411013; 0.000136667877086; 
104.6057525415324; 8.6006737547e-05; 
105.0527856720517; 0.000211489270441; 
105.4998188025711; 0.000191289174836; 
105.9468519330905; 0.000143671568367; 
106.3938850636098; 0.000133273133542; 
106.8409181941292; 0.000135149224661; 
107.2879513246486; 0.000219505105633; 
107.7349844551679; 0.000216258922592; 
108.1820175856873; 0.00019009161042; 
108.6290507162067; 0.000151716245455; 
109.076083846726; 0.00010459015175; 
109.5231169772454; 4.66864548798e-05; 
109.9701501077648; 0.000107144391222; 
110.4171832382842; 0.000136694317916; 
110.8642163688035; 0.000160186304129; 
111.3112494993229; 0.000121546661831; 
111.7582826298423; 2.18994391616e-05; 
112.2053157603616; 0.000106450541352; 
112.652348890881; 7.08529405529e-05; 
113.0993820214004; 3.0083787351e-05; 
113.5464151519197; 8.87618662091e-05; 
113.9934482824391; 0.000109675580461; 
114.4404814129585; 0.000123111123685; 
114.8875145434778; 0.000116216884635; 
115.3345476739972; 4.87440265715e-05; 
115.7815808045166; 0.000104318001831; 
116.228613935036; 0.000125574311824; 
116.6756470655553; 0.000147910934174; 
117.1226801960747; 7.47775557102e-05; 
117.5697133265941; 4.66863748443e-05; 
118.0167464571134; 1.9909664843e-05; 
118.4637795876328; 0.000102850499388; 
118.9108127181522; 0.000121760793263; 
119.3578458486715; 6.67277345201e-05; 
119.8048789791909; 0.000271401397185; 
120.2519121097103; 0.000291817850666; 
120.6989452402296; 0.000106906445581; 
121.145978370749; 6.82266327203e-05; 
121.5930115012684; 0.000116901144793; 
122.0400446317878; 8.05430900073e-05; 
122.4870777623071; 3.38314312103e-05; 
122.9341108928265; 5.65423761145e-05; 
123.3811440233459; 4.0368642658e-05; 
123.8281771538652; 7.67512246966e-05; 
124.2752102843846; 0.00013641975238; 
124.722243414904; 8.52556986501e-05; 
125.1692765454233; 2.11701099033e-05; 
125.6163096759427; 8.29343480291e-05; 
126.0633428064621; 8.5316663899e-05; 
126.5103759369814; 0.0001037019465; 
126.9574090675008; 0.000146509337355; 
127.4044421980202; 0.000109038744995; 
127.8514753285395; 6.93347101333e-05; 
128.2985084590589; 8.20828281576e-05; 
128.7455415895783; 0.000132103828946; 
129.1925747200977; 9.8297779914e-05; 
129.639607850617; 0.000113089707156; 
130.0866409811364; 0.000127634542878; 
130.5336741116558; 7.13657573215e-05; 
130.9807072421751; 5.28572527401e-05; 
131.4277403726945; 5.91444513702e-05; 
131.8747735032139; 0.000130647240439; 
132.3218066337332; 9.7682212072e-05; 
132.7688397642526; 6.45714972052e-05; 
133.215872894772; 0.000191366794752; 
133.6629060252913; 0.000174022716237; 
134.1099391558107; 0.000136829490657; 
134.5569722863301; 7.84471558291e-05; 
135.0040054168495; 3.7184512621e-05; 
135.4510385473688; 5.131472426e-05; 
135.8980716778882; 2.40132394538e-05; 
136.3451048084076; 4.4450891437e-05; 
136.7921379389269; 5.25419382029e-05; 
137.2391710694463; 6.28609486739e-05; 
137.6862041999657; 8.87043643161e-06; 
138.133237330485; 4.89968952024e-05; 
138.5802704610044; 8.8645159849e-05; 
139.0273035915238; 6.36623808532e-05; 
139.4743367220431; 6.73560789437e-05; 
139.9213698525625; 8.07744509075e-05; 
140.3684029830819; 7.66102893976e-05; 
140.8154361136012; 0.000110891254735; 
141.2624692441206; 9.19308731682e-05; 
141.70950237464; 6.39432182652e-05; 
142.1565355051594; 6.33857780485e-05; 
142.6035686356787; 9.12062168936e-05; 
143.0506017661981; 8.39965578052e-05; 
143.4976348967175; 9.08688016352e-05; 
143.9446680272368; 0.000145286656334; 
144.3917011577562; 9.39290985116e-05; 
144.8387342882756; 2.85512651317e-05; 
145.2857674187949; 0.000102240097476; 
145.7328005493143; 0.000137854207424; 
146.1798336798337; 6.961679901e-05; 
146.6268668103531; 7.64472642913e-05; 
147.0738999408724; 3.16029363603e-05; 
147.5209330713918; 9.06233908609e-05; 
147.9679662019112; 0.00014467285655; 
148.4149993324305; 8.12938596937e-05; 
148.8620324629499; 5.55206534045e-05; 
149.3090655934693; 5.13601553394e-05; 
149.7560987239886; 4.8922302085e-05; 
150.203131854508; 6.85353152221e-05; 
150.6501649850274; 9.60587130976e-05; 
151.0971981155467; 6.36164404568e-05; 
151.5442312460661; 8.24461094453e-05; 
151.9912643765855; 0.000105018290924; 
152.4382975071048; 9.83895151876e-05; 
152.8853306376242; 9.79698961601e-05; 
153.3323637681436; 0.000130366417579; 
153.779396898663; 0.000124497833895; 
154.2264300291823; 5.75454359932e-05; 
154.6734631597017; 5.01485374116e-05; 
155.1204962902211; 5.41607696505e-05; 
155.5675294207404; 7.1520669735e-05; 
156.0145625512598; 6.64079198032e-05; 
156.4615956817792; 3.49572437699e-05; 
156.9086288122985; 2.42895239353e-05; 
157.3556619428179; 4.80684248032e-05; 
157.8026950733373; 6.964426575e-05; 
158.2497282038566; 8.18465632619e-05; 
158.696761334376; 2.52755708061e-05; 
159.1437944648954; 8.04953670013e-05; 
159.5908275954147; 8.90127339517e-05; 
160.0378607259341; 9.94134315988e-05; 
160.4848938564535; 8.16418105387e-05; 
160.9319269869729; 4.34959256381e-05; 
161.3789601174922; 6.77152565913e-05; 
161.8259932480116; 0.000115030823508; 
162.273026378531; 0.000152784879901; 
162.7200595090503; 0.000145787722431; 
163.1670926395697; 0.000167364356457; 
163.6141257700891; 4.01482029702e-05; 
164.0611589006084; 7.80036280048e-05; 
164.5081920311278; 5.76673155592e-05; 
164.9552251616472; 9.51684705797e-05; 
165.4022582921666; 5.5272528698e-05; 
165.8492914226859; 0.00014732289128; 
166.2963245532053; 0.000195179978618; 
166.7433576837247; 7.70878468757e-05; 
167.190390814244; 2.51891178777e-05; 
167.6374239447634; 3.00763349514e-05; 
168.0844570752828; 2.33745558944e-05; 
168.5314902058021; 2.44382226811e-05; 
168.9785233363215; 6.24317690381e-05; 
169.4255564668409; 8.63707973622e-05; 
169.8725895973602; 0.000118043186376; 
170.3196227278796; 0.000170737490407; 
170.766655858399; 0.000134586982313; 
171.2136889889183; 5.56630111532e-05; 
171.6607221194377; 8.50856595207e-05; 
172.1077552499571; 7.78813337092e-05; 
172.5547883804765; 8.42764420668e-05; 
173.0018215109958; 0.000108736690891; 
173.4488546415152; 5.60631742701e-05; 
173.8958877720346; 8.79125291249e-05; 
174.3429209025539; 0.000115706010547; 
174.7899540330733; 0.000137260489282; 
175.2369871635927; 9.55138166319e-05; 
175.684020294112; 8.35290338728e-05; 
176.1310534246314; 0.000132030094392; 
176.5780865551508; 0.000146146121551; 
177.0251196856701; 3.75928393623e-05; 
177.4721528161895; 0.00012754832278; 
177.9191859467089; 0.000104669554275; 
178.3662190772282; 9.42828773987e-05; 
178.8132522077476; 4.2194245907e-05; 
179.260285338267; 0.000935273012146; 
179.7073184687864; 0.00389945157804; 
180.1543515993057; 0.00374693470076; 
180.6013847298251; 0.000662258942612; 
181.0484178603445; 0.000188098143553; 
181.4954509908638; 2.62142784777e-05; 
181.9424841213832; 4.737341078e-05; 
182.3895172519026; 4.27247214247e-05; 
182.8365503824219; 5.78433318879e-05; 
183.2835835129413; 4.45882797067e-05; 
183.7306166434607; 4.42446034867e-05; 
184.1776497739801; 0.000120841999887; 
184.6246829044994; 9.99392359518e-05; 
185.0717160350188; 4.26508086093e-05; 
185.5187491655382; 5.77553983021e-05; 
185.9657822960575; 6.37394550722e-05; 
186.4128154265769; 8.99055594346e-05; 
186.8598485570963; 6.27885237918e-05; 
187.3068816876156; 7.76466258685e-05; 
187.753914818135; 6.86844505253e-05; 
188.2009479486544; 0.000112738678581; 
188.6479810791737; 0.000218415880227; 
189.0950142096931; 0.000129777414259; 
189.5420473402125; 0.000105422011984; 
189.9890804707318; 8.67415437824e-05; 
190.4361136012512; 0.000129601641675; 
190.8831467317706; 9.78362077149e-05; 
191.33017986229; 4.82910545543e-05; 
191.7772129928093; 5.0421585911e-05; 
192.2242461233287; 3.99766176997e-05; 
192.6712792538481; 3.7800429709e-05; 
193.1183123843674; 9.77631207206e-05; 
193.5653455148868; 9.48778761085e-05; 
194.0123786454062; 0.000114556591143; 
194.4594117759255; 0.000125781603856; 
194.9064449064449; 6.15143144387e-05; 
195.3534780369643; 3.25287946907e-05; 
195.8005111674836; 7.74527725298e-05; 
196.247544298003; 0.000146010497701; 
196.6945774285224; 0.00015301683743; 
197.1416105590417; 0.000108674219518; 
197.5886436895611; 2.95504014503e-05; 
198.0356768200805; 7.74835498305e-05; 
198.4827099505999; 0.000106056962977; 
198.9297430811192; 0.000122714991448; 
199.3767762116386; 0.000171704392415; 
199.823809342158; 8.90361698112e-05; 
200.2708424726773; 7.80094851507e-05; 
200.7178756031967; 6.99285374139e-05; 
201.1649087337161; 2.65182661678e-05; 
201.6119418642354; 8.07311735116e-05; 
202.0589749947548; 9.13218173082e-05; 
202.5060081252742; 7.61091214372e-05; 
202.9530412557936; 9.80105760391e-05; 
203.4000743863129; 6.99999800418e-05; 
203.8471075168323; 7.36344809411e-05; 
204.2941406473517; 6.89097141731e-05; 
204.741173777871; 0.000148349427036; 
205.1882069083904; 0.000133202949655; 
205.6352400389098; 7.52552004997e-05; 
206.0822731694291; 5.78156177653e-05; 
206.5293062999485; 9.35726639e-05; 
206.9763394304679; 3.6268200347e-05; 
207.4233725609872; 0.000110828215838; 
207.8704056915066; 0.000127960491227; 
208.317438822026; 8.02957365522e-05; 
208.7644719525453; 1.9642209736e-05; 
209.2115050830647; 7.69874532125e-05; 
209.6585382135841; 0.000177907539182; 
210.1055713441035; 0.000155762929353; 
210.5526044746228; 5.97790385655e-05; 
210.9996376051422; 2.58890340774e-05; 
211.4466707356616; 9.06729110284e-05; 
211.8937038661809; 0.000103981969005; 
212.3407369967003; 4.38140123151e-05; 
212.7877701272197; 5.81969106861e-05; 
213.234803257739; 3.79313278245e-05; 
213.6818363882584; 5.06408250658e-05; 
214.1288695187778; 0.000118606993055; 
214.5759026492971; 0.000123279998661; 
215.0229357798165; 7.70785918576e-05; 
215.4699689103359; 5.26998883288e-05; 
215.9170020408552; 4.06665058108e-05; 
216.3640351713746; 6.87320789439e-05; 
216.811068301894; 9.99863841571e-05; 
217.2581014324134; 7.74107102188e-05; 
217.7051345629327; 0.000115391565487; 
218.1521676934521; 7.47156373109e-05; 
218.5992008239715; 8.58947532834e-05; 
219.0462339544908; 0.00019284710288; 
219.4932670850102; 0.000121516473882; 
219.9403002155296; 5.3819247114e-05; 
220.3873333460489; 3.23857711919e-05; 
220.8343664765683; 3.02144744637e-05; 
221.2813996070877; 9.60516408668e-05; 
221.7284327376071; 0.000108641012048; 
222.1754658681264; 8.29164273455e-05; 
222.6224989986458; 8.18415646791e-05; 
223.0695321291652; 0.00012698629871; 
223.5165652596845; 6.42958912067e-05; 
223.9635983902039; 0.000125917882542; 
224.4106315207233; 5.39765023859e-05; 
224.8576646512426; 5.26282819919e-05; 
225.304697781762; 0.000149432773469; 
225.7517309122814; 0.000209021309274; 
226.1987640428007; 0.000150537031004; 
226.6457971733201; 0.00017724125064; 
227.0928303038395; 0.000218298606342; 
227.5398634343588; 0.000125519363792; 
227.9868965648782; 2.8146945624e-05; 
228.4339296953976; 7.92423088569e-05; 
228.880962825917; 3.94814742322e-05; 
229.3279959564363; 6.06821013207e-05; 
229.7750290869557; 4.71435887448e-05; 
230.2220622174751; 0.00010874979489; 
230.6690953479944; 6.18396952632e-05; 
231.1161284785138; 6.77354910295e-05; 
231.5631616090332; 2.53798734775e-05; 
232.0101947395525; 9.02310130186e-05; 
232.4572278700719; 0.000108904343506; 
232.9042610005913; 5.78808540013e-05; 
233.3512941311106; 0.000171837542439; 
233.79832726163; 0.000114882539492; 
234.2453603921494; 5.69969670323e-05; 
234.6923935226687; 4.70772574772e-05; 
235.1394266531881; 7.89630794316e-05; 
235.5864597837075; 2.48126543738e-05; 
236.0334929142269; 3.50030895788e-05; 
236.4805260447462; 0.000120180215163; 
236.9275591752656; 9.10561648197e-05; 
237.374592305785; 4.45022960776e-05; 
237.8216254363043; 0.000115856018965; 
238.2686585668237; 0.000182862131624; 
238.7156916973431; 0.000179696144187; 
239.1627248278624; 0.000109335065645; 
239.6097579583818; 0.000112565328891; 
240.0567910889012; 0.000123050311231; 
240.5038242194206; 0.000130211672513; 
240.9508573499399; 9.85029764706e-05; 
241.3978904804593; 0.000126122366055; 
241.8449236109787; 0.000119613963761; 
242.291956741498; 0.000132731744088; 
242.7389898720174; 0.000170472630998; 
243.1860230025368; 0.000134652727866; 
243.6330561330561; 2.62121047854e-05; 
244.0800892635755; 0.000143340846989; 
244.5271223940949; 9.4035793154e-05; 
244.9741555246142; 5.01051872561e-05; 
245.4211886551336; 4.43694989372e-05; 
245.868221785653; 5.42570087418e-05; 
246.3152549161723; 7.66576704336e-05; 
246.7622880466917; 1.23840318338e-05; 
247.2093211772111; 0.000149740968482; 
247.6563543077305; 0.000135866750497; 
248.1033874382498; 0.000112430345325; 
248.5504205687692; 7.24928322597e-05; 
248.9974536992886; 8.23558584671e-05; 
249.4444868298079; 0.000124921818497; 
249.8915199603273; 9.81181874522e-05; 
250.3385530908467; 9.74989088718e-05; 
250.785586221366; 3.28206697304e-05; 
251.2326193518854; 3.78875520255e-05; 
251.6796524824048; 0.000104577338789; 
252.1266856129241; 0.000169266408193; 
252.5737187434435; 8.02062859293e-05; 
253.0207518739629; 8.20469867904e-05; 
253.4677850044822; 2.93991106446e-05; 
253.9148181350016; 6.14785094513e-05; 
254.361851265521; 6.73735630699e-05; 
254.8088843960404; 2.36199994106e-05; 
255.2559175265597; 4.54711771454e-05; 
255.7029506570791; 3.27215384459e-05; 
256.1499837875984; 0.000104299950181; 
256.5970169181178; 0.000170539482497; 
257.0440500486372; 0.000117754476378; 
257.4910831791566; 4.79775626445e-05; 
257.9381163096759; 7.64361320762e-05; 
258.3851494401953; 0.000123734513181; 
258.8321825707147; 9.72455163719e-05; 
259.279215701234; 5.12330298079e-05; 
259.7262488317534; 3.6419762182e-05; 
260.1732819622728; 8.98764046724e-05; 
260.6203150927922; 7.35085850465e-05; 
261.0673482233115; 6.83840480633e-05; 
261.5143813538309; 8.46937691676e-05; 
261.9614144843503; 3.88957159885e-05; 
262.4084476148697; 6.08538030065e-05; 
262.855480745389; 4.81408314954e-05; 
263.3025138759083; 8.07410688139e-05; 
263.7495470064277; 0.000172121508513; 
264.1965801369471; 0.000153048487846; 
264.6436132674665; 8.45981921884e-05; 
265.0906463979858; 2.84067737084e-05; 
265.5376795285052; 2.79357864201e-05; 
265.9847126590246; 0.000113921123557; 
266.4317457895439; 0.000169146136614; 
266.8787789200633; 0.000171623905771; 
267.3258120505827; 0.000106427112769; 
267.7728451811021; 8.63146633492e-05; 
268.2198783116214; 8.37406114442e-05; 
268.6669114421408; 7.67486271798e-05; 
269.1139445726602; 2.00391787075e-05; 
269.5609777031796; 5.27445954503e-05; 
270.0080108336989; 0.00013521668734; 
270.4550439642182; 0.000145328303915; 
270.9020770947376; 5.31917758053e-05; 
271.349110225257; 7.09738378646e-05; 
271.7961433557764; 9.58372547757e-05; 
272.2431764862957; 2.13945895666e-05; 
272.6902096168151; 8.47540504765e-05; 
273.1372427473345; 9.90892149275e-05; 
273.5842758778539; 3.58973629773e-05; 
274.0313090083732; 6.33235176792e-05; 
274.4783421388926; 5.79844599997e-05; 
274.925375269412; 3.74153896701e-05; 
275.3724083999313; 9.08958536456e-05; 
275.8194415304507; 3.85717285099e-05; 
276.2664746609701; 6.28063935437e-05; 
276.7135077914895; 0.000101791090856; 
277.1605409220088; 0.00010263396689; 
277.6075740525282; 0.000132311251946; 
278.0546071830476; 6.29225978628e-05; 
278.5016403135669; 4.07561237807e-05; 
278.9486734440863; 8.17527106847e-05; 
279.3957065746056; 9.58167584031e-05; 
279.842739705125; 8.18848493509e-05; 
280.2897728356444; 1.32696059154e-05; 
280.7368059661638; 6.27746267128e-05; 
281.1838390966831; 9.12843024707e-05; 
281.6308722272025; 7.77016321081e-05; 
282.0779053577219; 7.08749867044e-05; 
282.5249384882412; 9.08570291358e-05; 
282.9719716187606; 6.77564239595e-05; 
283.41900474928; 6.29937421763e-05; 
283.8660378797994; 8.59772699187e-05; 
284.3130710103187; 0.000130201558932; 
284.7601041408381; 0.000122562225442; 
285.2071372713575; 0.000115984847071; 
285.6541704018768; 0.00010728068446; 
286.1012035323962; 4.72169049317e-05; 
286.5482366629155; 0.000102770653029; 
286.9952697934349; 0.000145938582136; 
287.4423029239543; 4.72458268632e-05; 
287.8893360544737; 5.46002738702e-05; 
288.336369184993; 8.62272718223e-05; 
288.7834023155124; 0.000184056334547; 
289.2304354460318; 0.000113186513772; 
289.6774685765511; 2.18196946662e-05; 
290.1245017070705; 1.52152369992e-05; 
290.5715348375899; 5.49933429284e-05; 
291.0185679681093; 0.000103708989627; 
291.4656010986286; 7.6103999163e-05; 
291.912634229148; 0.000102614110801; 
292.3596673596674; 0.000114628266601; 
292.8067004901867; 0.000105756720586; 
293.2537336207061; 0.000167967678863; 
293.7007667512254; 7.79686670285e-05; 
294.1477998817448; 3.37965575454e-05; 
294.5948330122642; 3.15098841384e-05; 
295.0418661427836; 2.83020581264e-05; 
295.4888992733029; 5.89340161241e-05; 
295.9359324038223; 4.51511841675e-05; 
296.3829655343417; 3.12843294523e-05; 
296.829998664861; 6.94429982104e-05; 
297.2770317953804; 7.34061104595e-05; 
297.7240649258998; 0.000149813524331; 
298.1710980564192; 0.000122632613056; 
298.6181311869385; 2.37005588133e-05; 
299.0651643174579; 0.000171312945895; 
299.5121974479773; 0.0014404336689; 
299.9592305784967; 0.00207796110772; 
300.406263709016; 0.000690793152899; 
300.8532968395353; 5.25251853105e-05; 
301.3003299700547; 0.000138476796565; 
301.7473631005741; 7.80512127676e-05; 
302.1943962310935; 0.000112418711069; 
302.6414293616128; 0.000139349984238; 
303.0884624921322; 0.000105215563963; 
303.5354956226516; 2.59250082308e-05; 
303.9825287531709; 4.48529026471e-05; 
