% Module: Scope, ID: c0p1t6p1cfm0
% Device: DEV7225
% Time: 2026/04/06 19:00:11
% Wave Channel 1, /dev7225/scopes/0/wave.0BWN
% Wave Channel 2, /dev7225/scopes/0/wave.1BWN
% Frequency (Hz); Wave Channel 1  Spectral Density (V/√Hz); Wave Channel 2  Spectral Density (√Hz)
41.12704800778195; 6.47826382192e-05; 
41.57408113830132; 6.8831446697e-05; 
42.02111426882069; 5.0891412684e-05; 
42.46814739934006; 3.08362468786e-05; 
42.91518052985943; 1.84512700798e-05; 
43.3622136603788; 1.89385136764e-05; 
43.80924679089816; 6.00899293204e-05; 
44.25627992141754; 6.12778094364e-05; 
44.7033130519369; 3.99237615056e-05; 
45.15034618245627; 1.7618513084e-05; 
45.59737931297564; 3.31251940224e-05; 
46.04441244349501; 3.66256535926e-05; 
46.49144557401438; 7.10849635652e-05; 
46.93847870453375; 2.23655952141e-05; 
47.38551183505312; 3.04896857415e-05; 
47.83254496557249; 2.26555621339e-05; 
48.27957809609186; 3.99966193072e-05; 
48.72661122661123; 2.99348685076e-05; 
49.1736443571306; 4.28163948527e-05; 
49.62067748764996; 5.27891897946e-05; 
50.06771061816934; 6.5299369453e-05; 
50.5147437486887; 5.51790399186e-05; 
50.96177687920807; 6.30475697108e-05; 
51.40881000972744; 6.39560530544e-05; 
51.85584314024681; 3.12785232381e-05; 
52.30287627076618; 9.71195549937e-06; 
52.74990940128555; 1.44669529618e-05; 
53.19694253180491; 3.42596176779e-05; 
53.64397566232429; 1.91119215742e-05; 
54.09100879284365; 1.83046704478e-05; 
54.53804192336302; 3.53414725396e-05; 
54.98507505388239; 1.25005371956e-05; 
55.43210818440176; 3.31734445354e-05; 
55.87914131492113; 5.70188931306e-05; 
56.3261744454405; 5.61875895073e-05; 
56.77320757595987; 4.86936987727e-05; 
57.22024070647924; 1.50981550178e-05; 
57.66727383699861; 8.57483973959e-06; 
58.11430696751798; 2.17262986553e-05; 
58.56134009803735; 3.76463540306e-05; 
59.00837322855671; 6.37072735117e-05; 
59.45540635907609; 0.00120763247833; 
59.90243948959545; 0.0031221488025; 
60.34947262011482; 0.00199655164033; 
60.79650575063419; 0.000147457132698; 
61.24353888115356; 1.19162059491e-05; 
61.69057201167293; 4.39791365352e-05; 
62.1376051421923; 6.84904152877e-05; 
62.58463827271166; 5.12258957315e-05; 
63.03167140323104; 3.97120638809e-05; 
63.4787045337504; 3.16137193295e-05; 
63.92573766426977; 0.000121388911793; 
64.37277079478915; 7.82301503932e-05; 
64.81980392530851; 3.32764684572e-05; 
65.26683705582788; 4.99533634866e-05; 
65.71387018634725; 6.91807072144e-05; 
66.16090331686662; 0.000139669835335; 
66.60793644738598; 0.000163010845426; 
67.05496957790535; 6.12292205915e-05; 
67.50200270842473; 8.66622431204e-05; 
67.9490358389441; 1.34981701194e-05; 
68.39606896946347; 1.51759359142e-05; 
68.84310209998283; 1.60499494086e-05; 
69.2901352305022; 2.56144357991e-05; 
69.73716836102157; 2.05597316381e-05; 
70.18420149154095; 6.15068256593e-06; 
70.6312346220603; 1.58363127412e-05; 
71.07826775257968; 1.82064031833e-05; 
71.52530088309905; 1.28746723931e-05; 
71.97233401361842; 1.36838716571e-05; 
72.41936714413778; 4.12909357692e-05; 
72.86640027465715; 1.86526776815e-05; 
73.31343340517653; 2.35828938457e-05; 
73.7604665356959; 3.58131437679e-05; 
74.20749966621526; 1.93506966752e-05; 
74.65453279673463; 2.43183785642e-05; 
75.101565927254; 3.18767342833e-05; 
75.54859905777337; 2.51817418757e-05; 
75.99563218829273; 2.37607127929e-05; 
76.4426653188121; 3.58895013051e-05; 
76.88969844933148; 3.2779375033e-05; 
77.33673157985085; 1.90183254745e-05; 
77.78376471037022; 1.23602685562e-05; 
78.23079784088958; 2.01131606445e-05; 
78.67783097140895; 2.42527312366e-05; 
79.12486410192832; 1.81398754648e-05; 
79.5718972324477; 2.91762935376e-05; 
80.01893036296705; 3.07738373522e-05; 
80.46596349348643; 3.0961658922e-05; 
80.9129966240058; 4.02944315283e-05; 
81.36002975452517; 3.81692625524e-05; 
81.80706288504453; 2.46224608418e-05; 
82.2540960155639; 3.77650030714e-05; 
82.70112914608328; 2.87763032247e-05; 
83.14816227660265; 2.35801380768e-05; 
83.59519540712201; 3.27136112901e-05; 
84.04222853764138; 1.84067012015e-05; 
84.48926166816075; 1.56209807756e-05; 
84.93629479868012; 4.14947026002e-05; 
85.38332792919948; 3.52832721546e-05; 
85.83036105971885; 1.68868264154e-05; 
86.27739419023823; 2.25754556595e-05; 
86.7244273207576; 2.91124297291e-06; 
87.17146045127697; 1.93851046788e-05; 
87.61849358179633; 3.22090527334e-05; 
88.0655267123157; 4.17726296291e-05; 
88.51255984283507; 2.06489694392e-05; 
88.95959297335445; 1.68371570908e-05; 
89.4066261038738; 4.2298266635e-05; 
89.85365923439318; 4.56267407571e-05; 
90.30069236491255; 3.94538074033e-05; 
90.74772549543192; 2.99482744595e-05; 
91.19475862595128; 1.05769004222e-05; 
91.64179175647065; 2.59343596554e-05; 
92.08882488699003; 5.41879489901e-05; 
92.5358580175094; 8.51564545883e-05; 
92.98289114802876; 5.33683669346e-05; 
93.42992427854813; 1.35421423693e-05; 
93.8769574090675; 8.6173067757e-06; 
94.32399053958687; 1.8042181182e-05; 
94.77102367010623; 2.12462527998e-05; 
95.2180568006256; 4.44068937213e-05; 
95.66508993114498; 4.78315996588e-05; 
96.11212306166435; 3.62130631402e-05; 
96.55915619218372; 5.88745060668e-05; 
97.00618932270308; 3.63774561265e-05; 
97.45322245322245; 4.33176392107e-05; 
97.90025558374182; 6.51047594147e-05; 
98.3472887142612; 0.000107559571916; 
98.79432184478055; 6.41567166895e-05; 
99.24135497529993; 3.5560446122e-05; 
99.6883881058193; 4.06834078603e-05; 
100.1354212363387; 2.31266185438e-05; 
100.582454366858; 1.40311112773e-06; 
101.0294874973774; 2.02295377676e-05; 
101.4765206278968; 3.43218453054e-05; 
101.9235537584161; 3.78584009013e-05; 
102.3705868889355; 4.49006001872e-05; 
102.8176200194549; 4.21254517278e-05; 
103.2646531499743; 1.99950227397e-05; 
103.7116862804936; 2.33238479268e-05; 
104.158719411013; 4.20908918386e-06; 
104.6057525415324; 5.28345044586e-05; 
105.0527856720517; 4.19336793129e-05; 
105.4998188025711; 4.17129267589e-05; 
105.9468519330905; 6.9611822255e-05; 
106.3938850636098; 6.27350600553e-05; 
106.8409181941292; 2.33304072026e-05; 
107.2879513246486; 7.66888388171e-06; 
107.7349844551679; 2.99322418869e-05; 
108.1820175856873; 4.11458968301e-05; 
108.6290507162067; 4.03345657105e-05; 
109.076083846726; 7.75071202952e-06; 
109.5231169772454; 2.62745052169e-05; 
109.9701501077648; 1.43085753734e-05; 
110.4171832382842; 1.73754051502e-05; 
110.8642163688035; 1.83640822797e-05; 
111.3112494993229; 2.20717556658e-05; 
111.7582826298423; 4.08925588999e-05; 
112.2053157603616; 4.9848065828e-05; 
112.652348890881; 2.27099153562e-05; 
113.0993820214004; 1.20385184346e-05; 
113.5464151519197; 2.23232382268e-05; 
113.9934482824391; 2.70502587227e-05; 
114.4404814129585; 2.98863633361e-05; 
114.8875145434778; 3.38810641551e-05; 
115.3345476739972; 1.30131602418e-05; 
115.7815808045166; 1.85664648598e-05; 
116.228613935036; 2.76227219729e-05; 
116.6756470655553; 1.83261799975e-05; 
117.1226801960747; 6.03726812187e-06; 
117.5697133265941; 2.77195795206e-05; 
118.0167464571134; 6.63207902107e-06; 
118.4637795876328; 4.77380926895e-05; 
118.9108127181522; 3.1833180401e-05; 
119.3578458486715; 5.71845739614e-05; 
119.8048789791909; 0.000217200416955; 
120.2519121097103; 0.000167676378624; 
120.6989452402296; 1.77695528691e-05; 
121.145978370749; 4.08777050325e-05; 
121.5930115012684; 4.955624172e-05; 
122.0400446317878; 1.57199410751e-05; 
122.4870777623071; 2.69179927272e-05; 
122.9341108928265; 2.48786527663e-05; 
123.3811440233459; 2.18304321606e-05; 
123.8281771538652; 4.3623316742e-05; 
124.2752102843846; 4.20085270889e-05; 
124.722243414904; 3.19602331729e-05; 
125.1692765454233; 4.15233407693e-05; 
125.6163096759427; 5.4637890571e-05; 
126.0633428064621; 3.86931315006e-05; 
126.5103759369814; 5.01440154039e-05; 
126.9574090675008; 6.99524243828e-05; 
127.4044421980202; 5.64106412639e-05; 
127.8514753285395; 4.08917003369e-05; 
128.2985084590589; 7.65195800341e-05; 
128.7455415895783; 5.01868526044e-05; 
129.1925747200977; 6.66252017254e-05; 
129.639607850617; 7.68561221776e-05; 
130.0866409811364; 1.3649471839e-05; 
130.5336741116558; 2.49872882705e-05; 
130.9807072421751; 1.1245809219e-05; 
131.4277403726945; 2.44775128522e-05; 
131.8747735032139; 3.79227130907e-05; 
132.3218066337332; 3.20822800859e-05; 
132.7688397642526; 2.11395527003e-05; 
133.215872894772; 2.2159963919e-05; 
133.6629060252913; 1.0518914678e-05; 
134.1099391558107; 1.20644263006e-05; 
134.5569722863301; 1.79684611794e-05; 
135.0040054168495; 8.43907855597e-06; 
135.4510385473688; 3.5565080907e-05; 
135.8980716778882; 1.03581805888e-05; 
136.3451048084076; 2.58224808931e-05; 
136.7921379389269; 1.27827161123e-05; 
137.2391710694463; 2.53083981079e-05; 
137.6862041999657; 9.95598838927e-06; 
138.133237330485; 2.30695040955e-05; 
138.5802704610044; 2.67379291472e-05; 
139.0273035915238; 3.08717681037e-05; 
139.4743367220431; 4.32536289736e-05; 
139.9213698525625; 3.70716006728e-05; 
140.3684029830819; 2.42865917244e-06; 
140.8154361136012; 1.4671883946e-05; 
141.2624692441206; 3.19402060995e-05; 
141.70950237464; 9.838531696e-06; 
142.1565355051594; 2.3036276616e-05; 
142.6035686356787; 3.19150749419e-05; 
143.0506017661981; 3.12961383315e-05; 
143.4976348967175; 7.27955375623e-06; 
143.9446680272368; 4.41519696324e-05; 
144.3917011577562; 3.51138878614e-05; 
144.8387342882756; 3.51090711774e-05; 
145.2857674187949; 5.59511790925e-05; 
145.7328005493143; 3.14301614708e-05; 
146.1798336798337; 2.45354913204e-05; 
146.6268668103531; 7.15807937013e-06; 
147.0738999408724; 3.80996643798e-05; 
147.5209330713918; 4.66331766802e-05; 
147.9679662019112; 4.43462704425e-05; 
148.4149993324305; 4.31167318311e-05; 
148.8620324629499; 3.24344800902e-05; 
149.3090655934693; 2.18147556552e-06; 
149.7560987239886; 3.0615603464e-05; 
150.203131854508; 4.39187970187e-05; 
150.6501649850274; 3.07070331473e-05; 
151.0971981155467; 5.08118646394e-05; 
151.5442312460661; 3.49781876139e-05; 
151.9912643765855; 2.7014159059e-05; 
152.4382975071048; 1.79946928256e-05; 
152.8853306376242; 3.67956636182e-05; 
153.3323637681436; 4.56405869045e-05; 
153.779396898663; 3.7843685277e-05; 
154.2264300291823; 2.3494611014e-05; 
154.6734631597017; 5.45296700238e-07; 
155.1204962902211; 8.77015190781e-06; 
155.5675294207404; 3.03108208755e-05; 
156.0145625512598; 2.74514550256e-05; 
156.4615956817792; 7.60838020142e-06; 
156.9086288122985; 6.26509563517e-06; 
157.3556619428179; 2.14235096792e-05; 
157.8026950733373; 2.92249187623e-05; 
158.2497282038566; 2.34993658523e-05; 
158.696761334376; 7.21517471902e-06; 
159.1437944648954; 4.34638877778e-06; 
159.5908275954147; 4.00064118367e-06; 
160.0378607259341; 5.34632090421e-06; 
160.4848938564535; 4.54406426798e-06; 
160.9319269869729; 2.13249531953e-05; 
161.3789601174922; 2.01179664145e-05; 
161.8259932480116; 1.6036328816e-05; 
162.273026378531; 1.46084976222e-05; 
162.7200595090503; 3.69878725905e-05; 
163.1670926395697; 3.12424344884e-05; 
163.6141257700891; 1.94733856915e-05; 
164.0611589006084; 1.02938774944e-05; 
164.5081920311278; 4.68216021545e-05; 
164.9552251616472; 4.39100222138e-05; 
165.4022582921666; 2.54203587247e-05; 
165.8492914226859; 3.62070277333e-05; 
166.2963245532053; 3.84939885407e-05; 
166.7433576837247; 2.82855617115e-05; 
167.190390814244; 2.56203093159e-05; 
167.6374239447634; 3.37464516633e-05; 
168.0844570752828; 2.92521981464e-05; 
168.5314902058021; 1.11590625238e-05; 
168.9785233363215; 3.27001653204e-05; 
169.4255564668409; 2.81715838355e-05; 
169.8725895973602; 1.59098945005e-05; 
170.3196227278796; 2.9182583603e-05; 
170.766655858399; 1.64563625731e-05; 
171.2136889889183; 2.76347400359e-05; 
171.6607221194377; 2.65544185822e-05; 
172.1077552499571; 9.18127261684e-06; 
172.5547883804765; 2.17476917896e-05; 
173.0018215109958; 1.1561149222e-05; 
173.4488546415152; 2.29567885981e-05; 
173.8958877720346; 1.05499939309e-05; 
174.3429209025539; 2.61256354861e-05; 
174.7899540330733; 4.52108506579e-05; 
175.2369871635927; 5.46690935153e-05; 
175.684020294112; 4.51600426459e-05; 
176.1310534246314; 2.60777378571e-05; 
176.5780865551508; 2.0375029635e-05; 
177.0251196856701; 1.69915892911e-05; 
177.4721528161895; 1.94436579477e-05; 
177.9191859467089; 1.77488545887e-05; 
178.3662190772282; 9.377830429e-05; 
178.8132522077476; 0.000125636870507; 
179.260285338267; 0.00111950899009; 
179.7073184687864; 0.00515316426754; 
180.1543515993057; 0.00496047642082; 
180.6013847298251; 0.000932488124818; 
181.0484178603445; 0.000168785103597; 
181.4954509908638; 1.74153046828e-05; 
181.9424841213832; 3.4015843994e-05; 
182.3895172519026; 1.06204415715e-05; 
182.8365503824219; 4.04542843171e-05; 
183.2835835129413; 5.39045904588e-05; 
183.7306166434607; 5.93172262597e-05; 
184.1776497739801; 6.76540003042e-05; 
184.6246829044994; 3.48943103745e-05; 
185.0717160350188; 1.87605837709e-05; 
185.5187491655382; 1.22488945635e-05; 
185.9657822960575; 3.85310795536e-06; 
186.4128154265769; 1.72978398041e-05; 
186.8598485570963; 4.14037349401e-05; 
187.3068816876156; 5.16326144862e-05; 
187.753914818135; 4.89052690682e-05; 
188.2009479486544; 3.2715008274e-05; 
188.6479810791737; 1.348013393e-05; 
189.0950142096931; 3.84298546123e-05; 
189.5420473402125; 3.62842874893e-05; 
189.9890804707318; 2.69674383162e-05; 
190.4361136012512; 1.74296601472e-05; 
190.8831467317706; 3.82460457331e-05; 
191.33017986229; 4.11491382692e-05; 
191.7772129928093; 4.20666474383e-05; 
192.2242461233287; 4.58061913378e-05; 
192.6712792538481; 3.78540898964e-05; 
193.1183123843674; 3.03519864246e-05; 
193.5653455148868; 5.84796216572e-05; 
194.0123786454062; 4.86108256155e-05; 
194.4594117759255; 1.81812447408e-05; 
194.9064449064449; 3.41545819538e-05; 
195.3534780369643; 3.9804737753e-05; 
195.8005111674836; 2.17375236389e-05; 
196.247544298003; 3.89684209949e-05; 
196.6945774285224; 2.11254518945e-05; 
197.1416105590417; 2.51918954746e-05; 
197.5886436895611; 4.87021934532e-05; 
198.0356768200805; 3.61313177564e-05; 
198.4827099505999; 1.65705750987e-05; 
198.9297430811192; 2.31565118156e-05; 
199.3767762116386; 2.80046861008e-05; 
199.823809342158; 2.07035154745e-05; 
200.2708424726773; 4.88340192533e-05; 
200.7178756031967; 3.88153712265e-05; 
201.1649087337161; 3.17696212733e-05; 
201.6119418642354; 3.55997071892e-05; 
202.0589749947548; 2.23083770834e-05; 
202.5060081252742; 4.25685757364e-05; 
202.9530412557936; 2.65531616606e-05; 
203.4000743863129; 2.02988576348e-05; 
203.8471075168323; 2.17705510295e-05; 
204.2941406473517; 5.57007188036e-05; 
204.741173777871; 5.81273125135e-05; 
205.1882069083904; 2.00765025511e-05; 
205.6352400389098; 1.85026383406e-05; 
206.0822731694291; 3.60939084203e-05; 
206.5293062999485; 5.67602328374e-05; 
206.9763394304679; 6.3308791141e-05; 
207.4233725609872; 4.16909861087e-05; 
207.8704056915066; 4.5906403102e-05; 
208.317438822026; 3.87909494748e-05; 
208.7644719525453; 3.19614555337e-05; 
209.2115050830647; 2.84677444142e-05; 
209.6585382135841; 1.53793989739e-05; 
210.1055713441035; 4.90130223625e-05; 
210.5526044746228; 4.13462039432e-05; 
210.9996376051422; 1.00413280961e-05; 
211.4466707356616; 1.65345772984e-05; 
211.8937038661809; 4.05484861403e-05; 
212.3407369967003; 2.09788559005e-05; 
212.7877701272197; 1.41199561767e-05; 
213.234803257739; 4.26651822636e-05; 
213.6818363882584; 3.49447618646e-05; 
214.1288695187778; 1.8162341803e-05; 
214.5759026492971; 3.10065588565e-05; 
215.0229357798165; 2.20772562898e-05; 
215.4699689103359; 9.43758914218e-06; 
215.9170020408552; 7.64839023759e-06; 
216.3640351713746; 3.40898513969e-05; 
216.811068301894; 2.09047229873e-05; 
217.2581014324134; 4.75753586215e-06; 
217.7051345629327; 5.76930870011e-05; 
218.1521676934521; 6.44090177957e-05; 
218.5992008239715; 2.27576256293e-05; 
219.0462339544908; 2.37261574512e-05; 
219.4932670850102; 1.92622992472e-05; 
219.9403002155296; 3.25905748468e-05; 
220.3873333460489; 3.03698761854e-05; 
220.8343664765683; 1.2001703908e-05; 
221.2813996070877; 5.03000728713e-06; 
221.7284327376071; 3.24751308654e-05; 
222.1754658681264; 3.88675871363e-05; 
222.6224989986458; 2.83531426248e-05; 
223.0695321291652; 4.98035915371e-05; 
223.5165652596845; 1.60541931109e-05; 
223.9635983902039; 2.3942828193e-05; 
224.4106315207233; 3.39073849318e-05; 
224.8576646512426; 3.87930522265e-05; 
225.304697781762; 4.04653255828e-05; 
225.7517309122814; 3.75212875952e-05; 
226.1987640428007; 2.60277229245e-05; 
226.6457971733201; 4.38588813267e-06; 
227.0928303038395; 1.71758856595e-05; 
227.5398634343588; 1.31012047859e-05; 
227.9868965648782; 3.92609690607e-05; 
228.4339296953976; 1.21342936836e-05; 
228.880962825917; 1.96749479073e-05; 
229.3279959564363; 1.5909297872e-05; 
229.7750290869557; 9.34246418183e-06; 
230.2220622174751; 2.27864329645e-05; 
230.6690953479944; 4.41864758614e-05; 
231.1161284785138; 2.93673037959e-05; 
231.5631616090332; 7.602272035e-06; 
232.0101947395525; 1.42498174682e-05; 
232.4572278700719; 3.11687326757e-05; 
232.9042610005913; 1.45499716382e-05; 
233.3512941311106; 9.45399369812e-06; 
233.79832726163; 8.80118659552e-06; 
234.2453603921494; 1.47765622387e-05; 
234.6923935226687; 1.20538434203e-05; 
235.1394266531881; 2.3699956273e-06; 
235.5864597837075; 2.45007740887e-05; 
236.0334929142269; 3.89748674934e-05; 
236.4805260447462; 3.45538283e-05; 
236.9275591752656; 3.55522279278e-05; 
237.374592305785; 4.27905470133e-05; 
237.8216254363043; 3.04198383674e-05; 
238.2686585668237; 3.76159514417e-05; 
238.7156916973431; 4.13578527514e-05; 
239.1627248278624; 3.81529971492e-05; 
239.6097579583818; 0.000107324172859; 
240.0567910889012; 0.000118738476885; 
240.5038242194206; 2.37209351326e-05; 
240.9508573499399; 1.15394477689e-05; 
241.3978904804593; 2.88484279736e-05; 
241.8449236109787; 2.82122418866e-05; 
242.291956741498; 4.00252429245e-05; 
242.7389898720174; 2.72952656815e-05; 
243.1860230025368; 2.68650956059e-06; 
243.6330561330561; 1.23884965433e-05; 
244.0800892635755; 2.04722891795e-05; 
244.5271223940949; 2.80475851469e-05; 
244.9741555246142; 4.07856787206e-05; 
245.4211886551336; 5.13508493896e-05; 
245.868221785653; 3.47465102095e-05; 
246.3152549161723; 2.22061735258e-05; 
246.7622880466917; 7.16509021004e-06; 
247.2093211772111; 3.45250336977e-05; 
247.6563543077305; 5.34596692887e-05; 
248.1033874382498; 3.73952607333e-05; 
248.5504205687692; 3.17037120112e-05; 
248.9974536992886; 3.77506839868e-05; 
249.4444868298079; 2.36523173953e-05; 
249.8915199603273; 2.04000320991e-06; 
250.3385530908467; 7.03466685081e-06; 
250.785586221366; 1.23943327708e-05; 
251.2326193518854; 1.76809080585e-05; 
251.6796524824048; 6.94548089086e-06; 
252.1266856129241; 2.03956515179e-05; 
252.5737187434435; 2.12826325878e-05; 
253.0207518739629; 3.18493912346e-05; 
253.4677850044822; 2.88173960143e-05; 
253.9148181350016; 2.64550326392e-05; 
254.361851265521; 3.79390294256e-05; 
254.8088843960404; 1.64132634382e-05; 
255.2559175265597; 2.61544555542e-05; 
255.7029506570791; 4.50668449048e-05; 
256.1499837875984; 6.6425287514e-05; 
256.5970169181178; 5.63839857932e-05; 
257.0440500486372; 5.00635142089e-05; 
257.4910831791566; 1.82911026059e-05; 
257.9381163096759; 1.8005957827e-05; 
258.3851494401953; 1.33563953568e-05; 
258.8321825707147; 4.41242036686e-06; 
259.279215701234; 3.69556219084e-05; 
259.7262488317534; 2.829389814e-05; 
260.1732819622728; 6.17884506937e-05; 
260.6203150927922; 5.03166847921e-05; 
261.0673482233115; 1.8545817511e-05; 
261.5143813538309; 2.38810662267e-05; 
261.9614144843503; 3.4011209209e-05; 
262.4084476148697; 1.97832832782e-05; 
262.855480745389; 1.23530180645e-05; 
263.3025138759083; 1.48745393744e-05; 
263.7495470064277; 2.7639343898e-05; 
264.1965801369471; 3.02708467643e-05; 
264.6436132674665; 1.65211858985e-05; 
265.0906463979858; 8.61621992954e-06; 
265.5376795285052; 2.14550072997e-05; 
265.9847126590246; 3.40226397384e-05; 
266.4317457895439; 4.45926125394e-05; 
266.8787789200633; 4.36788795923e-05; 
267.3258120505827; 2.72620163742e-05; 
267.7728451811021; 8.03288185125e-06; 
268.2198783116214; 3.54189614882e-05; 
268.6669114421408; 3.81742320315e-05; 
269.1139445726602; 3.43920546584e-05; 
269.5609777031796; 3.21584993799e-05; 
270.0080108336989; 7.87593216955e-06; 
270.4550439642182; 1.77251404239e-05; 
270.9020770947376; 1.66496120073e-05; 
271.349110225257; 1.33251751322e-05; 
271.7961433557764; 3.65470623365e-05; 
272.2431764862957; 3.66032036254e-05; 
272.6902096168151; 2.75980837614e-05; 
273.1372427473345; 2.56473049376e-05; 
273.5842758778539; 2.1203804863e-05; 
274.0313090083732; 2.67570303549e-05; 
274.4783421388926; 2.31657941185e-05; 
274.925375269412; 5.36953193659e-05; 
275.3724083999313; 5.40068467672e-05; 
275.8194415304507; 4.46707636002e-05; 
276.2664746609701; 9.98476480163e-07; 
276.7135077914895; 3.25738474203e-05; 
277.1605409220088; 1.38889045047e-05; 
277.6075740525282; 3.94275011786e-05; 
278.0546071830476; 5.02703842358e-05; 
278.5016403135669; 2.06875738513e-05; 
278.9486734440863; 4.06072213082e-05; 
279.3957065746056; 3.19218816003e-05; 
279.842739705125; 2.20065539906e-05; 
280.2897728356444; 3.09723436658e-05; 
280.7368059661638; 4.0677969082e-05; 
281.1838390966831; 2.07757948374e-05; 
281.6308722272025; 7.523007298e-06; 
282.0779053577219; 6.40222424408e-06; 
282.5249384882412; 2.28674907703e-05; 
282.9719716187606; 3.02225612359e-06; 
283.41900474928; 1.06576508188e-05; 
283.8660378797994; 2.12070099224e-05; 
284.3130710103187; 2.85844143946e-05; 
284.7601041408381; 6.65426887281e-06; 
285.2071372713575; 3.12021365971e-05; 
285.6541704018768; 4.59744405816e-05; 
286.1012035323962; 2.70675791398e-05; 
286.5482366629155; 1.43874322021e-05; 
286.9952697934349; 3.6784033e-05; 
287.4423029239543; 6.15328972344e-05; 
287.8893360544737; 5.70284137211e-05; 
288.336369184993; 1.85708322533e-05; 
288.7834023155124; 4.73401814816e-05; 
289.2304354460318; 2.09821719181e-05; 
289.6774685765511; 2.61276309175e-05; 
290.1245017070705; 2.25623025472e-05; 
290.5715348375899; 3.45134358213e-05; 
291.0185679681093; 3.62792379747e-05; 
291.4656010986286; 3.35909644491e-05; 
291.912634229148; 2.93022076221e-05; 
292.3596673596674; 4.03433223255e-05; 
292.8067004901867; 2.36097548623e-05; 
