% Module: Scope, ID: c0p1t6p1cfm0
% Device: DEV7225
% Time: 2026/04/06 19:09:49
% Wave Channel 1, /dev7225/scopes/0/wave.0BWN
% Wave Channel 2, /dev7225/scopes/0/wave.1BWN
% Frequency (Hz); Wave Channel 1  Spectral Density (V/√Hz); Wave Channel 2  Spectral Density (√Hz)
20.56352400389098; 9.30994428927e-05; 
21.01055713441034; 8.58854182297e-05; 
21.45759026492971; 1.46864349517e-05; 
21.90462339544908; 8.47703922773e-05; 
22.35165652596845; 0.000102974910988; 
22.79868965648782; 7.20390089555e-05; 
23.24572278700719; 8.23164373287e-05; 
23.69275591752656; 0.000128809828311; 
24.13978904804593; 8.83388056536e-05; 
24.5868221785653; 6.84573024046e-05; 
25.03385530908467; 0.000170151892235; 
25.48088843960404; 0.000206812503166; 
25.92792157012341; 6.14813397988e-05; 
26.37495470064277; 0.000158029986778; 
26.82198783116214; 0.000107731604658; 
27.26902096168151; 7.55861547077e-05; 
27.71605409220088; 0.000131916152895; 
28.16308722272025; 0.000124168989714; 
28.61012035323962; 7.58634341764e-05; 
29.05715348375899; 9.07944195205e-05; 
29.50418661427836; 5.70984084334e-05; 
29.95121974479773; 2.53338985203e-05; 
30.39825287531709; 5.83852779528e-05; 
30.84528600583646; 7.49917671783e-05; 
31.29231913635583; 0.000108060055936; 
31.7393522668752; 6.80606390233e-05; 
32.18638539739457; 0.00011385223479; 
32.63341852791394; 5.03261217091e-05; 
33.08045165843331; 5.19193745276e-05; 
33.52748478895268; 2.49194272328e-05; 
33.97451791947205; 5.71373384446e-05; 
34.42155104999141; 6.8045235821e-05; 
34.86858418051079; 4.83812873426e-05; 
35.31561731103015; 0.000119086944323; 
35.76265044154952; 6.64663821226e-05; 
36.20968357206889; 4.79608097521e-05; 
36.65671670258826; 6.84905389789e-05; 
37.10374983310763; 2.94942656183e-05; 
37.550782963627; 6.78253127262e-05; 
37.99781609414637; 8.29691271065e-05; 
38.44484922466574; 0.000126249913592; 
38.89188235518511; 0.000104486462078; 
39.33891548570448; 8.65306283231e-05; 
39.78594861622385; 9.18003133847e-05; 
40.23298174674321; 0.000156937443535; 
40.68001487726259; 0.000150970357936; 
41.12704800778195; 0.000119352145703; 
41.57408113830132; 9.85329243122e-05; 
42.02111426882069; 0.000100851939351; 
42.46814739934006; 0.000103854465124; 
42.91518052985943; 0.000104733415355; 
43.3622136603788; 7.10504828021e-05; 
43.80924679089816; 4.35648980783e-05; 
44.25627992141754; 4.20780816057e-05; 
44.7033130519369; 0.000109678017907; 
45.15034618245627; 4.69386686746e-05; 
45.59737931297564; 5.35824547114e-05; 
46.04441244349501; 6.0908303567e-05; 
46.49144557401438; 7.94653533376e-05; 
46.93847870453375; 0.000101608020486; 
47.38551183505312; 0.000135446520289; 
47.83254496557249; 0.000135087655508; 
48.27957809609186; 4.43987955805e-05; 
48.72661122661123; 6.60286459606e-05; 
49.1736443571306; 7.96598396846e-06; 
49.62067748764996; 7.29580642655e-05; 
50.06771061816934; 0.000128465340822; 
50.5147437486887; 0.000171131672687; 
50.96177687920807; 0.000202631228603; 
51.40881000972744; 0.000230556688621; 
51.85584314024681; 0.000245711649768; 
52.30287627076618; 0.000182811840205; 
52.74990940128555; 0.000129517502501; 
53.19694253180491; 0.000101881058072; 
53.64397566232429; 7.36122456146e-05; 
54.09100879284365; 8.26224058983e-05; 
54.53804192336302; 0.000109956352389; 
54.98507505388239; 0.000135544760269; 
55.43210818440176; 0.000117093644803; 
55.87914131492113; 0.000134460773552; 
56.3261744454405; 0.0001156914077; 
56.77320757595987; 0.000104169383121; 
57.22024070647924; 7.83676950959e-05; 
57.66727383699861; 3.49053661921e-05; 
58.11430696751798; 4.89747726533e-05; 
58.56134009803735; 7.14732013876e-05; 
59.00837322855671; 6.46635598969e-05; 
59.45540635907609; 0.00183705298696; 
59.90243948959545; 0.00426361430436; 
60.34947262011482; 0.00243356614374; 
60.79650575063419; 7.45558209019e-05; 
61.24353888115356; 0.000132969216793; 
61.69057201167293; 8.85419503902e-05; 
62.1376051421923; 1.73489370354e-05; 
62.58463827271166; 4.85539349029e-05; 
63.03167140323104; 3.46788219758e-05; 
63.4787045337504; 6.97046125424e-05; 
63.92573766426977; 0.000145356811117; 
64.37277079478915; 0.00017702904006; 
64.81980392530851; 8.06991592981e-05; 
65.26683705582788; 6.60188234178e-05; 
65.71387018634725; 4.50300976809e-05; 
66.16090331686662; 0.00025789430947; 
66.60793644738598; 0.000371766713215; 
67.05496957790535; 0.000240170687903; 
67.50200270842473; 4.45598780061e-05; 
67.9490358389441; 8.23098307592e-05; 
68.39606896946347; 0.000136311675305; 
68.84310209998283; 0.000101607911347; 
69.2901352305022; 5.91923126194e-05; 
69.73716836102157; 6.21427898295e-05; 
70.18420149154095; 4.7629182518e-05; 
70.6312346220603; 5.8324134443e-05; 
71.07826775257968; 5.31738733116e-05; 
71.52530088309905; 5.8441892179e-05; 
71.97233401361842; 8.65862311912e-05; 
72.41936714413778; 8.41603468871e-05; 
72.86640027465715; 0.000119793934573; 
73.31343340517653; 7.33370907255e-05; 
73.7604665356959; 6.55966141494e-05; 
74.20749966621526; 8.50031392474e-06; 
74.65453279673463; 4.57617861684e-05; 
75.101565927254; 9.27825531107e-05; 
75.54859905777337; 0.000147885017213; 
75.99563218829273; 3.07318914565e-05; 
76.4426653188121; 7.01205426594e-05; 
76.88969844933148; 0.000107757739897; 
77.33673157985085; 0.00016912103456; 
77.78376471037022; 7.81392955105e-05; 
78.23079784088958; 5.78725521336e-05; 
78.67783097140895; 0.000119169708341; 
79.12486410192832; 0.000124575948576; 
79.5718972324477; 0.000110948356451; 
80.01893036296705; 0.000156592679559; 
80.46596349348643; 0.000139144409331; 
80.9129966240058; 6.23828454991e-05; 
81.36002975452517; 9.36208671192e-05; 
81.80706288504453; 0.000141324780998; 
82.2540960155639; 0.000120820419397; 
82.70112914608328; 8.21206267574e-05; 
83.14816227660265; 6.9101988629e-05; 
83.59519540712201; 6.40609287075e-05; 
84.04222853764138; 6.43546663923e-05; 
84.48926166816075; 4.84763913846e-05; 
84.93629479868012; 5.29684075445e-05; 
85.38332792919948; 2.16362514038e-05; 
85.83036105971885; 6.73896138323e-05; 
86.27739419023823; 8.0370620708e-05; 
86.7244273207576; 6.73722315696e-05; 
87.17146045127697; 9.27757137106e-05; 
87.61849358179633; 7.37614245736e-05; 
88.0655267123157; 4.28316925536e-05; 
88.51255984283507; 4.46907179139e-05; 
88.95959297335445; 4.69850638183e-05; 
89.4066261038738; 0.000100578392448; 
89.85365923439318; 0.000112519046525; 
90.30069236491255; 7.61628107284e-05; 
90.74772549543192; 1.43000443131e-05; 
91.19475862595128; 3.28201931552e-05; 
91.64179175647065; 5.44341455679e-05; 
92.08882488699003; 0.000111493733129; 
92.5358580175094; 8.47641567816e-05; 
92.98289114802876; 7.6103322499e-05; 
93.42992427854813; 0.000163146512932; 
93.8769574090675; 0.000170981802512; 
94.32399053958687; 0.00013169021986; 
94.77102367010623; 6.75216360833e-05; 
95.2180568006256; 3.24575885315e-05; 
95.66508993114498; 8.1890153524e-05; 
96.11212306166435; 8.3880549937e-05; 
96.55915619218372; 0.000121514276543; 
97.00618932270308; 0.000158376278705; 
97.45322245322245; 0.000117507195682; 
97.90025558374182; 0.000104514860141; 
98.3472887142612; 9.52490081545e-05; 
98.79432184478055; 9.20929232961e-05; 
99.24135497529993; 0.000172833024408; 
99.6883881058193; 0.000206311262446; 
100.1354212363387; 0.000104121638287; 
100.582454366858; 4.53771572211e-05; 
101.0294874973774; 7.94534644228e-05; 
101.4765206278968; 0.000146193502587; 
101.9235537584161; 0.000185116121429; 
102.3705868889355; 0.000123122794321; 
102.8176200194549; 0.00011413822358; 
103.2646531499743; 0.000122427081806; 
103.7116862804936; 0.000157228059834; 
104.158719411013; 0.000106041079562; 
104.6057525415324; 0.000119299220387; 
105.0527856720517; 0.000112142464786; 
105.4998188025711; 0.000129920110339; 
105.9468519330905; 4.74693333672e-05; 
106.3938850636098; 9.85020888038e-05; 
106.8409181941292; 0.00014207723143; 
107.2879513246486; 0.000123546342365; 
107.7349844551679; 0.000124717014842; 
108.1820175856873; 0.000133963912958; 
108.6290507162067; 7.07811850589e-05; 
109.076083846726; 5.57734929316e-05; 
109.5231169772454; 0.000102224345028; 
109.9701501077648; 6.60657024127e-05; 
110.4171832382842; 6.45317704766e-05; 
110.8642163688035; 0.000167685560882; 
111.3112494993229; 0.000152485954459; 
111.7582826298423; 0.000131091990625; 
112.2053157603616; 0.000144853955135; 
112.652348890881; 5.73147954128e-05; 
113.0993820214004; 6.58796416246e-05; 
113.5464151519197; 9.21514656511e-05; 
113.9934482824391; 8.47921546665e-05; 
114.4404814129585; 2.11472433875e-05; 
114.8875145434778; 3.75307063223e-05; 
115.3345476739972; 2.8013053452e-05; 
115.7815808045166; 7.23114644643e-05; 
116.228613935036; 3.37177225447e-05; 
116.6756470655553; 8.66618938744e-05; 
117.1226801960747; 0.000183219555765; 
117.5697133265941; 0.00017856854538; 
118.0167464571134; 0.000112538597023; 
118.4637795876328; 6.42462109681e-05; 
118.9108127181522; 0.000171585968928; 
119.3578458486715; 6.42180675641e-05; 
119.8048789791909; 0.000311096577207; 
120.2519121097103; 0.000266246584943; 
120.6989452402296; 7.82998104114e-05; 
121.145978370749; 0.000121176584798; 
121.5930115012684; 0.000122254568851; 
122.0400446317878; 6.16023680777e-05; 
122.4870777623071; 8.72322707437e-05; 
122.9341108928265; 4.49089238828e-05; 
123.3811440233459; 1.87811456271e-05; 
123.8281771538652; 4.67149729957e-05; 
124.2752102843846; 3.92027650378e-05; 
124.722243414904; 4.93838597322e-05; 
125.1692765454233; 4.04261263611e-05; 
125.6163096759427; 4.19778370997e-05; 
126.0633428064621; 9.35710122576e-05; 
126.5103759369814; 7.16319627827e-05; 
126.9574090675008; 2.56723997154e-05; 
127.4044421980202; 4.90674756293e-05; 
127.8514753285395; 4.61181516584e-05; 
128.2985084590589; 4.20595606556e-05; 
128.7455415895783; 1.89731563296e-05; 
129.1925747200977; 2.9841236028e-05; 
129.639607850617; 3.22483247146e-05; 
130.0866409811364; 6.08026348345e-05; 
130.5336741116558; 8.62461165525e-05; 
130.9807072421751; 0.000155939400429; 
131.4277403726945; 5.36649677088e-05; 
131.8747735032139; 3.9667240344e-05; 
132.3218066337332; 6.40569123789e-05; 
132.7688397642526; 8.18430053187e-05; 
133.215872894772; 5.18815286341e-05; 
133.6629060252913; 2.96676753351e-05; 
134.1099391558107; 3.95328424929e-05; 
134.5569722863301; 5.58707979508e-05; 
135.0040054168495; 7.02977486071e-05; 
135.4510385473688; 6.07547044638e-05; 
135.8980716778882; 0.000117093739391; 
136.3451048084076; 0.000285471789539; 
136.7921379389269; 0.000234259685385; 
137.2391710694463; 8.93359610927e-05; 
137.6862041999657; 4.8215912102e-05; 
138.133237330485; 9.80209006229e-05; 
138.5802704610044; 3.86511237593e-05; 
139.0273035915238; 0.00011591011571; 
139.4743367220431; 6.47566994303e-05; 
139.9213698525625; 5.96544414293e-05; 
140.3684029830819; 6.65665356792e-05; 
140.8154361136012; 3.44825384673e-05; 
141.2624692441206; 4.69442920803e-06; 
141.70950237464; 4.45846453658e-05; 
142.1565355051594; 5.43938986084e-05; 
142.6035686356787; 6.48799104965e-05; 
143.0506017661981; 9.91578563116e-05; 
143.4976348967175; 6.91923269187e-05; 
143.9446680272368; 0.000113054164103; 
144.3917011577562; 1.5153995264e-05; 
144.8387342882756; 0.000149648156366; 
145.2857674187949; 0.000107866995677; 
145.7328005493143; 8.79951476236e-05; 
146.1798336798337; 0.000126892875414; 
146.6268668103531; 0.000103991987999; 
147.0738999408724; 6.65472543915e-05; 
147.5209330713918; 8.21704888949e-05; 
147.9679662019112; 8.26824689284e-05; 
148.4149993324305; 8.90021237865e-06; 
148.8620324629499; 2.5069943149e-05; 
149.3090655934693; 6.37872726656e-05; 
149.7560987239886; 4.32169217675e-05; 
150.203131854508; 4.70677841804e-05; 
150.6501649850274; 6.25383108854e-05; 
151.0971981155467; 0.000113996909931; 
151.5442312460661; 0.000125406586449; 
151.9912643765855; 0.000113702219096; 
152.4382975071048; 6.54266914353e-05; 
152.8853306376242; 6.71432208037e-05; 
153.3323637681436; 7.25376157789e-05; 
153.779396898663; 7.7667318692e-05; 
154.2264300291823; 0.000137295559398; 
154.6734631597017; 1.62608066603e-05; 
155.1204962902211; 1.23466834339e-05; 
155.5675294207404; 0.000119570402603; 
156.0145625512598; 0.000159613860887; 
156.4615956817792; 1.86219112948e-05; 
156.9086288122985; 9.94946240098e-05; 
157.3556619428179; 6.67136919219e-05; 
157.8026950733373; 0.00011209987133; 
158.2497282038566; 0.00012711713498; 
158.696761334376; 0.000127081963001; 
159.1437944648954; 7.41358671803e-05; 
159.5908275954147; 3.55884403689e-05; 
160.0378607259341; 6.07539986959e-05; 
160.4848938564535; 4.73128420708e-05; 
160.9319269869729; 7.5198156992e-05; 
161.3789601174922; 0.000129833788378; 
161.8259932480116; 0.000171062507434; 
162.273026378531; 5.34909231646e-05; 
162.7200595090503; 9.55137220444e-05; 
163.1670926395697; 9.00690356502e-05; 
163.6141257700891; 0.000116959119623; 
164.0611589006084; 8.57755367178e-05; 
164.5081920311278; 0.000132114219014; 
164.9552251616472; 0.000119386386359; 
165.4022582921666; 8.95728589967e-05; 
165.8492914226859; 1.46088350448e-05; 
166.2963245532053; 5.33005550096e-05; 
166.7433576837247; 5.01364083902e-05; 
167.190390814244; 3.86239153158e-05; 
167.6374239447634; 8.64904650371e-05; 
168.0844570752828; 0.000103706290247; 
168.5314902058021; 0.000133690351504; 
168.9785233363215; 8.32836158224e-05; 
169.4255564668409; 4.77504836454e-05; 
169.8725895973602; 8.79033686942e-05; 
170.3196227278796; 0.000161884599947; 
170.766655858399; 0.000117890624097; 
171.2136889889183; 0.000134243280627; 
171.6607221194377; 0.000128865794977; 
172.1077552499571; 0.000165816629305; 
172.5547883804765; 0.00013542540546; 
173.0018215109958; 4.55582485301e-05; 
173.4488546415152; 7.60631082812e-05; 
173.8958877720346; 8.07080505183e-05; 
174.3429209025539; 0.000100354976894; 
174.7899540330733; 5.86535570619e-05; 
175.2369871635927; 7.3306800914e-05; 
175.684020294112; 3.48230205418e-05; 
176.1310534246314; 2.85032256215e-05; 
176.5780865551508; 1.66960271599e-05; 
177.0251196856701; 9.76295777946e-05; 
177.4721528161895; 0.000114040638437; 
177.9191859467089; 6.33239906165e-05; 
178.3662190772282; 0.000111560701043; 
178.8132522077476; 0.000204389885766; 
179.260285338267; 0.00211018393748; 
179.7073184687864; 0.00731027405709; 
180.1543515993057; 0.00585169252008; 
180.6013847298251; 0.000812304555438; 
181.0484178603445; 9.36847354751e-05; 
181.4954509908638; 0.000172131549334; 
181.9424841213832; 7.5379597547e-05; 
182.3895172519026; 0.000143340817885; 
182.8365503824219; 0.000137088267365; 
183.2835835129413; 5.50352633581e-05; 
183.7306166434607; 2.12889972317e-05; 
184.1776497739801; 3.00379997498e-05; 
184.6246829044994; 5.035445065e-05; 
185.0717160350188; 3.24174761772e-05; 
185.5187491655382; 6.27758345217e-05; 
185.9657822960575; 0.000128583676997; 
186.4128154265769; 0.000103943282738; 
186.8598485570963; 0.000101577854366; 
187.3068816876156; 6.90665183356e-05; 
187.753914818135; 3.06041292788e-05; 
188.2009479486544; 1.10836372187e-05; 
188.6479810791737; 4.09199128626e-05; 
189.0950142096931; 9.14855991141e-05; 
189.5420473402125; 0.000154318244313; 
189.9890804707318; 9.80681797955e-05; 
190.4361136012512; 3.92546098738e-05; 
190.8831467317706; 4.58677859569e-05; 
191.33017986229; 6.33021263639e-05; 
191.7772129928093; 0.000113841968414; 
192.2242461233287; 0.000115231057862; 
192.6712792538481; 4.37258713646e-05; 
193.1183123843674; 7.61945047998e-05; 
193.5653455148868; 4.05064638471e-05; 
194.0123786454062; 0.000132295317599; 
194.4594117759255; 7.55400615162e-05; 
194.9064449064449; 8.42867448227e-05; 
195.3534780369643; 8.92542811926e-05; 
195.8005111674836; 8.24505877972e-06; 
196.247544298003; 2.81409156742e-05; 
196.6945774285224; 8.56101614772e-05; 
197.1416105590417; 0.000171113584656; 
197.5886436895611; 0.000186044460861; 
198.0356768200805; 0.000168085898622; 
198.4827099505999; 0.00012530812819; 
198.9297430811192; 9.56097355811e-05; 
199.3767762116386; 1.94500607904e-05; 
199.823809342158; 4.84162774228e-05; 
200.2708424726773; 7.62341514928e-05; 
200.7178756031967; 7.42778356653e-05; 
201.1649087337161; 4.64353033749e-05; 
201.6119418642354; 6.61510930513e-05; 
202.0589749947548; 7.86577656982e-05; 
202.5060081252742; 9.10585094971e-06; 
202.9530412557936; 7.30825995561e-05; 
203.4000743863129; 7.47910671635e-05; 
203.8471075168323; 6.56119445921e-05; 
204.2941406473517; 4.09292479162e-05; 
204.741173777871; 2.81897082459e-05; 
205.1882069083904; 1.58376369654e-05; 
205.6352400389098; 8.45710837893e-06; 
206.0822731694291; 0.000110812397907; 
206.5293062999485; 0.000107435043901; 
206.9763394304679; 3.53314244421e-05; 
207.4233725609872; 7.61683404562e-05; 
207.8704056915066; 0.000150446547195; 
208.317438822026; 9.99311378109e-05; 
208.7644719525453; 3.67949323845e-05; 
209.2115050830647; 1.35085701913e-05; 
209.6585382135841; 5.04744712089e-05; 
210.1055713441035; 2.80476870103e-05; 
210.5526044746228; 8.13114675111e-05; 
210.9996376051422; 0.000153881395818; 
211.4466707356616; 7.69912730902e-05; 
211.8937038661809; 0.000123820762383; 
212.3407369967003; 6.50836809655e-05; 
212.7877701272197; 8.65947149578e-05; 
213.234803257739; 7.80009140726e-05; 
213.6818363882584; 0.000112586880277; 
214.1288695187778; 0.000100802186353; 
214.5759026492971; 7.78239773354e-05; 
215.0229357798165; 9.57116280915e-05; 
215.4699689103359; 7.375482528e-05; 
215.9170020408552; 6.80440571159e-05; 
216.3640351713746; 9.99833355309e-05; 
216.811068301894; 9.63728016359e-05; 
217.2581014324134; 0.000120427415823; 
217.7051345629327; 0.000169090562849; 
218.1521676934521; 0.000139294133987; 
218.5992008239715; 2.04326843232e-05; 
219.0462339544908; 4.0409581743e-06; 
219.4932670850102; 4.89166668558e-05; 
219.9403002155296; 7.50139515731e-05; 
220.3873333460489; 2.81136981357e-05; 
220.8343664765683; 0.000109805070679; 
221.2813996070877; 0.000123458172311; 
221.7284327376071; 0.000114373302495; 
222.1754658681264; 7.36550427973e-05; 
222.6224989986458; 2.37674394157e-05; 
223.0695321291652; 2.57466654148e-05; 
223.5165652596845; 6.58226126689e-05; 
223.9635983902039; 8.55088801472e-05; 
224.4106315207233; 7.76071610744e-05; 
224.8576646512426; 7.93873987277e-05; 
225.304697781762; 3.87985019188e-05; 
225.7517309122814; 0.00012037257693; 
226.1987640428007; 7.10096865078e-05; 
226.6457971733201; 9.4169343356e-05; 
227.0928303038395; 9.3215268862e-05; 
227.5398634343588; 3.55695010512e-05; 
227.9868965648782; 6.0406018747e-05; 
228.4339296953976; 0.000156389462063; 
228.880962825917; 0.000159461342264; 
229.3279959564363; 6.29370915703e-05; 
229.7750290869557; 8.36688632262e-05; 
230.2220622174751; 0.00012639137276; 
230.6690953479944; 0.000151819811435; 
231.1161284785138; 0.000104442631709; 
231.5631616090332; 7.84805961302e-05; 
232.0101947395525; 4.51241176052e-05; 
232.4572278700719; 5.40071014257e-05; 
232.9042610005913; 8.84230757947e-05; 
233.3512941311106; 0.000110650798888; 
233.79832726163; 7.56985245971e-05; 
234.2453603921494; 0.000115031987661; 
234.6923935226687; 9.92217755993e-05; 
235.1394266531881; 0.000168594284332; 
235.5864597837075; 9.46772197494e-05; 
236.0334929142269; 6.81958699715e-05; 
236.4805260447462; 8.73742828844e-05; 
236.9275591752656; 0.000135131311254; 
237.374592305785; 0.000124250465888; 
237.8216254363043; 4.61200070276e-05; 
238.2686585668237; 9.2445530754e-05; 
238.7156916973431; 0.000126740225824; 
239.1627248278624; 0.000113726287964; 
239.6097579583818; 0.000170940998942; 
240.0567910889012; 0.000161666917847; 
240.5038242194206; 6.15488243056e-05; 
240.9508573499399; 6.92614776199e-05; 
241.3978904804593; 0.000118232695968; 
241.8449236109787; 0.000162675685715; 
242.291956741498; 0.000203078132472; 
242.7389898720174; 0.000212603044929; 
243.1860230025368; 0.000122947734781; 
243.6330561330561; 9.450649668e-05; 
244.0800892635755; 0.000122502417071; 
244.5271223940949; 9.70469263848e-05; 
244.9741555246142; 5.06106262037e-05; 
245.4211886551336; 2.55233571806e-05; 
245.868221785653; 8.21565045044e-05; 
246.3152549161723; 8.49179268698e-05; 
246.7622880466917; 7.58319656597e-05; 
247.2093211772111; 0.000130498985527; 
247.6563543077305; 0.000122143654153; 
248.1033874382498; 2.26516458497e-05; 
248.5504205687692; 6.83982507326e-05; 
248.9974536992886; 0.000128602361656; 
249.4444868298079; 0.000115924303827; 
249.8915199603273; 5.88180701016e-05; 
250.3385530908467; 6.6294822318e-05; 
250.785586221366; 0.000112530942715; 
251.2326193518854; 0.000108405860374; 
251.6796524824048; 3.45840126101e-05; 
252.1266856129241; 2.27983964578e-05; 
252.5737187434435; 8.89910006663e-05; 
253.0207518739629; 6.14609307377e-05; 
253.4677850044822; 9.18255464057e-05; 
253.9148181350016; 4.71641724289e-05; 
254.361851265521; 6.26209948678e-05; 
254.8088843960404; 0.000131288674311; 
255.2559175265597; 0.000111678869871; 
255.7029506570791; 4.31327935075e-05; 
256.1499837875984; 9.99542535283e-05; 
256.5970169181178; 0.000194999694941; 
257.0440500486372; 0.000141949785757; 
257.4910831791566; 8.02774593467e-05; 
257.9381163096759; 5.39838874829e-05; 
258.3851494401953; 8.92333191587e-05; 
258.8321825707147; 4.89168378408e-05; 
259.279215701234; 5.66078560951e-05; 
259.7262488317534; 8.32402438391e-05; 
260.1732819622728; 6.04695196671e-05; 
260.6203150927922; 7.55387882236e-05; 
261.0673482233115; 6.53250754112e-05; 
261.5143813538309; 5.07546901645e-05; 
261.9614144843503; 0.000118106247101; 
262.4084476148697; 0.000133719775476; 
262.855480745389; 4.99987691001e-05; 
263.3025138759083; 1.72414165718e-05; 
263.7495470064277; 6.18742415099e-05; 
264.1965801369471; 0.000115780167107; 
264.6436132674665; 0.000115464623377; 
265.0906463979858; 6.59504075884e-05; 
265.5376795285052; 9.23513289308e-05; 
265.9847126590246; 8.29955461086e-05; 
266.4317457895439; 0.000109927976155; 
266.8787789200633; 8.80609441083e-05; 
267.3258120505827; 3.06581787299e-05; 
267.7728451811021; 5.12820588483e-05; 
268.2198783116214; 6.57335694996e-05; 
268.6669114421408; 8.77398051671e-05; 
269.1139445726602; 8.68125716806e-05; 
269.5609777031796; 5.35319159098e-05; 
270.0080108336989; 6.95111812092e-05; 
270.4550439642182; 7.76470333221e-05; 
270.9020770947376; 0.000124915415654; 
271.349110225257; 9.56918302109e-05; 
271.7961433557764; 0.000102612990304; 
272.2431764862957; 9.19821613934e-05; 
272.6902096168151; 0.000158724869834; 
273.1372427473345; 7.72896237322e-05; 
273.5842758778539; 7.30101310182e-05; 
274.0313090083732; 0.000120712291391; 
274.4783421388926; 0.000145823083585; 
274.925375269412; 0.000110893714009; 
275.3724083999313; 8.88699942152e-05; 
275.8194415304507; 0.000111266759632; 
276.2664746609701; 5.13812447025e-05; 
276.7135077914895; 2.22010294237e-05; 
277.1605409220088; 7.5560186815e-05; 
277.6075740525282; 0.000100008190202; 
278.0546071830476; 4.0775990783e-05; 
278.5016403135669; 8.74508477864e-05; 
278.9486734440863; 9.06374043552e-05; 
279.3957065746056; 7.67410747358e-05; 
279.842739705125; 2.04621701414e-05; 
280.2897728356444; 9.81906487141e-06; 
280.7368059661638; 0.000104016289697; 
281.1838390966831; 0.000203807794605; 
281.6308722272025; 0.000212761879084; 
282.0779053577219; 0.00012331068865; 
282.5249384882412; 5.17404296261e-05; 
282.9719716187606; 7.15499991202e-05; 
283.41900474928; 6.97155701346e-05; 
283.8660378797994; 0.000160349780344; 
284.3130710103187; 0.000127386985696; 
284.7601041408381; 6.8320237915e-05; 
285.2071372713575; 4.15321992477e-05; 
285.6541704018768; 3.56400778401e-05; 
286.1012035323962; 0.000106683073682; 
286.5482366629155; 9.80207551038e-05; 
286.9952697934349; 0.000142229750054; 
287.4423029239543; 0.000139541880344; 
287.8893360544737; 9.91529304883e-05; 
288.336369184993; 5.13105696882e-05; 
288.7834023155124; 9.50480971369e-05; 
289.2304354460318; 0.000163785953191; 
289.6774685765511; 0.000159218470799; 
290.1245017070705; 8.51137447171e-05; 
290.5715348375899; 6.12235453445e-05; 
291.0185679681093; 0.000128062616568; 
291.4656010986286; 7.14526540833e-05; 
291.912634229148; 8.62574524945e-05; 
292.3596673596674; 7.26631624275e-05; 
292.8067004901867; 3.13756863761e-05; 
293.2537336207061; 2.78732204606e-05; 
293.7007667512254; 0.000102014484582; 
294.1477998817448; 0.000158658396685; 
294.5948330122642; 0.000152977372636; 
295.0418661427836; 8.0444253399e-05; 
295.4888992733029; 9.80554832495e-05; 
295.9359324038223; 5.43481037312e-05; 
296.3829655343417; 0.000110407025204; 
296.829998664861; 0.000175024950295; 
297.2770317953804; 0.000120577482448; 
297.7240649258998; 7.01779281371e-05; 
298.1710980564192; 5.63307039556e-05; 
298.6181311869385; 9.97581591946e-05; 
299.0651643174579; 0.000465620600153; 
299.5121974479773; 0.00273048132658; 
299.9592305784967; 0.00289206113666; 
300.406263709016; 0.000590970506892; 
300.8532968395353; 0.000158315146109; 
301.3003299700547; 8.3452439867e-05; 
301.7473631005741; 6.45819236524e-05; 
302.1943962310935; 5.72190110688e-05; 
302.6414293616128; 5.49947944819e-05; 
