% Module: Scope, ID: c0p1t6p1cfm0
% Device: DEV7225
% Time: 2026/04/06 20:48:14
% Wave Channel 1, /dev7225/scopes/0/wave.0BWN
% Wave Channel 2, /dev7225/scopes/0/wave.1BWN
% Frequency (Hz); Wave Channel 1  Spectral Density (V/√Hz); Wave Channel 2  Spectral Density (√Hz)
23.69275591752656; 1.67978214449e-05; 
24.13978904804593; 1.99857440748e-05; 
24.5868221785653; 3.57442113454e-05; 
25.03385530908467; 3.38289974025e-05; 
25.48088843960404; 2.69101710728e-05; 
25.92792157012341; 1.57091308211e-05; 
26.37495470064277; 2.12180730159e-05; 
26.82198783116214; 3.27483176079e-05; 
27.26902096168151; 2.17988217628e-05; 
27.71605409220088; 1.65960846061e-05; 
28.16308722272025; 5.6227294408e-05; 
28.61012035323962; 4.30097570643e-05; 
29.05715348375899; 2.7664078516e-05; 
29.50418661427836; 2.5523806471e-05; 
29.95121974479773; 3.26409863192e-05; 
30.39825287531709; 1.85150674952e-05; 
30.84528600583646; 1.12924135465e-05; 
31.29231913635583; 1.90700102394e-05; 
31.7393522668752; 1.78555164894e-05; 
32.18638539739457; 4.59768943983e-06; 
32.63341852791394; 3.49424772139e-05; 
33.08045165843331; 2.19905796257e-05; 
33.52748478895268; 9.19145441003e-06; 
33.97451791947205; 2.98980558e-05; 
34.42155104999141; 5.01714021084e-06; 
34.86858418051079; 2.49040149356e-05; 
35.31561731103015; 2.80552467302e-05; 
35.76265044154952; 5.6623484852e-05; 
36.20968357206889; 4.8051468184e-05; 
36.65671670258826; 7.0409955697e-06; 
37.10374983310763; 3.88958033e-05; 
37.550782963627; 2.6688861908e-05; 
37.99781609414637; 2.03001527552e-05; 
38.44484922466574; 1.70367693499e-05; 
38.89188235518511; 1.63677486853e-05; 
39.33891548570448; 3.17925296258e-05; 
39.78594861622385; 4.03679769079e-05; 
40.23298174674321; 1.74876386154e-05; 
40.68001487726259; 3.43641986547e-05; 
41.12704800778195; 3.63639483112e-05; 
41.57408113830132; 3.33953248628e-05; 
42.02111426882069; 1.75647692231e-05; 
42.46814739934006; 1.30779144456e-05; 
42.91518052985943; 1.17368590509e-05; 
43.3622136603788; 9.68656786426e-06; 
43.80924679089816; 7.97759184934e-06; 
44.25627992141754; 1.90706996364e-05; 
44.7033130519369; 3.40260776284e-05; 
45.15034618245627; 2.4721306545e-05; 
45.59737931297564; 2.87955899694e-05; 
46.04441244349501; 4.24583740823e-05; 
46.49144557401438; 4.16485563619e-05; 
46.93847870453375; 1.73274565896e-05; 
47.38551183505312; 2.94992114505e-05; 
47.83254496557249; 1.85507542483e-05; 
48.27957809609186; 3.58985539606e-06; 
48.72661122661123; 9.59897806752e-06; 
49.1736443571306; 1.89453930943e-05; 
49.62067748764996; 2.79237556242e-05; 
50.06771061816934; 2.56433395407e-05; 
50.5147437486887; 6.52871240163e-05; 
50.96177687920807; 4.60286828456e-05; 
51.40881000972744; 2.6759766115e-05; 
51.85584314024681; 4.87289107696e-05; 
52.30287627076618; 6.78332144162e-05; 
52.74990940128555; 5.79038678552e-05; 
53.19694253180491; 3.62282844435e-05; 
53.64397566232429; 4.43264179921e-05; 
54.09100879284365; 4.89075900987e-05; 
54.53804192336302; 2.15058171307e-05; 
54.98507505388239; 4.54031287518e-05; 
55.43210818440176; 4.16125403717e-05; 
55.87914131492113; 2.07514585782e-05; 
56.3261744454405; 3.17916274071e-05; 
56.77320757595987; 6.41870283289e-05; 
57.22024070647924; 5.62239620194e-05; 
57.66727383699861; 2.86017875624e-05; 
58.11430696751798; 1.02764606709e-05; 
58.56134009803735; 3.89014821849e-05; 
59.00837322855671; 4.36754162365e-05; 
59.45540635907609; 0.000402852369007; 
59.90243948959545; 0.000992735498585; 
60.34947262011482; 0.000585203175433; 
60.79650575063419; 1.37137726597e-06; 
61.24353888115356; 9.54281676968e-06; 
61.69057201167293; 3.91878529626e-05; 
62.1376051421923; 1.67461257661e-05; 
62.58463827271166; 3.27158450091e-05; 
63.03167140323104; 2.11943461181e-05; 
63.4787045337504; 8.55408361531e-05; 
63.92573766426977; 0.000109141859866; 
64.37277079478915; 8.70201547514e-05; 
64.81980392530851; 3.83873484679e-05; 
65.26683705582788; 3.82890248147e-05; 
65.71387018634725; 4.11541732319e-05; 
66.16090331686662; 5.12544902449e-05; 
66.60793644738598; 5.77337268624e-05; 
67.05496957790535; 7.89139721746e-06; 
67.50200270842473; 3.88428670703e-05; 
67.9490358389441; 1.77497204277e-05; 
68.39606896946347; 1.36457319968e-05; 
68.84310209998283; 2.17423330469e-05; 
69.2901352305022; 2.24498671741e-05; 
69.73716836102157; 1.02404210338e-05; 
70.18420149154095; 3.78385698241e-06; 
70.6312346220603; 2.43674840021e-05; 
71.07826775257968; 1.30610278575e-05; 
71.52530088309905; 2.86304111796e-05; 
71.97233401361842; 3.15904071613e-05; 
72.41936714413778; 2.2558559067e-05; 
72.86640027465715; 8.24182279757e-06; 
73.31343340517653; 1.32652439788e-05; 
73.7604665356959; 4.01261931984e-05; 
74.20749966621526; 3.64025872841e-05; 
74.65453279673463; 2.99851744785e-05; 
75.101565927254; 4.69384940516e-05; 
75.54859905777337; 5.18941487826e-05; 
75.99563218829273; 1.96899982257e-05; 
76.4426653188121; 6.5759923018e-05; 
76.88969844933148; 5.3130032029e-05; 
77.33673157985085; 4.46457634098e-05; 
77.78376471037022; 4.09735293943e-05; 
78.23079784088958; 2.08710989682e-05; 
78.67783097140895; 3.33238240273e-05; 
79.12486410192832; 4.93586412631e-05; 
79.5718972324477; 4.06795916206e-05; 
80.01893036296705; 1.16690098366e-05; 
80.46596349348643; 5.95737328695e-05; 
80.9129966240058; 3.23099447996e-05; 
81.36002975452517; 1.9783326934e-05; 
81.80706288504453; 1.53017699631e-05; 
82.2540960155639; 3.91518115066e-05; 
82.70112914608328; 4.12071749452e-05; 
83.14816227660265; 1.55985053425e-05; 
83.59519540712201; 1.12913248813e-05; 
84.04222853764138; 3.94954768126e-05; 
84.48926166816075; 3.47611421603e-05; 
84.93629479868012; 4.15265913034e-06; 
85.38332792919948; 2.2238577003e-05; 
85.83036105971885; 3.84429149562e-05; 
86.27739419023823; 6.38873971184e-05; 
86.7244273207576; 7.45277211536e-05; 
87.17146045127697; 6.445737381e-05; 
87.61849358179633; 3.48011199094e-05; 
88.0655267123157; 1.60149575095e-05; 
88.51255984283507; 3.45212902175e-05; 
88.95959297335445; 2.29794168263e-05; 
89.4066261038738; 2.27538639592e-05; 
89.85365923439318; 2.27580694627e-05; 
90.30069236491255; 1.05155750134e-05; 
90.74772549543192; 3.79852863261e-05; 
91.19475862595128; 6.10278657405e-05; 
91.64179175647065; 6.24725289526e-05; 
92.08882488699003; 5.9224312281e-05; 
92.5358580175094; 4.31848748121e-05; 
92.98289114802876; 4.88943696837e-05; 
93.42992427854813; 1.06572306322e-05; 
93.8769574090675; 4.02154364565e-05; 
94.32399053958687; 3.67145767086e-05; 
94.77102367010623; 2.31283265748e-05; 
95.2180568006256; 2.33111986745e-05; 
95.66508993114498; 4.88879340992e-05; 
96.11212306166435; 5.13585400768e-05; 
96.55915619218372; 3.87064828828e-05; 
97.00618932270308; 3.21088045894e-05; 
97.45322245322245; 5.5466248341e-06; 
97.90025558374182; 2.13414041355e-05; 
98.3472887142612; 2.94640885841e-05; 
98.79432184478055; 6.6890488597e-06; 
99.24135497529993; 2.09255649679e-05; 
99.6883881058193; 2.60835786321e-05; 
100.1354212363387; 4.77147550555e-05; 
100.582454366858; 4.29806568718e-05; 
101.0294874973774; 1.6489681002e-05; 
101.4765206278968; 2.3330343538e-05; 
101.9235537584161; 2.54782680713e-05; 
102.3705868889355; 2.43459253397e-05; 
102.8176200194549; 8.66258233145e-06; 
103.2646531499743; 4.49282924819e-05; 
103.7116862804936; 6.20856299065e-05; 
104.158719411013; 4.62108291686e-05; 
104.6057525415324; 3.4965807572e-05; 
105.0527856720517; 2.67972263828e-05; 
105.4998188025711; 3.11319781758e-05; 
105.9468519330905; 2.9198363336e-05; 
106.3938850636098; 1.69193153852e-05; 
106.8409181941292; 1.45772237374e-05; 
107.2879513246486; 2.56658786384e-05; 
107.7349844551679; 4.67225509055e-05; 
108.1820175856873; 1.72641175595e-05; 
108.6290507162067; 5.25436298631e-05; 
109.076083846726; 3.3206801163e-05; 
109.5231169772454; 3.79614684789e-05; 
109.9701501077648; 3.81302816095e-05; 
110.4171832382842; 3.11939838866e-05; 
110.8642163688035; 4.981922757e-05; 
111.3112494993229; 4.96680440847e-05; 
111.7582826298423; 2.63763722614e-05; 
112.2053157603616; 3.57826575055e-05; 
112.652348890881; 1.42013259392e-05; 
113.0993820214004; 4.98454501212e-05; 
113.5464151519197; 6.26339315204e-05; 
113.9934482824391; 4.96605480294e-06; 
114.4404814129585; 6.40110010863e-05; 
114.8875145434778; 2.51190867857e-05; 
115.3345476739972; 7.25002173567e-05; 
115.7815808045166; 6.31169750704e-05; 
116.228613935036; 9.29595989874e-05; 
116.6756470655553; 0.000116658811748; 
117.1226801960747; 0.000153576067532; 
117.5697133265941; 0.000106313789729; 
118.0167464571134; 8.22024376248e-05; 
118.4637795876328; 0.000114881018817; 
118.9108127181522; 9.64712235145e-05; 
119.3578458486715; 2.43221438723e-05; 
119.8048789791909; 0.000129841995658; 
120.2519121097103; 0.000177753216121; 
120.6989452402296; 3.82210746466e-05; 
121.145978370749; 6.52848684695e-05; 
121.5930115012684; 4.58949507447e-05; 
122.0400446317878; 2.15371983359e-05; 
122.4870777623071; 3.83854967367e-05; 
122.9341108928265; 2.06073982554e-05; 
123.3811440233459; 2.18586628762e-05; 
123.8281771538652; 5.20047105965e-05; 
124.2752102843846; 4.32735432696e-05; 
124.722243414904; 1.24036132547e-05; 
125.1692765454233; 4.70908744319e-05; 
125.6163096759427; 1.52817865455e-05; 
126.0633428064621; 5.60204898647e-05; 
126.5103759369814; 3.4318127291e-05; 
126.9574090675008; 2.62501853285e-05; 
127.4044421980202; 8.30645512906e-06; 
127.8514753285395; 3.45736880263e-05; 
128.2985084590589; 2.25722760661e-05; 
128.7455415895783; 3.24577231368e-05; 
129.1925747200977; 2.9087308576e-05; 
129.639607850617; 5.14675593877e-05; 
130.0866409811364; 3.37085111823e-05; 
130.5336741116558; 1.45389221871e-05; 
130.9807072421751; 2.76332120848e-05; 
131.4277403726945; 4.06716389989e-05; 
131.8747735032139; 3.71332971554e-05; 
132.3218066337332; 3.5208700865e-05; 
132.7688397642526; 4.41413503722e-05; 
133.215872894772; 1.91322451428e-05; 
133.6629060252913; 2.95002373605e-05; 
134.1099391558107; 4.88790901727e-05; 
134.5569722863301; 2.94573746942e-05; 
135.0040054168495; 9.63792626862e-06; 
135.4510385473688; 6.50294578008e-06; 
135.8980716778882; 1.34763731694e-05; 
136.3451048084076; 2.68212024821e-05; 
136.7921379389269; 2.851395584e-05; 
137.2391710694463; 3.69218032574e-05; 
137.6862041999657; 4.00444514526e-05; 
138.133237330485; 4.96228894917e-05; 
138.5802704610044; 2.52245044976e-05; 
139.0273035915238; 3.80291639885e-05; 
139.4743367220431; 5.71333584958e-05; 
139.9213698525625; 4.3807689508e-05; 
140.3684029830819; 4.59136608697e-05; 
140.8154361136012; 2.90732841677e-05; 
141.2624692441206; 4.30321051681e-05; 
141.70950237464; 2.5064795409e-05; 
142.1565355051594; 9.27764904191e-06; 
142.6035686356787; 1.93022788153e-05; 
143.0506017661981; 9.28959343582e-06; 
143.4976348967175; 8.4586081357e-06; 
143.9446680272368; 2.79411015072e-05; 
144.3917011577562; 1.20940740089e-05; 
144.8387342882756; 3.40426922776e-05; 
145.2857674187949; 3.15408869938e-05; 
145.7328005493143; 1.9363435058e-05; 
146.1798336798337; 2.63447782345e-05; 
146.6268668103531; 2.07072462217e-05; 
147.0738999408724; 3.50730151695e-05; 
147.5209330713918; 2.54013048107e-05; 
147.9679662019112; 1.96656073967e-05; 
148.4149993324305; 2.81320917566e-05; 
148.8620324629499; 2.26800329983e-05; 
149.3090655934693; 2.9319384339e-05; 
149.7560987239886; 4.90105412609e-05; 
150.203131854508; 2.45218434429e-05; 
150.6501649850274; 1.49850357047e-05; 
151.0971981155467; 2.7861824492e-05; 
151.5442312460661; 3.09770439344e-05; 
151.9912643765855; 1.25737788039e-05; 
152.4382975071048; 2.68921648967e-05; 
152.8853306376242; 3.92697547795e-05; 
153.3323637681436; 1.62459691637e-05; 
153.779396898663; 2.68644162134e-05; 
154.2264300291823; 2.45293722401e-05; 
154.6734631597017; 1.13902497105e-05; 
155.1204962902211; 9.02867213881e-06; 
155.5675294207404; 1.82622279681e-05; 
156.0145625512598; 1.24892903841e-05; 
156.4615956817792; 4.20563483203e-05; 
156.9086288122985; 5.41039989912e-05; 
157.3556619428179; 3.02027383441e-05; 
157.8026950733373; 1.37342158268e-05; 
158.2497282038566; 1.59949322551e-05; 
158.696761334376; 2.77210328932e-05; 
159.1437944648954; 1.88194644579e-05; 
159.5908275954147; 2.84190882667e-05; 
160.0378607259341; 4.23746860179e-06; 
160.4848938564535; 1.50530004248e-05; 
160.9319269869729; 1.78445807251e-05; 
161.3789601174922; 1.7803900846e-05; 
161.8259932480116; 2.63094843831e-05; 
162.273026378531; 3.74726041628e-05; 
162.7200595090503; 1.48689650814e-05; 
163.1670926395697; 1.56805272127e-05; 
163.6141257700891; 1.99065943889e-05; 
164.0611589006084; 5.42703037354e-06; 
164.5081920311278; 1.28275441966e-05; 
164.9552251616472; 2.58497420873e-05; 
165.4022582921666; 2.6610927307e-05; 
165.8492914226859; 3.42930215993e-05; 
166.2963245532053; 2.14320734813e-05; 
166.7433576837247; 2.19976791414e-05; 
167.190390814244; 1.52047559823e-05; 
167.6374239447634; 1.04208866105e-05; 
168.0844570752828; 1.41291411637e-05; 
168.5314902058021; 1.43829047374e-05; 
168.9785233363215; 1.57377926371e-05; 
169.4255564668409; 1.19621163321e-05; 
169.8725895973602; 9.16816952667e-06; 
170.3196227278796; 2.42421610892e-05; 
170.766655858399; 2.45182600338e-05; 
171.2136889889183; 4.19270036218e-05; 
171.6607221194377; 2.6336445444e-05; 
172.1077552499571; 1.19969308798e-05; 
172.5547883804765; 1.20373406389e-05; 
173.0018215109958; 2.57402352872e-05; 
173.4488546415152; 4.8739482736e-05; 
173.8958877720346; 4.79678565171e-05; 
174.3429209025539; 3.25602341036e-05; 
174.7899540330733; 3.89668057323e-05; 
175.2369871635927; 5.90960917179e-05; 
175.684020294112; 5.1830731536e-05; 
176.1310534246314; 3.15298643727e-06; 
176.5780865551508; 2.3537526431e-05; 
177.0251196856701; 2.12066752283e-05; 
177.4721528161895; 1.48029903357e-05; 
177.9191859467089; 1.24946091091e-05; 
178.3662190772282; 1.97158115043e-05; 
178.8132522077476; 4.85505697725e-05; 
179.260285338267; 0.000335927761625; 
179.7073184687864; 0.00158165523317; 
180.1543515993057; 0.00154643284623; 
180.6013847298251; 0.000314040080411; 
181.0484178603445; 5.10341487825e-05; 
181.4954509908638; 4.43688040832e-05; 
181.9424841213832; 5.34196988156e-05; 
182.3895172519026; 7.66419616411e-05; 
182.8365503824219; 4.83861913381e-05; 
183.2835835129413; 1.57993126777e-05; 
183.7306166434607; 3.84902450605e-05; 
184.1776497739801; 3.39535872627e-05; 
184.6246829044994; 4.40328149125e-05; 
185.0717160350188; 2.58699328697e-05; 
185.5187491655382; 1.03474530988e-05; 
185.9657822960575; 2.63433066721e-05; 
186.4128154265769; 2.58905984083e-05; 
186.8598485570963; 1.19335290947e-05; 
187.3068816876156; 4.15258273279e-06; 
187.753914818135; 3.23014319292e-05; 
188.2009479486544; 3.97752774006e-05; 
188.6479810791737; 1.81516224984e-05; 
189.0950142096931; 2.62291323452e-05; 
189.5420473402125; 2.77614435618e-05; 
189.9890804707318; 1.66383597389e-05; 
190.4361136012512; 3.39043108397e-05; 
190.8831467317706; 2.54024980677e-05; 
191.33017986229; 3.71714559151e-05; 
191.7772129928093; 3.55027150363e-05; 
192.2242461233287; 2.33226364799e-05; 
192.6712792538481; 1.95549364435e-05; 
193.1183123843674; 2.03675808734e-05; 
193.5653455148868; 3.73014408979e-05; 
194.0123786454062; 2.45251139859e-05; 
194.4594117759255; 2.57048122876e-05; 
194.9064449064449; 3.07576119667e-05; 
195.3534780369643; 1.21374887385e-05; 
195.8005111674836; 2.19840676436e-05; 
196.247544298003; 1.46497723108e-05; 
196.6945774285224; 3.01796590065e-05; 
197.1416105590417; 4.00311291742e-05; 
197.5886436895611; 2.46503459493e-05; 
198.0356768200805; 2.29004799621e-05; 
198.4827099505999; 1.53178807523e-05; 
198.9297430811192; 2.93553330266e-05; 
199.3767762116386; 3.63948311133e-05; 
199.823809342158; 3.39598991559e-05; 
200.2708424726773; 4.15608556068e-05; 
200.7178756031967; 6.31822113064e-05; 
201.1649087337161; 5.54340804229e-05; 
201.6119418642354; 3.01506552205e-05; 
202.0589749947548; 1.98706329684e-05; 
202.5060081252742; 1.57709910127e-05; 
202.9530412557936; 2.0060382667e-05; 
203.4000743863129; 2.67199575319e-05; 
203.8471075168323; 3.34862379532e-05; 
204.2941406473517; 4.15989925386e-05; 
204.741173777871; 3.53025498043e-05; 
205.1882069083904; 1.61996686074e-05; 
205.6352400389098; 4.7128614824e-05; 
206.0822731694291; 3.1819618016e-05; 
206.5293062999485; 2.96367124974e-05; 
206.9763394304679; 2.69100237347e-05; 
207.4233725609872; 4.0928080125e-05; 
207.8704056915066; 2.826488344e-05; 
208.317438822026; 6.87261172061e-06; 
208.7644719525453; 4.70010963909e-05; 
209.2115050830647; 5.54225698579e-05; 
209.6585382135841; 4.31085427408e-05; 
210.1055713441035; 3.57830394933e-05; 
210.5526044746228; 3.35294971592e-05; 
210.9996376051422; 1.39193389259e-05; 
211.4466707356616; 8.03824786999e-06; 
211.8937038661809; 3.35222175636e-05; 
212.3407369967003; 3.76885218429e-05; 
212.7877701272197; 3.15863871947e-05; 
213.234803257739; 2.23052593356e-05; 
213.6818363882584; 2.36564028455e-05; 
214.1288695187778; 4.10587308579e-05; 
214.5759026492971; 3.864140308e-05; 
215.0229357798165; 1.09518605313e-05; 
215.4699689103359; 2.35164879996e-05; 
215.9170020408552; 2.71965163847e-05; 
216.3640351713746; 1.04736027424e-05; 
216.811068301894; 2.54285023402e-05; 
217.2581014324134; 2.80954773189e-05; 
217.7051345629327; 6.97314726494e-06; 
218.1521676934521; 1.96168766706e-05; 
218.5992008239715; 3.58641796083e-06; 
219.0462339544908; 7.05089178155e-06; 
219.4932670850102; 2.96642065223e-05; 
219.9403002155296; 2.87688253593e-05; 
220.3873333460489; 1.78635236807e-05; 
220.8343664765683; 1.76618032128e-05; 
221.2813996070877; 3.5657423723e-05; 
221.7284327376071; 5.71805776417e-06; 
222.1754658681264; 2.37810309045e-05; 
222.6224989986458; 2.73632304015e-05; 
223.0695321291652; 6.52119661027e-06; 
223.5165652596845; 1.83409611054e-05; 
223.9635983902039; 1.32267123263e-05; 
224.4106315207233; 3.54013209289e-05; 
224.8576646512426; 2.84153848042e-05; 
225.304697781762; 3.00368647004e-05; 
225.7517309122814; 3.45568660123e-05; 
226.1987640428007; 1.62592641573e-05; 
226.6457971733201; 1.43444094647e-05; 
227.0928303038395; 2.98516206385e-05; 
227.5398634343588; 2.56634793914e-05; 
227.9868965648782; 2.40320496232e-05; 
228.4339296953976; 2.74570029433e-05; 
228.880962825917; 2.78279239865e-05; 
229.3279959564363; 4.97943910887e-05; 
229.7750290869557; 2.77005110547e-05; 
230.2220622174751; 7.82843108027e-06; 
230.6690953479944; 1.0881703929e-05; 
231.1161284785138; 3.21399238601e-05; 
231.5631616090332; 3.49216606992e-05; 
232.0101947395525; 7.00836171745e-05; 
232.4572278700719; 0.000116033232189; 
232.9042610005913; 9.61596742854e-05; 
233.3512941311106; 9.31520407903e-05; 
233.79832726163; 7.91916390881e-05; 
234.2453603921494; 2.89566378342e-05; 
234.6923935226687; 5.92189353483e-05; 
235.1394266531881; 6.40003272565e-05; 
235.5864597837075; 1.62144788192e-05; 
236.0334929142269; 2.84867765004e-05; 
236.4805260447462; 6.78705400787e-05; 
236.9275591752656; 0.000107580977783; 
237.374592305785; 9.85959850368e-05; 
237.8216254363043; 5.41987174074e-05; 
238.2686585668237; 2.30632904277e-05; 
238.7156916973431; 4.08561172662e-05; 
239.1627248278624; 3.50941554643e-05; 
239.6097579583818; 5.73621946387e-05; 
240.0567910889012; 3.94447415601e-05; 
240.5038242194206; 2.44929451583e-05; 
240.9508573499399; 3.34056567226e-05; 
241.3978904804593; 3.91998255509e-05; 
241.8449236109787; 4.48225036962e-05; 
242.291956741498; 4.4248165068e-05; 
242.7389898720174; 4.20950455009e-05; 
243.1860230025368; 2.07011180464e-05; 
243.6330561330561; 3.42416824424e-05; 
244.0800892635755; 2.47022762778e-05; 
244.5271223940949; 2.79453106486e-05; 
244.9741555246142; 3.13796008413e-05; 
245.4211886551336; 3.0157949368e-05; 
245.868221785653; 1.51783378897e-05; 
246.3152549161723; 4.991775495e-05; 
246.7622880466917; 6.51283262414e-05; 
247.2093211772111; 4.59555594716e-05; 
247.6563543077305; 4.24477693741e-05; 
248.1033874382498; 5.16601321578e-05; 
248.5504205687692; 4.76154818898e-05; 
248.9974536992886; 3.08463204419e-05; 
249.4444868298079; 4.30831241829e-05; 
249.8915199603273; 3.54304283974e-05; 
250.3385530908467; 9.99036365101e-06; 
250.785586221366; 2.44144957833e-05; 
251.2326193518854; 2.55539653153e-05; 
251.6796524824048; 2.72898942058e-05; 
252.1266856129241; 6.94377786203e-06; 
252.5737187434435; 2.18739005504e-05; 
253.0207518739629; 2.47273492278e-05; 
253.4677850044822; 9.72041925706e-06; 
253.9148181350016; 1.19216747407e-05; 
254.361851265521; 3.6539582652e-05; 
254.8088843960404; 2.22123617277e-05; 
255.2559175265597; 4.01309880544e-05; 
255.7029506570791; 6.32715164102e-05; 
256.1499837875984; 4.19359785155e-05; 
256.5970169181178; 2.20150104724e-05; 
257.0440500486372; 2.1736637791e-05; 
257.4910831791566; 2.15187174035e-05; 
257.9381163096759; 1.87849364011e-05; 
258.3851494401953; 9.32788589125e-06; 
258.8321825707147; 5.01756767335e-06; 
259.279215701234; 4.54317387266e-06; 
259.7262488317534; 2.13503753912e-05; 
260.1732819622728; 1.79685048352e-05; 
260.6203150927922; 8.20169952931e-06; 
261.0673482233115; 1.37717097459e-05; 
261.5143813538309; 2.50937409874e-05; 
261.9614144843503; 3.44512809534e-05; 
262.4084476148697; 4.27544509876e-05; 
262.855480745389; 1.53688797582e-05; 
263.3025138759083; 4.22872508352e-05; 
263.7495470064277; 4.34757748735e-05; 
264.1965801369471; 1.82938874786e-05; 
264.6436132674665; 3.09445676976e-05; 
265.0906463979858; 2.71443132078e-05; 
265.5376795285052; 1.8235628886e-05; 
265.9847126590246; 9.70629207586e-06; 
266.4317457895439; 2.09047066164e-05; 
266.8787789200633; 1.8550284949e-05; 
267.3258120505827; 2.73527148238e-05; 
267.7728451811021; 3.30212133122e-05; 
268.2198783116214; 2.99112889479e-05; 
268.6669114421408; 2.18433269765e-05; 
269.1139445726602; 9.24179130379e-06; 
269.5609777031796; 3.48582871084e-05; 
270.0080108336989; 2.90086591122e-05; 
270.4550439642182; 1.92657407752e-05; 
270.9020770947376; 2.04382176889e-05; 
271.349110225257; 2.64361133304e-05; 
271.7961433557764; 3.18498678098e-05; 
272.2431764862957; 1.63059594342e-05; 
272.6902096168151; 2.44659204327e-05; 
273.1372427473345; 2.06079985219e-05; 
273.5842758778539; 1.69611412275e-05; 
274.0313090083732; 2.34533672483e-05; 
274.4783421388926; 3.04721015709e-05; 
274.925375269412; 1.31886490635e-05; 
275.3724083999313; 1.5421786884e-05; 
275.8194415304507; 1.02701224023e-05; 
276.2664746609701; 6.8952554102e-06; 
276.7135077914895; 1.11465651571e-05; 
277.1605409220088; 2.40072949964e-05; 
277.6075740525282; 3.65101222997e-05; 
278.0546071830476; 2.55514351011e-05; 
278.5016403135669; 1.17829449664e-05; 
278.9486734440863; 2.39693854382e-05; 
279.3957065746056; 2.01841630769e-05; 
279.842739705125; 3.64754705515e-05; 
280.2897728356444; 4.37334529124e-05; 
280.7368059661638; 2.75478887488e-05; 
281.1838390966831; 1.67565140146e-05; 
281.6308722272025; 3.43904430338e-05; 
282.0779053577219; 2.87093371298e-05; 
282.5249384882412; 1.83104402822e-05; 
282.9719716187606; 1.34358151627e-05; 
283.41900474928; 1.06855777631e-05; 
283.8660378797994; 1.66352292581e-05; 
284.3130710103187; 4.45046043751e-06; 
284.7601041408381; 1.71225401573e-05; 
285.2071372713575; 2.33198115893e-05; 
285.6541704018768; 1.44609730341e-05; 
286.1012035323962; 4.09905405832e-05; 
286.5482366629155; 5.68807117816e-05; 
286.9952697934349; 2.92625027214e-05; 
287.4423029239543; 1.24760235849e-05; 
287.8893360544737; 2.2722828362e-05; 
288.336369184993; 3.56806485797e-05; 
288.7834023155124; 6.49896392133e-05; 
289.2304354460318; 6.79167278577e-05; 
289.6774685765511; 3.24239881593e-05; 
290.1245017070705; 5.7017114159e-06; 
290.5715348375899; 7.41011035643e-06; 
291.0185679681093; 1.58581733558e-05; 
291.4656010986286; 2.70818636636e-05; 
291.912634229148; 1.23311110656e-05; 
292.3596673596674; 1.4069961253e-05; 
292.8067004901867; 3.84521081287e-05; 
