% Module: Scope, ID: c0p1t6p1cfm0
% Device: DEV7225
% Time: 2026/04/06 21:29:33
% Wave Channel 1, /dev7225/scopes/0/wave.0BWN
% Wave Channel 2, /dev7225/scopes/0/wave.1BWN
% Frequency (Hz); Wave Channel 1  Spectral Density (V/√Hz); Wave Channel 2  Spectral Density (√Hz)
195.3534780369643; 7.58568930905e-05; 
195.8005111674836; 0.000111254434159; 
196.247544298003; 0.000102093290479; 
196.6945774285224; 4.10799912061e-05; 
197.1416105590417; 2.42998848989e-05; 
197.5886436895611; 4.99015113746e-05; 
198.0356768200805; 5.56350605621e-05; 
198.4827099505999; 4.56131056126e-05; 
198.9297430811192; 9.5523922937e-05; 
199.3767762116386; 0.00010788156942; 
199.823809342158; 0.000101773301139; 
200.2708424726773; 0.000111820787424; 
200.7178756031967; 0.000216533328057; 
201.1649087337161; 0.000195445347345; 
201.6119418642354; 7.91304119048e-05; 
202.0589749947548; 8.37232291815e-05; 
202.5060081252742; 0.000137066890602; 
202.9530412557936; 2.17491560761e-05; 
203.4000743863129; 0.000139493538882; 
203.8471075168323; 8.20686982479e-05; 
204.2941406473517; 1.17154659165e-05; 
204.741173777871; 5.15001920576e-05; 
205.1882069083904; 1.6504778614e-05; 
205.6352400389098; 7.07216604496e-05; 
206.0822731694291; 0.000135558657348; 
206.5293062999485; 0.000234753548284; 
206.9763394304679; 0.000151863961946; 
207.4233725609872; 5.61905471841e-05; 
207.8704056915066; 5.34309256182e-05; 
208.317438822026; 2.32072088693e-05; 
208.7644719525453; 5.36401639692e-05; 
209.2115050830647; 8.2518767158e-05; 
209.6585382135841; 8.25191673357e-05; 
210.1055713441035; 5.07179320266e-05; 
210.5526044746228; 4.75499728054e-05; 
210.9996376051422; 0.000110714383482; 
211.4466707356616; 0.000154433742864; 
211.8937038661809; 0.000173119187821; 
212.3407369967003; 0.000125939506688; 
212.7877701272197; 0.000101707504655; 
213.234803257739; 9.72833659034e-05; 
213.6818363882584; 9.66061270447e-05; 
214.1288695187778; 9.49830573518e-05; 
214.5759026492971; 0.000138848728966; 
215.0229357798165; 0.000149095998495; 
215.4699689103359; 0.000113292444439; 
215.9170020408552; 0.000117109491839; 
216.3640351713746; 0.000110704371764; 
216.811068301894; 0.000165224424563; 
217.2581014324134; 0.000114369708172; 
217.7051345629327; 0.000137813854963; 
218.1521676934521; 7.2722468758e-05; 
218.5992008239715; 8.6379579443e-05; 
219.0462339544908; 0.000140111951623; 
219.4932670850102; 9.8039941804e-05; 
219.9403002155296; 4.29661267844e-05; 
220.3873333460489; 7.10323511157e-05; 
220.8343664765683; 4.74325825053e-05; 
221.2813996070877; 0.000111074943561; 
221.7284327376071; 7.69138277974e-05; 
222.1754658681264; 0.000163226213772; 
222.6224989986458; 0.000124691898236; 
223.0695321291652; 4.90214806632e-05; 
223.5165652596845; 0.000142516480992; 
223.9635983902039; 0.000183419673704; 
224.4106315207233; 8.19097331259e-05; 
224.8576646512426; 9.85127189779e-05; 
225.304697781762; 0.000132163826493; 
225.7517309122814; 6.12435978837e-05; 
226.1987640428007; 5.00365276821e-05; 
226.6457971733201; 0.000105606544821; 
227.0928303038395; 5.47594790987e-05; 
227.5398634343588; 5.31045989192e-05; 
227.9868965648782; 5.81932472414e-05; 
228.4339296953976; 7.54672364565e-05; 
228.880962825917; 6.54502655379e-05; 
229.3279959564363; 6.69848232064e-05; 
229.7750290869557; 8.24382004794e-05; 
230.2220622174751; 7.55721048336e-05; 
230.6690953479944; 0.000170053026523; 
231.1161284785138; 0.000107821077108; 
231.5631616090332; 0.000129999520141; 
232.0101947395525; 0.000151925341925; 
232.4572278700719; 7.23662160453e-05; 
232.9042610005913; 8.65802358021e-05; 
233.3512941311106; 0.000197346889763; 
233.79832726163; 0.000160365423653; 
234.2453603921494; 4.04862403229e-05; 
234.6923935226687; 0.000116856586828; 
235.1394266531881; 0.000172721673152; 
235.5864597837075; 8.26155592222e-05; 
236.0334929142269; 0.000101956131402; 
236.4805260447462; 0.00015425067977; 
236.9275591752656; 1.49957522808e-05; 
237.374592305785; 9.66148654697e-05; 
237.8216254363043; 0.000130403990624; 
238.2686585668237; 0.00010962360102; 
238.7156916973431; 0.000100454082713; 
239.1627248278624; 0.000135802823934; 
239.6097579583818; 0.000175917477463; 
240.0567910889012; 0.000184719770914; 
240.5038242194206; 7.20718380762e-05; 
240.9508573499399; 8.76565100043e-05; 
241.3978904804593; 4.25487924076e-05; 
241.8449236109787; 4.06894614571e-05; 
242.291956741498; 3.17465674016e-05; 
242.7389898720174; 0.000103795675386; 
243.1860230025368; 0.000211346559809; 
243.6330561330561; 0.000106985549792; 
244.0800892635755; 2.57358296949e-05; 
244.5271223940949; 3.65503219655e-05; 
244.9741555246142; 7.60852271924e-05; 
245.4211886551336; 0.000133788838866; 
245.868221785653; 9.03529580683e-05; 
246.3152549161723; 9.61194600677e-05; 
246.7622880466917; 0.000123520658235; 
247.2093211772111; 0.000115704460768; 
247.6563543077305; 0.000115869501315; 
248.1033874382498; 4.37703529315e-05; 
248.5504205687692; 8.62384040374e-05; 
248.9974536992886; 0.000114638874948; 
249.4444868298079; 8.34890524857e-05; 
249.8915199603273; 1.68064998434e-05; 
250.3385530908467; 0.000100579156424; 
250.785586221366; 0.000132963134092; 
251.2326193518854; 9.83373174677e-05; 
251.6796524824048; 5.15077408636e-05; 
252.1266856129241; 7.35568974051e-05; 
252.5737187434435; 6.50111905998e-05; 
253.0207518739629; 1.20589238577e-05; 
253.4677850044822; 3.13177588396e-05; 
253.9148181350016; 4.98718436575e-05; 
254.361851265521; 0.000155905770953; 
254.8088843960404; 0.000185205411981; 
255.2559175265597; 0.000131911132485; 
255.7029506570791; 8.84185428731e-05; 
256.1499837875984; 6.66681517032e-05; 
256.5970169181178; 8.57202903717e-05; 
257.0440500486372; 4.53780885437e-05; 
257.4910831791566; 5.68843788642e-05; 
257.9381163096759; 4.57102432847e-05; 
258.3851494401953; 8.78229475347e-05; 
258.8321825707147; 0.000109027292638; 
259.279215701234; 0.000146610851516; 
259.7262488317534; 3.98976917495e-05; 
260.1732819622728; 9.04502012418e-05; 
260.6203150927922; 7.30529936845e-05; 
261.0673482233115; 3.67033244402e-05; 
261.5143813538309; 6.92310495651e-05; 
261.9614144843503; 7.93236995378e-06; 
262.4084476148697; 7.80202608439e-05; 
262.855480745389; 0.000108008687675; 
263.3025138759083; 0.000113206842798; 
263.7495470064277; 3.24273169099e-05; 
264.1965801369471; 6.09689341218e-05; 
264.6436132674665; 9.12848990993e-05; 
265.0906463979858; 7.68932004576e-05; 
265.5376795285052; 0.000169385821209; 
265.9847126590246; 0.000152361753862; 
266.4317457895439; 6.46590997349e-05; 
266.8787789200633; 4.98366280226e-05; 
267.3258120505827; 8.72705131769e-05; 
267.7728451811021; 6.87355932314e-05; 
268.2198783116214; 3.56733035005e-05; 
268.6669114421408; 6.01559331699e-05; 
269.1139445726602; 0.000116868221085; 
269.5609777031796; 9.44731000345e-05; 
270.0080108336989; 0.000121191776998; 
270.4550439642182; 0.000189209924429; 
270.9020770947376; 0.000157557587954; 
271.349110225257; 6.12694566371e-05; 
271.7961433557764; 1.70340263139e-05; 
272.2431764862957; 5.97752987233e-05; 
272.6902096168151; 7.39501047065e-05; 
273.1372427473345; 1.4252685105e-05; 
273.5842758778539; 6.00111670792e-05; 
274.0313090083732; 0.000161391159054; 
274.4783421388926; 0.000192516614334; 
274.925375269412; 8.5688305262e-05; 
275.3724083999313; 4.18858144258e-05; 
275.8194415304507; 5.84620865993e-05; 
276.2664746609701; 5.66327980778e-05; 
276.7135077914895; 7.76845045038e-05; 
277.1605409220088; 8.88634604053e-05; 
277.6075740525282; 0.000134032394271; 
278.0546071830476; 0.000134783796966; 
278.5016403135669; 6.93522742949e-05; 
278.9486734440863; 1.20008235172e-05; 
279.3957065746056; 5.98916085437e-05; 
279.842739705125; 1.53327127919e-05; 
280.2897728356444; 0.000168179249158; 
280.7368059661638; 0.000157482136274; 
281.1838390966831; 1.18903944895e-05; 
281.6308722272025; 8.41012806632e-05; 
282.0779053577219; 0.000104345010186; 
282.5249384882412; 5.18039087183e-05; 
282.9719716187606; 0.000104728322185; 
283.41900474928; 0.000129505031509; 
283.8660378797994; 1.39444082379e-05; 
284.3130710103187; 0.00013350766676; 
284.7601041408381; 0.00017430029402; 
285.2071372713575; 0.00012630445417; 
285.6541704018768; 5.78728468099e-05; 
286.1012035323962; 0.000167446618434; 
286.5482366629155; 0.000142701450386; 
286.9952697934349; 0.000120831398817; 
287.4423029239543; 0.00014013540931; 
287.8893360544737; 4.29793944932e-05; 
288.336369184993; 4.10824250139e-05; 
288.7834023155124; 2.34556719079e-05; 
289.2304354460318; 0.000105761944724; 
289.6774685765511; 9.00504746824e-05; 
290.1245017070705; 0.000140264237416; 
290.5715348375899; 0.000190366874449; 
291.0185679681093; 0.000102741083538; 
291.4656010986286; 7.28040977265e-05; 
291.912634229148; 0.000111528293928; 
292.3596673596674; 9.01354942471e-05; 
292.8067004901867; 9.006873006e-05; 
293.2537336207061; 0.000120833268738; 
293.7007667512254; 9.26322609303e-05; 
294.1477998817448; 0.000116488779895; 
294.5948330122642; 0.00018226292741; 
295.0418661427836; 4.23682577093e-05; 
295.4888992733029; 2.46945091931e-05; 
295.9359324038223; 7.42437987356e-05; 
296.3829655343417; 4.24458157795e-05; 
296.829998664861; 4.40062685811e-05; 
297.2770317953804; 5.91392308706e-05; 
297.7240649258998; 3.8861468056e-05; 
298.1710980564192; 6.48301065667e-05; 
298.6181311869385; 5.25661344e-05; 
299.0651643174579; 6.37831108179e-05; 
299.5121974479773; 0.00037728092866; 
299.9592305784967; 0.000988588784821; 
300.406263709016; 0.000606144196354; 
300.8532968395353; 7.61639748816e-05; 
301.3003299700547; 0.000110817927634; 
301.7473631005741; 4.49467770522e-05; 
302.1943962310935; 4.33282002632e-05; 
302.6414293616128; 7.81638664193e-05; 
303.0884624921322; 7.39913448342e-05; 
303.5354956226516; 5.91295211052e-05; 
