% Module: Scope, ID: c0p1t6p1cfm0
% Device: DEV7225
% Time: 2026/04/06 21:15:56
% Wave Channel 1, /dev7225/scopes/0/wave.0BWN
% Wave Channel 2, /dev7225/scopes/0/wave.1BWN
% Frequency (Hz); Wave Channel 1  Spectral Density (V/√Hz); Wave Channel 2  Spectral Density (√Hz)
27.71605409220088; 7.96990934759e-05; 
28.16308722272025; 2.72462857538e-05; 
28.61012035323962; 6.21412546025e-05; 
29.05715348375899; 7.61913397582e-05; 
29.50418661427836; 9.18868317967e-05; 
29.95121974479773; 4.63524775114e-05; 
30.39825287531709; 5.81466520089e-05; 
30.84528600583646; 9.82101410045e-05; 
31.29231913635583; 7.76711822255e-05; 
31.7393522668752; 2.40498447965e-05; 
32.18638539739457; 6.66206833557e-05; 
32.63341852791394; 7.75988955866e-05; 
33.08045165843331; 5.3781830502e-05; 
33.52748478895268; 5.46570372535e-05; 
33.97451791947205; 9.93811845547e-05; 
34.42155104999141; 6.57659038552e-05; 
34.86858418051079; 7.12311448297e-05; 
35.31561731103015; 4.33318891737e-05; 
35.76265044154952; 2.64315949607e-05; 
36.20968357206889; 5.86530077271e-05; 
36.65671670258826; 2.55268532783e-05; 
37.10374983310763; 5.22304981132e-06; 
37.550782963627; 3.62487662642e-05; 
37.99781609414637; 3.63740800822e-05; 
38.44484922466574; 7.79160691309e-05; 
38.89188235518511; 0.000128687301185; 
39.33891548570448; 0.00010638024105; 
39.78594861622385; 6.51739901514e-05; 
40.23298174674321; 5.24908791704e-05; 
40.68001487726259; 2.04841526283e-05; 
41.12704800778195; 8.64578832989e-05; 
41.57408113830132; 8.18893313408e-05; 
42.02111426882069; 3.55671218131e-05; 
42.46814739934006; 3.4885644709e-05; 
42.91518052985943; 3.34537326125e-05; 
43.3622136603788; 5.43846181245e-05; 
43.80924679089816; 6.0891477915e-05; 
44.25627992141754; 6.13390657236e-05; 
44.7033130519369; 5.56269442313e-05; 
45.15034618245627; 6.13472730038e-06; 
45.59737931297564; 5.99490776949e-05; 
46.04441244349501; 4.56679954368e-05; 
46.49144557401438; 7.45353318052e-05; 
46.93847870453375; 0.000153946573846; 
47.38551183505312; 0.000104376093077; 
47.83254496557249; 3.89583692595e-05; 
48.27957809609186; 7.82263014116e-05; 
48.72661122661123; 0.00010053456208; 
49.1736443571306; 7.43869895814e-05; 
49.62067748764996; 8.06940079201e-05; 
50.06771061816934; 9.72637426457e-05; 
50.5147437486887; 6.38381097815e-05; 
50.96177687920807; 6.40186772216e-05; 
51.40881000972744; 4.14557289332e-05; 
51.85584314024681; 4.32262022514e-05; 
52.30287627076618; 6.18532358203e-05; 
52.74990940128555; 3.51440066879e-05; 
53.19694253180491; 5.43579662917e-05; 
53.64397566232429; 4.43848402938e-05; 
54.09100879284365; 1.61935095093e-05; 
54.53804192336302; 2.37561835092e-05; 
54.98507505388239; 2.61073437287e-05; 
55.43210818440176; 3.58204706572e-05; 
55.87914131492113; 8.34772945382e-05; 
56.3261744454405; 7.55827713874e-05; 
56.77320757595987; 2.70564632956e-05; 
57.22024070647924; 2.77664403256e-05; 
57.66727383699861; 3.67163193005e-05; 
58.11430696751798; 3.93964000978e-05; 
58.56134009803735; 2.57158262684e-05; 
59.00837322855671; 0.000171819177922; 
59.45540635907609; 0.0022524301894; 
59.90243948959545; 0.00636648898944; 
60.34947262011482; 0.00435252627358; 
60.79650575063419; 0.000330680893967; 
61.24353888115356; 0.000101555844594; 
61.69057201167293; 6.13969386905e-05; 
62.1376051421923; 8.22342553874e-05; 
62.58463827271166; 5.18948327226e-05; 
63.03167140323104; 2.93696521112e-05; 
63.4787045337504; 1.56641526701e-05; 
63.92573766426977; 1.12357492981e-05; 
64.37277079478915; 2.27837026614e-05; 
64.81980392530851; 4.72431274829e-05; 
65.26683705582788; 8.05031086202e-05; 
65.71387018634725; 2.88245555566e-05; 
66.16090331686662; 0.000182223753654; 
66.60793644738598; 0.00032515352359; 
67.05496957790535; 0.000238520471612; 
67.50200270842473; 9.07186549739e-05; 
67.9490358389441; 0.000118860967632; 
68.39606896946347; 0.000103079684777; 
68.84310209998283; 4.22392768087e-05; 
69.2901352305022; 3.84531995223e-05; 
69.73716836102157; 6.6060165409e-05; 
70.18420149154095; 3.38117606589e-05; 
70.6312346220603; 6.14452947048e-05; 
71.07826775257968; 3.54867588612e-05; 
71.52530088309905; 3.00529154629e-05; 
71.97233401361842; 4.82773575641e-05; 
72.41936714413778; 4.36504924437e-05; 
72.86640027465715; 2.81566872218e-06; 
73.31343340517653; 3.08427624987e-05; 
73.7604665356959; 8.21264547994e-05; 
74.20749966621526; 5.15017854923e-05; 
74.65453279673463; 2.6909106964e-05; 
75.101565927254; 7.76198503445e-05; 
75.54859905777337; 3.34905307682e-05; 
75.99563218829273; 2.34066574194e-05; 
76.4426653188121; 2.15587151615e-05; 
76.88969844933148; 3.76122079615e-05; 
77.33673157985085; 1.53222608787e-05; 
77.78376471037022; 4.04800193792e-05; 
78.23079784088958; 0.000119343843835; 
78.67783097140895; 6.93521797075e-05; 
79.12486410192832; 4.25517828262e-05; 
79.5718972324477; 4.05747450714e-05; 
80.01893036296705; 5.55898332095e-05; 
80.46596349348643; 3.43856845575e-05; 
80.9129966240058; 6.59922370687e-05; 
81.36002975452517; 7.24499986973e-05; 
81.80706288504453; 2.36244795815e-05; 
82.2540960155639; 6.01269748586e-05; 
82.70112914608328; 4.87253855681e-05; 
83.14816227660265; 2.52107965935e-05; 
83.59519540712201; 1.00129163911e-05; 
84.04222853764138; 6.53138122289e-05; 
84.48926166816075; 9.24107953324e-05; 
84.93629479868012; 8.34460151964e-05; 
85.38332792919948; 6.26846158411e-05; 
85.83036105971885; 3.21927254845e-05; 
86.27739419023823; 4.57620153611e-05; 
86.7244273207576; 9.24298728933e-05; 
87.17146045127697; 0.000116118069855; 
87.61849358179633; 8.07734686532e-05; 
88.0655267123157; 3.6690991692e-05; 
88.51255984283507; 9.9288772617e-05; 
88.95959297335445; 6.65680781822e-05; 
89.4066261038738; 3.0900038837e-05; 
89.85365923439318; 2.51743658737e-05; 
90.30069236491255; 9.45808733377e-06; 
90.74772549543192; 3.81018180633e-05; 
91.19475862595128; 5.18359775015e-05; 
91.64179175647065; 6.31533403066e-05; 
92.08882488699003; 0.00012106680515; 
92.5358580175094; 0.000110737404611; 
92.98289114802876; 7.44024437154e-05; 
93.42992427854813; 3.83680708183e-06; 
93.8769574090675; 2.56961047853e-05; 
94.32399053958687; 2.76976898022e-05; 
94.77102367010623; 4.40600888396e-05; 
95.2180568006256; 4.15083522967e-05; 
95.66508993114498; 9.22181134229e-05; 
96.11212306166435; 7.3731142038e-05; 
96.55915619218372; 6.1795617512e-05; 
97.00618932270308; 5.69195181015e-05; 
97.45322245322245; 2.62226676568e-05; 
97.90025558374182; 2.24820814765e-05; 
98.3472887142612; 2.52473491855e-05; 
98.79432184478055; 9.12308896659e-05; 
99.24135497529993; 0.000158169030328; 
99.6883881058193; 0.000139626106829; 
100.1354212363387; 8.52829107316e-05; 
100.582454366858; 2.76287773886e-05; 
101.0294874973774; 5.67619172216e-05; 
101.4765206278968; 7.76084634708e-05; 
101.9235537584161; 2.89993167826e-05; 
102.3705868889355; 1.69612030732e-05; 
102.8176200194549; 1.84350537893e-05; 
103.2646531499743; 4.45309015049e-05; 
103.7116862804936; 9.4092283689e-05; 
104.158719411013; 0.000105748476926; 
104.6057525415324; 2.88879291475e-05; 
105.0527856720517; 6.87665014993e-05; 
105.4998188025711; 9.94295187411e-05; 
105.9468519330905; 9.70305191004e-05; 
106.3938850636098; 0.000111451670818; 
106.8409181941292; 6.13572410657e-05; 
107.2879513246486; 5.35497310921e-05; 
107.7349844551679; 9.56839430728e-05; 
108.1820175856873; 0.000122998753795; 
108.6290507162067; 3.35154036293e-05; 
109.076083846726; 2.24942832574e-05; 
109.5231169772454; 4.6519919124e-05; 
109.9701501077648; 6.65393381496e-05; 
110.4171832382842; 7.95875530457e-05; 
110.8642163688035; 5.94031735091e-05; 
111.3112494993229; 6.17997502559e-05; 
111.7582826298423; 2.5384430046e-05; 
112.2053157603616; 9.07246248971e-06; 
112.652348890881; 2.15303334699e-05; 
113.0993820214004; 5.59092623007e-05; 
113.5464151519197; 8.40693901409e-05; 
113.9934482824391; 4.30511245213e-05; 
114.4404814129585; 5.49321011931e-05; 
114.8875145434778; 0.000114824564662; 
115.3345476739972; 9.61617188295e-05; 
115.7815808045166; 5.15736719535e-05; 
116.228613935036; 8.38562555145e-05; 
116.6756470655553; 8.03104921943e-05; 
117.1226801960747; 2.99898310914e-05; 
117.5697133265941; 0.000100256111182; 
118.0167464571134; 9.78116731858e-05; 
118.4637795876328; 4.73780200991e-05; 
118.9108127181522; 4.8215912102e-05; 
119.3578458486715; 0.00013773633691; 
119.8048789791909; 0.000468377460493; 
120.2519121097103; 0.000380644079996; 
120.6989452402296; 5.66509334021e-05; 
121.145978370749; 3.63018843927e-05; 
121.5930115012684; 9.03696127352e-05; 
122.0400446317878; 6.47214765195e-05; 
122.4870777623071; 0.000101137520687; 
122.9341108928265; 6.69628861942e-05; 
123.3811440233459; 8.97326390259e-06; 
123.8281771538652; 1.48619683387e-05; 
124.2752102843846; 4.55292210972e-05; 
124.722243414904; 4.43110002379e-05; 
125.1692765454233; 6.08620102867e-05; 
125.6163096759427; 3.60953927157e-05; 
126.0633428064621; 4.63567448605e-05; 
126.5103759369814; 2.96119269478e-05; 
126.9574090675008; 3.53270042979e-05; 
127.4044421980202; 6.00463645242e-05; 
127.8514753285395; 0.000141348296893; 
128.2985084590589; 0.000120058313769; 
128.7455415895783; 0.000112246423669; 
129.1925747200977; 7.72804996814e-05; 
129.639607850617; 4.59852453787e-05; 
130.0866409811364; 8.73695244081e-05; 
130.5336741116558; 5.46857263544e-05; 
130.9807072421751; 0.000107339066744; 
131.4277403726945; 0.000186121716979; 
131.8747735032139; 0.000124841084471; 
132.3218066337332; 4.315365004e-05; 
132.7688397642526; 1.21600023704e-05; 
133.215872894772; 2.76126138488e-05; 
133.6629060252913; 3.98958691221e-05; 
134.1099391558107; 2.6188305128e-05; 
134.5569722863301; 5.31984442205e-05; 
135.0040054168495; 3.67204593203e-05; 
135.4510385473688; 4.50771512988e-05; 
135.8980716778882; 5.92832184338e-05; 
136.3451048084076; 2.78488387266e-05; 
136.7921379389269; 3.08430244331e-05; 
137.2391710694463; 2.48987344094e-05; 
137.6862041999657; 4.138933582e-05; 
138.133237330485; 4.94705054734e-05; 
138.5802704610044; 5.13299928571e-05; 
139.0273035915238; 7.30633400963e-05; 
139.4743367220431; 9.46817235672e-05; 
139.9213698525625; 3.94440430682e-05; 
140.3684029830819; 1.94497333723e-05; 
140.8154361136012; 2.33566879615e-05; 
141.2624692441206; 5.34971331945e-05; 
141.70950237464; 2.40916015173e-05; 
142.1565355051594; 4.05135724577e-05; 
142.6035686356787; 5.50654876861e-05; 
143.0506017661981; 5.67167990084e-05; 
143.4976348967175; 5.49291762582e-05; 
143.9446680272368; 6.44096871838e-05; 
144.3917011577562; 5.77509053983e-05; 
144.8387342882756; 7.68777099438e-05; 
145.2857674187949; 8.50123615237e-05; 
145.7328005493143; 2.70490418188e-05; 
146.1798336798337; 2.4186749215e-05; 
146.6268668103531; 2.09391364479e-05; 
147.0738999408724; 7.63431853557e-06; 
147.5209330713918; 7.21008254914e-05; 
147.9679662019112; 8.67924754857e-05; 
148.4149993324305; 2.4911500077e-05; 
148.8620324629499; 1.62909163919e-05; 
149.3090655934693; 8.33540470921e-05; 
149.7560987239886; 0.000106436636997; 
150.203131854508; 7.11519678589e-05; 
150.6501649850274; 4.34027497249e-05; 
151.0971981155467; 6.48923378321e-05; 
151.5442312460661; 7.54361681174e-05; 
151.9912643765855; 6.08467817074e-05; 
152.4382975071048; 6.5454885771e-05; 
152.8853306376242; 5.84031076869e-05; 
153.3323637681436; 3.78047589038e-05; 
153.779396898663; 6.92312823958e-05; 
154.2264300291823; 0.000111418339657; 
154.6734631597017; 9.90290209302e-05; 
155.1204962902211; 8.64555549924e-05; 
155.5675294207404; 6.14789532847e-05; 
156.0145625512598; 7.63950956753e-05; 
156.4615956817792; 2.76840455626e-05; 
156.9086288122985; 7.88640900282e-05; 
157.3556619428179; 0.000147207989357; 
157.8026950733373; 0.000107945517811; 
158.2497282038566; 3.63351791748e-05; 
158.696761334376; 2.89004328806e-05; 
159.1437944648954; 4.46424746769e-05; 
159.5908275954147; 0.000101204437669; 
160.0378607259341; 0.000167443984537; 
160.4848938564535; 0.000163848482771; 
160.9319269869729; 5.24257266079e-05; 
161.3789601174922; 7.89647310739e-05; 
161.8259932480116; 7.93348954176e-05; 
162.273026378531; 2.10327107197e-05; 
162.7200595090503; 2.73833084066e-05; 
163.1670926395697; 4.59630746263e-06; 
163.6141257700891; 5.48080897715e-05; 
164.0611589006084; 6.61603335175e-05; 
164.5081920311278; 8.51037329994e-05; 
164.9552251616472; 8.90559094842e-05; 
165.4022582921666; 3.98759548261e-05; 
165.8492914226859; 5.82949069212e-05; 
166.2963245532053; 9.93076464511e-05; 
166.7433576837247; 5.20529756614e-05; 
167.190390814244; 1.19697724585e-05; 
167.6374239447634; 7.58541791583e-05; 
168.0844570752828; 8.21498906589e-05; 
168.5314902058021; 8.73712924658e-05; 
168.9785233363215; 6.56598422211e-05; 
169.4255564668409; 4.1454899474e-05; 
169.8725895973602; 7.48372258386e-05; 
170.3196227278796; 3.91679604945e-05; 
170.766655858399; 4.92017134093e-05; 
171.2136889889183; 7.48818201828e-05; 
171.6607221194377; 7.08621300873e-05; 
172.1077552499571; 7.11215325282e-05; 
172.5547883804765; 4.57124624518e-05; 
173.0018215109958; 4.4455864554e-05; 
173.4488546415152; 4.76744535263e-05; 
173.8958877720346; 6.19519560132e-05; 
174.3429209025539; 0.000105790495581; 
174.7899540330733; 4.34606808994e-05; 
175.2369871635927; 6.18533376837e-05; 
175.684020294112; 2.6636005714e-05; 
176.1310534246314; 0.000107089355879; 
176.5780865551508; 0.000135562688229; 
177.0251196856701; 9.99603216769e-05; 
177.4721528161895; 0.000107873573143; 
177.9191859467089; 0.000127347841044; 
178.3662190772282; 3.55840893462e-05; 
178.8132522077476; 0.000189358979696; 
179.260285338267; 0.000984692364; 
179.7073184687864; 0.00731890928; 
180.1543515993057; 0.00884792674333; 
180.6013847298251; 0.0024184116628; 
181.0484178603445; 0.000219602137804; 
181.4954509908638; 0.000102616599179; 
181.9424841213832; 9.25862259464e-05; 
182.3895172519026; 8.95819466677e-05; 
182.8365503824219; 1.9406868887e-05; 
183.2835835129413; 6.58850403852e-05; 
183.7306166434607; 6.83416219545e-05; 
184.1776497739801; 7.87057142588e-05; 
184.6246829044994; 4.45298319391e-05; 
185.0717160350188; 2.85162641376e-05; 
185.5187491655382; 6.02415602771e-05; 
185.9657822960575; 6.93347756169e-05; 
186.4128154265769; 5.80431551498e-05; 
186.8598485570963; 8.40649299789e-05; 
187.3068816876156; 9.19583544601e-05; 
187.753914818135; 4.6525241487e-05; 
188.2009479486544; 4.88068108098e-05; 
188.6479810791737; 3.4386452171e-05; 
189.0950142096931; 2.34118579101e-05; 
189.5420473402125; 4.18556919612e-05; 
189.9890804707318; 5.87188660575e-05; 
190.4361136012512; 6.51228328934e-05; 
190.8831467317706; 4.99793713971e-05; 
191.33017986229; 7.7320386481e-05; 
191.7772129928093; 4.49177241535e-05; 
192.2242461233287; 5.75961275899e-05; 
192.6712792538481; 7.09566666046e-05; 
193.1183123843674; 4.92786130053e-05; 
193.5653455148868; 6.8280074629e-05; 
194.0123786454062; 7.05865531927e-05; 
194.4594117759255; 3.92613474105e-05; 
194.9064449064449; 3.87578329537e-05; 
195.3534780369643; 6.34046955383e-05; 
195.8005111674836; 0.00010962797387; 
196.247544298003; 7.95049927547e-05; 
196.6945774285224; 2.33765331359e-05; 
197.1416105590417; 3.49322726834e-05; 
197.5886436895611; 3.78523072868e-05; 
198.0356768200805; 9.79797332548e-05; 
198.4827099505999; 5.6627101003e-05; 
198.9297430811192; 1.18099833344e-05; 
199.3767762116386; 1.20709273688e-05; 
199.823809342158; 5.20150497323e-05; 
200.2708424726773; 7.34137793188e-05; 
200.7178756031967; 5.20711182617e-05; 
201.1649087337161; 5.78612998652e-05; 
201.6119418642354; 9.43333361647e-05; 
202.0589749947548; 5.30003926542e-05; 
202.5060081252742; 3.06531437673e-05; 
202.9530412557936; 4.01682227675e-05; 
203.4000743863129; 5.13579252583e-05; 
203.8471075168323; 0.000110305110866; 
204.2941406473517; 5.15007959621e-05; 
204.741173777871; 3.51843918907e-05; 
205.1882069083904; 7.35597568564e-05; 
205.6352400389098; 7.41736512282e-05; 
206.0822731694291; 6.40523358015e-05; 
206.5293062999485; 3.79247503588e-05; 
206.9763394304679; 3.88340413338e-05; 
207.4233725609872; 3.64636471204e-05; 
207.8704056915066; 6.18202684564e-05; 
208.317438822026; 7.98544933787e-05; 
208.7644719525453; 6.81359015289e-05; 
209.2115050830647; 5.63758185308e-05; 
209.6585382135841; 4.01312609029e-05; 
210.1055713441035; 4.75794367958e-05; 
210.5526044746228; 2.2381575036e-05; 
210.9996376051422; 6.37728808215e-05; 
211.4466707356616; 2.30161713262e-05; 
211.8937038661809; 6.79891236359e-05; 
212.3407369967003; 8.13728111098e-05; 
212.7877701272197; 2.97550705e-05; 
213.234803257739; 5.24170209246e-05; 
213.6818363882584; 7.57333546062e-05; 
214.1288695187778; 3.9791342715e-05; 
214.5759026492971; 9.219628555e-05; 
215.0229357798165; 7.98552428023e-05; 
215.4699689103359; 3.38242898579e-05; 
215.9170020408552; 1.97400186153e-05; 
216.3640351713746; 2.7314576073e-05; 
216.811068301894; 3.79842567781e-05; 
217.2581014324134; 2.77674316749e-05; 
217.7051345629327; 5.10762765771e-05; 
218.1521676934521; 8.73549215612e-05; 
218.5992008239715; 5.47856252524e-05; 
219.0462339544908; 3.77618562197e-05; 
219.4932670850102; 4.16059883719e-05; 
219.9403002155296; 6.31816874375e-05; 
220.3873333460489; 3.14422359224e-05; 
220.8343664765683; 4.90646489197e-05; 
221.2813996070877; 6.40088037471e-05; 
221.7284327376071; 2.31081321544e-05; 
222.1754658681264; 1.76066914719e-05; 
222.6224989986458; 1.20321101349e-05; 
223.0695321291652; 4.47834354418e-05; 
223.5165652596845; 5.71107484575e-05; 
223.9635983902039; 2.44953462243e-05; 
224.4106315207233; 3.19914033753e-05; 
224.8576646512426; 2.71530552709e-05; 
225.304697781762; 4.44736542704e-05; 
225.7517309122814; 9.45956126088e-05; 
226.1987640428007; 6.49024223094e-05; 
226.6457971733201; 2.90799544018e-05; 
227.0928303038395; 5.83734872635e-05; 
227.5398634343588; 4.81208626297e-05; 
227.9868965648782; 7.78868052294e-05; 
228.4339296953976; 0.000127919585793; 
228.880962825917; 1.80503757292e-05; 
229.3279959564363; 8.53326782817e-05; 
229.7750290869557; 0.000138715055073; 
230.2220622174751; 0.000118164345622; 
230.6690953479944; 6.72820242471e-05; 
231.1161284785138; 2.27232903853e-05; 
231.5631616090332; 5.41497101949e-05; 
232.0101947395525; 7.05734782969e-05; 
232.4572278700719; 6.93492474966e-05; 
232.9042610005913; 8.63915047375e-05; 
233.3512941311106; 6.99356241967e-05; 
233.79832726163; 3.23865642713e-05; 
234.2453603921494; 6.1100901803e-05; 
234.6923935226687; 2.62855228357e-05; 
235.1394266531881; 6.20001592324e-05; 
235.5864597837075; 0.000100330136775; 
236.0334929142269; 2.599553045e-05; 
236.4805260447462; 2.94955625577e-05; 
236.9275591752656; 5.19426139363e-05; 
237.374592305785; 0.000104183432995; 
237.8216254363043; 9.07626090338e-05; 
238.2686585668237; 6.52168382658e-05; 
238.7156916973431; 6.32658920949e-05; 
239.1627248278624; 5.59139261895e-05; 
239.6097579583818; 0.000192558349227; 
240.0567910889012; 0.000271316908766; 
240.5038242194206; 0.000122491386719; 
240.9508573499399; 7.32128028176e-05; 
241.3978904804593; 8.85316985659e-05; 
241.8449236109787; 6.92525500199e-05; 
242.291956741498; 6.28714842605e-05; 
242.7389898720174; 8.19991910248e-05; 
243.1860230025368; 7.33386405045e-05; 
243.6330561330561; 1.63632066688e-05; 
244.0800892635755; 5.52084820811e-05; 
244.5271223940949; 0.000100256074802; 
244.9741555246142; 8.62963715917e-05; 
245.4211886551336; 9.93658322841e-05; 
245.868221785653; 9.3383838248e-05; 
246.3152549161723; 4.77398498333e-05; 
246.7622880466917; 4.3483072659e-05; 
247.2093211772111; 6.13083830103e-05; 
247.6563543077305; 3.81620193366e-05; 
248.1033874382498; 6.26974433544e-05; 
248.5504205687692; 5.66073103982e-05; 
248.9974536992886; 6.23106170679e-05; 
249.4444868298079; 6.88988657203e-05; 
249.8915199603273; 1.49868128574e-05; 
250.3385530908467; 3.59716541425e-05; 
250.785586221366; 6.53945971862e-05; 
251.2326193518854; 4.34832181782e-05; 
251.6796524824048; 5.43817395737e-06; 
252.1266856129241; 4.55615845567e-05; 
252.5737187434435; 9.28332592594e-05; 
253.0207518739629; 0.000112869383884; 
253.4677850044822; 1.88999219972e-05; 
253.9148181350016; 4.75694141642e-05; 
254.361851265521; 3.09834067593e-05; 
254.8088843960404; 2.50279172178e-05; 
255.2559175265597; 3.75282179448e-05; 
255.7029506570791; 3.11457661155e-05; 
256.1499837875984; 5.1319711929e-05; 
256.5970169181178; 3.13595810439e-05; 
257.0440500486372; 9.98844625428e-05; 
257.4910831791566; 4.94639098179e-05; 
257.9381163096759; 9.6971525636e-05; 
258.3851494401953; 0.000148500184878; 
258.8321825707147; 0.000113402049465; 
259.279215701234; 7.14356719982e-05; 
259.7262488317534; 1.96963646886e-05; 
260.1732819622728; 6.10251117905e-06; 
260.6203150927922; 2.42693058681e-05; 
261.0673482233115; 3.64889929187e-05; 
261.5143813538309; 4.8066911404e-05; 
261.9614144843503; 5.91395692027e-05; 
262.4084476148697; 6.38668279862e-05; 
262.855480745389; 8.0042751506e-05; 
263.3025138759083; 3.69368790416e-05; 
263.7495470064277; 5.11655889568e-05; 
264.1965801369471; 8.70681760716e-05; 
264.6436132674665; 6.74085822538e-05; 
265.0906463979858; 4.44105080533e-06; 
265.5376795285052; 9.43058475968e-05; 
265.9847126590246; 0.000137057286338; 
266.4317457895439; 8.74833058333e-05; 
266.8787789200633; 4.13637899328e-05; 
267.3258120505827; 4.78668298456e-05; 
267.7728451811021; 2.33364826272e-05; 
268.2198783116214; 3.8733232941e-05; 
268.6669114421408; 3.42493949574e-05; 
269.1139445726602; 2.24241775868e-05; 
269.5609777031796; 5.18160850334e-05; 
270.0080108336989; 6.84172846377e-05; 
270.4550439642182; 3.62976570614e-05; 
270.9020770947376; 2.65927592409e-05; 
271.349110225257; 2.45521059696e-05; 
271.7961433557764; 4.16436632804e-05; 
272.2431764862957; 5.6875662267e-05; 
272.6902096168151; 0.000119333984912; 
273.1372427473345; 7.12124383426e-05; 
273.5842758778539; 6.23508312856e-05; 
274.0313090083732; 8.46524708322e-05; 
274.4783421388926; 7.17778602848e-05; 
274.925375269412; 4.30513173342e-05; 
275.3724083999313; 7.2810187703e-05; 
275.8194415304507; 5.04775634909e-05; 
276.2664746609701; 2.84173056571e-05; 
276.7135077914895; 4.23126402893e-05; 
277.1605409220088; 2.44809980359e-05; 
277.6075740525282; 1.03334264168e-06; 
278.0546071830476; 2.93320517812e-05; 
278.5016403135669; 2.05966844078e-05; 
278.9486734440863; 4.31331354775e-05; 
279.3957065746056; 6.00239654887e-05; 
279.842739705125; 7.15797577868e-05; 
280.2897728356444; 3.81595637009e-05; 
280.7368059661638; 6.13634038018e-05; 
281.1838390966831; 4.79569498566e-05; 
281.6308722272025; 3.49387846654e-05; 
282.0779053577219; 2.60351662291e-05; 
282.5249384882412; 4.94855921715e-05; 
282.9719716187606; 4.66995843453e-05; 
283.41900474928; 3.287326399e-05; 
283.8660378797994; 2.78658772004e-05; 
284.3130710103187; 5.61136039323e-05; 
284.7601041408381; 0.000109263295599; 
285.2071372713575; 7.17884831829e-05; 
285.6541704018768; 3.87954460166e-05; 
286.1012035323962; 5.47447853023e-05; 
286.5482366629155; 4.55271037936e-05; 
286.9952697934349; 5.69303301745e-05; 
287.4423029239543; 6.14208474872e-05; 
287.8893360544737; 3.35546574206e-05; 
288.336369184993; 7.26000434952e-05; 
288.7834023155124; 6.07260626566e-05; 
289.2304354460318; 8.2181628386e-05; 
289.6774685765511; 9.4012975751e-05; 
290.1245017070705; 4.08507949032e-05; 
290.5715348375899; 3.91219327867e-05; 
291.0185679681093; 8.78066493897e-05; 
291.4656010986286; 8.97940190043e-05; 
291.912634229148; 5.5287975556e-05; 
292.3596673596674; 3.13089549309e-05; 
292.8067004901867; 3.57550816261e-05; 
293.2537336207061; 4.74892985949e-05; 
293.7007667512254; 5.18783090229e-05; 
294.1477998817448; 3.65228479495e-05; 
294.5948330122642; 6.20169230388e-05; 
295.0418661427836; 3.35185941367e-05; 
295.4888992733029; 2.60077649727e-05; 
