% Module: Scope, ID: c0p1t6p1cfm0
% Device: DEV7225
% Time: 2026/04/06 21:17:37
% Wave Channel 1, /dev7225/scopes/0/wave.0BWN
% Wave Channel 2, /dev7225/scopes/0/wave.1BWN
% Frequency (Hz); Wave Channel 1  Spectral Density (V/√Hz); Wave Channel 2  Spectral Density (√Hz)
89.4066261038738; 1.91801245819e-05; 
89.85365923439318; 0.000100292105344; 
90.30069236491255; 0.000127592196804; 
90.74772549543192; 0.000113004141895; 
91.19475862595128; 0.000127750448883; 
91.64179175647065; 0.000134151719976; 
92.08882488699003; 6.14814853179e-05; 
92.5358580175094; 6.52965027257e-05; 
92.98289114802876; 6.91532113706e-05; 
93.42992427854813; 6.4241590735e-05; 
93.8769574090675; 0.000109977620014; 
94.32399053958687; 0.000207350545679; 
94.77102367010623; 0.000150537787704; 
95.2180568006256; 5.10310455866e-05; 
95.66508993114498; 0.000183891228517; 
96.11212306166435; 0.000263653637376; 
96.55915619218372; 0.000125019214465; 
97.00618932270308; 0.00014811384608; 
97.45322245322245; 0.000185172175406; 
97.90025558374182; 0.000133377034217; 
98.3472887142612; 3.46808847098e-05; 
98.79432184478055; 4.25558719144e-05; 
99.24135497529993; 6.79495788063e-05; 
99.6883881058193; 0.000135804410093; 
100.1354212363387; 0.00015754562628; 
100.582454366858; 6.66532141622e-05; 
101.0294874973774; 6.10479837633e-05; 
101.4765206278968; 6.00617640885e-05; 
101.9235537584161; 2.43512931775e-05; 
102.3705868889355; 7.4671501352e-05; 
102.8176200194549; 4.42232230853e-05; 
103.2646531499743; 1.01064188129e-05; 
103.7116862804936; 2.31853919104e-05; 
104.158719411013; 6.28691850579e-05; 
104.6057525415324; 6.14757300355e-05; 
105.0527856720517; 7.96909225755e-05; 
105.4998188025711; 0.000122444864246; 
105.9468519330905; 5.11146063218e-05; 
106.3938850636098; 0.000106146348116; 
106.8409181941292; 9.66713341768e-05; 
107.2879513246486; 8.86891866685e-05; 
107.7349844551679; 0.000157627175213; 
108.1820175856873; 0.00019863146008; 
108.6290507162067; 4.68459693366e-05; 
109.076083846726; 0.00012100506865; 
109.5231169772454; 0.00015426526079; 
109.9701501077648; 1.77841793629e-05; 
110.4171832382842; 0.000121512581245; 
110.8642163688035; 2.69054344244e-05; 
111.3112494993229; 0.000121678778669; 
111.7582826298423; 9.07564462977e-05; 
112.2053157603616; 6.7744316766e-05; 
112.652348890881; 0.000153550994582; 
113.0993820214004; 4.76805762446e-05; 
113.5464151519197; 3.94823327952e-05; 
113.9934482824391; 6.50677247904e-05; 
114.4404814129585; 0.000135625421535; 
114.8875145434778; 9.24461055547e-05; 
115.3345476739972; 3.85323583032e-05; 
115.7815808045166; 6.8294502853e-05; 
116.228613935036; 4.0468203224e-05; 
116.6756470655553; 2.35997122218e-05; 
117.1226801960747; 7.73211140768e-05; 
117.5697133265941; 8.67933049449e-05; 
118.0167464571134; 7.61387054808e-05; 
118.4637795876328; 1.55115212692e-05; 
118.9108127181522; 7.01327444403e-05; 
119.3578458486715; 7.97184693511e-05; 
119.8048789791909; 0.000502255861647; 
120.2519121097103; 0.000468065321911; 
120.6989452402296; 9.33983465075e-05; 
121.145978370749; 2.40958379436e-05; 
121.5930115012684; 4.92018698424e-05; 
122.0400446317878; 4.16267648689e-05; 
122.4870777623071; 9.66576117207e-05; 
122.9341108928265; 0.000112017267384; 
123.3811440233459; 0.000105367413198; 
123.8281771538652; 0.000153754634084; 
124.2752102843846; 0.000134596630232; 
124.722243414904; 8.72753371368e-05; 
125.1692765454233; 5.98976184847e-05; 
125.6163096759427; 3.43497958966e-05; 
126.0633428064621; 2.23571732931e-05; 
126.5103759369814; 3.48287139786e-05; 
126.9574090675008; 2.94724250125e-05; 
127.4044421980202; 3.89034394175e-05; 
127.8514753285395; 8.10973506304e-05; 
128.2985084590589; 9.97212919174e-05; 
128.7455415895783; 0.000168395141372; 
129.1925747200977; 8.22215151857e-05; 
129.639607850617; 2.95246518363e-05; 
130.0866409811364; 1.39912881423e-05; 
130.5336741116558; 7.06121718395e-05; 
130.9807072421751; 7.32658081688e-05; 
131.4277403726945; 4.80974049424e-05; 
131.8747735032139; 4.48807622888e-05; 
132.3218066337332; 0.000105283848825; 
132.7688397642526; 0.000116511109809; 
133.215872894772; 9.20273305383e-06; 
133.6629060252913; 6.69299552101e-05; 
134.1099391558107; 8.68479583005e-06; 
134.5569722863301; 0.000127055522171; 
135.0040054168495; 0.000126755898236; 
135.4510385473688; 7.2991453635e-05; 
135.8980716778882; 0.000119556461868; 
136.3451048084076; 3.88249645766e-05; 
136.7921379389269; 8.66218761075e-05; 
137.2391710694463; 2.43984504777e-05; 
137.6862041999657; 2.82946766674e-05; 
138.133237330485; 4.44684774266e-05; 
138.5802704610044; 5.43914829905e-05; 
139.0273035915238; 5.75502090214e-05; 
139.4743367220431; 9.04765038285e-05; 
139.9213698525625; 4.62818352389e-05; 
140.3684029830819; 6.72980531817e-05; 
140.8154361136012; 7.83327777754e-05; 
141.2624692441206; 0.000119606993394; 
141.70950237464; 0.000150847947225; 
142.1565355051594; 0.000135338224936; 
142.6035686356787; 0.000101191035355; 
143.0506017661981; 2.5564153475e-05; 
143.4976348967175; 6.40444632154e-05; 
143.9446680272368; 9.71785048023e-05; 
144.3917011577562; 0.000198300447664; 
144.8387342882756; 0.000150247622514; 
145.2857674187949; 0.000120924160001; 
145.7328005493143; 0.000110392029455; 
146.1798336798337; 7.60416296544e-05; 
146.6268668103531; 5.86827372899e-05; 
147.0738999408724; 3.44212858181e-05; 
147.5209330713918; 0.000123801655718; 
147.9679662019112; 9.82939382084e-05; 
148.4149993324305; 4.96114626003e-05; 
148.8620324629499; 2.04952375498e-05; 
149.3090655934693; 0.000116850329505; 
149.7560987239886; 7.82835268183e-05; 
150.203131854508; 0.000109960164991; 
150.6501649850274; 0.000100853729236; 
151.0971981155467; 0.000129902531626; 
151.5442312460661; 0.000153199143824; 
151.9912643765855; 7.25381978555e-05; 
152.4382975071048; 3.7265370338e-05; 
152.8853306376242; 5.2404084272e-05; 
153.3323637681436; 8.11624195194e-05; 
153.779396898663; 9.9222517747e-05; 
154.2264300291823; 2.54675360338e-05; 
154.6734631597017; 8.23797381599e-06; 
155.1204962902211; 7.38032176741e-05; 
155.5675294207404; 9.51230103965e-05; 
156.0145625512598; 4.84613701701e-05; 
156.4615956817792; 2.14173378481e-05; 
156.9086288122985; 6.4747905526e-06; 
157.3556619428179; 3.14276767313e-05; 
157.8026950733373; 5.88568764215e-05; 
158.2497282038566; 2.95730751532e-05; 
158.696761334376; 8.60818690853e-05; 
159.1437944648954; 8.28923220979e-05; 
159.5908275954147; 0.000124834972667; 
160.0378607259341; 0.000109299355245; 
160.4848938564535; 0.000111019318865; 
160.9319269869729; 0.000130502259708; 
161.3789601174922; 0.000102583893749; 
161.8259932480116; 4.12368608522e-05; 
162.273026378531; 4.52399326605e-05; 
162.7200595090503; 6.16485340288e-05; 
163.1670926395697; 8.36400286062e-05; 
163.6141257700891; 8.46715920488e-06; 
164.0611589006084; 8.63466484589e-05; 
164.5081920311278; 0.000198544366867; 
164.9552251616472; 0.000107505191409; 
165.4022582921666; 7.48260063119e-05; 
165.8492914226859; 7.95764135546e-05; 
166.2963245532053; 0.000105724728201; 
166.7433576837247; 0.000149118437548; 
167.190390814244; 0.000137212104164; 
167.6374239447634; 0.000112870795419; 
168.0844570752828; 0.000115934519272; 
168.5314902058021; 7.08306979504e-05; 
168.9785233363215; 0.000109355241875; 
169.4255564668409; 9.06010682229e-05; 
169.8725895973602; 9.47583539528e-05; 
170.3196227278796; 0.00014507281594; 
170.766655858399; 1.99638452614e-05; 
171.2136889889183; 0.000122302517411; 
171.6607221194377; 5.28965647391e-05; 
172.1077552499571; 8.3806568e-05; 
172.5547883804765; 8.86240013642e-05; 
173.0018215109958; 0.000165636389283; 
173.4488546415152; 0.000199615460588; 
173.8958877720346; 9.4457049272e-05; 
174.3429209025539; 0.000167765028891; 
174.7899540330733; 0.000183009862667; 
175.2369871635927; 8.97379795788e-05; 
175.684020294112; 3.58568249794e-05; 
176.1310534246314; 4.93244260724e-05; 
176.5780865551508; 6.51364971418e-05; 
177.0251196856701; 4.91364844493e-05; 
177.4721528161895; 7.72853163653e-05; 
177.9191859467089; 2.96879679809e-05; 
178.3662190772282; 0.000161086805747; 
178.8132522077476; 0.000194923981326; 
179.260285338267; 0.00157301686704; 
179.7073184687864; 0.00845472794026; 
180.1543515993057; 0.00905319396406; 
180.6013847298251; 0.00203051790595; 
181.0484178603445; 0.00031455658609; 
181.4954509908638; 6.91307795933e-05; 
181.9424841213832; 4.7702142183e-05; 
182.3895172519026; 9.8391501524e-05; 
182.8365503824219; 5.03588889842e-05; 
183.2835835129413; 9.49943714659e-05; 
183.7306166434607; 7.85004376667e-05; 
184.1776497739801; 5.45647162653e-05; 
184.6246829044994; 0.000194966589333; 
185.0717160350188; 0.00013572932221; 
185.5187491655382; 4.88102268719e-05; 
185.9657822960575; 0.000104224258394; 
186.4128154265769; 0.000149874773342; 
186.8598485570963; 0.000153545013745; 
187.3068816876156; 9.38721786952e-05; 
187.753914818135; 8.82905587787e-05; 
188.2009479486544; 9.89717518678e-05; 
188.6479810791737; 1.81404302566e-05; 
189.0950142096931; 8.96706842468e-05; 
189.5420473402125; 0.000117437288282; 
189.9890804707318; 0.000175805223989; 
190.4361136012512; 0.0001475817553; 
190.8831467317706; 6.8229608587e-05; 
191.33017986229; 7.07745202817e-05; 
191.7772129928093; 4.56656489405e-05; 
192.2242461233287; 7.8633587691e-05; 
192.6712792538481; 5.34315813638e-06; 
193.1183123843674; 1.361359773e-05; 
193.5653455148868; 9.31476170081e-05; 
194.0123786454062; 0.000124684360344; 
194.4594117759255; 6.80385273881e-05; 
194.9064449064449; 5.20726534887e-05; 
195.3534780369643; 7.02046163497e-05; 
195.8005111674836; 0.000113600166515; 
196.247544298003; 0.000148844570504; 
196.6945774285224; 0.00010538558854; 
197.1416105590417; 0.000222248752834; 
197.5886436895611; 0.000157620117534; 
198.0356768200805; 2.59404732788e-05; 
198.4827099505999; 9.99916956061e-05; 
198.9297430811192; 7.17637158232e-05; 
199.3767762116386; 7.66948141973e-05; 
199.823809342158; 0.000146167745697; 
200.2708424726773; 2.59117005044e-05; 
200.7178756031967; 5.39785105502e-05; 
201.1649087337161; 3.35333243129e-05; 
201.6119418642354; 2.82875153061e-05; 
202.0589749947548; 4.87354409415e-05; 
202.5060081252742; 9.42835613387e-05; 
202.9530412557936; 4.99480447615e-05; 
203.4000743863129; 5.35191975359e-05; 
203.8471075168323; 0.000122146229842; 
204.2941406473517; 0.000148729144712; 
204.741173777871; 0.000120363962196; 
205.1882069083904; 0.000151910819113; 
205.6352400389098; 7.52904015826e-05; 
206.0822731694291; 0.000139944939292; 
206.5293062999485; 7.19299496268e-05; 
206.9763394304679; 0.000139271825901; 
207.4233725609872; 0.00019767183403; 
207.8704056915066; 0.000146450387547; 
208.317438822026; 6.52858725516e-05; 
208.7644719525453; 7.51574498281e-06; 
209.2115050830647; 4.3182673835e-05; 
209.6585382135841; 8.0121026258e-05; 
210.1055713441035; 8.47698611324e-05; 
210.5526044746228; 4.7499925131e-05; 
210.9996376051422; 9.63156344369e-05; 
211.4466707356616; 8.17217442091e-05; 
211.8937038661809; 5.95527599216e-05; 
212.3407369967003; 7.92680293671e-05; 
212.7877701272197; 0.000100409932202; 
213.234803257739; 3.8884638343e-05; 
213.6818363882584; 1.55864654516e-05; 
214.1288695187778; 7.2526439908e-05; 
214.5759026492971; 0.000167853999301; 
215.0229357798165; 0.000204166848562; 
215.4699689103359; 0.000153136323206; 
215.9170020408552; 4.75263150292e-05; 
216.3640351713746; 0.000121287514048; 
216.811068301894; 0.000148631486809; 
217.2581014324134; 5.18764973094e-05; 
217.7051345629327; 3.5641292925e-05; 
218.1521676934521; 0.000100448436569; 
218.5992008239715; 0.000100623481558; 
219.0462339544908; 7.92094288045e-05; 
219.4932670850102; 6.48578134133e-05; 
219.9403002155296; 3.93538948629e-06; 
220.3873333460489; 2.99489438476e-05; 
220.8343664765683; 8.86350171641e-05; 
221.2813996070877; 0.00014871408348; 
221.7284327376071; 4.864609582e-05; 
222.1754658681264; 4.78745168948e-05; 
222.6224989986458; 5.92216238147e-05; 
223.0695321291652; 0.000128243031213; 
223.5165652596845; 4.7964782425e-05; 
223.9635983902039; 4.59366019641e-05; 
224.4106315207233; 2.61566947302e-05; 
224.8576646512426; 4.39986979472e-05; 
225.304697781762; 4.74955886602e-05; 
225.7517309122814; 0.000122713914607; 
226.1987640428007; 0.000164201032021; 
226.6457971733201; 0.000191278581042; 
227.0928303038395; 0.000156017093104; 
227.5398634343588; 0.000123401579913; 
227.9868965648782; 9.53635317273e-05; 
228.4339296953976; 2.92388613161e-05; 
228.880962825917; 3.93272493966e-05; 
229.3279959564363; 6.0979371483e-05; 
229.7750290869557; 6.70624503982e-05; 
230.2220622174751; 8.22969377623e-05; 
230.6690953479944; 4.61107119918e-05; 
231.1161284785138; 8.66389164003e-05; 
231.5631616090332; 4.51117084594e-05; 
232.0101947395525; 0.00010546491103; 
232.4572278700719; 3.087686855e-05; 
232.9042610005913; 2.32965612668e-05; 
233.3512941311106; 2.04566749744e-05; 
233.79832726163; 1.99318383238e-05; 
234.2453603921494; 7.87688186392e-05; 
234.6923935226687; 0.000119215343148; 
235.1394266531881; 2.26725660468e-05; 
235.5864597837075; 0.000143175915582; 
236.0334929142269; 0.000139219308039; 
236.4805260447462; 7.29860694264e-05; 
236.9275591752656; 0.000112662441097; 
237.374592305785; 0.000119116535643; 
237.8216254363043; 0.000191196028027; 
238.2686585668237; 0.000152372915181; 
238.7156916973431; 0.000149486673763; 
239.1627248278624; 7.82674469519e-05; 
239.6097579583818; 0.000266632938292; 
240.0567910889012; 0.000349146052031; 
240.5038242194206; 0.000186814548215; 
240.9508573499399; 6.6181193688e-05; 
241.3978904804593; 0.000111088025733; 
241.8449236109787; 0.000113861868158; 
242.291956741498; 0.000101562902273; 
242.7389898720174; 0.00010759554425; 
243.1860230025368; 0.000130972635816; 
243.6330561330561; 0.000134598245495; 
244.0800892635755; 9.70550900092e-05; 
244.5271223940949; 0.000180862029083; 
244.9741555246142; 0.000122322249808; 
245.4211886551336; 0.000115406728582; 
245.868221785653; 0.000143036508234; 
246.3152549161723; 5.72789831494e-05; 
246.7622880466917; 2.43125068664e-05; 
247.2093211772111; 3.71315582015e-05; 
247.6563543077305; 2.10602247535e-05; 
248.1033874382498; 5.20422909176e-05; 
248.5504205687692; 3.947634832e-05; 
248.9974536992886; 3.83987098758e-05; 
249.4444868298079; 8.39249478304e-05; 
249.8915199603273; 7.46429213905e-05; 
250.3385530908467; 5.81520580454e-05; 
250.785586221366; 4.21353834099e-05; 
251.2326193518854; 0.000141731696203; 
251.6796524824048; 0.000133560257382; 
252.1266856129241; 6.63255705149e-05; 
252.5737187434435; 0.00010032816499; 
253.0207518739629; 4.9955000577e-05; 
253.4677850044822; 3.91897483496e-05; 
253.9148181350016; 0.000104240061773; 
254.361851265521; 6.7561675678e-05; 
254.8088843960404; 0.000125787279103; 
255.2559175265597; 0.000137167487992; 
255.7029506570791; 7.41667390685e-05; 
256.1499837875984; 5.05349780724e-05; 
256.5970169181178; 5.83105102123e-05; 
257.0440500486372; 0.000121449658764; 
257.4910831791566; 0.000118503085105; 
257.9381163096759; 9.62307822192e-05; 
258.3851494401953; 0.000145131052705; 
258.8321825707147; 0.000104296304926; 
259.279215701234; 6.44262399874e-05; 
259.7262488317534; 5.42466295883e-05; 
260.1732819622728; 2.54383794527e-05; 
260.6203150927922; 6.35596006759e-05; 
261.0673482233115; 7.50901235733e-05; 
261.5143813538309; 2.94029687211e-05; 
261.9614144843503; 0.000111846886284; 
262.4084476148697; 7.35028588679e-05; 
262.855480745389; 2.40714798565e-05; 
263.3025138759083; 4.97727596667e-05; 
263.7495470064277; 3.76079879061e-05; 
264.1965801369471; 5.60942389711e-05; 
264.6436132674665; 3.8177749957e-05; 
265.0906463979858; 2.96126327157e-05; 
265.5376795285052; 8.32071891637e-05; 
265.9847126590246; 0.000123365331092; 
266.4317457895439; 0.0001573087211; 
266.8787789200633; 0.000128515981487; 
267.3258120505827; 0.000145383572089; 
267.7728451811021; 0.000140988704516; 
268.2198783116214; 9.46901418502e-05; 
268.6669114421408; 0.000123968886328; 
269.1139445726602; 0.000135287918965; 
269.5609777031796; 0.000103346690594; 
270.0080108336989; 0.000191736340639; 
270.4550439642182; 0.000155810703291; 
270.9020770947376; 2.24069281103e-05; 
271.349110225257; 3.09524671138e-06; 
271.7961433557764; 6.59622965031e-05; 
272.2431764862957; 8.52601733641e-05; 
272.6902096168151; 0.0001505905675; 
273.1372427473345; 0.000195457207155; 
273.5842758778539; 0.00015161128249; 
274.0313090083732; 9.74284266704e-05; 
274.4783421388926; 2.97316819342e-05; 
274.925375269412; 2.6588797482e-05; 
275.3724083999313; 6.3477025833e-05; 
275.8194415304507; 9.00998929865e-05; 
276.2664746609701; 6.32156588836e-05; 
276.7135077914895; 3.0934028473e-05; 
277.1605409220088; 7.14483758202e-05; 
277.6075740525282; 4.97649598401e-05; 
278.0546071830476; 6.68701541144e-05; 
278.5016403135669; 0.000167381454958; 
278.9486734440863; 0.000147403421579; 
279.3957065746056; 0.000156313632033; 
279.842739705125; 0.000122314333566; 
280.2897728356444; 0.000164477009093; 
280.7368059661638; 0.00011331216956; 
281.1838390966831; 0.000161412550369; 
281.6308722272025; 0.000242376045207; 
282.0779053577219; 0.000183343843673; 
282.5249384882412; 0.000115751798148; 
282.9719716187606; 8.55133330333e-05; 
283.41900474928; 7.96001550043e-05; 
283.8660378797994; 7.08406732883e-05; 
284.3130710103187; 3.26269146171e-05; 
284.7601041408381; 0.00011868783622; 
285.2071372713575; 6.15207172814e-05; 
285.6541704018768; 9.44927742239e-05; 
286.1012035323962; 0.000106723608042; 
286.5482366629155; 7.97334578237e-05; 
286.9952697934349; 0.000144688368891; 
287.4423029239543; 0.000146593782119; 
287.8893360544737; 5.65524096601e-05; 
288.336369184993; 5.94457342231e-05; 
288.7834023155124; 0.000117977324408; 
289.2304354460318; 0.000213286941289; 
289.6774685765511; 0.000158262380864; 
290.1245017070705; 5.50437798665e-05; 
290.5715348375899; 3.5729517549e-05; 
291.0185679681093; 6.66180058033e-05; 
291.4656010986286; 0.000102222264104; 
291.912634229148; 0.000100366632978; 
292.3596673596674; 5.35051840416e-05; 
292.8067004901867; 0.000153330722242; 
293.2537336207061; 0.000125197184389; 
293.7007667512254; 8.75962068676e-05; 
294.1477998817448; 0.000183078620466; 
294.5948330122642; 0.000146579113789; 
295.0418661427836; 4.92358703923e-05; 
295.4888992733029; 4.2837968067e-05; 
295.9359324038223; 7.17380607966e-05; 
296.3829655343417; 0.000127613267978; 
296.829998664861; 8.46310140332e-05; 
297.2770317953804; 1.17445833894e-05; 
297.7240649258998; 7.73723004386e-05; 
298.1710980564192; 0.000102446014353; 
298.6181311869385; 4.05036371376e-05; 
299.0651643174579; 5.87027025176e-05; 
299.5121974479773; 0.000902488536667; 
299.9592305784967; 0.00163859792519; 
300.406263709016; 0.000826717645396; 
300.8532968395353; 0.000148767241626; 
301.3003299700547; 0.000189260521438; 
301.7473631005741; 0.000230193123571; 
302.1943962310935; 0.000187945988728; 
302.6414293616128; 9.15498603717e-05; 
303.0884624921322; 8.68171846378e-05; 
303.5354956226516; 0.000131161388708; 
303.9825287531709; 5.62347813684e-05; 
