% Module: Scope, ID: c0p1t6p1cfm0
% Device: DEV7225
% Time: 2026/04/06 20:46:05
% Wave Channel 1, /dev7225/scopes/0/wave.0BWN
% Wave Channel 2, /dev7225/scopes/0/wave.1BWN
% Frequency (Hz); Wave Channel 1  Spectral Density (V/√Hz); Wave Channel 2  Spectral Density (√Hz)
54.09100879284365; 0.000178826172487; 
54.53804192336302; 0.000122696714243; 
54.98507505388239; 0.000110195323941; 
55.43210818440176; 0.000110711851448; 
55.87914131492113; 8.20678760647e-05; 
56.3261744454405; 8.21815265226e-05; 
56.77320757595987; 0.000118000847579; 
57.22024070647924; 7.01350872987e-05; 
57.66727383699861; 0.000110290471639; 
58.11430696751798; 0.000109836415504; 
58.56134009803735; 0.000125498161651; 
59.00837322855671; 4.71036764793e-05; 
59.45540635907609; 0.000484986609081; 
59.90243948959545; 0.00154020776972; 
60.34947262011482; 0.00113194470759; 
60.79650575063419; 0.000115839007776; 
61.24353888115356; 4.22583107138e-05; 
61.69057201167293; 0.000100231343822; 
62.1376051421923; 0.000141747848829; 
62.58463827271166; 6.19459679001e-05; 
63.03167140323104; 0.000159173228894; 
63.4787045337504; 0.000126327984617; 
63.92573766426977; 7.80211485107e-05; 
64.37277079478915; 1.11169301817e-05; 
64.81980392530851; 0.000109353299194; 
65.26683705582788; 0.000161120551638; 
65.71387018634725; 0.000159057191922; 
66.16090331686662; 0.000104492821265; 
66.60793644738598; 7.64591532061e-05; 
67.05496957790535; 0.000149663464981; 
67.50200270842473; 0.000204340656637; 
67.9490358389441; 0.00019266907475; 
68.39606896946347; 0.000217904307647; 
68.84310209998283; 0.00015987677034; 
69.2901352305022; 9.04401167645e-05; 
69.73716836102157; 9.39402380027e-05; 
70.18420149154095; 7.1288937761e-05; 
70.6312346220603; 2.06515924219e-05; 
71.07826775257968; 6.33599192952e-05; 
71.52530088309905; 2.24859250011e-05; 
71.97233401361842; 8.29354758025e-05; 
72.41936714413778; 0.000131938650156; 
72.86640027465715; 9.19322119444e-05; 
73.31343340517653; 7.1574577305e-05; 
73.7604665356959; 0.000134652538691; 
74.20749966621526; 7.13315312169e-05; 
74.65453279673463; 7.06272912794e-05; 
75.101565927254; 7.04519043211e-05; 
75.54859905777337; 0.000146943057189; 
75.99563218829273; 0.000214679850615; 
76.4426653188121; 9.12033938221e-05; 
76.88969844933148; 3.4775435779e-05; 
77.33673157985085; 2.13791481656e-05; 
77.78376471037022; 7.62313138694e-05; 
78.23079784088958; 0.000132334273076; 
78.67783097140895; 0.000166350277141; 
79.12486410192832; 9.6950425359e-05; 
79.5718972324477; 0.000182104864507; 
80.01893036296705; 8.79358049133e-05; 
80.46596349348643; 4.55432927993e-05; 
80.9129966240058; 7.57909219828e-05; 
81.36002975452517; 7.46812002035e-05; 
81.80706288504453; 6.32651499473e-05; 
82.2540960155639; 0.000120358963613; 
82.70112914608328; 3.09990318783e-05; 
83.14816227660265; 0.000115638504212; 
83.59519540712201; 5.75481826672e-05; 
84.04222853764138; 5.93664844928e-05; 
84.48926166816075; 9.96595335891e-05; 
84.93629479868012; 5.56397135369e-05; 
85.38332792919948; 8.82030799403e-05; 
85.83036105971885; 4.89161648147e-05; 
86.27739419023823; 9.04810804059e-05; 
86.7244273207576; 0.000108193002234; 
87.17146045127697; 0.000237487634877; 
87.61849358179633; 0.000220878588152; 
88.0655267123157; 8.70064250194e-05; 
88.51255984283507; 0.000124715661514; 
88.95959297335445; 0.000131612163386; 
89.4066261038738; 4.66521778435e-05; 
89.85365923439318; 7.04923077137e-05; 
90.30069236491255; 9.16112330742e-05; 
90.74772549543192; 0.000134996982524; 
91.19475862595128; 0.000205342672416; 
91.64179175647065; 0.000156286012498; 
92.08882488699003; 6.88347208779e-05; 
92.5358580175094; 9.04336629901e-05; 
92.98289114802876; 0.000122719648061; 
93.42992427854813; 0.000147812854266; 
93.8769574090675; 0.000184314179933; 
94.32399053958687; 0.000157342641614; 
94.77102367010623; 0.000116261537187; 
95.2180568006256; 0.000119007869216; 
95.66508993114498; 4.43022581749e-05; 
96.11212306166435; 0.000113324320409; 
96.55915619218372; 9.09937443794e-05; 
97.00618932270308; 2.53784728557e-05; 
97.45322245322245; 9.66940715443e-05; 
97.90025558374182; 0.000142729870277; 
98.3472887142612; 0.000199331712793; 
98.79432184478055; 0.000221480833716; 
99.24135497529993; 0.000195284432266; 
99.6883881058193; 0.000134116577101; 
100.1354212363387; 0.000134699672344; 
100.582454366858; 0.000184048549272; 
101.0294874973774; 0.000127211911604; 
101.4765206278968; 6.44469837425e-05; 
101.9235537584161; 0.000136671354994; 
102.3705868889355; 0.000191834013094; 
102.8176200194549; 0.000215338324779; 
103.2646531499743; 0.000213499937672; 
103.7116862804936; 0.000114541740913; 
104.158719411013; 3.62799401046e-05; 
104.6057525415324; 3.33326970576e-05; 
105.0527856720517; 9.43186169025e-05; 
105.4998188025711; 7.64124633861e-05; 
105.9468519330905; 9.81028424576e-05; 
106.3938850636098; 4.95608401252e-05; 
106.8409181941292; 6.03213084105e-05; 
107.2879513246486; 0.000127078790683; 
107.7349844551679; 8.1979764218e-05; 
108.1820175856873; 8.66205446073e-05; 
108.6290507162067; 1.91444451048e-05; 
109.076083846726; 5.28716445842e-05; 
109.5231169772454; 9.55933137448e-05; 
109.9701501077648; 0.000149360683281; 
110.4171832382842; 3.4233169572e-05; 
110.8642163688035; 6.90368542564e-05; 
111.3112494993229; 8.00185298431e-05; 
111.7582826298423; 9.17444267543e-05; 
112.2053157603616; 7.46266596252e-05; 
112.652348890881; 9.07541616471e-05; 
113.0993820214004; 7.75729422458e-05; 
113.5464151519197; 2.17958477151e-05; 
113.9934482824391; 4.0138791519e-05; 
114.4404814129585; 6.90657470841e-05; 
114.8875145434778; 6.61712838337e-05; 
115.3345476739972; 5.82418761041e-05; 
115.7815808045166; 0.000106259351014; 
116.228613935036; 6.05838213232e-05; 
116.6756470655553; 3.25458604493e-05; 
117.1226801960747; 1.73371281562e-05; 
117.5697133265941; 0.000103954211227; 
118.0167464571134; 0.000179650087375; 
118.4637795876328; 0.000142430202686; 
118.9108127181522; 4.51090709248e-05; 
119.3578458486715; 9.9449454865e-05; 
119.8048789791909; 0.0001577551011; 
120.2519121097103; 0.000199040223379; 
120.6989452402296; 0.00013064261293; 
121.145978370749; 1.43577763083e-05; 
121.5930115012684; 4.26727419836e-05; 
122.0400446317878; 3.02493099298e-05; 
122.4870777623071; 9.02823157958e-05; 
122.9341108928265; 9.69520187937e-05; 
123.3811440233459; 8.13898805063e-05; 
123.8281771538652; 9.74078284344e-05; 
124.2752102843846; 3.63654216926e-05; 
124.722243414904; 0.000130014901515; 
125.1692765454233; 0.000107670784928; 
125.6163096759427; 4.00142671424e-05; 
126.0633428064621; 0.000108790183731; 
126.5103759369814; 0.000163300603162; 
126.9574090675008; 0.000190152219147; 
127.4044421980202; 0.000167562102433; 
127.8514753285395; 5.7345663663e-05; 
128.2985084590589; 5.34449281986e-05; 
128.7455415895783; 0.000107280880911; 
129.1925747200977; 0.000143042809214; 
129.639607850617; 0.00010018474859; 
130.0866409811364; 5.55379047e-05; 
130.5336741116558; 2.81963057205e-05; 
130.9807072421751; 2.06893746508e-05; 
131.4277403726945; 0.000117136492918; 
131.8747735032139; 0.000153650413267; 
132.3218066337332; 5.0814156566e-05; 
132.7688397642526; 9.54656061367e-05; 
133.215872894772; 6.94305053912e-05; 
133.6629060252913; 8.49706266308e-05; 
134.1099391558107; 1.02104177131e-05; 
134.5569722863301; 6.61399317323e-05; 
135.0040054168495; 8.37743282318e-05; 
135.4510385473688; 6.2102531956e-05; 
135.8980716778882; 0.000123014280689; 
136.3451048084076; 7.52714695409e-05; 
136.7921379389269; 2.65383769147e-05; 
137.2391710694463; 4.42085256509e-05; 
137.6862041999657; 4.58589638583e-05; 
138.133237330485; 3.91950452467e-05; 
138.5802704610044; 0.000100726654637; 
139.0273035915238; 2.75542879535e-05; 
139.4743367220431; 0.000103519130789; 
139.9213698525625; 4.28204075433e-05; 
140.3684029830819; 7.30995889171e-05; 
140.8154361136012; 3.98203846999e-05; 
141.2624692441206; 2.40286753979e-05; 
141.70950237464; 6.1136604927e-05; 
142.1565355051594; 0.000105683553556; 
142.6035686356787; 6.34779280517e-05; 
143.0506017661981; 0.000139260271681; 
143.4976348967175; 0.000146194885019; 
143.9446680272368; 7.15589922038e-05; 
144.3917011577562; 4.37827475253e-05; 
144.8387342882756; 0.000116674178571; 
145.2857674187949; 0.000189560829313; 
145.7328005493143; 9.98240502668e-05; 
146.1798336798337; 7.81339258538e-05; 
146.6268668103531; 5.37968298886e-05; 
147.0738999408724; 7.94082661741e-05; 
147.5209330713918; 8.66572445375e-05; 
147.9679662019112; 9.45524661802e-05; 
148.4149993324305; 1.92652860278e-05; 
148.8620324629499; 0.000133035253384; 
149.3090655934693; 0.000172053070855; 
149.7560987239886; 2.79367541225e-05; 
150.203131854508; 8.28773554531e-05; 
150.6501649850274; 6.73950053169e-05; 
151.0971981155467; 9.83396457741e-05; 
151.5442312460661; 8.28044067021e-05; 
151.9912643765855; 0.00012107053044; 
152.4382975071048; 2.42531496042e-05; 
152.8853306376242; 0.000107473788376; 
153.3323637681436; 0.000179101130925; 
153.779396898663; 0.000129961335915; 
154.2264300291823; 6.8555425969e-05; 
154.6734631597017; 9.10240341909e-05; 
155.1204962902211; 4.47101847385e-05; 
155.5675294207404; 2.99238236039e-05; 
156.0145625512598; 5.77610662731e-05; 
156.4615956817792; 0.000140448071761; 
156.9086288122985; 0.000162075579283; 
157.3556619428179; 5.56624727324e-05; 
157.8026950733373; 6.59676879877e-05; 
158.2497282038566; 4.09914064221e-05; 
158.696761334376; 9.52923874138e-05; 
159.1437944648954; 6.67496351525e-05; 
159.5908275954147; 2.37372078118e-05; 
160.0378607259341; 7.40540126571e-05; 
160.4848938564535; 0.00015511737729; 
160.9319269869729; 0.000135009511723; 
161.3789601174922; 0.000103347432741; 
161.8259932480116; 0.000116986273497; 
162.273026378531; 7.90632111602e-05; 
162.7200595090503; 0.000163850461831; 
163.1670926395697; 0.000118189222121; 
163.6141257700891; 8.10154597275e-05; 
164.0611589006084; 0.000123322373838; 
164.5081920311278; 0.00015554887068; 
164.9552251616472; 0.000160293304361; 
165.4022582921666; 9.88816391327e-05; 
165.8492914226859; 0.000115365015517; 
166.2963245532053; 0.00010230470798; 
166.7433576837247; 0.000106026600406; 
167.190390814244; 0.000159403876751; 
167.6374239447634; 0.000128464045702; 
168.0844570752828; 0.000154107823619; 
168.5314902058021; 0.000139560448588; 
168.9785233363215; 0.000118319439935; 
169.4255564668409; 0.00017890946765; 
169.8725895973602; 0.000192372186575; 
170.3196227278796; 0.000143103825394; 
170.766655858399; 9.24154519453e-05; 
171.2136889889183; 1.82007443073e-05; 
171.6607221194377; 0.00010366209608; 
172.1077552499571; 9.91306878859e-05; 
172.5547883804765; 4.30409127148e-05; 
173.0018215109958; 2.02555693249e-05; 
173.4488546415152; 4.60182782263e-05; 
173.8958877720346; 0.00011577623809; 
174.3429209025539; 4.47474521934e-05; 
174.7899540330733; 6.31604416412e-05; 
175.2369871635927; 6.67362910463e-05; 
175.684020294112; 0.000111176283099; 
176.1310534246314; 0.000109187451017; 
176.5780865551508; 7.89994446677e-05; 
177.0251196856701; 0.000123932622955; 
177.4721528161895; 0.000109948014142; 
177.9191859467089; 2.11418246181e-05; 
178.3662190772282; 5.2161005442e-05; 
178.8132522077476; 5.06055657752e-05; 
179.260285338267; 0.000261870445684; 
179.7073184687864; 0.00236185942777; 
180.1543515993057; 0.00293609616347; 
180.6013847298251; 0.000770227867179; 
181.0484178603445; 0.000177040608833; 
181.4954509908638; 6.73089380143e-05; 
181.9424841213832; 8.00746274763e-05; 
182.3895172519026; 5.60441912967e-05; 
182.8365503824219; 0.000141964119393; 
183.2835835129413; 0.000102624078863; 
183.7306166434607; 4.74318221677e-05; 
184.1776497739801; 0.000162288852152; 
184.6246829044994; 0.000126997547341; 
185.0717160350188; 7.44283825043e-05; 
185.5187491655382; 4.94451523991e-05; 
185.9657822960575; 1.70739949681e-05; 
186.4128154265769; 6.78250944475e-05; 
186.8598485570963; 0.000119516567793; 
187.3068816876156; 5.89674054936e-05; 
187.753914818135; 5.62733403058e-05; 
188.2009479486544; 5.03828377987e-05; 
188.6479810791737; 5.72058379475e-05; 
189.0950142096931; 6.54158866382e-05; 
189.5420473402125; 8.41044675326e-05; 
189.9890804707318; 0.000139802519698; 
190.4361136012512; 8.67089183885e-05; 
190.8831467317706; 0.000188082281966; 
191.33017986229; 0.000245227245614; 
191.7772129928093; 0.000178509479156; 
192.2242461233287; 7.46229707147e-05; 
192.6712792538481; 8.34885668155e-06; 
193.1183123843674; 4.29722567787e-05; 
193.5653455148868; 8.7527128926e-05; 
194.0123786454062; 0.000135998780024; 
194.4594117759255; 0.000104369224573; 
194.9064449064449; 4.07328006986e-05; 
195.3534780369643; 0.000119140291645; 
195.8005111674836; 7.02886318322e-05; 
196.247544298003; 7.63358111726e-05; 
196.6945774285224; 0.000139131007018; 
197.1416105590417; 8.08815530036e-05; 
197.5886436895611; 3.90993409383e-05; 
198.0356768200805; 5.10328136443e-05; 
198.4827099505999; 1.51138983711e-05; 
198.9297430811192; 0.000104875914985; 
199.3767762116386; 0.000133583933348; 
199.823809342158; 2.86495505861e-05; 
200.2708424726773; 0.000107409752673; 
200.7178756031967; 9.07198918867e-05; 
201.1649087337161; 4.64274635306e-05; 
201.6119418642354; 9.06908535399e-05; 
202.0589749947548; 0.000131570079247; 
202.5060081252742; 0.000149462241097; 
202.9530412557936; 9.35934076551e-05; 
203.4000743863129; 7.84523363109e-05; 
203.8471075168323; 0.000105760896986; 
204.2941406473517; 6.25166649115e-05; 
204.741173777871; 5.81702333875e-05; 
205.1882069083904; 0.000100306649983; 
205.6352400389098; 0.000127917854115; 
206.0822731694291; 0.000139290190418; 
206.5293062999485; 0.000141920580063; 
206.9763394304679; 8.83966204128e-05; 
207.4233725609872; 1.68504357134e-05; 
207.8704056915066; 0.000110747205326; 
208.317438822026; 0.000106399318611; 
208.7644719525453; 0.00010767277854; 
209.2115050830647; 6.81199962855e-05; 
209.6585382135841; 0.000108971260488; 
210.1055713441035; 0.000101971141703; 
210.5526044746228; 3.60205267498e-05; 
210.9996376051422; 3.79713383154e-05; 
211.4466707356616; 7.60652983445e-05; 
211.8937038661809; 6.1406804889e-05; 
212.3407369967003; 3.89181477658e-05; 
212.7877701272197; 9.84265934676e-05; 
213.234803257739; 2.80843451037e-05; 
213.6818363882584; 4.60388182546e-05; 
214.1288695187778; 6.50955262245e-05; 
214.5759026492971; 8.97820937098e-05; 
215.0229357798165; 0.000107078711153; 
215.4699689103359; 0.000151539643412; 
215.9170020408552; 0.000136163682328; 
216.3640351713746; 0.000220792979235; 
216.811068301894; 0.000223843031563; 
217.2581014324134; 0.000119215881568; 
217.7051345629327; 3.44696600223e-05; 
218.1521676934521; 8.46018156153e-05; 
218.5992008239715; 0.00013604106789; 
219.0462339544908; 0.000117395924462; 
219.4932670850102; 0.00012773333583; 
219.9403002155296; 9.34658310143e-05; 
220.3873333460489; 3.59093028237e-05; 
220.8343664765683; 5.45657712792e-05; 
221.2813996070877; 2.98080594803e-05; 
221.7284327376071; 0.000114654052595; 
222.1754658681264; 6.48270142847e-05; 
222.6224989986458; 3.9996302803e-05; 
223.0695321291652; 4.47757447546e-05; 
223.5165652596845; 2.29974575632e-05; 
223.9635983902039; 3.97705298383e-05; 
224.4106315207233; 8.64409157657e-05; 
224.8576646512426; 9.61153418757e-05; 
225.304697781762; 8.17740292405e-05; 
225.7517309122814; 0.000101364486909; 
226.1987640428007; 0.000121505268908; 
226.6457971733201; 0.000122178258607; 
227.0928303038395; 9.72855923465e-05; 
227.5398634343588; 3.28113674186e-05; 
227.9868965648782; 7.90597478044e-05; 
228.4339296953976; 9.0475048637e-05; 
228.880962825917; 8.18324260763e-05; 
229.3279959564363; 4.54250875919e-05; 
229.7750290869557; 8.36432809592e-05; 
230.2220622174751; 6.86611456331e-05; 
230.6690953479944; 0.000121976532682; 
231.1161284785138; 4.08926134696e-05; 
231.5631616090332; 7.17778020771e-05; 
232.0101947395525; 5.11593825649e-05; 
232.4572278700719; 7.39277165849e-05; 
232.9042610005913; 0.000121628210763; 
233.3512941311106; 0.000108177075163; 
233.79832726163; 1.26479017126e-05; 
234.2453603921494; 4.10856373492e-05; 
234.6923935226687; 5.53324025532e-05; 
235.1394266531881; 3.63118306268e-05; 
235.5864597837075; 0.000127684354084; 
236.0334929142269; 0.000107425286842; 
236.4805260447462; 9.50057801674e-05; 
236.9275591752656; 7.71945851739e-05; 
237.374592305785; 9.99040566967e-05; 
237.8216254363043; 0.000118237294373; 
238.2686585668237; 8.46530601848e-05; 
238.7156916973431; 0.000178904650966; 
239.1627248278624; 0.000144276535138; 
239.6097579583818; 9.43619816098e-05; 
240.0567910889012; 3.47918903572e-05; 
240.5038242194206; 6.29430141998e-05; 
240.9508573499399; 9.98779869406e-05; 
241.3978904804593; 5.74815858272e-05; 
241.8449236109787; 9.60035977187e-05; 
242.291956741498; 0.000167523598066; 
242.7389898720174; 0.000126725193695; 
243.1860230025368; 3.11722797051e-05; 
243.6330561330561; 7.21365540812e-06; 
244.0800892635755; 2.23125462071e-05; 
244.5271223940949; 6.06507237535e-05; 
244.9741555246142; 9.17791694519e-05; 
245.4211886551336; 0.000101889709185; 
245.868221785653; 8.09419288998e-05; 
246.3152549161723; 5.94013581576e-05; 
246.7622880466917; 5.57467137696e-05; 
247.2093211772111; 3.67623142665e-05; 
247.6563543077305; 7.31439067749e-05; 
248.1033874382498; 0.000131007051095; 
248.5504205687692; 0.000153574059368; 
248.9974536992886; 4.60564042442e-05; 
249.4444868298079; 5.69961484871e-05; 
249.8915199603273; 9.09604859771e-05; 
250.3385530908467; 1.55717734742e-05; 
250.785586221366; 8.32085352158e-05; 
251.2326193518854; 4.03165868192e-05; 
251.6796524824048; 0.000179604816367; 
252.1266856129241; 0.000112248730147; 
252.5737187434435; 2.69872543868e-05; 
253.0207518739629; 4.70006343676e-05; 
253.4677850044822; 7.55566434236e-05; 
253.9148181350016; 8.01406858955e-05; 
254.361851265521; 8.69976574904e-05; 
254.8088843960404; 0.000134024259751; 
255.2559175265597; 0.000118912706967; 
255.7029506570791; 9.55522336881e-05; 
256.1499837875984; 9.08613073989e-05; 
256.5970169181178; 8.5643157945e-05; 
257.0440500486372; 0.000105809122033; 
257.4910831791566; 2.68829517154e-05; 
257.9381163096759; 1.86008310266e-05; 
258.3851494401953; 9.03475593077e-05; 
258.8321825707147; 0.000130121712573; 
259.279215701234; 7.92415739852e-05; 
259.7262488317534; 8.82940948941e-05; 
260.1732819622728; 6.61041267449e-05; 
260.6203150927922; 2.54921833402e-05; 
261.0673482233115; 2.28679837164e-05; 
261.5143813538309; 6.50732545182e-05; 
261.9614144843503; 9.50067333179e-05; 
262.4084476148697; 8.02480644779e-05; 
262.855480745389; 5.06181386299e-05; 
263.3025138759083; 4.76982495456e-05; 
263.7495470064277; 0.0001187477028; 
264.1965801369471; 0.00016184503329; 
264.6436132674665; 9.64617356658e-05; 
265.0906463979858; 0.000127077990328; 
265.5376795285052; 0.000107745370769; 
265.9847126590246; 6.48889690638e-05; 
266.4317457895439; 2.09045938391e-05; 
266.8787789200633; 3.63486615242e-05; 
267.3258120505827; 2.95153313346e-05; 
267.7728451811021; 0.000101582321804; 
268.2198783116214; 0.000128241226776; 
268.6669114421408; 8.34671664052e-05; 
269.1139445726602; 0.000120352386148; 
269.5609777031796; 0.000146609309013; 
270.0080108336989; 0.000106233339466; 
270.4550439642182; 7.5067866419e-05; 
270.9020770947376; 6.37103585177e-05; 
271.349110225257; 2.09818772419e-05; 
271.7961433557764; 0.000108445179649; 
272.2431764862957; 8.28079791972e-05; 
272.6902096168151; 9.29523885134e-05; 
273.1372427473345; 0.000126532191643; 
273.5842758778539; 4.7635017836e-05; 
274.0313090083732; 4.73123327538e-05; 
274.4783421388926; 0.000123158708448; 
274.925375269412; 6.94042391842e-05; 
275.3724083999313; 5.56438571948e-05; 
275.8194415304507; 9.23069310375e-05; 
276.2664746609701; 9.82903075055e-05; 
276.7135077914895; 0.000109190310468; 
277.1605409220088; 0.000142948527355; 
277.6075740525282; 7.28762170183e-05; 
278.0546071830476; 6.40382786514e-05; 
278.5016403135669; 6.90669330652e-05; 
278.9486734440863; 2.49575441558e-05; 
279.3957065746056; 3.64871993952e-05; 
279.842739705125; 8.52658995427e-05; 
280.2897728356444; 7.49649916543e-05; 
280.7368059661638; 1.80345414265e-05; 
281.1838390966831; 6.67838539812e-05; 
281.6308722272025; 0.000113919151772; 
282.0779053577219; 6.001103975e-05; 
282.5249384882412; 4.76005043311e-05; 
282.9719716187606; 5.17347070854e-05; 
283.41900474928; 8.8890796178e-05; 
283.8660378797994; 6.85944614816e-05; 
284.3130710103187; 4.25994403486e-05; 
284.7601041408381; 1.70065577549e-05; 
285.2071372713575; 5.11633697897e-05; 
285.6541704018768; 5.37962077942e-05; 
286.1012035323962; 5.04586205352e-05; 
286.5482366629155; 1.91332310351e-05; 
286.9952697934349; 4.87288707518e-05; 
287.4423029239543; 4.06996587117e-05; 
287.8893360544737; 5.12783226441e-05; 
288.336369184993; 8.69948926265e-05; 
288.7834023155124; 9.79835167527e-05; 
289.2304354460318; 5.03115807078e-05; 
289.6774685765511; 6.8948691478e-05; 
290.1245017070705; 0.000115271941468; 
290.5715348375899; 9.26670691115e-05; 
291.0185679681093; 4.37465932919e-05; 
291.4656010986286; 7.3804782005e-05; 
291.912634229148; 0.000105639112007; 
292.3596673596674; 0.00020956613298; 
292.8067004901867; 0.000200359441806; 
293.2537336207061; 0.000110282504465; 
293.7007667512254; 5.52696765226e-05; 
294.1477998817448; 5.84198169236e-05; 
294.5948330122642; 3.45684347849e-05; 
295.0418661427836; 8.00601119408e-05; 
295.4888992733029; 5.39920401934e-05; 
295.9359324038223; 9.6102070529e-05; 
296.3829655343417; 6.03052721999e-05; 
296.829998664861; 2.6722171242e-05; 
297.2770317953804; 6.48714485578e-05; 
297.7240649258998; 6.98017174727e-05; 
298.1710980564192; 7.74469590397e-05; 
298.6181311869385; 0.000117128132842; 
299.0651643174579; 9.91043198155e-05; 
299.5121974479773; 0.000519682944287; 
299.9592305784967; 0.0010449643014; 
300.406263709016; 0.000632604351267; 
300.8532968395353; 0.000139630370541; 
301.3003299700547; 0.000142338642036; 
301.7473631005741; 0.000114681904961; 
302.1943962310935; 0.000106448591396; 
302.6414293616128; 5.09158453497e-05; 
303.0884624921322; 0.000145431680721; 
