% Module: Scope, ID: c0p1t8p1cfm0
% Device: DEV7225
% Time: 2026/04/09 23:58:33
% Wave Channel 1, /dev7225/scopes/0/wave.0BWN
% Frequency (Hz); Wave Channel 1  Spectral Density (V/√Hz)
43.80933035024577; 7.55133805797e-05
44.25636433341153; 0.000110428438347
44.70339831657731; 0.000115425042168
45.15043229974308; 9.18569494388e-05
45.59746628290885; 3.88776461477e-05
46.04450026607463; 0.000136772854603
46.4915342492404; 0.000237329222728
46.93856823240618; 0.000212081708014
47.38560221557195; 3.76279058401e-05
47.83263619873772; 0.00016830288223
48.27967018190349; 0.000140590171213
48.72670416506926; 0.000107803316496
49.17373814823504; 0.00010790766828
49.62077213140081; 0.000141087657539
50.06780611456659; 1.50158884935e-05
50.51484009773236; 0.000208631769056
50.96187408089813; 0.000128637446323
51.40890806406391; 0.000169836333953
51.85594204722968; 6.89695662004e-05
52.30297603039545; 0.000149723084178
52.75001001356122; 0.000116079623695
53.197043996727; 2.64893606072e-05
53.64407797989277; 0.000114943941298
54.09111196305854; 0.000138509683893
54.53814594622432; 8.72982345754e-05
54.98517992939009; 3.71471869585e-05
55.43221391255586; 0.000162405645824
55.87924789572163; 0.000152894688654
56.32628187888741; 6.4628518885e-05
56.77331586205318; 7.55510045565e-05
57.22034984521895; 4.63575925096e-05
57.66738382838473; 4.88195510115e-05
58.1144178115505; 0.000143122349982
58.56145179471628; 8.5027408204e-05
59.00848577788205; 0.000398013624363
59.45551976104782; 0.00618267571554
59.90255374421359; 0.0160229541361
60.34958772737937; 0.0102968374267
60.79662171054514; 0.000864848087076
61.24365569371091; 0.000184767603059
61.69068967687669; 0.000276704435237
62.13772366004246; 0.000188397141756
62.58475764320823; 0.000132175977342
63.031791626374; 2.99778148474e-05
63.47882560953978; 0.000109336011519
63.92585959270555; 5.42473899259e-05
64.37289357587133; 0.000100405588455
64.8199275590371; 4.14730639022e-05
65.26696154220286; 9.97305542114e-05
65.71399552536865; 6.82392783347e-05
66.16102950853441; 0.000175818131538
66.60806349170019; 0.000247187825153
67.05509747486596; 0.000141998258187
67.50213145803174; 0.000303257111227
67.94916544119751; 0.00016306132602
68.39619942436329; 5.00193455082e-05
68.84323340752906; 5.91525276832e-05
69.29026739069482; 3.34872311214e-05
69.7373013738606; 3.2656975236e-05
70.18433535702637; 7.3876377428e-05
70.63136934019215; 0.000166535159224
71.07840332335792; 0.000158616589033
71.5254373065237; 0.000149955376401
71.97247128968947; 6.45990367047e-05
72.41950527285525; 3.75156741939e-05
72.86653925602101; 0.000119789874589
73.31357323918678; 0.000202280192752
73.76060722235256; 0.000190612045117
74.20764120551833; 0.000170088518644
74.65467518868411; 0.000177090099896
75.10170917184988; 0.000125899998238
75.54874315501566; 0.000128977873828
75.99577713818142; 0.00026054069167
76.44281112134719; 0.000209432531847
76.88984510451297; 0.000107978790766
77.33687908767874; 9.83118661679e-05
77.78391307084452; 0.000194933032617
78.23094705401029; 0.000235567538766
78.67798103717607; 0.000180991963134
79.12501502034183; 0.000203887830139
79.57204900350762; 0.000196006905753
80.01908298667338; 0.000177393550985
80.46611696983915; 6.38568744762e-05
80.91315095300493; 3.26246226905e-05
81.3601849361707; 0.000156041583978
81.80721891933648; 0.000182418851182
82.25425290250224; 3.83793958463e-05
82.70128688566803; 9.62241610978e-05
83.14832086883379; 0.000117017953016
83.59535485199957; 8.24906746857e-05
84.04238883516534; 0.000282230932498
84.48942281833111; 0.000399970856961
84.93645680149689; 0.000332568044541
85.38349078466265; 0.00024675577879
85.83052476782844; 0.000190733844647
86.2775587509942; 0.000159036077093
86.72459273415998; 3.51617054548e-05
87.17162671732575; 0.000180546863703
87.61866070049153; 2.08170367841e-05
88.0656946836573; 0.000121372308058
88.51272866682307; 1.48606968651e-05
88.95976264998885; 0.000128025203594
89.40679663315461; 0.000219883455429
89.85383061632039; 0.000208928002394
90.30086459948616; 0.000166084617376
90.74789858265194; 4.70440681966e-05
91.19493256581771; 0.000198795969482
91.64196654898348; 0.000265870272415
92.08900053214926; 0.00014123179426
92.53603451531502; 0.000227705808356
92.9830684984808; 0.000165874720551
93.43010248164657; 8.84685650817e-05
93.87713646481235; 0.000201889342861
94.32417044797812; 0.000217647524551
94.7712044311439; 0.000127583465655
95.21823841430967; 6.15662138443e-05
95.66527239747543; 7.86963209976e-05
96.11230638064121; 2.8471036785e-05
96.55934036380698; 9.51045221882e-05
97.00637434697276; 5.19450222782e-05
97.45340833013853; 3.92179390474e-05
97.90044231330431; 0.000150989581016
98.34747629647008; 0.000234494858887
98.79451027963586; 0.00021924849716
99.24154426280163; 0.00016792313545
99.68857824596739; 6.38669516775e-05
100.1356122291332; 2.62521261902e-05
100.5826462122989; 7.15099813533e-05
101.0296801954647; 0.000166194397025
101.4767141786305; 7.24968122086e-05
101.9237481617963; 3.67796346836e-05
102.370782144962; 3.36192679242e-05
102.8178161281278; 6.61306912662e-05
103.2648501112936; 2.57982646872e-05
103.7118840944594; 2.26921638387e-05
104.1589180776251; 7.55422952352e-05
104.6059520607909; 0.000148442501086
105.0529860439567; 0.000121654811664
105.5000200271224; 0.000157794071129
105.9470540102882; 0.00031019852031
106.394087993454; 0.000355007214239
106.8411219766198; 0.000239712855546
107.2881559597855; 9.60546021815e-05
107.7351899429513; 7.95865344116e-05
108.1822239261171; 9.19322264963e-05
108.6292579092829; 9.55501018325e-05
109.0762918924486; 0.000141746684676
109.5233258756144; 9.00790546439e-05
109.9703598587802; 0.000107606407255
110.417393841946; 2.25006606343e-05
110.8644278251117; 0.000133578272653
111.3114618082775; 0.000167911610333
111.7584957914433; 0.000161466756254
112.205529774609; 0.000178835602128
112.6525637577748; 0.000160963652888
113.0995977409406; 0.000119841417472
113.5466317241064; 0.000166614016052
113.9936657072721; 0.000166551792063
114.4406996904379; 0.000121635028336
114.8877336736037; 6.94316040608e-05
115.3347676567695; 8.9226559794e-05
115.7818016399352; 0.000169941835338
116.228835623101; 5.72380413359e-05
116.6758696062668; 0.000132797431434
117.1229035894326; 0.000119271229778
117.5699375725983; 0.000150710911839
118.0169715557641; 0.000285117683234
118.4640055389299; 0.000119354692288
118.9110395220956; 2.68410531135e-05
119.3580735052614; 5.01896138303e-05
119.8051074884272; 0.000227562341024
120.252141471593; 0.000252495374298
120.6991754547587; 9.64291903074e-05
121.1462094379245; 0.000209177960642
121.5932434210903; 0.000144036923302
122.0402774042561; 2.90103253064e-05
122.4873113874218; 0.000118411902804
122.9343453705876; 1.36677208502e-05
123.3813793537534; 0.000159926334163
123.8284133369191; 0.000184614211321
124.2754473200849; 6.35424803477e-05
124.7224813032507; 0.000228058546782
125.1695152864165; 0.00012053217506
125.6165492695822; 0.00011153898231
126.063583252748; 0.000172431507963
126.5106172359138; 8.24612143333e-05
126.9576512190796; 0.000156708236318
127.4046852022453; 0.000281529239146
127.8517191854111; 0.000257917039562
128.2987531685769; 0.000235143059399
128.7457871517427; 8.99068982108e-05
129.1928211349084; 0.000110857145046
129.6398551180742; 7.39653696655e-05
130.08688910124; 9.25032290979e-05
130.5339230844057; 0.000153401022544
130.9809570675715; 0.000254072365351
131.4279910507373; 0.000153274508193
131.8750250339031; 5.6881148339e-05
132.3220590170688; 0.000164101133123
132.7690930002346; 7.26692233002e-05
133.2161269834004; 0.000155861154781
133.6631609665662; 0.000146573394886
134.1101949497319; 4.31481348642e-05
134.5572289328977; 9.70592154772e-05
135.0042629160635; 0.000212291415664
135.4512968992292; 0.000184305710718
135.898330882395; 0.000175577049959
136.3453648655608; 8.52695011417e-05
136.7923988487266; 5.37961277587e-05
137.2394328318923; 7.74405853008e-05
137.6864668150581; 0.00010760621808
138.1335007982239; 0.000250175129622
138.5805347813896; 0.000244696915615
139.0275687645554; 0.000142649194458
139.4746027477212; 0.000155697736773
139.921636730887; 0.000154109322466
140.3686707140527; 0.00020652578678
140.8157046972185; 0.000158170019859
141.2627386803843; 0.000230085919611
141.7097726635501; 4.69613369205e-05
142.1568066467158; 0.000232835824136
142.6038406298816; 0.000197451707209
143.0508746130474; 6.19212296442e-05
143.4979085962132; 8.94569748198e-05
143.9449425793789; 0.000173383959918
144.3919765625447; 0.00020430481527
144.8390105457105; 0.000152926411829
145.2860445288763; 3.30501825374e-05
145.733078512042; 0.000224554634769
146.1801124952078; 0.000161319927429
146.6271464783736; 6.8764500611e-05
147.0741804615394; 0.000104003680462
147.5212144447051; 0.000150869091158
147.9682484278709; 6.79744844092e-05
148.4152824110367; 0.000152917156811
148.8623163942024; 0.000361369689927
149.3093503773682; 0.000272496516118
149.756384360534; 1.46862576003e-05
150.2034183436998; 0.000149023850099
150.6504523268655; 8.56384285726e-05
151.0974863100313; 8.49663920235e-05
151.5445202931971; 1.82936782949e-05
151.9915542763628; 8.07482501841e-05
152.4385882595286; 0.000109234555566
152.8856222426944; 6.78283613524e-05
153.3326562258602; 3.94502094423e-05
153.7796902090259; 6.65483821649e-05
154.2267241921917; 0.0001724986505
154.6737581753575; 0.000132084547658
155.1207921585233; 0.000119335927593
155.567826141689; 4.01545221393e-05
156.0148601248548; 0.000115210896183
156.4618941080206; 7.9278855992e-05
156.9089280911863; 4.15305257775e-05
157.3559620743521; 4.36139889644e-05
157.8029960575179; 0.000103489262983
158.2500300406837; 4.89960038976e-05
158.6970640238494; 0.000196393360966
159.1440980070152; 0.000197127679712
159.591131990181; 0.0001592484914
160.0381659733468; 0.000105079489003
160.4851999565125; 0.00010803990881
160.9322339396783; 6.80601151544e-05
161.3792679228441; 9.75177244982e-05
161.8263019060099; 0.000109538377728
162.2733358891756; 0.000148674924276
162.7203698723414; 0.000115975766676
163.1674038555072; 7.72662606323e-05
163.614437838673; 3.37723759003e-05
164.0614718218387; 9.46844156715e-05
164.5085058050045; 0.000134657937451
164.9555397881703; 0.000272861536359
165.4025737713361; 0.000250657147262
165.8496077545018; 0.000134854039061
166.2966417376676; 0.000180244460353
166.7436757208334; 0.000147101833136
167.1907097039991; 0.000136198665132
167.6377436871649; 7.4062452768e-05
168.0847776703307; 0.000109803935629
168.5318116534964; 0.000149530053022
168.9788456366622; 8.60841391841e-05
169.425879619828; 0.000204834374017
169.8729136029938; 0.000306243891828
170.3199475861595; 0.000162709504366
170.7669815693253; 0.000103043283161
171.2140155524911; 0.000231312820688
171.6610495356569; 0.000140473945066
172.1080835188226; 0.000104938400909
172.5551175019884; 0.000118216514238
173.0021514851542; 9.14554184419e-05
173.44918546832; 0.00015447360056
173.8962194514857; 5.45715374756e-05
174.3432534346515; 0.000115117669338
174.7902874178173; 0.00016776251141
175.2373214009831; 0.000128026280436
175.6843553841488; 8.88515787665e-05
176.1313893673146; 0.000171449151821
176.5784233504804; 0.000109571039502
177.0254573336461; 4.01061624871e-05
177.4724913168119; 0.000251453835517
177.9195252999777; 0.000297042366583
178.3665592831435; 0.000290543859592
178.8135932663092; 0.000153897854034
179.260627249475; 0.000705684011336
179.7076612326408; 0.00285647809505
180.1546952158066; 0.00284228171222
180.6017291989723; 0.000614339311142
181.0487631821381; 0.000102321857412
181.4957971653039; 0.000289241957944
181.9428311484697; 0.000120031778351
182.3898651316354; 5.99828454142e-05
182.8368991148012; 8.71540032676e-05
183.283933097967; 6.35136530036e-05
183.7309670811327; 6.6343229264e-05
184.1780010642985; 6.15896060481e-05
184.6250350474643; 0.000146794467582
185.07206903063; 0.000138139585033
185.5191030137958; 0.000144087622175
185.9661369969616; 0.000146254504216
186.4131709801274; 3.58234938176e-05
186.8602049632931; 0.00018659431953
187.3072389464589; 0.0001962982642
187.7542729296247; 0.000116001756396
188.2013069127905; 0.000179878566996
188.6483408959562; 0.000208922720049
189.095374879122; 0.000127430132125
189.5424088622878; 5.72152493987e-05
189.9894428454536; 2.96751204587e-05
190.4364768286193; 8.46959956107e-05
190.8835108117851; 0.000170282801264
191.3305447949509; 0.000189967337064
191.7775787781167; 0.000184070784599
192.2246127612824; 0.00016478379257
192.6716467444482; 0.000139114054036
193.118680727614; 0.000128595798742
193.5657147107798; 5.08019329573e-05
194.0127486939455; 0.000101153906144
194.4597826771113; 0.000184057527804
194.9068166602771; 0.000195032873307
195.3538506434428; 5.91674142925e-05
195.8008846266086; 0.000126354439999
196.2479186097744; 4.30903601227e-05
196.6949525929402; 0.000129504594952
197.1419865761059; 4.29217143392e-05
197.5890205592717; 0.000177429741598
198.0360545424375; 0.000194154737983
198.4830885256033; 0.000101551035186
198.930122508769; 4.33873392467e-05
199.3771564919348; 4.3329433538e-05
199.8241904751006; 9.2571201094e-05
200.2712244582663; 4.22537923441e-05
200.7182584414321; 5.79352890782e-05
201.1652924245979; 9.4581155281e-05
201.6123264077637; 0.000179066919372
202.0593603909294; 0.000160911687999
202.5063943740952; 6.70826339046e-05
202.953428357261; 3.47746026819e-05
203.4004623404267; 9.28124864004e-05
203.8474963235925; 0.00010912851576
204.2945303067583; 8.64542380441e-05
204.7415642899241; 6.8734116212e-05
205.1885982730898; 0.000146113234223
205.6356322562556; 0.000157610978931
206.0826662394214; 0.000134972011438
206.5297002225872; 0.000130788743263
206.9767342057529; 0.000140800984809
207.4237681889187; 3.64066982002e-05
207.8708021720845; 0.000123322941363
208.3178361552503; 0.000142576711369
208.764870138416; 0.000129695981741
209.2119041215818; 0.000192529143533
209.6589381047476; 0.000228003758821
210.1059720879134; 7.91414131527e-05
210.5530060710791; 0.000165347068105
211.0000400542449; 0.000197387780645
211.4470740374107; 0.000145377736771
211.8941080205765; 4.66528908873e-05
212.3411420037422; 4.31247535744e-05
212.788175986908; 6.07288893661e-05
213.2352099700738; 0.000124143596622
213.6822439532395; 9.49887835304e-05
214.1292779364053; 7.06273131073e-05
214.5763119195711; 9.00088780327e-05
215.0233459027368; 0.000241318630287
215.4703798859026; 0.000250371056609
215.9174138690684; 0.000236104082433
216.3644478522342; 0.000139389463584
216.8114818353999; 6.5700536652e-05
217.2585158185657; 9.23742481973e-05
217.7055498017315; 4.91496539325e-05
218.1525837848973; 0.000100586781627
218.599617768063; 0.000148724575411
219.0466517512288; 0.000116107774375
219.4936857343946; 7.15313508408e-05
219.9407197175604; 0.00010400271276
220.3877537007261; 0.000194177730009
220.8347876838919; 0.000149357118062
221.2818216670577; 5.74184959987e-05
221.7288556502234; 0.000176476838533
222.1758896333892; 6.6185304604e-05
222.622923616555; 0.000143953497172
223.0699575997208; 8.900614921e-05
223.5169915828865; 8.55673060869e-05
223.9640255660523; 0.000204352327273
224.4110595492181; 0.000154956185725
224.8580935323839; 0.000101108809758
225.3051275155496; 0.000118535812362
225.7521614987154; 0.000134323112434
226.1991954818812; 0.000151796804857
226.646229465047; 8.19590932224e-05
227.0932634482127; 0.00010012833809
227.5402974313785; 0.000117948453408
227.9873314145443; 0.00016789707297
228.4343653977101; 0.000166649842868
228.8813993808758; 0.000138366376632
229.3284333640416; 6.06045832683e-05
229.7754673472074; 0.000101603116491
230.2225013303731; 5.11505604663e-05
230.6695353135389; 0.000118000658404
231.1165692967047; 0.000202828159672
231.5636032798704; 0.000134869755129
232.0106372630362; 7.66767479945e-05
232.457671246202; 9.25655840547e-05
232.9047052293678; 9.30091919145e-05
233.3517392125335; 0.000204010604648
233.7987731956993; 0.000123318037367
234.2458071788651; 4.95974600199e-05
234.6928411620309; 0.00013257242972
235.1398751451966; 0.000131404114654
235.5869091283624; 0.000153763554408
236.0339431115282; 6.59805737087e-05
236.480977094694; 9.01420862647e-05
236.9280110778597; 0.000161027419381
237.3750450610255; 0.000112522000563
237.8220790441913; 8.08115000837e-05
238.2691130273571; 0.00015480624279
238.7161470105228; 0.000119643838843
239.1631809936886; 4.64523400296e-05
239.6102149768544; 7.06848295522e-05
240.0572489600202; 4.42952587036e-05
240.5042829431859; 0.000172087253304
240.9513169263517; 0.000179896538612
241.3983509095175; 0.000268813048024
241.8453848926832; 0.00023533134663
242.292418875849; 0.000119711723528
242.7394528590148; 7.84257354098e-05
243.1864868421806; 5.97391081101e-05
243.6335208253463; 0.00012073655671
244.0805548085121; 0.000226915275562
244.5275887916779; 0.000113147609227
244.9746227748437; 2.80526001006e-05
245.4216567580094; 0.0001189564573
245.8686907411752; 0.00012197241449
246.315724724341; 2.0752851924e-05
246.7627587075067; 3.67177053704e-05
247.2097926906725; 9.79173055384e-05
247.6568266738383; 8.13966544229e-05
248.103860657004; 8.37194456835e-05
248.5508946401698; 0.000198820853257
248.9979286233356; 0.00023517900263
249.4449626065014; 0.00021826729062
249.8919965896671; 0.000116020601126
250.3390305728329; 0.000108191561594
250.7860645559987; 0.000132525179652
251.2330985391645; 9.56215080805e-05
251.6801325223302; 3.81155841751e-05
252.127166505496; 0.000145438680192
252.5742004886618; 0.000162537151482
253.0212344718276; 0.000118902076792
253.4682684549933; 1.50418682097e-05
253.9153024381591; 0.000137485389132
254.3623364213249; 7.36198126106e-05
254.8093704044907; 0.000149604500621
255.2564043876564; 0.00019682518905
255.7034383708222; 0.000152484775754
256.150472353988; 0.000178832968231
256.5975063371537; 0.000117941002827
257.0445403203195; 1.90495302377e-05
257.4915743034853; 4.40835538029e-05
257.9386082866511; 4.51155501651e-05
258.3856422698169; 6.47310662316e-05
258.8326762529826; 7.56993831601e-05
259.2797102361484; 0.000130471904413
259.7267442193142; 0.000103556434624
260.1737782024799; 7.67358433222e-05
260.6208121856457; 6.60789228277e-05
261.0678461688115; 2.48017331614e-05
261.5148801519773; 5.65627888136e-05
261.961914135143; 0.00012781615078
262.4089481183088; 8.29689088278e-05
262.8559821014746; 0.000162049778737
263.3030160846403; 0.000291320553515
263.7500500678061; 0.000263608148089
264.1970840509719; 0.000183093041414
264.6441180341376; 5.71029959247e-05
265.0911520173034; 6.50213696645e-05
265.5381860004692; 0.000149933053763
265.985219983635; 7.79572292231e-05
266.4322539668008; 0.000239997374592
266.8792879499665; 0.000251086865319
267.3263219331323; 0.000211268255953
267.7733559162981; 6.27711051493e-05
268.2203898994638; 0.000121055418276
268.6674238826296; 0.000133060224471
269.1144578657954; 8.94446493476e-05
269.5614918489612; 7.04428457539e-05
270.008525832127; 0.000133727633511
270.4555598152927; 0.000166183672263
270.9025937984585; 0.000158875322086
271.3496277816242; 0.000174921369762
271.79666176479; 0.000167607577168
272.2436957479558; 0.000146732942085
272.6907297311216; 0.000202702765819
273.1377637142874; 0.000140928794281
273.5847976974532; 0.000102479636553
274.0318316806189; 0.000218626519199
274.4788656637847; 0.000301710912026
274.9258996469504; 0.000160441617481
275.3729336301162; 0.000168744008988
275.819967613282; 5.08298580826e-05
276.2670015964478; 7.27493243176e-05
276.7140355796136; 0.000152755863382
277.1610695627793; 0.000225317504373
277.6081035459451; 0.000210118509131
278.0551375291109; 5.55183869437e-05
278.5021715122766; 4.93624247611e-05
278.9492054954424; 0.000152655295096
279.3962394786082; 0.000113326917926
279.8432734617739; 7.63852731325e-05
280.2903074449397; 7.19137678971e-05
280.7373414281055; 0.000153405155288
281.1843754112713; 0.000131414388306
281.6314093944371; 8.11069694464e-05
282.0784433776028; 0.000141235024785
282.5254773607686; 7.8124961874e-05
282.9725113439343; 0.000127307430375
283.4195453271001; 0.000105342594907
283.8665793102659; 0.000152385924594
284.3136132934317; 0.000226767675485
284.7606472765975; 0.000172234475031
285.2076812597632; 7.5792617281e-05
285.654715242929; 6.99016745784e-05
286.1017492260948; 6.39084901195e-05
286.5487832092605; 0.000154220600962
286.9958171924263; 0.000147284721606
287.4428511755921; 3.50813243131e-05
287.8898851587579; 0.000128058207338
288.3369191419237; 5.1014143537e-05
288.7839531250894; 5.5124386563e-05
289.2309871082552; 8.23499431135e-05
289.678021091421; 0.00016379194858
290.1250550745867; 0.000251577585004
290.5720890577525; 0.000171241801581
291.0191230409183; 0.000118445022963
291.4661570240841; 7.53013373469e-05
291.9131910072498; 0.000143613084219
292.3602249904156; 0.000238664768403
292.8072589735814; 0.000229116267292
293.2542929567471; 0.000197867309907
293.7013269399129; 0.00014078579261
294.1483609230787; 0.000152242762852
294.5953949062445; 0.000205003365409
295.0424288894102; 0.000168089172803
295.489462872576; 0.00022605281265
295.9364968557418; 0.000107004867459
296.3835308389076; 2.76466453215e-05
296.8305648220733; 9.67633386608e-05
297.2775988052391; 6.82965910528e-05
297.7246327884048; 4.92164945172e-05
298.1716667715706; 5.91281095694e-05
298.6187007547364; 7.28379527573e-05
299.0657347379022; 7.57801171858e-05
299.512768721068; 0.000924297433812
299.9598027042338; 0.00148734496906
300.4068366873995; 0.000424464000389
300.8538706705653; 0.00019768938364
301.300904653731; 0.000174302200321
301.7479386368968; 4.48948849225e-05
302.1949726200626; 9.91444831016e-05
302.6420066032284; 5.6676355598e-05
303.0890405863942; 0.000109168213385
303.5360745695599; 8.07803153293e-05
303.9831085527257; 0.000209124322282
304.4301425358915; 0.000252025027294
304.8771765190572; 0.000158039663802
305.324210502223; 0.00028789913631
305.7712444853888; 0.000221179972868
306.2182784685546; 0.000257229519775
306.6653124517204; 0.000149343526573
307.1123464348861; 9.31597096496e-05
307.5593804180519; 0.000215594729525
308.0064144012177; 0.000208894285606
308.4534483843834; 0.000117238283565
308.9004823675492; 0.000147853337694
309.347516350715; 0.000121259370644
309.7945503338807; 9.75194197963e-05
310.2415843170465; 0.000103623591713
