% Module: Scope, ID: c0p1t8p1cfm0
% Device: DEV7225
% Time: 2026/04/10 00:01:26
% Wave Channel 1, /dev7225/scopes/0/wave.0BWN
% Frequency (Hz); Wave Channel 1  Spectral Density (V/√Hz)
83.59535485199957; 0.000192362596863
84.04238883516534; 0.000267501978669
84.48942281833111; 0.00017037341604
84.93645680149689; 7.46854566387e-05
85.38349078466265; 0.00012742637773
85.83052476782844; 0.000114176764328
86.2775587509942; 0.000214155385038
86.72459273415998; 0.000229377808864
87.17162671732575; 0.000165567209478
87.61866070049153; 5.54245452804e-05
88.0656946836573; 8.73042154126e-05
88.51272866682307; 0.000100095901871
88.95976264998885; 0.000175640176167
89.40679663315461; 0.000217617154703
89.85383061632039; 0.000170543949935
90.30086459948616; 0.000137375755003
90.74789858265194; 0.000201364426175
91.19493256581771; 0.000162978874869
91.64196654898348; 4.82055947941e-05
92.08900053214926; 0.000141924610944
92.53603451531502; 0.000189977901755
92.9830684984808; 0.000177425943548
93.43010248164657; 9.88419997157e-05
93.87713646481235; 0.000109142281872
94.32417044797812; 0.00013935098832
94.7712044311439; 0.000128019135445
95.21823841430967; 0.000108237254608
95.66527239747543; 0.000136452435981
96.11230638064121; 0.000308461487293
96.55934036380698; 0.0001972601749
97.00637434697276; 7.33555352781e-05
97.45340833013853; 0.000268850126304
97.90044231330431; 0.0002442044497
98.34747629647008; 6.06779976806e-05
98.79451027963586; 0.000103665399365
99.24154426280163; 8.3803992311e-05
99.68857824596739; 0.000111051253043
100.1356122291332; 0.000168804865098
100.5826462122989; 0.000103003752884
101.0296801954647; 0.000107450257929
101.4767141786305; 0.00010195109644
101.9237481617963; 0.000135166977998
102.370782144962; 0.000131092499942
102.8178161281278; 9.99466501526e-05
103.2648501112936; 0.000111079185444
103.7118840944594; 0.00017454107001
104.1589180776251; 0.000110655877506
104.6059520607909; 8.25839524623e-05
105.0529860439567; 5.11853904754e-05
105.5000200271224; 0.000110953733383
105.9470540102882; 8.66457994562e-05
106.394087993454; 8.89244984137e-05
106.8411219766198; 0.000127859850181
107.2881559597855; 4.90536076541e-05
107.7351899429513; 5.64554684388e-05
108.1822239261171; 0.000121309240058
108.6292579092829; 0.000133511202876
109.0762918924486; 8.64879912115e-05
109.5233258756144; 0.000175864028279
109.9703598587802; 5.00997375639e-05
110.417393841946; 2.18708537432e-05
110.8644278251117; 0.000176858215127
111.3114618082775; 0.00034783774754
111.7584957914433; 0.000299431208987
112.205529774609; 0.000100038894743
112.6525637577748; 5.37060441275e-05
113.0995977409406; 4.53042266599e-05
113.5466317241064; 0.000140332384035
113.9936657072721; 0.000226097647101
114.4406996904379; 5.74570585741e-05
114.8877336736037; 0.000148867809912
115.3347676567695; 0.000173766733496
115.7818016399352; 0.000154251858476
116.228835623101; 0.000141230266308
116.6758696062668; 0.00020654090622
117.1229035894326; 8.94556069397e-05
117.5699375725983; 5.02841066918e-06
118.0169715557641; 6.06340363447e-05
118.4640055389299; 6.46418557153e-05
118.9110395220956; 9.24343203224e-06
119.3580735052614; 0.000219389505219
119.8051074884272; 0.000395692593884
120.252141471593; 0.000269799202215
120.6991754547587; 6.45549735054e-05
121.1462094379245; 0.000259165244643
121.5932434210903; 0.000278275314486
122.0402774042561; 9.70195324044e-05
122.4873113874218; 8.67570270202e-05
122.9343453705876; 8.58256607899e-05
123.3813793537534; 0.000207935430808
123.8284133369191; 0.000158185022883
124.2754473200849; 0.000132486893563
124.7224813032507; 0.000168932238012
125.1695152864165; 0.00013880469487
125.6165492695822; 6.48884888506e-05
126.063583252748; 0.000134672387503
126.5106172359138; 7.15025016689e-05
126.9576512190796; 5.57444072911e-05
127.4046852022453; 0.000130390864797
127.8517191854111; 0.000212420258322
128.2987531685769; 0.000136188245961
128.7457871517427; 8.90753653948e-05
129.1928211349084; 0.000127138366224
129.6398551180742; 9.17497236514e-05
130.08688910124; 8.79251965671e-05
130.5339230844057; 9.58915770752e-05
130.9809570675715; 8.06596654002e-05
131.4279910507373; 0.000120817654533
131.8750250339031; 6.13004885963e-05
132.3220590170688; 7.95484011178e-05
132.7690930002346; 0.00014212707174
133.2161269834004; 0.000219215609832
133.6631609665662; 0.000285382120637
134.1101949497319; 0.000250320415944
134.5572289328977; 0.000284060341073
135.0042629160635; 8.93166579772e-05
135.4512968992292; 0.000235121493461
135.898330882395; 0.000342013227055
136.3453648655608; 0.000159209783305
136.7923988487266; 8.99634833331e-05
137.2394328318923; 0.000160680021509
137.6864668150581; 7.18030350981e-05
138.1335007982239; 0.000154427136295
138.5805347813896; 0.000138721457915
139.0275687645554; 0.000129907304654
139.4746027477212; 7.17061921023e-05
139.921636730887; 2.82966866507e-05
140.3686707140527; 0.000126858445583
140.8157046972185; 0.000232617370784
141.2627386803843; 0.00019347172929
141.7097726635501; 5.5869895732e-05
142.1568066467158; 3.21920779243e-05
142.6038406298816; 0.000145646888996
143.0508746130474; 0.000201367511181
143.4979085962132; 0.000214970088564
143.9449425793789; 0.000206256547244
144.3919765625447; 3.66375170415e-05
144.8390105457105; 0.000100628611108
145.2860445288763; 0.000112572059152
145.733078512042; 5.37836822332e-05
146.1801124952078; 6.59731231281e-05
146.6271464783736; 9.85599544947e-05
147.0741804615394; 0.00011980637646
147.5212144447051; 0.000190737293451
147.9682484278709; 0.000195292057469
148.4152824110367; 0.000128140265588
148.8623163942024; 0.000111812078103
149.3093503773682; 0.000202027003979
149.756384360534; 0.00018031297077
150.2034183436998; 0.000178842790774
150.6504523268655; 0.000149011291796
151.0974863100313; 0.000205410178751
151.5445202931971; 8.21274225018e-05
151.9915542763628; 3.36376506311e-05
152.4385882595286; 8.97049249033e-05
152.8856222426944; 6.25625398243e-05
153.3326562258602; 0.000153907574713
153.7796902090259; 0.000370791443856
154.2267241921917; 0.000307006819639
154.6737581753575; 5.61867273063e-05
155.1207921585233; 0.000123987876577
155.567826141689; 0.000110695997137
156.0148601248548; 0.000159355506185
156.4618941080206; 0.000113927439088
156.9089280911863; 0.000172122396179
157.3559620743521; 0.000219316076254
157.8029960575179; 0.000167276026332
158.2500300406837; 0.00013045083324
158.6970640238494; 0.000138752118801
159.1440980070152; 0.000102197438537
159.591131990181; 9.03803593246e-05
160.0381659733468; 8.60221407493e-05
160.4851999565125; 8.83198154042e-05
160.9322339396783; 0.000188353806152
161.3792679228441; 0.000272108940408
161.8263019060099; 0.000264969712589
162.2733358891756; 0.000142554708873
162.7203698723414; 6.64145991323e-05
163.1674038555072; 3.25821529259e-05
163.614437838673; 9.40957834246e-05
164.0614718218387; 6.20052305749e-05
164.5085058050045; 0.000157491260325
164.9555397881703; 0.000168709913851
165.4025737713361; 0.000150558611494
165.8496077545018; 2.84300658677e-05
166.2966417376676; 0.000127294071717
166.7436757208334; 0.000281991116935
167.1907097039991; 0.000197897548787
167.6377436871649; 4.32435481343e-05
168.0847776703307; 0.000114959984785
168.5318116534964; 0.000139686715556
168.9788456366622; 0.000137257768074
169.425879619828; 5.9456910094e-05
169.8729136029938; 8.08445111034e-05
170.3199475861595; 2.41288526013e-05
170.7669815693253; 4.26546685048e-05
171.2140155524911; 0.000149131607031
171.6610495356569; 0.000218059154577
172.1080835188226; 0.000192180625163
172.5551175019884; 0.000136906077387
173.0021514851542; 1.91646304302e-05
173.44918546832; 0.000126812257804
173.8962194514857; 0.000146682126797
174.3432534346515; 8.86400957825e-05
174.7902874178173; 9.97825409286e-05
175.2373214009831; 2.44221700996e-05
175.6843553841488; 0.000113096015411
176.1313893673146; 0.00010456846212
176.5784233504804; 0.000106091902126
177.0254573336461; 9.21172249946e-05
177.4724913168119; 8.07571777841e-05
177.9195252999777; 0.000101294448541
178.3665592831435; 4.16203183704e-05
178.8135932663092; 0.000161601637956
179.260627249475; 0.00100560847204
179.7076612326408; 0.00348217203282
180.1546952158066; 0.00264647044241
180.6017291989723; 0.000261326349573
181.0487631821381; 8.21596768219e-05
181.4957971653039; 0.000108078653284
181.9428311484697; 1.97990721063e-05
182.3898651316354; 0.000140632822877
182.8368991148012; 0.000197461849893
183.283933097967; 0.000119831238408
183.7309670811327; 0.00017459220544
184.1780010642985; 0.000220214293222
184.6250350474643; 0.000202959112357
185.07206903063; 0.000143735436723
185.5191030137958; 6.57430209685e-05
185.9661369969616; 7.48482270865e-05
186.4131709801274; 8.77456404851e-05
186.8602049632931; 2.99405273836e-05
187.3072389464589; 0.000215998094063
187.7542729296247; 0.000262340385234
188.2013069127905; 9.02951069293e-05
188.6483408959562; 0.00021030062635
189.095374879122; 0.000195766770048
189.5424088622878; 0.000183545227628
189.9894428454536; 0.000202778493986
190.4364768286193; 0.000135433394462
190.8835108117851; 0.000109479435196
191.3305447949509; 0.000222184331506
191.7775787781167; 0.000187252066098
192.2246127612824; 0.000218296030653
192.6716467444482; 0.000135131325806
193.118680727614; 8.68299466674e-05
193.5657147107798; 2.71234057436e-05
194.0127486939455; 0.000111190602183
194.4597826771113; 0.000100288001704
194.9068166602771; 3.34732721967e-05
195.3538506434428; 6.15570243099e-05
195.8008846266086; 6.70856243232e-05
196.2479186097744; 6.09632115811e-05
196.6949525929402; 0.000126102779177
197.1419865761059; 7.22096592654e-05
197.5890205592717; 1.98994439415e-05
198.0360545424375; 6.72740352456e-05
198.4830885256033; 0.000202899056603
198.930122508769; 0.000156382040586
199.3771564919348; 3.27098059643e-05
199.8241904751006; 0.000153427623445
200.2712244582663; 0.0002355294273
200.7182584414321; 0.00020017803763
201.1652924245979; 5.31387158844e-05
201.6123264077637; 2.58865202341e-05
202.0593603909294; 8.00286361482e-05
202.5063943740952; 0.000106208208308
202.953428357261; 0.000144144316437
203.4004623404267; 7.59976828704e-05
203.8474963235925; 0.00013326703629
204.2945303067583; 0.000157920119818
204.7415642899241; 0.000104899307189
205.1885982730898; 6.30574650131e-05
205.6356322562556; 0.000213430379517
206.0826662394214; 0.000217292224988
206.5297002225872; 0.000126557322801
206.9767342057529; 0.000149069805047
207.4237681889187; 0.000200170688913
207.8708021720845; 0.00015450992214
208.3178361552503; 8.20748027763e-05
208.764870138416; 0.000182391609997
209.2119041215818; 0.000236278589
209.6589381047476; 0.000307194248307
210.1059720879134; 0.00023689790396
210.5530060710791; 0.000149763363879
211.0000400542449; 0.000110316257633
211.4470740374107; 0.000165074743563
211.8941080205765; 0.000126342856674
212.3411420037422; 0.000251877412666
212.788175986908; 0.000180578732397
213.2352099700738; 0.000114757931442
213.6822439532395; 0.000203906354727
214.1292779364053; 0.000118628406199
214.5763119195711; 3.10558607453e-05
215.0233459027368; 5.18637207279e-05
215.4703798859026; 0.000109734522994
215.9174138690684; 0.000249517906923
216.3644478522342; 0.000198373410967
216.8114818353999; 7.56636381993e-06
217.2585158185657; 8.20654386189e-05
217.7055498017315; 0.000126970771817
218.1525837848973; 0.00014563370496
218.599617768063; 6.6721222538e-05
219.0466517512288; 4.51308951597e-05
219.4936857343946; 3.38080863003e-05
219.9407197175604; 6.6541841079e-05
220.3877537007261; 0.00012842650176
220.8347876838919; 9.46391446632e-05
221.2818216670577; 5.20412613696e-05
221.7288556502234; 0.000104182261566
222.1758896333892; 0.000124860613141
222.622923616555; 0.000117328127089
223.0699575997208; 6.25633037998e-05
223.5169915828865; 0.00010913060396
223.9640255660523; 0.000167234684341
224.4110595492181; 8.39553686092e-05
224.8580935323839; 0.000132346525788
225.3051275155496; 0.000230301840929
225.7521614987154; 0.000222892209422
226.1991954818812; 0.000174869666807
226.646229465047; 7.29876410333e-05
227.0932634482127; 0.000193393061636
227.5402974313785; 0.000310646631988
227.9873314145443; 0.000360947393347
228.4343653977101; 0.000299993494991
228.8813993808758; 0.000229338998906
229.3284333640416; 0.000183330615982
229.7754673472074; 0.000179841154022
230.2225013303731; 0.000236216583289
230.6695353135389; 0.000331150135025
231.1165692967047; 0.000214926054468
231.5636032798704; 0.000153704648255
232.0106372630362; 0.000193946427316
232.457671246202; 3.81763529731e-05
232.9047052293678; 0.000145453988807
233.3517392125335; 7.68084864831e-05
233.7987731956993; 0.000123531222926
234.2458071788651; 0.000131649328978
234.6928411620309; 9.40472164075e-05
235.1398751451966; 5.38404674444e-05
235.5869091283624; 5.09698729729e-05
236.0339431115282; 7.88040633779e-05
236.480977094694; 5.60471817153e-05
236.9280110778597; 0.000226057338296
237.3750450610255; 0.000223864451982
237.8220790441913; 3.99696073146e-05
238.2691130273571; 7.13916379027e-05
238.7161470105228; 0.000152191452798
239.1631809936886; 0.000197860994376
239.6102149768544; 0.000109532251372
240.0572489600202; 9.14874763112e-05
240.5042829431859; 0.000150383464643
240.9513169263517; 6.03655244049e-05
241.3983509095175; 4.45910154667e-05
241.8453848926832; 4.59430011688e-05
242.292418875849; 1.59852661454e-05
242.7394528590148; 0.00010223560821
243.1864868421806; 0.000101387049654
243.6335208253463; 7.28040613467e-05
244.0805548085121; 0.000141254728078
244.5275887916779; 1.04901300801e-05
244.9746227748437; 5.85005582252e-05
245.4216567580094; 0.000104074468254
245.8686907411752; 0.000215432912228
246.315724724341; 0.000181075913133
246.7627587075067; 8.88875874807e-05
247.2097926906725; 9.88368847175e-05
247.6568266738383; 0.000143278026371
248.103860657004; 0.000106838742795
248.5508946401698; 0.000241996051045
248.9979286233356; 0.000193459447473
249.4449626065014; 7.22620025044e-05
249.8919965896671; 0.000116127375804
250.3390305728329; 5.97823454882e-05
250.7860645559987; 0.000114658338134
251.2330985391645; 0.000153944027261
251.6801325223302; 0.000191094513866
252.127166505496; 0.000172234533238
252.5742004886618; 0.000149536819663
253.0212344718276; 0.000137392096804
253.4682684549933; 0.000170302868355
253.9153024381591; 7.17009388609e-05
254.3623364213249; 9.45304782363e-05
254.8093704044907; 4.28774837928e-05
255.2564043876564; 0.000109127897304
255.7034383708222; 0.000154640423716
256.150472353988; 7.10909589543e-05
256.5975063371537; 9.96920862235e-05
257.0445403203195; 7.71957711549e-05
257.4915743034853; 0.000183252457646
257.9386082866511; 0.000133556197397
258.3856422698169; 0.000174031607457
258.8326762529826; 0.000295841018669
259.2797102361484; 0.000247689982643
259.7267442193142; 0.000203570001759
260.1737782024799; 0.000140424846904
260.6208121856457; 0.00010913956794
261.0678461688115; 8.6076768639e-05
261.5148801519773; 6.40525904601e-05
261.961914135143; 0.00013354193652
262.4089481183088; 0.000196260036319
262.8559821014746; 6.88945656293e-05
263.3030160846403; 5.62792847631e-05
263.7500500678061; 7.26315629436e-05
264.1970840509719; 0.00012869022612
264.6441180341376; 2.47904154094e-05
265.0911520173034; 0.000169012986589
265.5381860004692; 0.000219367400859
265.985219983635; 0.000247524061706
266.4322539668008; 0.000173766646185
266.8792879499665; 0.000171951149241
267.3263219331323; 8.12826037873e-05
267.7733559162981; 2.91062824544e-05
268.2203898994638; 5.6843899074e-05
268.6674238826296; 0.000101434459793
269.1144578657954; 6.36405093246e-05
269.5614918489612; 0.000250425189734
270.008525832127; 5.44015019841e-05
270.4555598152927; 0.000180433533387
270.9025937984585; 0.000124520054669
271.3496277816242; 0.00017586381
271.79666176479; 9.55456562224e-05
272.2436957479558; 0.000144609657582
272.6907297311216; 0.000137264418299
273.1377637142874; 9.22886756598e-05
273.5847976974532; 0.000103574115201
274.0318316806189; 7.73346255301e-05
274.4788656637847; 0.000176004134119
274.9258996469504; 0.000193137486349
275.3729336301162; 9.62895355769e-05
275.819967613282; 0.000182748044608
276.2670015964478; 0.000155881934916
276.7140355796136; 0.000269958283752
277.1610695627793; 0.000396900315536
277.6081035459451; 0.000294080120511
278.0551375291109; 0.000198653564439
278.5021715122766; 0.000123429272207
278.9492054954424; 0.000174877757672
279.3962394786082; 0.000187528377865
279.8432734617739; 0.000173367283423
280.2903074449397; 0.000242282752879
280.7373414281055; 0.000169423045008
281.1843754112713; 0.000210313664866
281.6314093944371; 0.000180859366083
282.0784433776028; 0.000112432899186
282.5254773607686; 0.000143847661093
282.9725113439343; 0.000148286286276
283.4195453271001; 0.000178501592018
283.8665793102659; 6.22988591203e-05
284.3136132934317; 0.000102167527075
284.7606472765975; 0.00024998607114
285.2076812597632; 0.000304304936435
285.654715242929; 0.000247057352681
286.1017492260948; 0.000156392066856
286.5487832092605; 0.000153512664838
286.9958171924263; 0.000299101637211
287.4428511755921; 0.000305185589241
287.8898851587579; 0.000218506000238
288.3369191419237; 0.000111360714072
288.7839531250894; 0.000208355879295
289.2309871082552; 0.000272398057859
289.678021091421; 0.000166554716998
290.1250550745867; 0.000177227557288
290.5720890577525; 5.66443559364e-05
291.0191230409183; 4.0255512431e-05
291.4661570240841; 8.11245336081e-05
291.9131910072498; 7.51904808567e-05
292.3602249904156; 0.000197389352252
292.8072589735814; 0.000306073779939
293.2542929567471; 0.000253108824836
293.7013269399129; 0.000233609796851
294.1483609230787; 0.000153325105202
294.5953949062445; 6.6276465077e-05
295.0424288894102; 0.000171887950273
295.489462872576; 0.000131908993353
295.9364968557418; 9.29313173401e-05
296.3835308389076; 0.000114040878543
296.8305648220733; 9.96857779683e-05
297.2775988052391; 4.17638366343e-05
297.7246327884048; 4.33547320426e-05
298.1716667715706; 0.000119578478916
298.6187007547364; 0.000344084459357
299.0657347379022; 0.000161194868269
299.512768721068; 0.00164715060964
299.9598027042338; 0.00168678176124
300.4068366873995; 0.000389592110878
300.8538706705653; 5.77671744395e-05
301.300904653731; 6.96290371707e-05
301.7479386368968; 0.000119022064609
302.1949726200626; 5.02618895553e-05
302.6420066032284; 8.79851795617e-05
303.0890405863942; 0.000129530380946
303.5360745695599; 0.000150478823343
303.9831085527257; 9.48956876528e-05
304.4301425358915; 0.000132568369736
304.8771765190572; 0.000147866187035
305.324210502223; 5.41968765901e-05
305.7712444853888; 0.000188037127373
306.2182784685546; 0.000192483523278
306.6653124517204; 0.000113081485324
307.1123464348861; 0.000162830852787
307.5593804180519; 0.000217857043026
308.0064144012177; 0.000216991145862
308.4534483843834; 0.000145864600199
308.9004823675492; 6.24178210273e-05
309.347516350715; 0.000135050373501
309.7945503338807; 0.000112317407911
