% Module: Scope, ID: c0p1t8p1cfm0
% Device: DEV7225
% Time: 2026/04/10 00:42:44
% Wave Channel 1, /dev7225/scopes/0/wave.0BWN
% Frequency (Hz); Wave Channel 1  Spectral Density (V/√Hz)
127.4046852022453; 0.000247891410254
127.8517191854111; 0.000327772839228
128.2987531685769; 0.000319354410749
128.7457871517427; 0.000105355684354
129.1928211349084; 0.000110264059913
129.6398551180742; 0.000152781809447
130.08688910124; 0.000248903845204
130.5339230844057; 0.000192620544112
130.9809570675715; 0.000252938683843
131.4279910507373; 0.000201271832339
131.8750250339031; 0.000273476849543
132.3220590170688; 0.000255774677498
132.7690930002346; 0.00018662957882
133.2161269834004; 6.90209781169e-05
133.6631609665662; 0.000242426802288
134.1101949497319; 0.000281689775875
134.5572289328977; 0.000148861770867
135.0042629160635; 0.000295819569146
135.4512968992292; 0.000352196628228
135.898330882395; 0.000106614548713
136.3453648655608; 0.000152580876602
136.7923988487266; 0.00016324785247
137.2394328318923; 9.16064891499e-05
137.6864668150581; 0.000146598438732
138.1335007982239; 6.9834291935e-05
138.5805347813896; 0.000181741634151
139.0275687645554; 6.19415077381e-05
139.4746027477212; 7.43435884942e-05
139.921636730887; 0.000220730580622
140.3686707140527; 0.000116553528642
140.8157046972185; 8.64443354658e-05
141.2627386803843; 0.00034621389932
141.7097726635501; 0.000281291955616
142.1568066467158; 3.10009891109e-05
142.6038406298816; 0.000115202958114
143.0508746130474; 0.000159493196406
143.4979085962132; 0.000117921052151
143.9449425793789; 9.1479436378e-05
144.3919765625447; 9.04297048692e-05
144.8390105457105; 0.000185460667126
145.2860445288763; 0.000297077000141
145.733078512042; 0.000452570617199
146.1801124952078; 0.000356695847586
146.6271464783736; 0.000462671858259
147.0741804615394; 0.000452793436125
147.5212144447051; 0.000185407392564
147.9682484278709; 0.00024312500318
148.4152824110367; 0.000410314154578
148.8623163942024; 0.000355282478267
149.3093503773682; 0.000317934405757
149.756384360534; 0.000440637464635
150.2034183436998; 0.000534014368895
150.6504523268655; 0.000287643313641
151.0974863100313; 0.000336531084031
151.5445202931971; 0.00038110485184
151.9915542763628; 0.00022941979114
152.4385882595286; 4.9662663514e-05
152.8856222426944; 0.000145686295582
153.3326562258602; 0.000261210807366
153.7796902090259; 0.000164060402312
154.2267241921917; 0.000390478322515
154.6737581753575; 0.000313820928568
155.1207921585233; 0.000302309315884
155.567826141689; 0.000287078495603
156.0148601248548; 0.000277910381556
156.4618941080206; 0.00012484745821
156.9089280911863; 0.000318808102747
157.3559620743521; 0.000336074095685
157.8029960575179; 0.0002281418856
158.2500300406837; 9.28427980398e-05
158.6970640238494; 0.000161858260981
159.1440980070152; 2.83217541437e-05
159.591131990181; 0.000168518527062
160.0381659733468; 0.000291775737423
160.4851999565125; 0.000337976845913
160.9322339396783; 0.000381496211048
161.3792679228441; 0.000392651796574
161.8263019060099; 0.000484401622089
162.2733358891756; 0.000416071037762
162.7203698723414; 0.000203959498322
163.1674038555072; 0.000229956553085
163.614437838673; 0.000106385290565
164.0614718218387; 0.000175972149009
164.5085058050045; 2.17580745812e-05
164.9555397881703; 0.000276414852124
165.4025737713361; 0.00025709986221
165.8496077545018; 0.000174438129761
166.2966417376676; 0.000128157829749
166.7436757208334; 0.000235030413023
167.1907097039991; 0.000275686470559
167.6377436871649; 0.000288658484351
168.0847776703307; 0.000346573098795
168.5318116534964; 0.000292182114208
168.9788456366622; 0.000149806466652
169.425879619828; 0.000172013940755
169.8729136029938; 0.000238828884903
170.3199475861595; 0.000315739656799
170.7669815693253; 0.0002849586308
171.2140155524911; 0.000137965878821
171.6610495356569; 0.000184463264304
172.1080835188226; 0.000280654145172
172.5551175019884; 1.7746055164e-05
173.0021514851542; 0.000188471618458
173.44918546832; 0.000163427888765
173.8962194514857; 0.000217802735278
174.3432534346515; 0.00016401647008
174.7902874178173; 0.000106917636003
175.2373214009831; 0.000166092795553
175.6843553841488; 0.00030554519617
176.1313893673146; 0.000299522071145
176.5784233504804; 0.000317093392368
177.0254573336461; 0.000253236648859
177.4724913168119; 0.000241936460952
177.9195252999777; 0.000258410611423
178.3665592831435; 0.00012831526692
178.8135932663092; 0.000113369525934
179.260627249475; 0.000749070080929
179.7076612326408; 0.00228980067186
180.1546952158066; 0.00212795590051
180.6017291989723; 0.000316549558192
181.0487631821381; 0.000397491123294
181.4957971653039; 0.000193060594029
181.9428311484697; 4.20430551458e-05
182.3898651316354; 4.77392459288e-05
182.8368991148012; 0.000146346050315
183.283933097967; 0.000138991003041
183.7309670811327; 0.000184239659575
184.1780010642985; 0.000199962960323
184.6250350474643; 0.000365149637219
185.07206903063; 0.000493763654958
185.5191030137958; 0.000406302424381
185.9661369969616; 0.000236135587329
186.4131709801274; 0.000173858148628
186.8602049632931; 0.000145015306771
187.3072389464589; 0.000230007935897
187.7542729296247; 0.000323247601045
188.2013069127905; 0.000185374286957
188.6483408959562; 0.000327726243995
189.095374879122; 0.000256312225247
189.5424088622878; 0.000277161016129
189.9894428454536; 0.000412337511079
190.4364768286193; 0.000146186357597
190.8835108117851; 0.0001032508153
191.3305447949509; 0.000272124976618
191.7775787781167; 0.000297898630379
192.2246127612824; 0.00019664845604
192.6716467444482; 0.000179842318175
193.118680727614; 0.000124681537272
193.5657147107798; 0.000169177976204
194.0127486939455; 0.000278143299511
194.4597826771113; 0.000202824201551
194.9068166602771; 0.000137135313707
195.3538506434428; 0.000129253006889
195.8008846266086; 0.000197969624423
196.2479186097744; 0.00042922506691
196.6949525929402; 0.000335583754349
197.1419865761059; 0.000188202044228
197.5890205592717; 0.000184108197573
198.0360545424375; 0.000482599425595
198.4830885256033; 0.000367492524674
198.930122508769; 0.000170830535353
199.3771564919348; 0.000510577927344
199.8241904751006; 0.000547489267774
200.2712244582663; 0.000458182301372
200.7182584414321; 0.000550317345187
201.1652924245979; 0.000384996412322
201.6123264077637; 0.000224739080295
202.0593603909294; 4.75902670587e-05
202.5063943740952; 0.000198119698325
202.953428357261; 0.000342186860507
203.4004623404267; 0.000531883037183
203.8474963235925; 0.000500414287671
204.2945303067583; 0.000190280130482
204.7415642899241; 5.24011156813e-05
205.1885982730898; 0.000111710782221
205.6356322562556; 0.000197061381186
206.0826662394214; 0.000187903890037
206.5297002225872; 0.000364069768693
206.9767342057529; 0.000653605675325
207.4237681889187; 0.000451570434961
207.8708021720845; 0.000216721964534
208.3178361552503; 0.000282058259472
208.764870138416; 0.000250464800047
209.2119041215818; 0.000353167939465
209.6589381047476; 0.000282180757495
210.1059720879134; 0.000348958943505
210.5530060710791; 0.000290271040285
211.0000400542449; 0.000179097420187
211.4470740374107; 0.000593158067204
211.8941080205765; 0.000405296770623
212.3411420037422; 0.000182088115253
212.788175986908; 0.000384810147807
213.2352099700738; 0.000230558027397
213.6822439532395; 0.000150127147208
214.1292779364053; 0.000196992958081
214.5763119195711; 0.000187044628547
215.0233459027368; 0.00021250017744
215.4703798859026; 0.000302217173157
215.9174138690684; 0.000330343085807
216.3644478522342; 0.000530470744707
216.8114818353999; 0.000534261402208
217.2585158185657; 0.00016335361579
217.7055498017315; 0.000232927428442
218.1525837848973; 0.000433466804679
218.599617768063; 0.000426331651397
219.0466517512288; 0.000271005352261
219.4936857343946; 9.77597010205e-05
219.9407197175604; 0.000162735246704
220.3877537007261; 0.000407217099564
220.8347876838919; 0.000430860003689
221.2818216670577; 0.00029628444463
221.7288556502234; 0.000398969714297
222.1758896333892; 0.000373886694433
222.622923616555; 0.000263368128799
223.0699575997208; 0.000468360667583
223.5169915828865; 0.000437540817074
223.9640255660523; 9.49160312302e-05
224.4110595492181; 0.00018180970801
224.8580935323839; 0.00039441298577
225.3051275155496; 0.000379700941266
225.7521614987154; 0.000203382151085
226.1991954818812; 8.71145821293e-05
226.646229465047; 0.000108832311525
227.0932634482127; 0.000164488432347
227.5402974313785; 0.000225398820476
227.9873314145443; 0.000102954196336
228.4343653977101; 0.000111399305752
228.8813993808758; 7.02757388353e-05
229.3284333640416; 8.25621318654e-05
229.7754673472074; 0.000111413479317
230.2225013303731; 0.000349495967384
230.6695353135389; 0.000458007794805
231.1165692967047; 0.000417015689891
231.5636032798704; 0.000533125305083
232.0106372630362; 0.000315271463478
232.457671246202; 1.5938307115e-05
232.9047052293678; 4.80674534629e-05
233.3517392125335; 5.48260468349e-05
233.7987731956993; 0.000136792572448
234.2458071788651; 0.000230061297771
234.6928411620309; 9.09528098418e-05
235.1398751451966; 0.000261041976046
235.5869091283624; 7.672009815e-05
236.0339431115282; 4.83479707327e-05
236.480977094694; 0.00014824057871
236.9280110778597; 0.000505866250023
237.3750450610255; 0.000387441861676
237.8220790441913; 0.000242371257627
238.2691130273571; 0.000371317088138
238.7161470105228; 8.83730244823e-05
239.1631809936886; 7.21307951608e-05
239.6102149768544; 0.000222592629143
240.0572489600202; 0.000379689969122
240.5042829431859; 0.000235475876252
240.9513169263517; 0.000263898866251
241.3983509095175; 0.00048855424393
241.8453848926832; 0.000214559928281
242.292418875849; 0.000320274353726
242.7394528590148; 0.000206592507311
243.1864868421806; 0.000135660229716
243.6335208253463; 0.000150941472384
244.0805548085121; 0.000394595961552
244.5275887916779; 0.000461942137918
244.9746227748437; 0.000418582814746
245.4216567580094; 0.000449673651019
245.8686907411752; 0.000598465907387
246.315724724341; 0.000396428687964
246.7627587075067; 0.000108589061711
247.2097926906725; 0.000123744102893
247.6568266738383; 0.000170744227944
248.103860657004; 0.00032394300797
248.5508946401698; 0.00014536906383
248.9979286233356; 0.000100295044831
249.4449626065014; 5.30121178599e-05
249.8919965896671; 0.000187779733096
250.3390305728329; 0.000347438734025
250.7860645559987; 0.000332966330461
251.2330985391645; 0.00033706674003
251.6801325223302; 0.000344305124599
252.127166505496; 0.000207998848055
252.5742004886618; 0.000224145580432
253.0212344718276; 9.22636318137e-05
253.4682684549933; 0.000201249946258
253.9153024381591; 0.000131876004161
254.3623364213249; 5.93954464421e-05
254.8093704044907; 0.000179938113433
255.2564043876564; 9.5404102467e-05
255.7034383708222; 0.000176164758159
256.150472353988; 0.000249395525316
256.5975063371537; 0.000328076363076
257.0445403203195; 0.000508302706294
257.4915743034853; 0.000522014044691
257.9386082866511; 0.000337039702572
258.3856422698169; 0.000125351652969
258.8326762529826; 0.000355169584509
259.2797102361484; 6.89325097483e-05
259.7267442193142; 0.00022446361254
260.1737782024799; 0.000208399884286
260.6208121856457; 0.000168787082657
261.0678461688115; 0.00024642641074
261.5148801519773; 0.000260015222011
261.961914135143; 0.000304775923723
262.4089481183088; 0.000261526816757
262.8559821014746; 0.000152641077875
263.3030160846403; 0.000183263648069
263.7500500678061; 0.000300696934573
264.1970840509719; 0.000188936435734
264.6441180341376; 9.78841635515e-05
265.0911520173034; 0.000257523090113
265.5381860004692; 0.00019305080059
265.985219983635; 0.000143300843774
266.4322539668008; 0.000379721372155
266.8792879499665; 0.000104841019493
267.3263219331323; 0.000340372993378
267.7733559162981; 0.000173830165295
268.2203898994638; 0.000276530248811
268.6674238826296; 0.000435447407654
269.1144578657954; 0.000354906427674
269.5614918489612; 0.000422240380431
270.008525832127; 0.000120860764582
270.4555598152927; 0.000222905684495
270.9025937984585; 0.000227408891078
271.3496277816242; 2.42285714194e-05
271.79666176479; 0.000160959491041
272.2436957479558; 0.000255390215898
272.6907297311216; 0.000297733931802
273.1377637142874; 0.00034045879147
273.5847976974532; 0.000195822751266
274.0318316806189; 0.00026963185519
274.4788656637847; 0.000228136428632
274.9258996469504; 0.000184475211427
275.3729336301162; 0.000148916806211
275.819967613282; 0.000146219143062
276.2670015964478; 7.6792020991e-05
276.7140355796136; 0.000191862578504
277.1610695627793; 0.00028232781915
277.6081035459451; 0.00023346033413
278.0551375291109; 0.000192426261492
278.5021715122766; 0.000273445009952
278.9492054954424; 0.00041052774759
279.3962394786082; 0.000436216709204
279.8432734617739; 0.000232282938669
280.2903074449397; 0.000131318345666
280.7373414281055; 0.000178179761861
281.1843754112713; 9.0579931566e-05
281.6314093944371; 0.000253884325502
282.0784433776028; 0.000173499109223
282.5254773607686; 0.000293349614367
282.9725113439343; 0.000196921770112
283.4195453271001; 0.000383411359508
283.8665793102659; 0.000263257999904
284.3136132934317; 0.000398518022848
284.7606472765975; 0.000255106249824
285.2076812597632; 0.000268207862973
285.654715242929; 0.000488768331707
286.1017492260948; 0.000410242966609
286.5487832092605; 0.000356642936822
286.9958171924263; 0.000387464737287
287.4428511755921; 0.000197250585188
287.8898851587579; 0.000139538009535
288.3369191419237; 4.40349322162e-05
288.7839531250894; 9.02191532077e-05
289.2309871082552; 0.000209636054933
289.678021091421; 0.00027361465618
290.1250550745867; 0.000228704069741
290.5720890577525; 0.00035436367034
291.0191230409183; 0.000246766488999
291.4661570240841; 0.000194874359295
291.9131910072498; 0.000276930135442
292.3602249904156; 0.000274859921774
292.8072589735814; 0.000121010802104
293.2542929567471; 0.000202981769689
293.7013269399129; 0.000138496179716
294.1483609230787; 0.000417360191932
294.5953949062445; 0.000406223203754
295.0424288894102; 0.00033768240246
295.489462872576; 0.000170039289515
295.9364968557418; 0.000240973837208
296.3835308389076; 0.000313071155688
296.8305648220733; 0.000287353381282
297.2775988052391; 0.000416526541812
297.7246327884048; 0.000441109325038
298.1716667715706; 0.000137846102007
298.6187007547364; 6.9601170253e-05
299.0657347379022; 5.81383101235e-05
299.512768721068; 0.00081178615801
299.9598027042338; 0.00128323934041
300.4068366873995; 0.000585018424317
300.8538706705653; 0.000450120831374
301.300904653731; 0.000260243716184
301.7479386368968; 0.000133055873448
302.1949726200626; 0.000356708624167
302.6420066032284; 0.000502523675095
303.0890405863942; 0.00036265826202
303.5360745695599; 0.000168403450516
303.9831085527257; 0.000190001141164
304.4301425358915; 8.94668701221e-05
304.8771765190572; 0.000322685285937
305.324210502223; 0.000177798399818
305.7712444853888; 0.000307635345962
306.2182784685546; 0.000270262738923
306.6653124517204; 0.000132729619509
307.1123464348861; 0.000105780200101
