% Module: Scope, ID: c0p1t8p1cfm0
% Device: DEV7225
% Time: 2026/04/09 23:55:26
% Wave Channel 1, /dev7225/scopes/0/wave.0BWN
% Frequency (Hz); Wave Channel 1  Spectral Density (V/√Hz)
59.90255374421359; 0.0151232918724
60.34958772737937; 0.0103070214391
60.79662171054514; 0.000669058819767
61.24365569371091; 0.000242342619458
61.69068967687669; 0.000140295058372
62.13772366004246; 0.000141138909385
62.58475764320823; 0.00023678287107
63.031791626374; 0.000188847101526
63.47882560953978; 6.62388847559e-05
63.92585959270555; 8.97969221114e-05
64.37289357587133; 0.000175659617526
64.8199275590371; 3.68897890439e-05
65.26696154220286; 0.000146055579535
65.71399552536865; 0.000163928052643
66.16102950853441; 0.000205417018151
66.60806349170019; 0.000412167864852
67.05509747486596; 0.000446037040092
67.50213145803174; 0.000400921911933
67.94916544119751; 0.000322708947351
68.39619942436329; 0.00015131777036
68.84323340752906; 4.0798131522e-05
69.29026739069482; 7.9927725892e-05
69.7373013738606; 4.20654832851e-05
70.18433535702637; 0.000170944520505
70.63136934019215; 0.000225921248784
71.07840332335792; 0.000129345266032
71.5254373065237; 7.96796230134e-05
71.97247128968947; 8.28704141895e-05
72.41950527285525; 0.000112010100565
72.86653925602101; 4.22344310209e-05
73.31357323918678; 8.95150878932e-05
73.76060722235256; 4.94198611705e-05
74.20764120551833; 0.00010133930482
74.65467518868411; 1.74665165105e-05
75.10170917184988; 5.78947801841e-05
75.54874315501566; 9.90896805888e-05
75.99577713818142; 0.000129399297293
76.44281112134719; 0.000260020897258
76.88984510451297; 0.000196387743927
77.33687908767874; 0.000108843094495
77.78391307084452; 0.000153387256432
78.23094705401029; 0.000159906310728
78.67798103717607; 0.000116508308565
79.12501502034183; 0.000192009785678
79.57204900350762; 0.000155263391207
80.01908298667338; 4.88441510242e-05
80.46611696983915; 0.00010818985902
80.91315095300493; 9.91784254438e-05
81.3601849361707; 3.75320305466e-05
81.80721891933648; 6.41180595267e-05
82.25425290250224; 0.000118059280794
82.70128688566803; 0.000124117461382
83.14832086883379; 0.000123320569401
83.59535485199957; 0.0001395742147
84.04238883516534; 0.000114529357234
84.48942281833111; 0.000201688046218
84.93645680149689; 0.000128585466882
85.38349078466265; 9.73912829068e-05
85.83052476782844; 0.00020241799939
86.2775587509942; 0.000137947703479
86.72459273415998; 5.60785520065e-05
87.17162671732575; 0.000256337283645
87.61866070049153; 0.000279563304503
88.0656946836573; 0.00022300548153
88.51272866682307; 9.95566515485e-05
88.95976264998885; 3.53140858351e-05
89.40679663315461; 4.81521019537e-05
89.85383061632039; 0.000116796996736
90.30086459948616; 0.000219521622057
90.74789858265194; 0.000185897937627
91.19493256581771; 0.000208965386264
91.64196654898348; 0.000306318717776
92.08900053214926; 0.000104021943116
92.53603451531502; 0.000108859683678
92.9830684984808; 8.62035158207e-05
93.43010248164657; 0.000212150072912
93.87713646481235; 0.000186908611795
94.32417044797812; 9.65365834418e-05
94.7712044311439; 0.000114051777928
95.21823841430967; 0.00014287653903
95.66527239747543; 0.000105768493086
96.11230638064121; 0.000256501924014
96.55934036380698; 0.000236233056057
97.00637434697276; 9.59390090429e-05
97.45340833013853; 6.91195455147e-05
97.90044231330431; 1.65818964888e-05
98.34747629647008; 2.99102212011e-05
98.79451027963586; 9.31374524953e-05
99.24154426280163; 0.000171726365807
99.68857824596739; 9.06841596588e-05
100.1356122291332; 2.98749873764e-05
100.5826462122989; 1.8519904188e-05
101.0296801954647; 0.000174164408236
101.4767141786305; 0.000190748847672
101.9237481617963; 0.000112866036943
102.370782144962; 8.98065845831e-05
102.8178161281278; 0.000197789486265
103.2648501112936; 0.000187764773727
103.7118840944594; 0.000178644593689
104.1589180776251; 0.000220903239097
104.6059520607909; 6.08355730947e-05
105.0529860439567; 5.97623366048e-05
105.5000200271224; 0.000113680827781
105.9470540102882; 0.000200595066417
106.394087993454; 5.59716572752e-05
106.8411219766198; 0.000166774261743
107.2881559597855; 0.00011005099077
107.7351899429513; 5.63766043342e-05
108.1822239261171; 5.62633067602e-05
108.6292579092829; 8.2519974967e-05
109.0762918924486; 4.30309046351e-06
109.5233258756144; 1.79029375431e-05
109.9703598587802; 0.000112664733024
110.417393841946; 1.09137563413e-05
110.8644278251117; 0.000170447136043
111.3114618082775; 5.15696119692e-05
111.7584957914433; 6.86031999066e-05
112.205529774609; 0.000120270218758
112.6525637577748; 0.000196551787667
113.0995977409406; 0.000296590209473
113.5466317241064; 0.000374254130293
113.9936657072721; 0.000279072264675
114.4406996904379; 9.33783594519e-05
114.8877336736037; 5.71503769606e-05
115.3347676567695; 0.00012199509365
115.7818016399352; 8.78943028511e-05
116.228835623101; 8.40858119773e-05
116.6758696062668; 6.24344902462e-05
117.1229035894326; 6.28550333204e-05
117.5699375725983; 4.12999506807e-05
118.0169715557641; 2.44681723416e-05
118.4640055389299; 7.21439864719e-05
118.9110395220956; 8.80871011759e-05
119.3580735052614; 1.2321514987e-05
119.8051074884272; 0.000229355107876
120.252141471593; 0.000211364604183
120.6991754547587; 5.67710703763e-05
121.1462094379245; 0.00016785520711
121.5932434210903; 0.000318064296152
122.0402774042561; 0.000233304133872
122.4873113874218; 8.23974696686e-05
122.9343453705876; 0.000248229131103
123.3813793537534; 0.000252512953011
123.8284133369191; 0.000230854493566
124.2754473200849; 0.000148904844536
124.7224813032507; 0.000135710302857
125.1695152864165; 0.000181215829798
125.6165492695822; 0.000225612559007
126.063583252748; 0.000181682975381
126.5106172359138; 1.88047342817e-05
126.9576512190796; 6.7747576395e-05
127.4046852022453; 0.000118445685075
127.8517191854111; 0.000139477022458
128.2987531685769; 0.000194793115952
128.7457871517427; 7.02917386661e-05
129.1928211349084; 0.000140033531352
129.6398551180742; 8.86950583663e-05
130.08688910124; 5.44670147065e-05
130.5339230844057; 9.67390224105e-05
130.9809570675715; 9.38551165746e-05
131.4279910507373; 0.00010446786473
131.8750250339031; 5.66890521441e-05
132.3220590170688; 0.000107374937215
132.7690930002346; 5.74972109462e-05
133.2161269834004; 0.000174597415025
133.6631609665662; 0.000142057586345
134.1101949497319; 0.000136720089358
134.5572289328977; 3.03270171571e-05
135.0042629160635; 5.67678835068e-05
135.4512968992292; 0.000239730827161
135.898330882395; 0.000307517912006
136.3453648655608; 0.000170552026248
136.7923988487266; 0.000103122132714
137.2394328318923; 0.000153546556248
137.6864668150581; 0.000135616312036
138.1335007982239; 4.40689618699e-05
138.5805347813896; 0.000182817340828
139.0275687645554; 0.000231297744904
139.4746027477212; 0.000190123857465
139.921636730887; 0.000200544527615
140.3686707140527; 7.06799910404e-05
140.8157046972185; 0.000177751426236
141.2627386803843; 0.000226120973821
141.7097726635501; 0.000158083130373
142.1568066467158; 0.00010237407696
142.6038406298816; 3.47250788764e-05
143.0508746130474; 3.48684370692e-05
143.4979085962132; 5.87969261687e-05
143.9449425793789; 9.19720696402e-05
144.3919765625447; 9.99922631308e-05
144.8390105457105; 8.6504893261e-05
145.2860445288763; 0.000158822032972
145.733078512042; 0.000113274189061
146.1801124952078; 3.95804381697e-05
146.6271464783736; 0.000197970046429
147.0741804615394; 0.000201558301342
147.5212144447051; 4.3556028686e-05
147.9682484278709; 7.86277669249e-05
148.4152824110367; 0.000120817305287
148.8623163942024; 0.000211777442019
149.3093503773682; 9.60810648394e-05
149.756384360534; 5.95928286202e-05
150.2034183436998; 6.40233483864e-05
150.6504523268655; 9.86494778772e-05
151.0974863100313; 0.000179429567652
151.5445202931971; 1.92796287593e-05
151.9915542763628; 0.000214868574403
152.4385882595286; 0.000181850453373
152.8856222426944; 6.31871298538e-05
153.3326562258602; 0.00014184686006
153.7796902090259; 0.000184487464139
154.2267241921917; 0.000107109983219
154.6737581753575; 0.000127059291117
155.1207921585233; 0.000159788993187
155.567826141689; 0.000171465784661
156.0148601248548; 0.00022148177959
156.4618941080206; 0.000210050551686
156.9089280911863; 0.000205846110475
157.3559620743521; 0.000209949139389
157.8029960575179; 0.00019140013319
158.2500300406837; 0.000145567741129
158.6970640238494; 7.14427224011e-05
159.1440980070152; 0.000120630182209
159.591131990181; 0.000130089611048
160.0381659733468; 4.46902304247e-05
160.4851999565125; 2.97599199257e-05
160.9322339396783; 2.81692300632e-05
161.3792679228441; 6.46793414489e-05
161.8263019060099; 0.000127436636831
162.2733358891756; 0.00019067422545
162.7203698723414; 0.00014429888688
163.1674038555072; 8.81430605659e-05
163.614437838673; 8.26893010526e-05
164.0614718218387; 0.000122182391351
164.5085058050045; 0.000194467545953
164.9555397881703; 0.000204594180104
165.4025737713361; 0.00012496142881
165.8496077545018; 0.000206148761208
166.2966417376676; 0.00017679244047
166.7436757208334; 0.000155945701408
167.1907097039991; 5.74209152546e-05
167.6377436871649; 0.000156537527801
168.0847776703307; 0.000218313725782
168.5318116534964; 0.000144636549521
168.9788456366622; 7.3690287536e-05
169.425879619828; 8.60891741468e-05
169.8729136029938; 9.56361109274e-05
170.3199475861595; 0.000158730807016
170.7669815693253; 0.000175832377863
171.2140155524911; 5.88702860114e-05
171.6610495356569; 2.62377925537e-05
172.1080835188226; 6.04292181379e-05
172.5551175019884; 0.000234008170082
173.0021514851542; 0.000235277839238
173.44918546832; 0.000361101760063
173.8962194514857; 0.000275547907222
174.3432534346515; 9.67974046944e-05
174.7902874178173; 9.35235002544e-05
175.2373214009831; 0.000180604300112
175.6843553841488; 0.000119108590297
176.1313893673146; 0.000203951931326
176.5784233504804; 0.000216352811549
177.0254573336461; 0.000261604815023
177.4724913168119; 0.000213673280086
177.9195252999777; 1.91060535144e-05
178.3665592831435; 0.000151209547766
178.8135932663092; 7.52753185225e-05
179.260627249475; 0.000233652419411
179.7076612326408; 0.00224754144438
180.1546952158066; 0.00287393201143
180.6017291989723; 0.000917330267839
181.0487631821381; 0.000193546278751
181.4957971653039; 0.000153492248501
181.9428311484697; 3.29735776177e-05
182.3898651316354; 0.000104556718725
182.8368991148012; 5.90046656725e-05
183.283933097967; 0.000107426290924
183.7309670811327; 0.000145606798469
184.1780010642985; 0.000198915164219
184.6250350474643; 0.000182600633707
185.07206903063; 0.000103695514554
185.5191030137958; 7.27695660316e-05
185.9661369969616; 7.80312766437e-05
186.4131709801274; 0.00016680979752
186.8602049632931; 0.00016373390099
187.3072389464589; 0.000146132530062
187.7542729296247; 0.000133169029141
188.2013069127905; 0.000121230870718
188.6483408959562; 0.000194499036297
189.095374879122; 0.000223900031415
189.5424088622878; 5.66761227674e-05
189.9894428454536; 0.000121203542221
190.4364768286193; 0.000123591948068
190.8835108117851; 0.000313004595228
191.3305447949509; 0.000409708824009
191.7775787781167; 0.00023851665901
192.2246127612824; 0.000131645632791
192.6716467444482; 8.67366252351e-05
193.118680727614; 0.000118304444186
193.5657147107798; 4.91999053338e-05
194.0127486939455; 6.18519261479e-05
194.4597826771113; 0.000132785760798
194.9068166602771; 0.00020470104937
195.3538506434428; 9.32587136049e-05
195.8008846266086; 9.41869220696e-05
196.2479186097744; 7.52186024329e-05
196.6949525929402; 7.2512521001e-05
197.1419865761059; 0.000144174860907
197.5890205592717; 8.09991397546e-05
198.0360545424375; 8.27710173326e-05
198.4830885256033; 1.57559097715e-05
198.930122508769; 0.000152525812155
199.3771564919348; 0.000141548909596
199.8241904751006; 0.000100837838545
200.2712244582663; 4.0210707084e-05
200.7182584414321; 0.00010010736878
201.1652924245979; 0.000124070764286
201.6123264077637; 2.26604042837e-05
202.0593603909294; 6.01189822191e-05
202.5063943740952; 9.26913053263e-05
202.953428357261; 0.000110559165478
203.4004623404267; 0.000121604753076
203.8474963235925; 1.06196503111e-05
204.2945303067583; 0.000100715282315
204.7415642899241; 0.000133193098009
205.1885982730898; 0.000159173709108
205.6356322562556; 0.00010072812438
206.0826662394214; 6.69786750223e-05
206.5297002225872; 6.34898387943e-05
206.9767342057529; 0.000114571848826
207.4237681889187; 7.24010169506e-05
207.8708021720845; 4.10328502767e-05
208.3178361552503; 7.0828711614e-05
208.764870138416; 0.000108993459435
209.2119041215818; 5.4738153267e-05
209.6589381047476; 0.000167439633515
210.1059720879134; 0.000101700716186
210.5530060710791; 4.93097977596e-05
211.0000400542449; 0.000152795211761
211.4470740374107; 0.000218731394853
211.8941080205765; 8.62812812557e-05
212.3411420037422; 3.15096622217e-05
212.788175986908; 0.000164321972989
213.2352099700738; 0.000132790126372
213.6822439532395; 1.32921059048e-05
214.1292779364053; 3.30277871399e-05
214.5763119195711; 0.000137314535095
215.0233459027368; 0.000207439094083
215.4703798859026; 0.000132290049805
215.9174138690684; 2.60937540588e-05
216.3644478522342; 6.80236262269e-05
216.8114818353999; 0.000103944184957
217.2585158185657; 5.6983968534e-05
217.7055498017315; 8.46077527967e-05
218.1525837848973; 1.4242729776e-05
218.599617768063; 9.32425391511e-05
219.0466517512288; 0.000107497020508
219.4936857343946; 0.00018131203251
219.9407197175604; 0.000240076857153
220.3877537007261; 0.000133985784487
220.8347876838919; 6.61680678604e-05
221.2818216670577; 9.84580910881e-05
221.7288556502234; 0.000152757129399
222.1758896333892; 8.27031835797e-05
222.622923616555; 0.000111126064439
223.0699575997208; 0.000181260154932
223.5169915828865; 8.25922761578e-05
223.9640255660523; 0.000132207002025
224.4110595492181; 0.000104158796603
224.8580935323839; 8.0382458691e-05
225.3051275155496; 0.000102565987618
225.7521614987154; 4.41680531367e-05
226.1991954818812; 8.22858783067e-05
226.646229465047; 0.000179936992936
227.0932634482127; 0.000252739293501
227.5402974313785; 0.000163855147548
227.9873314145443; 0.000128208848764
228.4343653977101; 8.02503782324e-05
228.8813993808758; 0.000102866055386
229.3284333640416; 0.000276747596217
229.7754673472074; 0.00024935833062
230.2225013303731; 0.000131106571644
230.6695353135389; 6.0659727751e-05
231.1165692967047; 0.000147697573993
231.5636032798704; 0.000113183035864
232.0106372630362; 8.29023629194e-05
232.457671246202; 0.000174590881215
232.9047052293678; 0.000172136511537
233.3517392125335; 8.11425488791e-05
233.7987731956993; 0.00017089220637
234.2458071788651; 0.000185954020708
234.6928411620309; 0.00016294674424
235.1398751451966; 0.000141876676935
235.5869091283624; 9.73169298959e-05
236.0339431115282; 0.000107224892417
236.480977094694; 0.000118937365187
236.9280110778597; 0.00010501313227
237.3750450610255; 3.30540387949e-05
237.8220790441913; 6.79031727486e-05
238.2691130273571; 0.000212127968553
238.7161470105228; 0.000161938180099
239.1631809936886; 0.00011248786177
239.6102149768544; 3.15579309245e-05
240.0572489600202; 0.000158086564625
240.5042829431859; 0.000176975649083
240.9513169263517; 0.000258894113358
241.3983509095175; 0.00016117177438
241.8453848926832; 0.000173350796103
242.292418875849; 0.000197521614609
242.7394528590148; 0.000189011290786
243.1864868421806; 8.68820716278e-05
243.6335208253463; 0.000122658268083
244.0805548085121; 7.87891767686e-05
244.5275887916779; 5.95265919401e-05
244.9746227748437; 2.66039332928e-05
245.4216567580094; 0.000114831971587
245.8686907411752; 6.33808449493e-05
246.315724724341; 0.00021555852436
246.7627587075067; 0.00014355777239
247.2097926906725; 0.000174654269358
247.6568266738383; 0.000268500007223
248.103860657004; 0.000177828536835
248.5508946401698; 0.000123762423755
248.9979286233356; 0.000216987682506
249.4449626065014; 0.000237863132497
249.8919965896671; 0.000105463659565
250.3390305728329; 3.06826259475e-05
250.7860645559987; 6.27141271252e-05
251.2330985391645; 0.000127015722683
251.6801325223302; 0.000119989272207
252.127166505496; 0.000164185403264
252.5742004886618; 9.75982256932e-05
253.0212344718276; 0.000102645339211
253.4682684549933; 0.000155696703587
253.9153024381591; 2.88761748379e-05
254.3623364213249; 0.000177748908754
254.8093704044907; 0.00019787948986
255.2564043876564; 9.09319496714e-05
255.7034383708222; 6.8148059654e-05
256.150472353988; 0.00026695014094
256.5975063371537; 0.000296178710414
257.0445403203195; 0.000135603477247
257.4915743034853; 6.79097211105e-05
257.9386082866511; 7.16277063475e-05
258.3856422698169; 0.000260301254457
258.8326762529826; 0.000187299330719
259.2797102361484; 0.000110278444481
259.7267442193142; 3.84743871109e-05
260.1737782024799; 0.000194880674826
260.6208121856457; 0.000223287701374
261.0678461688115; 0.000247341464274
261.5148801519773; 0.000227274809731
261.961914135143; 0.000109249158413
262.4089481183088; 4.76533132314e-05
262.8559821014746; 6.76467752783e-05
263.3030160846403; 0.000113560308819
263.7500500678061; 9.22410526982e-06
264.1970840509719; 0.000100079341792
264.6441180341376; 1.80122751772e-05
265.0911520173034; 5.02594120917e-05
265.5381860004692; 5.87154281675e-05
265.985219983635; 2.4490927899e-05
266.4322539668008; 5.79776497034e-05
266.8792879499665; 0.000144515171996
267.3263219331323; 0.000131234381115
267.7733559162981; 9.4902519777e-05
268.2203898994638; 0.000135285547003
268.6674238826296; 5.87006834394e-05
269.1144578657954; 5.98690021434e-05
269.5614918489612; 7.95346859377e-05
270.008525832127; 3.74996961909e-05
270.4555598152927; 7.56051376811e-05
270.9025937984585; 9.89213949651e-05
271.3496277816242; 7.61483897804e-05
271.79666176479; 0.000141861106385
272.2436957479558; 0.00019454737776
272.6907297311216; 0.00012851813517
273.1377637142874; 5.97010330239e-05
273.5847976974532; 7.80212285463e-05
274.0318316806189; 0.000215350388316
274.4788656637847; 0.000112618530693
274.9258996469504; 0.000153249857249
275.3729336301162; 8.46617986099e-05
275.819967613282; 8.51829972817e-05
276.2670015964478; 0.000153974659042
276.7140355796136; 6.86294442858e-05
277.1610695627793; 6.05555833317e-05
277.6081035459451; 0.000154837354785
278.0551375291109; 0.000228736316785
278.5021715122766; 0.000128233543364
278.9492054954424; 9.2196794867e-05
279.3962394786082; 0.000240162175032
279.8432734617739; 0.000127777268062
280.2903074449397; 2.64265399892e-05
280.7373414281055; 0.000125452977954
281.1843754112713; 8.5634070274e-05
281.6314093944371; 8.82055028342e-05
282.0784433776028; 9.66614388744e-05
282.5254773607686; 6.14922100795e-05
282.9725113439343; 7.25684221834e-05
283.4195453271001; 0.000139448937261
283.8665793102659; 0.000135787253384
284.3136132934317; 2.20963247557e-05
284.7606472765975; 8.60280342749e-05
285.2076812597632; 3.43453502865e-05
285.654715242929; 0.000128467552713
286.1017492260948; 0.000151172687765
286.5487832092605; 0.000121628909255
286.9958171924263; 0.000191964471014
287.4428511755921; 0.000175183246029
287.8898851587579; 5.85916204727e-05
288.3369191419237; 9.91627384792e-05
288.7839531250894; 0.000222061498789
289.2309871082552; 0.000121273289551
289.678021091421; 9.74636059254e-05
290.1250550745867; 6.33056697552e-05
290.5720890577525; 0.000156207926921
291.0191230409183; 0.000168922459125
291.4661570240841; 0.000128602085169
291.9131910072498; 0.000138120856718
292.3602249904156; 0.00023817748297
292.8072589735814; 0.000173100197571
293.2542929567471; 6.76408599247e-05
293.7013269399129; 2.64539412456e-05
294.1483609230787; 0.000139164956636
294.5953949062445; 6.24515960226e-05
295.0424288894102; 0.000199825502932
295.489462872576; 0.00026422724477
295.9364968557418; 0.000156725480338
296.3835308389076; 7.7031312685e-05
296.8305648220733; 0.000139096737257
297.2775988052391; 0.000148811304825
297.7246327884048; 8.5056431999e-05
298.1716667715706; 7.87943863543e-05
298.6187007547364; 0.000239268294536
299.0657347379022; 0.000290601863526
299.512768721068; 0.000331859075231
299.9598027042338; 0.00128106866032
300.4068366873995; 0.000960283039603
300.8538706705653; 0.000238563559833
301.300904653731; 8.07960677776e-05
301.7479386368968; 3.91518078686e-05
302.1949726200626; 0.000173621752765
302.6420066032284; 0.000175528257387
303.0890405863942; 0.000153026310727
303.5360745695599; 2.31309168157e-05
303.9831085527257; 0.000114137335913
304.4301425358915; 9.71426925389e-05
304.8771765190572; 0.000102381825855
305.324210502223; 7.63727148296e-05
305.7712444853888; 1.10234377644e-05
306.2182784685546; 2.88244609692e-05
306.6653124517204; 7.00423624949e-05
307.1123464348861; 8.9892091637e-05
307.5593804180519; 0.000104595987068
308.0064144012177; 0.000261525594397
308.4534483843834; 0.000173096399521
308.9004823675492; 0.000142612334457
309.347516350715; 9.94137299131e-05
309.7945503338807; 9.45823485381e-05
310.2415843170465; 0.000115897622891
