% Module: Scope, ID: c0p1t8p1cfm0
% Device: DEV7225
% Time: 2026/04/10 00:02:47
% Wave Channel 1, /dev7225/scopes/0/wave.0BWN
% Frequency (Hz); Wave Channel 1  Spectral Density (V/√Hz)
50.51484009773236; 0.000247640709858
50.96187408089813; 0.000164871889865
51.40890806406391; 0.000181107447133
51.85594204722968; 2.24082650675e-05
52.30297603039545; 0.000219609675696
52.75001001356122; 0.000280498439679
53.197043996727; 0.000257337553194
53.64407797989277; 9.09351438168e-05
54.09111196305854; 3.45537264366e-05
54.53814594622432; 1.18982452477e-05
54.98517992939009; 2.4093707907e-05
55.43221391255586; 2.62222547462e-05
55.87924789572163; 0.000105238090327
56.32628187888741; 3.6592457036e-05
56.77331586205318; 0.000131360604428
57.22034984521895; 0.000150338455569
57.66738382838473; 9.1087371402e-05
58.1144178115505; 7.48012462282e-05
58.56145179471628; 0.00022727920441
59.00848577788205; 0.000153655404574
59.45551976104782; 0.00700666662306
59.90255374421359; 0.0167448986322
60.34958772737937; 0.00997121725231
60.79662171054514; 0.000409758358728
61.24365569371091; 0.00021390823531
61.69068967687669; 0.000148365521454
62.13772366004246; 0.000114187852887
62.58475764320823; 0.000187977813766
63.031791626374; 0.000112031928438
63.47882560953978; 0.000130324944621
63.92585959270555; 0.000207838296774
64.37289357587133; 6.01759347774e-05
64.8199275590371; 7.02674078639e-05
65.26696154220286; 0.000118668191135
65.71399552536865; 0.000128017360112
66.16102950853441; 0.0002428113512
66.60806349170019; 0.0003459379368
67.05509747486596; 0.000208602752537
67.50213145803174; 6.87906649546e-05
67.94916544119751; 9.17270226637e-05
68.39619942436329; 8.96066048881e-05
68.84323340752906; 6.42405066174e-05
69.29026739069482; 9.43979903241e-05
69.7373013738606; 0.00020352556021
70.18433535702637; 0.000140705247759
70.63136934019215; 0.000224861025345
71.07840332335792; 0.000164655124536
71.5254373065237; 0.000201066184673
71.97247128968947; 0.000171472755028
72.41950527285525; 9.1856229119e-05
72.86653925602101; 0.000118179530546
73.31357323918678; 0.000112743124191
73.76060722235256; 9.66725856415e-05
74.20764120551833; 0.000235767191043
74.65467518868411; 0.00025548049598
75.10170917184988; 0.000156499590958
75.54874315501566; 9.13244439289e-05
75.99577713818142; 0.0001410030236
76.44281112134719; 0.000105790742964
76.88984510451297; 0.000261559238425
77.33687908767874; 0.000309507769998
77.78391307084452; 0.000135414447868
78.23094705401029; 4.62823045382e-05
78.67798103717607; 5.4330626881e-05
79.12501502034183; 3.31020419253e-05
79.57204900350762; 0.000206834869459
80.01908298667338; 0.000164536555531
80.46611696983915; 0.000152884385898
80.91315095300493; 0.000124912796309
81.3601849361707; 9.83361605904e-05
81.80721891933648; 8.49276621011e-05
82.25425290250224; 1.96363052964e-05
82.70128688566803; 4.38264651166e-05
83.14832086883379; 7.00898672221e-05
83.59535485199957; 2.63593829004e-05
84.04238883516534; 1.38482173497e-05
84.48942281833111; 5.47806303075e-05
84.93645680149689; 4.73167201562e-05
85.38349078466265; 0.000131453460199
85.83052476782844; 0.000119209827972
86.2775587509942; 9.68154636212e-05
86.72459273415998; 8.26950054034e-05
87.17162671732575; 5.74173100176e-05
87.61866070049153; 0.000151208078023
88.0656946836573; 0.000195760658244
88.51272866682307; 0.00025186050334
88.95976264998885; 0.000244548631599
89.40679663315461; 0.000158569702762
89.85383061632039; 4.78074507555e-05
90.30086459948616; 8.78178543644e-05
90.74789858265194; 9.27250948735e-05
91.19493256581771; 0.000151751810336
91.64196654898348; 0.000175149325514
92.08900053214926; 0.000279687112197
92.53603451531502; 0.000230851859669
92.9830684984808; 0.000186076475075
93.43010248164657; 9.27482615225e-05
93.87713646481235; 8.86162088136e-05
94.32417044797812; 0.000143443467095
94.7712044311439; 0.000157993577886
95.21823841430967; 0.000193035783013
95.66527239747543; 0.000193188636331
96.11230638064121; 0.000196663793758
96.55934036380698; 0.000205803095014
97.00637434697276; 0.000188874721061
97.45340833013853; 0.000239706641878
97.90044231330431; 0.000144045086927
98.34747629647008; 0.00011026901484
98.79451027963586; 0.000111075241875
99.24154426280163; 0.000138158095069
99.68857824596739; 7.5194548117e-05
100.1356122291332; 0.000132776316605
100.5826462122989; 0.00012929145305
101.0296801954647; 0.000143217053846
101.4767141786305; 0.000179851704161
101.9237481617963; 0.00022102080402
102.370782144962; 0.000205076459679
102.8178161281278; 0.000170307583176
103.2648501112936; 0.000247715477599
103.7118840944594; 0.000278237304883
104.1589180776251; 0.000126182378153
104.6059520607909; 8.63664390636e-05
105.0529860439567; 0.000132681132527
105.5000200271224; 7.251201896e-05
105.9470540102882; 0.000224715098739
106.394087993454; 9.58416494541e-05
106.8411219766198; 0.000135147114634
107.2881559597855; 6.15605749772e-05
107.7351899429513; 9.69191969489e-05
108.1822239261171; 8.45515605761e-05
108.6292579092829; 9.76796000032e-05
109.0762918924486; 0.000170167695615
109.5233258756144; 2.59909793385e-05
109.9703598587802; 0.000171537976712
110.417393841946; 0.000101600948256
110.8644278251117; 2.85063924821e-05
111.3114618082775; 8.38082123664e-05
111.7584957914433; 0.000181714931387
112.205529774609; 0.000193631567527
112.6525637577748; 9.03557083802e-05
113.0995977409406; 0.000234984079725
113.5466317241064; 0.000163256263477
113.9936657072721; 3.0199840694e-05
114.4406996904379; 0.000185570199392
114.8877336736037; 0.000257667765254
115.3347676567695; 0.000261857145233
115.7818016399352; 0.000187737779925
116.228835623101; 0.000175956316525
116.6758696062668; 0.000182281044545
117.1229035894326; 0.000127058316139
117.5699375725983; 8.160451398e-05
118.0169715557641; 6.65793631924e-05
118.4640055389299; 0.00020347564714
118.9110395220956; 0.000292584707495
119.3580735052614; 0.000223083974561
119.8051074884272; 0.00053145486163
120.252141471593; 0.000401481520385
120.6991754547587; 0.000134534129757
121.1462094379245; 8.05680392659e-05
121.5932434210903; 0.000138646078994
122.0402774042561; 0.000178367059561
122.4873113874218; 0.000150012536324
122.9343453705876; 8.8127424533e-05
123.3813793537534; 2.8452330298e-05
123.8284133369191; 0.000130233442178
124.2754473200849; 0.000180935661774
124.7224813032507; 0.000240662368014
125.1695152864165; 0.0002607057977
125.6165492695822; 0.000163566088304
126.063583252748; 0.000126932776766
126.5106172359138; 0.000159021248692
126.9576512190796; 8.78010832821e-05
127.4046852022453; 7.04461781424e-05
127.8517191854111; 0.000130425483803
128.2987531685769; 0.000133989975438
128.7457871517427; 6.3841122028e-05
129.1928211349084; 0.000123239398818
129.6398551180742; 9.81227713055e-05
130.08688910124; 0.000118096766528
130.5339230844057; 0.000122565805214
130.9809570675715; 0.00013685990416
131.4279910507373; 0.000114662383567
131.8750250339031; 1.97844492504e-05
132.3220590170688; 6.77076895954e-05
132.7690930002346; 5.11572943651e-05
133.2161269834004; 0.000159702307428
133.6631609665662; 0.000200077003683
134.1101949497319; 0.000141066760989
134.5572289328977; 0.000100997334812
135.0042629160635; 0.000197253757506
135.4512968992292; 0.000310410105158
135.898330882395; 0.000184974138392
136.3453648655608; 5.23056296515e-05
136.7923988487266; 0.000149560815771
137.2394328318923; 0.000131856577354
137.6864668150581; 0.00013809952361
138.1335007982239; 5.9486956161e-05
138.5805347813896; 0.000105771199742
139.0275687645554; 0.000188327059732
139.4746027477212; 0.000218067943933
139.921636730887; 0.000244397408096
140.3686707140527; 0.000242770212935
140.8157046972185; 4.4072556193e-05
141.2627386803843; 0.000182990086614
141.7097726635501; 0.000102877187601
142.1568066467158; 6.88770669512e-05
142.6038406298816; 8.19999477244e-05
143.0508746130474; 5.72698845644e-05
143.4979085962132; 0.000126748345792
143.9449425793789; 0.000252840400208
144.3919765625447; 0.000126634346088
144.8390105457105; 6.54669565847e-05
145.2860445288763; 0.000221630340093
145.733078512042; 0.000228686607443
146.1801124952078; 0.000124086014694
146.6271464783736; 3.88208609365e-05
147.0741804615394; 5.61585875403e-05
147.5212144447051; 9.41366961342e-05
147.9682484278709; 8.70383664733e-05
148.4152824110367; 1.87299065146e-05
148.8623163942024; 9.81050325208e-05
149.3093503773682; 0.000264312024228
149.756384360534; 0.000142002230859
150.2034183436998; 8.73195822351e-05
150.6504523268655; 0.000174966553459
151.0974863100313; 0.000271039869403
151.5445202931971; 0.000146883685375
151.9915542763628; 0.000127311126562
152.4385882595286; 0.000167892983882
152.8856222426944; 0.000252717203693
153.3326562258602; 0.000260968925431
153.7796902090259; 8.01938222139e-05
154.2267241921917; 0.000275693950243
154.6737581753575; 0.000261708017206
155.1207921585233; 0.000118126292364
155.567826141689; 0.000108838205051
156.0148601248548; 0.000155924091814
156.4618941080206; 0.000193194311578
156.9089280911863; 0.000127369596157
157.3559620743521; 0.000101161931525
157.8029960575179; 3.46798769897e-05
158.2500300406837; 8.01987407613e-05
158.6970640238494; 0.000189535625395
159.1440980070152; 0.000271672965027
159.591131990181; 0.000252300495049
160.0381659733468; 0.000169710998307
160.4851999565125; 0.000109960841655
160.9322339396783; 6.24701569905e-05
161.3792679228441; 6.4993648266e-05
161.8263019060099; 0.000146179474541
162.2733358891756; 0.000193897882127
162.7203698723414; 0.000135767419124
163.1674038555072; 0.000110151711851
163.614437838673; 0.000100506993476
164.0614718218387; 0.000126465121866
164.5085058050045; 9.22586332308e-05
164.9555397881703; 2.84658653982e-05
165.4025737713361; 0.000129700012621
165.8496077545018; 0.000103046877484
166.2966417376676; 0.000217972657993
166.7436757208334; 0.000154677516548
167.1907097039991; 0.00014514727809
167.6377436871649; 0.000188748323126
168.0847776703307; 0.00016595836496
168.5318116534964; 0.000122583645862
168.9788456366622; 0.000189271187992
169.425879619828; 0.000180665694643
169.8729136029938; 0.000228976292419
170.3199475861595; 8.12153084553e-05
170.7669815693253; 0.000151428146637
171.2140155524911; 0.000201049595489
171.6610495356569; 0.000148062958033
172.1080835188226; 0.00010882395145
172.5551175019884; 0.000271756696748
173.0021514851542; 0.000266186660156
173.44918546832; 0.000214330051676
173.8962194514857; 9.64311038842e-05
174.3432534346515; 0.000212382059544
174.7902874178173; 0.000122637007735
175.2373214009831; 0.000103975376987
175.6843553841488; 0.000203106203116
176.1313893673146; 0.000172957923496
176.5784233504804; 3.71224741684e-05
177.0254573336461; 0.000186698918696
177.4724913168119; 0.000147968923557
177.9195252999777; 0.000166469500982
178.3665592831435; 0.00011207346688
178.8135932663092; 0.000268157338724
179.260627249475; 0.0011035768548
179.7076612326408; 0.00410342030227
180.1546952158066; 0.00319892121479
180.6017291989723; 0.000396167277358
181.0487631821381; 0.000140782940434
181.4957971653039; 0.000283833302092
181.9428311484697; 9.58556556725e-05
182.3898651316354; 2.57820011029e-05
182.8368991148012; 8.04535666248e-05
183.283933097967; 0.000216161555727
183.7309670811327; 0.000220153335249
184.1780010642985; 0.000149732426507
184.6250350474643; 5.82190550631e-05
185.07206903063; 8.0539524788e-05
185.5191030137958; 8.00171546871e-05
185.9661369969616; 0.00017811327416
186.4131709801274; 0.00018483279564
186.8602049632931; 0.000218727931497
187.3072389464589; 0.000178415080882
187.7542729296247; 9.17043871596e-05
188.2013069127905; 0.000129246647703
188.6483408959562; 6.86428320478e-05
189.095374879122; 0.000207928445889
189.5424088622878; 0.000167114281794
189.9894428454536; 8.96780984476e-05
190.4364768286193; 0.000154430614202
190.8835108117851; 0.0001530762529
191.3305447949509; 0.000119806427392
191.7775787781167; 0.000125654943986
192.2246127612824; 0.000122611701954
192.6716467444482; 5.46852024854e-05
193.118680727614; 0.000126115919556
193.5657147107798; 0.000230800898862
194.0127486939455; 0.000275110040093
194.4597826771113; 0.000166959071066
194.9068166602771; 0.000150038671563
195.3538506434428; 0.000157720409334
195.8008846266086; 0.000137483250001
196.2479186097744; 3.97457770305e-05
196.6949525929402; 8.28601259855e-05
197.1419865761059; 5.73976467422e-05
197.5890205592717; 0.000126613624161
198.0360545424375; 0.000113871006761
198.4830885256033; 7.50976760173e-05
198.930122508769; 4.21041768277e-05
199.3771564919348; 0.000130420550704
199.8241904751006; 4.4746328058e-05
200.2712244582663; 0.000179391514394
200.7182584414321; 0.000136551592732
201.1652924245979; 6.99060619809e-05
201.6123264077637; 0.000102428231912
202.0593603909294; 0.000140654185088
202.5063943740952; 0.000123140212963
202.953428357261; 0.000224035247811
203.4004623404267; 0.0002413301263
203.8474963235925; 0.000213541919948
204.2945303067583; 0.000147720842506
204.7415642899241; 9.02483297978e-05
205.1885982730898; 0.000174202243215
205.6356322562556; 0.000188204750884
206.0826662394214; 0.000216775995796
206.5297002225872; 0.000186801757081
206.9767342057529; 0.00010600193491
207.4237681889187; 0.000144785590237
207.8708021720845; 0.000228818127653
208.3178361552503; 0.000278777326457
208.764870138416; 0.000113776492071
209.2119041215818; 7.71601553424e-05
209.6589381047476; 0.000108599197119
210.1059720879134; 4.79024492961e-05
210.5530060710791; 0.000220740155783
211.0000400542449; 0.000149789120769
211.4470740374107; 0.000108767591882
211.8941080205765; 9.46603686316e-05
212.3411420037422; 0.000201638162252
212.788175986908; 0.000243100730586
213.2352099700738; 0.000156659574714
213.6822439532395; 0.000104561549961
214.1292779364053; 0.000123979087221
214.5763119195711; 0.000254912098171
215.0233459027368; 0.000288246723358
215.4703798859026; 0.000219153487706
215.9174138690684; 7.82858405728e-05
216.3644478522342; 4.24734753324e-05
216.8114818353999; 0.000143265526276
217.2585158185657; 0.000162317301147
217.7055498017315; 0.000140784366522
218.1525837848973; 0.000186236095033
218.599617768063; 0.000154416411533
219.0466517512288; 0.000107728446892
219.4936857343946; 8.89295406523e-05
219.9407197175604; 0.000104368940811
220.3877537007261; 0.000134005240398
220.8347876838919; 0.000174781496753
221.2818216670577; 0.000106117440737
221.7288556502234; 0.000163072676514
222.1758896333892; 0.000182552277693
222.622923616555; 0.00013194559142
223.0699575997208; 0.000204888012377
223.5169915828865; 0.000297057296848
223.9640255660523; 0.000211644393858
224.4110595492181; 0.000130780841573
224.8580935323839; 0.000159554561833
225.3051275155496; 9.7915326478e-05
225.7521614987154; 9.4891533081e-05
226.1991954818812; 0.00017963796563
226.646229465047; 0.000120586286357
227.0932634482127; 6.76572308294e-05
227.5402974313785; 0.000103861842945
227.9873314145443; 8.52478988236e-05
228.4343653977101; 0.000141878699651
228.8813993808758; 0.000153899556608
229.3284333640416; 1.13686355689e-05
229.7754673472074; 6.6146509198e-05
230.2225013303731; 6.69102737447e-05
230.6695353135389; 0.000140794800245
231.1165692967047; 0.000226140429731
231.5636032798704; 0.000258539046627
232.0106372630362; 0.000137181181344
232.457671246202; 7.58454989409e-05
232.9047052293678; 7.08573570591e-05
233.3517392125335; 1.91309754882e-05
233.7987731956993; 0.000119341668324
234.2458071788651; 0.000151808635565
234.6928411620309; 0.000209312842344
235.1398751451966; 0.000160533949384
235.5869091283624; 0.000184375909157
236.0339431115282; 0.000251003773883
236.480977094694; 0.00016151338059
236.9280110778597; 9.71526751528e-05
237.3750450610255; 3.47584536939e-05
237.8220790441913; 6.09717499174e-05
238.2691130273571; 9.2089350801e-05
238.7161470105228; 0.000100660719909
239.1631809936886; 4.93897496199e-05
239.6102149768544; 0.000126729588374
240.0572489600202; 0.00011974429799
240.5042829431859; 0.000110647073598
240.9513169263517; 0.000185630255146
241.3983509095175; 3.38303543685e-05
241.8453848926832; 8.47991395858e-05
242.292418875849; 0.000163949938724
242.7394528590148; 0.000182481948286
243.1864868421806; 0.000155284680659
243.6335208253463; 0.000102497855551
244.0805548085121; 6.45960535621e-05
244.5275887916779; 9.50898320298e-05
244.9746227748437; 0.000165571967955
245.4216567580094; 0.000180241841008
245.8686907411752; 0.000143327750266
246.315724724341; 9.22463223105e-05
246.7627587075067; 9.3177673989e-05
247.2097926906725; 0.000111920431664
247.6568266738383; 4.2166102503e-05
248.103860657004; 4.26098049502e-05
248.5508946401698; 6.946985377e-05
248.9979286233356; 0.000125071179355
249.4449626065014; 0.000112211426313
249.8919965896671; 0.000134594971314
250.3390305728329; 0.000136481845402
250.7860645559987; 6.44819956506e-05
251.2330985391645; 3.27840534737e-05
251.6801325223302; 0.000123117541079
252.127166505496; 0.000118716037832
252.5742004886618; 9.4212271506e-05
253.0212344718276; 0.000128632513224
253.4682684549933; 0.000117190800665
253.9153024381591; 0.000211167556699
254.3623364213249; 7.34239802114e-05
254.8093704044907; 0.000117449322715
255.2564043876564; 0.000230099220062
255.7034383708222; 0.000182032730663
256.150472353988; 4.68117141281e-05
256.5975063371537; 7.59275917517e-06
257.0445403203195; 2.2432717742e-05
257.4915743034853; 9.45658612181e-05
257.9386082866511; 0.000147602739162
258.3856422698169; 0.000138015035191
258.8326762529826; 0.0001499177597
259.2797102361484; 0.000131736887852
259.7267442193142; 0.000237868429394
260.1737782024799; 0.000195341985091
260.6208121856457; 0.000216750006075
261.0678461688115; 6.49805151625e-05
261.5148801519773; 0.000176903617103
261.961914135143; 0.000173289008671
262.4089481183088; 4.53096545243e-05
262.8559821014746; 7.80372720328e-05
263.3030160846403; 8.23202135507e-05
263.7500500678061; 6.93064648658e-05
264.1970840509719; 0.000128171363031
264.6441180341376; 0.000106557054096
265.0911520173034; 4.73356994917e-05
265.5381860004692; 0.000214206273085
265.985219983635; 0.000133508758154
266.4322539668008; 0.000108353269752
266.8792879499665; 8.26349332783e-06
267.3263219331323; 0.000173900800291
267.7733559162981; 0.000250657321885
268.2203898994638; 0.000241576708504
268.6674238826296; 0.000115561175335
269.1144578657954; 0.000135010981467
269.5614918489612; 0.000144491816172
270.008525832127; 0.000125047619804
270.4555598152927; 0.000142369506648
270.9025937984585; 0.00013799383305
271.3496277816242; 0.000151257190737
271.79666176479; 0.000107882740849
272.2436957479558; 9.73127534962e-05
272.6907297311216; 0.000227890457609
273.1377637142874; 9.67649320955e-05
273.5847976974532; 0.000137867071317
274.0318316806189; 3.07762420562e-05
274.4788656637847; 8.03566945251e-05
274.9258996469504; 0.000144606034155
275.3729336301162; 0.000141566837556
275.819967613282; 0.000152758017066
276.2670015964478; 0.000122008823382
276.7140355796136; 0.000163070129929
277.1610695627793; 0.000210592901567
277.6081035459451; 0.000167911173776
278.0551375291109; 0.000222892107558
278.5021715122766; 0.000101774268842
278.9492054954424; 0.000151746033225
279.3962394786082; 0.000199027068447
279.8432734617739; 9.21242171898e-05
280.2903074449397; 2.15467371163e-05
280.7373414281055; 6.01987267146e-05
281.1843754112713; 7.21138203517e-05
281.6314093944371; 0.000183865893632
282.0784433776028; 0.000301218271488
282.5254773607686; 0.000241655376158
282.9725113439343; 0.000146775870235
283.4195453271001; 0.000327282439684
283.8665793102659; 0.000277737824945
284.3136132934317; 0.000106217812572
284.7606472765975; 0.000119059586723
285.2076812597632; 7.66831581132e-05
285.654715242929; 0.000215457781451
286.1017492260948; 0.000203419316676
286.5487832092605; 0.000128394269268
286.9958171924263; 4.63496726297e-05
287.4428511755921; 0.000146085760207
287.8898851587579; 0.000201413597097
288.3369191419237; 4.28889070463e-05
288.7839531250894; 0.000131328051793
289.2309871082552; 8.09500052128e-05
289.678021091421; 0.000160429321113
290.1250550745867; 0.000249909237027
290.5720890577525; 0.000169203136466
291.0191230409183; 0.000102152189356
291.4661570240841; 6.42914528726e-05
291.9131910072498; 8.32628575154e-05
292.3602249904156; 0.000113976493594
292.8072589735814; 0.000109788787086
293.2542929567471; 3.41977902281e-05
293.7013269399129; 7.5789183029e-05
294.1483609230787; 8.63985551405e-05
294.5953949062445; 0.000147185870446
295.0424288894102; 0.000196583278012
295.489462872576; 8.11442150734e-05
295.9364968557418; 0.000240534413024
296.3835308389076; 0.000387949694414
296.8305648220733; 0.000257797131781
297.2775988052391; 0.000129493695567
297.7246327884048; 0.000132156288601
298.1716667715706; 0.00015910154616
298.6187007547364; 0.000140313932206
299.0657347379022; 0.000314519595122
299.512768721068; 0.00187567609828
299.9598027042338; 0.00202204962261
300.4068366873995; 0.000399322394514
300.8538706705653; 0.000213751482079
301.300904653731; 4.82340037706e-05
301.7479386368968; 0.00012363283895
302.1949726200626; 0.00010274197848
302.6420066032284; 9.6776188002e-05
303.0890405863942; 9.97810711851e-05
303.5360745695599; 7.92619539425e-05
303.9831085527257; 0.000141442549648
304.4301425358915; 0.000119911244838
304.8771765190572; 0.000178527989192
305.324210502223; 0.000182601565029
305.7712444853888; 0.000210487414734
306.2182784685546; 9.19215308386e-05
306.6653124517204; 6.21617218712e-05
307.1123464348861; 5.74748155486e-05
307.5593804180519; 0.00010428463429
308.0064144012177; 0.000128586703795
308.4534483843834; 0.00016833144764
308.9004823675492; 0.000135480746394
309.347516350715; 4.79248919873e-05
309.7945503338807; 0.00014041090617
