Type;FSVA3030;
Version;2.20SP2;
Date;07.Apr 2026;
Mode;ANALYZER;
Preamplifier;ON;
Transducer;OFF;
Center Freq;2500000.000000;Hz
Freq Offset;0.000000;Hz
Start;0.000000;Hz
Stop;5000000.000000;Hz
Span;5000000.000000;Hz
Ref Level;0.000078;V
Level Offset;0.000000;dB
Rf Att;0.000000;dB
El Att;0.000000;dB
RBW;1.000000;Hz
VBW;50000.000000;Hz
SWT;58.600000;s
Sweep Count;0;
Window;1;Frequency Sweep
Ref Position;93.000000;%
Level Range;120.000000;dB
x-Axis;LIN;
y-Axis;LOG;
x-Unit;Hz;
y-Unit;V;
Trace;1;
Trace Mode;CLR/WRITE;
Detector;RMS;
Values;15000;
0;9.4223418045658036135e-07;
333.35555703713578168;1.9522959249229643319e-08;
666.71111407427156337;1.063226573450037904e-08;
1000.0666711114073451;1.4044340801433463639e-08;
1333.4222281485431267;2.1970404162630075007e-08;
1666.7777851856790221;3.3942644250828379882e-08;
2000.1333422228149175;4.3596802612455576309e-08;
2333.4888992599508128;5.5989275438150798436e-08;
2666.8444562970867082;6.2443930914923839737e-08;
3000.2000133342226036;6.7803760828155645868e-08;
3333.555570371358499;6.6210581906034349231e-08;
3666.9111274084943943;6.2099779540858435212e-08;
4000.2666844456302897;6.321544532283951412e-08;
4333.6222414827661851;6.0675574786728248e-08;
4666.9777985199016257;6.0749698604922741652e-08;
5000.3333555570370663;5.3832714286272675963e-08;
5333.6889125941725069;5.6975341777842913871e-08;
5667.0444696313079476;5.4721549958003379288e-08;
6000.4000266684433882;5.2525624738564147265e-08;
6333.7555837055788288;5.1784777355123878806e-08;
6667.1111407427142694;5.2575938269683319959e-08;
7000.4666977798497101;5.1088111518993173377e-08;
7333.8222548169851507;5.332623231879551895e-08;
7667.1778118541205913;5.0997186917811632156e-08;
8000.5333688912560319;4.926386765191637096e-08;
8333.8889259283914726;4.8417472697792618419e-08;
8667.2444829655269132;4.8056314483346795896e-08;
9000.6000400026623538;4.6266311670706272707e-08;
9333.9555970397977944;4.818201659873011522e-08;
9667.311154076933235;4.7079154796847433317e-08;
10000.666711114068676;4.8453891565714002354e-08;
10334.022268151204116;4.9566747151175150066e-08;
10667.377825188339557;4.7813458081691351254e-08;
11000.733382225474998;4.5238600421271257801e-08;
11334.088939262610438;4.4448711378208827227e-08;
11667.444496299745879;4.5112098945310208364e-08;
12000.800053336881319;4.4225718198731556186e-08;
12334.15561037401676;4.2974566127895741374e-08;
12667.511167411152201;4.5534566339711091132e-08;
13000.866724448287641;4.1947181728119176114e-08;
13334.222281485423082;4.5042810370432562195e-08;
13667.577838522558523;4.4299351742438375368e-08;
14000.933395559693963;4.2509039843707796535e-08;
14334.288952596829404;4.3482302203301514965e-08;
14667.644509633964844;4.3835257201862987131e-08;
15001.000066671100285;4.3340225630572604132e-08;
15334.355623708235726;4.3018903994607171626e-08;
15667.711180745371166;4.2397690691586831235e-08;
16001.066737782506607;4.1137724338113912381e-08;
16334.422294819642048;4.2566952629385923501e-08;
16667.777851856779307;4.0680657065195191535e-08;
17001.133408893914748;3.9959328290706253028e-08;
17334.488965931050188;3.9779326499456146848e-08;
17667.844522968185629;4.1989647314721878502e-08;
18001.20008000532107;4.1127101724214298883e-08;
18334.55563704245651;4.0447989846370546729e-08;
18667.911194079591951;4.01570012797947129e-08;
19001.266751116727391;3.8564976989619026426e-08;
19334.622308153862832;4.039146972445450956e-08;
19667.977865190998273;3.9959189734872779809e-08;
20001.333422228133713;3.7919580364587091026e-08;
20334.688979265269154;3.8883346320517375716e-08;
20668.044536302404595;3.8736079233103737351e-08;
21001.400093339540035;3.8173627814330757246e-08;
21334.755650376675476;3.8968618554235945339e-08;
21668.111207413810916;3.845578433470109303e-08;
22001.466764450946357;4.0897198516631760867e-08;
22334.822321488081798;3.7163875532542078872e-08;
22668.177878525217238;4.0526657585360226221e-08;
23001.533435562352679;3.3813378763625223655e-08;
23334.88899259948812;3.6770398281760208192e-08;
23668.24454963662356;3.7321747470286936732e-08;
24001.600106673759001;3.7212743109193979762e-08;
24334.955663710894441;3.6720692264680110384e-08;
24668.311220748029882;3.752726485117818811e-08;
25001.666777785165323;3.4893307798711248324e-08;
25335.022334822300763;3.674605508763306716e-08;
25668.377891859436204;3.2936487315282647614e-08;
26001.733448896571645;3.5073497883786330931e-08;
26335.089005933707085;3.6583095663900166983e-08;
26668.444562970842526;3.5666630537889432162e-08;
27001.800120007977966;3.5619358129679312697e-08;
27335.155677045113407;3.4624758171730718459e-08;
27668.511234082248848;3.5327712311072900775e-08;
28001.866791119384288;3.3479658156920777401e-08;
28335.222348156519729;3.4308332175214673043e-08;
28668.57790519365517;3.2183606890612281859e-08;
29001.93346223079061;3.2114591874687903328e-08;
29335.289019267926051;3.4685211147689187783e-08;
29668.644576305061491;3.8439171845539021888e-08;
30002.000133342196932;4.0073562246334404335e-08;
30335.355690379332373;3.3444152336414845195e-08;
30668.711247416467813;3.1145930279308231547e-08;
31002.066804453603254;3.3634226070944350795e-08;
31335.422361490738695;3.3792119324971281458e-08;
31668.777918527874135;3.2521544568453464308e-08;
32002.133475565009576;3.107559365389533923e-08;
32335.489032602145016;3.4397164228039400768e-08;
32668.844589639280457;3.255772895727204741e-08;
33002.200146676419536;3.25867404171731323e-08;
33335.555703713558614;3.0685548324527189834e-08;
33668.911260750697693;3.2851541931222527637e-08;
34002.266817787836771;3.3992709091990036541e-08;
34335.62237482497585;3.6143475767858035397e-08;
34668.977931862114929;3.7020583931735018268e-08;
35002.333488899254007;3.7539727770763420267e-08;
35335.689045936393086;6.3702948693844518857e-08;
35669.044602973532164;7.3796002197923371568e-08;
36002.400160010671243;6.8300607836135895923e-08;
36335.755717047810322;8.6528913811889651697e-08;
36669.1112740849494;8.5358379919853177853e-08;
37002.466831122088479;9.2377831606427207589e-08;
37335.822388159227557;8.0126142165681812912e-08;
37669.177945196366636;7.3364788022445281968e-08;
38002.533502233505715;5.7978976286676697782e-08;
38335.889059270644793;4.6881243775942493812e-08;
38669.244616307783872;5.4391570358802709961e-08;
39002.60017334492295;5.3127628518723213347e-08;
39335.955730382062029;6.89813006715667143e-08;
39669.311287419201108;8.721305277958890656e-08;
40002.666844456340186;9.3772534626168635441e-08;
40336.022401493479265;9.7716544189552223543e-08;
40669.377958530618344;8.6023902667875518091e-08;
41002.733515567757422;9.2959410835646849591e-08;
41336.089072604896501;8.102953330535456189e-08;
41669.444629642035579;8.2213460927960113622e-08;
42002.800186679174658;7.2060629463521763682e-08;
42336.155743716313737;5.3814087408454724937e-08;
42669.511300753452815;3.4646479463162904722e-08;
43002.866857790591894;3.5943770626545301639e-08;
43336.222414827730972;3.0707386855510776513e-08;
43669.577971864870051;3.0319302624093324994e-08;
44002.93352890200913;3.1256650601108049159e-08;
44336.289085939148208;3.1803502054117416264e-08;
44669.644642976287287;3.1964088265112877707e-08;
45003.000200013426365;2.94952258172997972e-08;
45336.355757050565444;2.8372602045578787511e-08;
45669.711314087704523;2.8463011503276902658e-08;
46003.066871124843601;2.8595673384756992164e-08;
46336.42242816198268;2.9550513147569290595e-08;
46669.777985199121758;2.7453170403646254272e-08;
47003.133542236260837;2.64164832231017499e-08;
47336.489099273399916;2.8783968986090258113e-08;
47669.844656310538994;2.7134751334756401775e-08;
48003.200213347678073;2.954267408483701729e-08;
48336.555770384817151;2.7755135079132742248e-08;
48669.91132742195623;2.6904729111265623942e-08;
49003.266884459095309;2.8648720729052001843e-08;
49336.622441496234387;2.7468029628607837367e-08;
49669.977998533373466;2.7893170440052017511e-08;
50003.333555570512544;2.7998771301440683601e-08;
50336.689112607651623;2.6768951499889226397e-08;
50670.044669644790702;2.6244919126838794909e-08;
51003.40022668192978;2.5827018745872010186e-08;
51336.755783719068859;2.6716616474686816218e-08;
51670.111340756207937;2.5136166925676661776e-08;
52003.466897793347016;2.7600757235290984681e-08;
52336.822454830486095;2.6708919520501694933e-08;
52670.178011867625173;2.6418106813252961729e-08;
53003.533568904764252;2.7575120853384760267e-08;
53336.88912594190333;2.6030487987327433075e-08;
53670.244682979042409;2.6886727511055141804e-08;
54003.600240016181488;2.7395792301376786781e-08;
54336.955797053320566;2.7447239148159496835e-08;
54670.311354090459645;2.886671168766952178e-08;
55003.666911127598723;2.7299993377027931274e-08;
55337.022468164737802;2.851961866667807044e-08;
55670.378025201876881;2.6684720211278545321e-08;
56003.733582239015959;2.6711406420076855284e-08;
56337.089139276155038;2.6573896860782042495e-08;
56670.444696313294116;2.632151918646741251e-08;
57003.800253350433195;2.643435514926295582e-08;
57337.155810387572274;2.5838000183853182534e-08;
57670.511367424711352;2.5603585029898567882e-08;
58003.866924461850431;2.6456747903580435377e-08;
58337.222481498989509;2.5785672264078129956e-08;
58670.578038536128588;2.6582068102243283647e-08;
