Type;FSVA3030;
Version;2.20SP2;
Date;07.Apr 2026;
Mode;ANALYZER;
Preamplifier;ON;
Transducer;OFF;
Center Freq;2500000.000000;Hz
Freq Offset;0.000000;Hz
Start;0.000000;Hz
Stop;5000000.000000;Hz
Span;5000000.000000;Hz
Ref Level;0.000078;V
Level Offset;0.000000;dB
Rf Att;0.000000;dB
El Att;0.000000;dB
RBW;1.000000;Hz
VBW;50000.000000;Hz
SWT;58.600000;s
Sweep Count;0;
Window;1;Frequency Sweep
Ref Position;93.000000;%
Level Range;120.000000;dB
x-Axis;LIN;
y-Axis;LOG;
x-Unit;Hz;
y-Unit;V;
Trace;1;
Trace Mode;CLR/WRITE;
Detector;RMS;
Values;15000;
0;1.0166878610107232817e-06;
333.35555703713578168;1.5840413425394217484e-08;
666.71111407427156337;1.056857801273736186e-08;
1000.0666711114073451;1.5181985446588441846e-08;
1333.4222281485431267;2.1297539731790493533e-08;
1666.7777851856790221;3.2918904935286263935e-08;
2000.1333422228149175;4.6238358919481470366e-08;
2333.4888992599508128;5.452780627024367277e-08;
2666.8444562970867082;6.4705517388574662618e-08;
3000.2000133342226036;6.6315003266481653554e-08;
3333.555570371358499;6.3833120123035769211e-08;
3666.9111274084943943;6.5119458270146424184e-08;
4000.2666844456302897;6.2641809961405670037e-08;
4333.6222414827661851;6.1367430248537857551e-08;
4666.9777985199016257;5.6618539190367300762e-08;
5000.3333555570370663;5.6135036174964625388e-08;
5333.6889125941725069;5.3299260116546065547e-08;
5667.0444696313079476;5.2939896022508037277e-08;
6000.4000266684433882;5.4593368048472257215e-08;
6333.7555837055788288;5.349098941564989218e-08;
6667.1111407427142694;5.2951524054378751316e-08;
7000.4666977798497101;5.0596696610227809288e-08;
7333.8222548169851507;5.043394324388827954e-08;
7667.1778118541205913;4.8289972909287826042e-08;
8000.5333688912560319;5.177913564580194361e-08;
8333.8889259283914726;4.9932939560903832898e-08;
8667.2444829655269132;4.9219579523196443915e-08;
9000.6000400026623538;5.0148312169540076866e-08;
9333.9555970397977944;4.881280446511482296e-08;
9667.311154076933235;4.6480401749704469694e-08;
10000.666711114068676;4.5810249815758652403e-08;
10334.022268151204116;4.4054580428110057255e-08;
10667.377825188339557;4.4843609714462218108e-08;
11000.733382225474998;4.6170178791271609953e-08;
11334.088939262610438;4.5351036703777936054e-08;
11667.444496299745879;4.5086270716865328723e-08;
12000.800053336881319;4.4694026257730001817e-08;
12334.15561037401676;4.7403812430957259494e-08;
12667.511167411152201;4.5825302663615730125e-08;
13000.866724448287641;4.3934246463095405488e-08;
13334.222281485423082;4.3096967772271455033e-08;
13667.577838522558523;4.2983778314464871073e-08;
14000.933395559693963;4.4519044450908040744e-08;
14334.288952596829404;4.4995200454422956682e-08;
14667.644509633964844;4.3509196245850034757e-08;
15001.000066671100285;4.2598745864097509184e-08;
15334.355623708235726;4.2279207690398834529e-08;
15667.711180745371166;4.2875708317069438635e-08;
16001.066737782506607;4.1965606101257435512e-08;
16334.422294819642048;4.017054777705197921e-08;
16667.777851856779307;4.226042094046533748e-08;
17001.133408893914748;3.9663909490172954975e-08;
17334.488965931050188;4.1240326709157670848e-08;
17667.844522968185629;4.0580800941825145856e-08;
18001.20008000532107;4.1096622993563869386e-08;
18334.55563704245651;3.9957782860255974811e-08;
18667.911194079591951;3.9816800523340134532e-08;
19001.266751116727391;4.0253198108075594064e-08;
19334.622308153862832;3.9994652922814566409e-08;
19667.977865190998273;3.973707052296049369e-08;
20001.333422228133713;3.8536803970146138454e-08;
20334.688979265269154;4.1308556575359034468e-08;
20668.044536302404595;3.852543173366029805e-08;
21001.400093339540035;3.7025333909923574538e-08;
21334.755650376675476;3.8022104575929915882e-08;
21668.111207413810916;4.0683158175625067088e-08;
22001.466764450946357;4.0845861803973093629e-08;
22334.822321488081798;3.8267561563998242491e-08;
22668.177878525217238;3.8008280967005703133e-08;
23001.533435562352679;3.5216054072861879831e-08;
23334.88899259948812;3.824975181032641558e-08;
23668.24454963662356;3.8192478513110472704e-08;
24001.600106673759001;3.617314092707601958e-08;
24334.955663710894441;3.6192020047565165441e-08;
24668.311220748029882;3.6230314748308956041e-08;
25001.666777785165323;3.6975869477373635164e-08;
25335.022334822300763;3.4512531499331089435e-08;
25668.377891859436204;3.5751444471543436521e-08;
26001.733448896571645;3.5000315534716719412e-08;
26335.089005933707085;3.6232986388995414018e-08;
26668.444562970842526;3.8161761750643563573e-08;
27001.800120007977966;3.6077629772535146913e-08;
27335.155677045113407;3.5843321199990896275e-08;
27668.511234082248848;3.6129573999232889037e-08;
28001.866791119384288;3.4255034364605307928e-08;
28335.222348156519729;3.3194975657124814461e-08;
28668.57790519365517;3.5525683728110379889e-08;
29001.93346223079061;3.3033199287046954851e-08;
29335.289019267926051;3.4335101872784434818e-08;
29668.644576305061491;3.714109553243361006e-08;
30002.000133342196932;3.8633057641845880426e-08;
30335.355690379332373;3.5114062768570875051e-08;
30668.711247416467813;3.2423539408910073689e-08;
31002.066804453603254;3.1496977470624187845e-08;
31335.422361490738695;3.4563925055408617482e-08;
31668.777918527874135;3.2514861914023640566e-08;
32002.133475565009576;3.5779969209670525743e-08;
32335.489032602145016;3.3295137313871236984e-08;
32668.844589639280457;3.22448947542852693e-08;
33002.200146676419536;3.3712726832391126663e-08;
33335.555703713558614;3.5881814852700699703e-08;
33668.911260750697693;3.7001143482484621927e-08;
34002.266817787836771;3.5405189890980182099e-08;
34335.62237482497585;3.5531112274611587054e-08;
34668.977931862114929;3.6954958204660215415e-08;
35002.333488899254007;3.7451133749755172175e-08;
35335.689045936393086;5.600157138019312697e-08;
35669.044602973532164;7.3870317862656520447e-08;
36002.400160010671243;8.8624076965970743913e-08;
36335.755717047810322;7.9739145064650074346e-08;
36669.1112740849494;8.9758145804808009416e-08;
37002.466831122088479;9.598523575959916343e-08;
37335.822388159227557;8.3581170429170015268e-08;
37669.177945196366636;7.1414135049963078927e-08;
38002.533502233505715;5.5520018804600113072e-08;
38335.889059270644793;5.423957105676890933e-08;
38669.244616307783872;5.0832522191512907739e-08;
39002.60017334492295;5.5691845801675299299e-08;
39335.955730382062029;7.4829401341958146077e-08;
39669.311287419201108;7.8378661783062852919e-08;
40002.666844456340186;9.7358260120472550625e-08;
40336.022401493479265;9.0734658897417830303e-08;
40669.377958530618344;9.1641020105726056499e-08;
41002.733515567757422;8.3115551774426421616e-08;
41336.089072604896501;8.4324184967954352032e-08;
41669.444629642035579;8.0417628112172678811e-08;
42002.800186679174658;8.5682742678727663588e-08;
42336.155743716313737;4.5727837516551517183e-08;
42669.511300753452815;3.1836485447911400115e-08;
43002.866857790591894;3.2122038362558669178e-08;
43336.222414827730972;2.927068898372908734e-08;
43669.577971864870051;2.958806888386789069e-08;
44002.93352890200913;2.8033369403601682279e-08;
44336.289085939148208;2.9158037762044841656e-08;
44669.644642976287287;2.8022144604733512097e-08;
45003.000200013426365;2.9353696362477421644e-08;
45336.355757050565444;2.6695410326738056028e-08;
45669.711314087704523;2.6936461949844670016e-08;
46003.066871124843601;2.9129468614996767428e-08;
46336.42242816198268;2.827209755196236074e-08;
46669.777985199121758;2.8656774730961842579e-08;
47003.133542236260837;2.7070949926155662979e-08;
47336.489099273399916;2.7479563513566063193e-08;
47669.844656310538994;2.7639041277893738879e-08;
48003.200213347678073;3.0979659726426689303e-08;
48336.555770384817151;2.6706151956545909343e-08;
48669.91132742195623;2.7656332335368460917e-08;
49003.266884459095309;2.6725770041480245709e-08;
49336.622441496234387;2.7561897653072264802e-08;
49669.977998533373466;2.9332973383588978322e-08;
50003.333555570512544;2.6580199374848234584e-08;
50336.689112607651623;2.6035564815174438991e-08;
50670.044669644790702;2.67498183603720463e-08;
51003.40022668192978;2.7652639289499347797e-08;
51336.755783719068859;2.5620547461358000874e-08;
51670.111340756207937;2.4980773005722767266e-08;
52003.466897793347016;2.5241659429298124451e-08;
52336.822454830486095;2.6679142450802828535e-08;
52670.178011867625173;2.7192777807272250357e-08;
53003.533568904764252;2.7050271356188204663e-08;
53336.88912594190333;2.6422005916515445278e-08;
53670.244682979042409;2.6786592499661310285e-08;
54003.600240016181488;2.7976302163779109833e-08;
54336.955797053320566;2.7172673000563918322e-08;
54670.311354090459645;2.7206539243707084097e-08;
55003.666911127598723;2.4359929184925022128e-08;
55337.022468164737802;2.6775676786883195746e-08;
55670.378025201876881;2.7264192681286658626e-08;
56003.733582239015959;2.5470702880170392746e-08;
56337.089139276155038;2.623017003600125463e-08;
56670.444696313294116;2.5445165974247174745e-08;
57003.800253350433195;2.9482741581432492239e-08;
57337.155810387572274;2.6847365219850871654e-08;
57670.511367424711352;2.6501776773102392326e-08;
58003.866924461850431;2.566392609537615499e-08;
58337.222481498989509;2.6039224110263603507e-08;
