Type;FSVA3030;
Version;2.20SP2;
Date;07.Apr 2026;
Mode;ANALYZER;
Preamplifier;ON;
Transducer;OFF;
Center Freq;2500000.000000;Hz
Freq Offset;0.000000;Hz
Start;0.000000;Hz
Stop;5000000.000000;Hz
Span;5000000.000000;Hz
Ref Level;0.000078;V
Level Offset;0.000000;dB
Rf Att;0.000000;dB
El Att;0.000000;dB
RBW;1.000000;Hz
VBW;50000.000000;Hz
SWT;58.600000;s
Sweep Count;0;
Window;1;Frequency Sweep
Ref Position;93.000000;%
Level Range;120.000000;dB
x-Axis;LIN;
y-Axis;LOG;
x-Unit;Hz;
y-Unit;V;
Trace;1;
Trace Mode;CLR/WRITE;
Detector;RMS;
Values;15000;
0;1.0070825737784616649e-06;
333.35555703713578168;2.1902927471728617093e-08;
666.71111407427156337;1.4637659084826282196e-08;
1000.0666711114073451;1.4246439583587289235e-08;
1333.4222281485431267;2.4000737397500415682e-08;
1666.7777851856790221;3.4439008089748313068e-08;
2000.1333422228149175;4.2462836802314996021e-08;
2333.4888992599508128;5.610476705442124512e-08;
2666.8444562970867082;6.3237102665425481973e-08;
3000.2000133342226036;6.6333406323337840149e-08;
3333.555570371358499;6.63926300603634445e-08;
3666.9111274084943943;6.4837735180844902061e-08;
4000.2666844456302897;6.0206268415186059428e-08;
4333.6222414827661851;6.0828725167993979994e-08;
4666.9777985199016257;5.5143747346164673218e-08;
5000.3333555570370663;5.6202132725502451649e-08;
5333.6889125941725069;5.6526509695231652586e-08;
5667.0444696313079476;5.6312327245677806786e-08;
6000.4000266684433882;5.0219281177987795672e-08;
6333.7555837055788288;5.42897140576314996e-08;
6667.1111407427142694;5.4363390233902464388e-08;
7000.4666977798497101;4.9476444274887398933e-08;
7333.8222548169851507;4.9299536897251527989e-08;
7667.1778118541205913;4.9669079515979319694e-08;
8000.5333688912560319;4.8837936361678657704e-08;
8333.8889259283914726;4.9788674516548780957e-08;
8667.2444829655269132;5.0183476929532844224e-08;
9000.6000400026623538;4.9991307093932846328e-08;
9333.9555970397977944;4.8096516991336102365e-08;
9667.311154076933235;4.8407098773850520956e-08;
10000.666711114068676;4.8060368129654307268e-08;
10334.022268151204116;4.744180159832467325e-08;
10667.377825188339557;4.6708120038374545402e-08;
11000.733382225474998;4.7259632651730498765e-08;
11334.088939262610438;4.6336833037230462651e-08;
11667.444496299745879;5.0219721714483966934e-08;
12000.800053336881319;4.4957591427419174579e-08;
12334.15561037401676;4.5390887493113041273e-08;
12667.511167411152201;4.5727354347491200315e-08;
13000.866724448287641;4.3446796382795582758e-08;
13334.222281485423082;4.319269564234673453e-08;
13667.577838522558523;4.6220819172049232293e-08;
14000.933395559693963;4.2332420235879908432e-08;
14334.288952596829404;4.4798415643754196935e-08;
14667.644509633964844;4.5278277127636101795e-08;
15001.000066671100285;4.2216495188540648087e-08;
15334.355623708235726;4.3913182423693797318e-08;
15667.711180745371166;4.1931929928296085563e-08;
16001.066737782506607;4.2412739986730230157e-08;
16334.422294819642048;3.9017390207618518616e-08;
16667.777851856779307;3.8560571624657313805e-08;
17001.133408893914748;4.2390020382754300954e-08;
17334.488965931050188;4.0776388487984149833e-08;
17667.844522968185629;4.0496196618278190726e-08;
18001.20008000532107;4.2895823781918807072e-08;
18334.55563704245651;3.9281900399146252312e-08;
18667.911194079591951;4.3312137876228007372e-08;
19001.266751116727391;4.036160916598419135e-08;
19334.622308153862832;3.8933173129862552742e-08;
19667.977865190998273;3.8672641977655075607e-08;
20001.333422228133713;3.7884557713141475688e-08;
20334.688979265269154;3.755166488872418995e-08;
20668.044536302404595;3.6984442175480580772e-08;
21001.400093339540035;3.9607719770629046252e-08;
21334.755650376675476;3.8343873853818877251e-08;
21668.111207413810916;3.8300381532963001519e-08;
22001.466764450946357;3.7066072877678379882e-08;
22334.822321488081798;3.7250284634637864656e-08;
22668.177878525217238;3.7476404202152480138e-08;
23001.533435562352679;3.6087453025857030298e-08;
23334.88899259948812;3.5050092606070393231e-08;
23668.24454963662356;3.6681107928870915202e-08;
24001.600106673759001;3.8879726105278678006e-08;
24334.955663710894441;3.7625888182901690016e-08;
24668.311220748029882;3.7148012665966234636e-08;
25001.666777785165323;3.5450433699679706478e-08;
25335.022334822300763;3.6187948637689260067e-08;
25668.377891859436204;3.4864203968254514621e-08;
26001.733448896571645;3.4761825418172520585e-08;
26335.089005933707085;3.6540832581977156224e-08;
26668.444562970842526;3.5822484534264731337e-08;
27001.800120007977966;3.6920113188898540102e-08;
27335.155677045113407;3.6129446101540452219e-08;
27668.511234082248848;3.5181056290412016097e-08;
28001.866791119384288;3.4419894490156366373e-08;
28335.222348156519729;3.4179414853952039266e-08;
28668.57790519365517;3.3015329137242588331e-08;
29001.93346223079061;3.7978711731057046563e-08;
29335.289019267926051;3.4899560574785937206e-08;
29668.644576305061491;3.7344111802894985885e-08;
30002.000133342196932;3.8678216185417113593e-08;
30335.355690379332373;3.4453105257625793456e-08;
30668.711247416467813;3.5434432277270389022e-08;
31002.066804453603254;3.3431053481081107748e-08;
31335.422361490738695;3.3597022053299951949e-08;
31668.777918527874135;3.3945923405553912744e-08;
32002.133475565009576;3.1035821024261167622e-08;
32335.489032602145016;3.0986900156904084724e-08;
32668.844589639280457;2.9985649518948775949e-08;
33002.200146676419536;3.2506406455468095373e-08;
33335.555703713558614;3.3632925777737909812e-08;
33668.911260750697693;3.4659201730846689316e-08;
34002.266817787836771;3.556214878130958823e-08;
34335.62237482497585;3.3783752684257706278e-08;
34668.977931862114929;3.8388087375551549485e-08;
35002.333488899254007;3.9542367602507511037e-08;
35335.689045936393086;6.9475909469929320039e-08;
35669.044602973532164;7.6174835328401968582e-08;
36002.400160010671243;7.9518684970025788061e-08;
36335.755717047810322;9.0780012840241397498e-08;
36669.1112740849494;8.1094043480334221385e-08;
37002.466831122088479;9.4791801075189141557e-08;
37335.822388159227557;8.5919843684223451419e-08;
37669.177945196366636;8.2270091184000193607e-08;
38002.533502233505715;6.3876193223677546484e-08;
38335.889059270644793;5.2215032297908692271e-08;
38669.244616307783872;5.3856172854693795671e-08;
39002.60017334492295;5.6792369917957330472e-08;
39335.955730382062029;6.4354544804245961132e-08;
39669.311287419201108;8.271004503512813244e-08;
40002.666844456340186;9.4456517274466023082e-08;
40336.022401493479265;1.0404944106312541408e-07;
40669.377958530618344;8.6486970474197732983e-08;
41002.733515567757422;9.5062617333496746141e-08;
41336.089072604896501;8.686595975859745522e-08;
41669.444629642035579;8.5403378591308864998e-08;
42002.800186679174658;6.0951201419356948463e-08;
42336.155743716313737;4.1019085017524048453e-08;
42669.511300753452815;3.6804522096645087004e-08;
43002.866857790591894;3.5630311145951054641e-08;
43336.222414827730972;3.3861706327797946869e-08;
43669.577971864870051;3.3424711887164448854e-08;
44002.93352890200913;3.5075284898766767583e-08;
44336.289085939148208;3.4283509364740893943e-08;
44669.644642976287287;3.5087424521407228895e-08;
45003.000200013426365;3.2615144363035142305e-08;
45336.355757050565444;2.9912097687656569178e-08;
45669.711314087704523;2.9447180693864538625e-08;
46003.066871124843601;2.7201854990721585636e-08;
46336.42242816198268;2.8586985223455485539e-08;
46669.777985199121758;2.6714550571682593727e-08;
47003.133542236260837;2.8272543417529050203e-08;
47336.489099273399916;2.7126457524673242006e-08;
47669.844656310538994;2.8155026754461687233e-08;
48003.200213347678073;2.7662890644819526642e-08;
48336.555770384817151;2.7439911676196970802e-08;
48669.91132742195623;2.7300233185201250308e-08;
49003.266884459095309;2.8044748745514880284e-08;
49336.622441496234387;2.8016236441885666864e-08;
49669.977998533373466;2.7563448412593061221e-08;
50003.333555570512544;2.7236618294068648538e-08;
50336.689112607651623;2.8413902342094843334e-08;
50670.044669644790702;2.6352056536893542216e-08;
51003.40022668192978;2.765890627642875188e-08;
51336.755783719068859;2.6335534641930280486e-08;
51670.111340756207937;2.6775206052320754679e-08;
52003.466897793347016;2.8276119223846762907e-08;
52336.822454830486095;2.7145668823891355714e-08;
52670.178011867625173;2.6776382000548437645e-08;
53003.533568904764252;2.5761631050613686966e-08;
53336.88912594190333;2.7723022100190064521e-08;
53670.244682979042409;2.7056733742369942775e-08;
54003.600240016181488;2.5283199533987499308e-08;
54336.955797053320566;2.7650793654743210936e-08;
54670.311354090459645;2.7332962559967199923e-08;
55003.666911127598723;2.8757080272612256522e-08;
55337.022468164737802;2.6759877869153569918e-08;
55670.378025201876881;2.7659440959837411356e-08;
56003.733582239015959;2.7072138308881221747e-08;
56337.089139276155038;2.6595053270739299478e-08;
56670.444696313294116;2.7090646170790932956e-08;
57003.800253350433195;2.632896567433817836e-08;
57337.155810387572274;2.5845581674843742803e-08;
57670.511367424711352;2.6011745646314921032e-08;
58003.866924461850431;2.650740960064013052e-08;
58337.222481498989509;2.6280352116714311705e-08;
