Type;FSVA3030;
Version;2.20SP2;
Date;07.Apr 2026;
Mode;ANALYZER;
Preamplifier;ON;
Transducer;OFF;
Center Freq;2500000.000000;Hz
Freq Offset;0.000000;Hz
Start;0.000000;Hz
Stop;5000000.000000;Hz
Span;5000000.000000;Hz
Ref Level;0.000078;V
Level Offset;0.000000;dB
Rf Att;0.000000;dB
El Att;0.000000;dB
RBW;1.000000;Hz
VBW;50000.000000;Hz
SWT;58.600000;s
Sweep Count;0;
Window;1;Frequency Sweep
Ref Position;93.000000;%
Level Range;120.000000;dB
x-Axis;LIN;
y-Axis;LOG;
x-Unit;Hz;
y-Unit;V;
Trace;1;
Trace Mode;CLR/WRITE;
Detector;RMS;
Values;15000;
0;9.6632800250517902896e-07;
333.35555703713578168;1.4833539729863787215e-08;
666.71111407427156337;9.7969214962745354569e-09;
1000.0666711114073451;1.3450191183039805765e-08;
1333.4222281485431267;2.1960410379051609198e-08;
1666.7777851856790221;3.18987929404102033e-08;
2000.1333422228149175;4.4912120245044206968e-08;
2333.4888992599508128;5.6241539425627706805e-08;
2666.8444562970867082;5.9754448500370926922e-08;
3000.2000133342226036;6.1101403048269276042e-08;
3333.555570371358499;6.7254504187985730823e-08;
3666.9111274084943943;6.4926297227430040948e-08;
4000.2666844456302897;6.0319123917906836141e-08;
4333.6222414827661851;6.1675983431541681057e-08;
4666.9777985199016257;5.8960608839697670192e-08;
5000.3333555570370663;5.437475536496094719e-08;
5333.6889125941725069;5.7282139920289409929e-08;
5667.0444696313079476;5.6638434386968583567e-08;
6000.4000266684433882;5.3874437355716509046e-08;
6333.7555837055788288;5.4130389059992012335e-08;
6667.1111407427142694;5.2000100225768619566e-08;
7000.4666977798497101;5.3671808331046122476e-08;
7333.8222548169851507;5.1766676278930390254e-08;
7667.1778118541205913;4.905677641886541096e-08;
8000.5333688912560319;5.2368164915606030263e-08;
8333.8889259283914726;4.9124988521498380578e-08;
8667.2444829655269132;4.890301141813324648e-08;
9000.6000400026623538;4.8079538572665114771e-08;
9333.9555970397977944;4.753406912527680106e-08;
9667.311154076933235;4.6903405603870851337e-08;
10000.666711114068676;4.900698868937070074e-08;
10334.022268151204116;4.4464410819955446641e-08;
10667.377825188339557;4.7346386367053128197e-08;
11000.733382225474998;4.5864041453569370788e-08;
11334.088939262610438;4.7117712398403455154e-08;
11667.444496299745879;4.7806402392325253459e-08;
12000.800053336881319;4.6326821490083602839e-08;
12334.15561037401676;4.627590399763903406e-08;
12667.511167411152201;4.3387149872842201148e-08;
13000.866724448287641;4.381985974077906576e-08;
13334.222281485423082;4.3814317507440136978e-08;
13667.577838522558523;4.2063106775458436459e-08;
14000.933395559693963;4.12541680816502776e-08;
14334.288952596829404;4.3196944687906579929e-08;
14667.644509633964844;4.3912407932111818809e-08;
15001.000066671100285;4.2785792686572676757e-08;
15334.355623708235726;4.4283790856525229174e-08;
15667.711180745371166;4.3374196678769294522e-08;
16001.066737782506607;4.2006469413990998873e-08;
16334.422294819642048;4.6117811791646090569e-08;
16667.777851856779307;4.2643669928565941518e-08;
17001.133408893914748;4.2431743452198134037e-08;
17334.488965931050188;3.8237388366724189837e-08;
17667.844522968185629;3.7634812599662836874e-08;
18001.20008000532107;4.2806693301145060104e-08;
18334.55563704245651;4.0834883918705600081e-08;
18667.911194079591951;4.0735148587600633618e-08;
19001.266751116727391;4.0436269443944183877e-08;
19334.622308153862832;3.9303436949467140948e-08;
19667.977865190998273;3.7007517050824390026e-08;
20001.333422228133713;3.8324948548051906982e-08;
20334.688979265269154;3.8955889181124803144e-08;
20668.044536302404595;3.6336889053245613468e-08;
21001.400093339540035;4.0127947187329482404e-08;
21334.755650376675476;3.801081760457236669e-08;
21668.111207413810916;3.6510353851326726726e-08;
22001.466764450946357;3.9338527102472653496e-08;
22334.822321488081798;3.9821976827170146862e-08;
22668.177878525217238;3.6132174585645771003e-08;
23001.533435562352679;3.7213983006267881137e-08;
23334.88899259948812;3.8178257000254234299e-08;
23668.24454963662356;3.7301035149539529812e-08;
24001.600106673759001;4.023912936190754408e-08;
24334.955663710894441;3.7542168485060756211e-08;
24668.311220748029882;3.5846660750848968746e-08;
25001.666777785165323;3.656279545793950092e-08;
25335.022334822300763;3.500455747484920721e-08;
25668.377891859436204;3.6417855397985476884e-08;
26001.733448896571645;3.5580459467610126012e-08;
26335.089005933707085;3.4238247792472975561e-08;
26668.444562970842526;3.5469124526343875914e-08;
27001.800120007977966;3.3555085821035390836e-08;
27335.155677045113407;3.5968025002830472658e-08;
27668.511234082248848;3.7045438716631906573e-08;
28001.866791119384288;3.4987774455430553644e-08;
28335.222348156519729;3.335192033659950539e-08;
28668.57790519365517;3.3953082123616695753e-08;
29001.93346223079061;3.6064449204786797054e-08;
29335.289019267926051;3.1771172359640331706e-08;
29668.644576305061491;3.9253066574929107446e-08;
30002.000133342196932;3.8456189344060476287e-08;
30335.355690379332373;3.4368053292155309464e-08;
30668.711247416467813;3.4021862660438273451e-08;
31002.066804453603254;3.2610046218906063586e-08;
31335.422361490738695;3.3659880216418969212e-08;
31668.777918527874135;3.3274730526500206906e-08;
32002.133475565009576;3.1381546250486280769e-08;
32335.489032602145016;3.3731328841213326086e-08;
32668.844589639280457;3.2402642347051369143e-08;
33002.200146676419536;3.3073497718305588933e-08;
33335.555703713558614;3.4367449330829913379e-08;
33668.911260750697693;3.5523125774261643528e-08;
34002.266817787836771;3.552512239934912941e-08;
34335.62237482497585;3.470178810971447092e-08;
34668.977931862114929;3.8866886598043492995e-08;
35002.333488899254007;4.0507579512905067531e-08;
35335.689045936393086;5.9531899410103505943e-08;
35669.044602973532164;7.4070307221063558245e-08;
36002.400160010671243;7.9955164267175860004e-08;
36335.755717047810322;7.8643331846706132637e-08;
36669.1112740849494;8.9132683456227823626e-08;
37002.466831122088479;8.4985515513835707679e-08;
37335.822388159227557;8.8033033307510777377e-08;
37669.177945196366636;7.4826900231528270524e-08;
38002.533502233505715;5.6922516478152829222e-08;
38335.889059270644793;4.5255212910433328943e-08;
38669.244616307783872;4.6033552081325979088e-08;
39002.60017334492295;5.5722477299013917218e-08;
39335.955730382062029;6.6882194005302153528e-08;
39669.311287419201108;7.5848610947559791384e-08;
40002.666844456340186;9.8638828660568833584e-08;
40336.022401493479265;8.7925926095522299875e-08;
40669.377958530618344;8.7389885550237522693e-08;
41002.733515567757422;8.3595118383072986035e-08;
41336.089072604896501;8.5201527610934135737e-08;
41669.444629642035579;7.8495780542198190233e-08;
42002.800186679174658;6.8059506475037778728e-08;
42336.155743716313737;4.4735028126297038398e-08;
42669.511300753452815;3.491249955800412863e-08;
43002.866857790591894;3.1047598270106391283e-08;
43336.222414827730972;2.975544255434670049e-08;
43669.577971864870051;2.9968322934337265906e-08;
44002.93352890200913;2.8495330539612950815e-08;
44336.289085939148208;2.862281434090618859e-08;
44669.644642976287287;3.0433767506110598333e-08;
45003.000200013426365;3.1322336724315391621e-08;
45336.355757050565444;2.7850278527807859064e-08;
45669.711314087704523;2.835117740573878109e-08;
46003.066871124843601;2.8778609717505787557e-08;
46336.42242816198268;2.8941302687712777697e-08;
46669.777985199121758;2.8349035119390464388e-08;
47003.133542236260837;2.7841473126954952022e-08;
47336.489099273399916;2.9232714027216388786e-08;
47669.844656310538994;2.7769326393922710849e-08;
48003.200213347678073;2.7814829550720787665e-08;
48336.555770384817151;2.9419311431411188096e-08;
48669.91132742195623;2.5542755466290145705e-08;
49003.266884459095309;2.740599569506230182e-08;
49336.622441496234387;2.7412834668893992784e-08;
49669.977998533373466;2.718556579850428534e-08;
50003.333555570512544;2.6735818892120732926e-08;
50336.689112607651623;2.6146393494741460017e-08;
50670.044669644790702;2.7919790923647269665e-08;
51003.40022668192978;2.7201616958905106003e-08;
51336.755783719068859;2.6921702200866093335e-08;
51670.111340756207937;2.4762485395513067488e-08;
52003.466897793347016;2.7256003676257023471e-08;
52336.822454830486095;2.6177554346418219211e-08;
52670.178011867625173;2.5367507205942274595e-08;
53003.533568904764252;2.6129312047373787209e-08;
53336.88912594190333;2.8051251987903924601e-08;
53670.244682979042409;2.5270987080716622586e-08;
54003.600240016181488;2.5004263548566996178e-08;
54336.955797053320566;2.676138244339654193e-08;
54670.311354090459645;2.7237240018962438626e-08;
55003.666911127598723;2.43753390805068193e-08;
55337.022468164737802;2.7756305698289907014e-08;
55670.378025201876881;2.6572775979616380937e-08;
56003.733582239015959;2.7720489015337079763e-08;
56337.089139276155038;2.7992868467663356569e-08;
56670.444696313294116;2.5985576357356876542e-08;
57003.800253350433195;2.5194921704496664461e-08;
57337.155810387572274;2.7704375682446880091e-08;
57670.511367424711352;2.6225977833860270039e-08;
58003.866924461850431;2.4733747494565250236e-08;
58337.222481498989509;2.5533648084774540621e-08;
58670.578038536128588;2.5538717807194188936e-08;
