Type;FSVA3030;
Version;2.20SP2;
Date;07.Apr 2026;
Mode;ANALYZER;
Preamplifier;ON;
Transducer;OFF;
Center Freq;2500000.000000;Hz
Freq Offset;0.000000;Hz
Start;0.000000;Hz
Stop;5000000.000000;Hz
Span;5000000.000000;Hz
Ref Level;0.000078;V
Level Offset;0.000000;dB
Rf Att;0.000000;dB
El Att;0.000000;dB
RBW;1.000000;Hz
VBW;50000.000000;Hz
SWT;58.600000;s
Sweep Count;0;
Window;1;Frequency Sweep
Ref Position;93.000000;%
Level Range;120.000000;dB
x-Axis;LIN;
y-Axis;LOG;
x-Unit;Hz;
y-Unit;V;
Trace;1;
Trace Mode;CLR/WRITE;
Detector;RMS;
Values;15000;
0;1.0700574648581095971e-06;
333.35555703713578168;1.7971823140783271811e-08;
666.71111407427156337;1.0857407417574904684e-08;
1000.0666711114073451;1.4745333842824948078e-08;
1333.4222281485431267;2.3191791598264899221e-08;
1666.7777851856790221;3.288220185027057596e-08;
2000.1333422228149175;4.423418786814181658e-08;
2333.4888992599508128;5.3729731774865285843e-08;
2666.8444562970867082;6.2229950970049685566e-08;
3000.2000133342226036;6.0134176749215839664e-08;
3333.555570371358499;6.2703463754587573931e-08;
3666.9111274084943943;6.2498145325662335381e-08;
4000.2666844456302897;6.4514260600390116451e-08;
4333.6222414827661851;5.8488332399520004401e-08;
4666.9777985199016257;6.0145694646962510888e-08;
5000.3333555570370663;5.3122587218012995436e-08;
5333.6889125941725069;5.5379359764629043639e-08;
5667.0444696313079476;5.5931174358647695044e-08;
6000.4000266684433882;5.2338645417648876901e-08;
6333.7555837055788288;4.9924956613267568173e-08;
6667.1111407427142694;5.1057515548791343463e-08;
7000.4666977798497101;5.0190088529689091956e-08;
7333.8222548169851507;5.1654758692620816873e-08;
7667.1778118541205913;4.8571585864465305349e-08;
8000.5333688912560319;5.1656211752515446278e-08;
8333.8889259283914726;4.718016555216308916e-08;
8667.2444829655269132;4.8888495030041667633e-08;
9000.6000400026623538;4.8594031909487966914e-08;
9333.9555970397977944;4.7833200511604445637e-08;
9667.311154076933235;4.5563851358565443661e-08;
10000.666711114068676;4.5698044459641096182e-08;
10334.022268151204116;4.7513616152627946576e-08;
10667.377825188339557;4.4407581611949353828e-08;
11000.733382225474998;4.4360174200619439944e-08;
11334.088939262610438;4.5613585797354971874e-08;
11667.444496299745879;4.6381707363707391778e-08;
12000.800053336881319;4.7672219949390637339e-08;
12334.15561037401676;4.3794386783702066168e-08;
12667.511167411152201;4.6203041392800514586e-08;
13000.866724448287641;4.4040575630788225681e-08;
13334.222281485423082;4.2529801902446706663e-08;
13667.577838522558523;4.2462389160391467158e-08;
14000.933395559693963;4.6652601781715929974e-08;
14334.288952596829404;4.195779368387775321e-08;
14667.644509633964844;4.2643293340915988665e-08;
15001.000066671100285;4.245694640303554479e-08;
15334.355623708235726;4.2681591594373458065e-08;
15667.711180745371166;4.0957736757718521403e-08;
16001.066737782506607;4.0820538060870603658e-08;
16334.422294819642048;4.0559775982274004491e-08;
16667.777851856779307;4.007905474168182991e-08;
17001.133408893914748;4.0793583622189544258e-08;
17334.488965931050188;4.2214860940248399857e-08;
17667.844522968185629;4.1498466885059315246e-08;
18001.20008000532107;4.4148404043653499684e-08;
18334.55563704245651;4.2545572398466902087e-08;
18667.911194079591951;3.8610529884408606449e-08;
19001.266751116727391;3.8946648572846243042e-08;
19334.622308153862832;3.8813052327668629005e-08;
19667.977865190998273;4.0161094005952691077e-08;
20001.333422228133713;3.7896938920312095433e-08;
20334.688979265269154;3.7818924880639315234e-08;
20668.044536302404595;3.8295674187338590855e-08;
21001.400093339540035;3.770641399114538217e-08;
21334.755650376675476;3.9413926344877836527e-08;
21668.111207413810916;3.9319115074931687559e-08;
22001.466764450946357;3.6961711913363615167e-08;
22334.822321488081798;3.6737212383286532713e-08;
22668.177878525217238;4.034856360135563591e-08;
23001.533435562352679;3.6303518413660640363e-08;
23334.88899259948812;3.4767385415079843369e-08;
23668.24454963662356;3.9311515820372733288e-08;
24001.600106673759001;3.9621916414489533054e-08;
24334.955663710894441;3.7635668803659427795e-08;
24668.311220748029882;3.5525808073089137906e-08;
25001.666777785165323;3.7830552912510029273e-08;
25335.022334822300763;3.6021774008077045437e-08;
25668.377891859436204;3.3477306260465411469e-08;
26001.733448896571645;3.4494167522325369646e-08;
26335.089005933707085;3.5905461714946795837e-08;
26668.444562970842526;3.3996951032122524339e-08;
27001.800120007977966;3.4392815706496548955e-08;
27335.155677045113407;3.3565758172926507541e-08;
27668.511234082248848;3.5043751012153734337e-08;
28001.866791119384288;3.5217663452158376458e-08;
28335.222348156519729;3.4570543760992222815e-08;
28668.57790519365517;3.3460842985277849948e-08;
29001.93346223079061;3.3851716096933159861e-08;
29335.289019267926051;3.4856977748631834402e-08;
29668.644576305061491;3.7806767494430459919e-08;
30002.000133342196932;3.972408890717815666e-08;
30335.355690379332373;3.5218405969317245763e-08;
30668.711247416467813;3.2944591055183991557e-08;
31002.066804453603254;3.238631052226992324e-08;
31335.422361490738695;3.6474521181162344874e-08;
31668.777918527874135;3.2929893478694793885e-08;
32002.133475565009576;3.21824771276624233e-08;
32335.489032602145016;3.2787429660174893797e-08;
32668.844589639280457;3.3862836090747805429e-08;
33002.200146676419536;3.3790279019285662798e-08;
33335.555703713558614;3.3396364784721299657e-08;
33668.911260750697693;3.4750406996408855775e-08;
34002.266817787836771;3.4391668179978296394e-08;
34335.62237482497585;3.7869519076139113167e-08;
34668.977931862114929;3.6871824704576283693e-08;
35002.333488899254007;3.8703635851788931177e-08;
35335.689045936393086;7.1429312242798914667e-08;
35669.044602973532164;8.6070762961298896698e-08;
36002.400160010671243;9.6386628456457401626e-08;
36335.755717047810322;9.041165327516864636e-08;
36669.1112740849494;9.9640949713375448482e-08;
37002.466831122088479;9.9350629056971229147e-08;
37335.822388159227557;9.556452340575560811e-08;
37669.177945196366636;8.6002138743879186222e-08;
38002.533502233505715;6.2268661338293895824e-08;
38335.889059270644793;6.0382205901987617835e-08;
38669.244616307783872;5.3454446202749750228e-08;
39002.60017334492295;6.2605288064787600888e-08;
39335.955730382062029;7.4183212461775838165e-08;
39669.311287419201108;8.2547472857186221518e-08;
40002.666844456340186;1.0275095974066061899e-07;
40336.022401493479265;1.0331114452810652438e-07;
40669.377958530618344;9.5232948638113157358e-08;
41002.733515567757422;9.5545637179839104647e-08;
41336.089072604896501;9.3957133628919109469e-08;
41669.444629642035579;8.7983870855623536045e-08;
42002.800186679174658;6.3620859691582154483e-08;
42336.155743716313737;4.2123076582356588915e-08;
42669.511300753452815;3.785528335242815956e-08;
43002.866857790591894;3.2406628491798983305e-08;
43336.222414827730972;3.0135623774185660295e-08;
43669.577971864870051;3.2229323210231086705e-08;
44002.93352890200913;3.3130486798427227768e-08;
44336.289085939148208;3.3335577853677023086e-08;
44669.644642976287287;3.6577379347590976977e-08;
45003.000200013426365;3.2527314175467836321e-08;
45336.355757050565444;2.9171358661983504135e-08;
45669.711314087704523;2.8056328815750930517e-08;
46003.066871124843601;2.6899247274059234769e-08;
46336.42242816198268;2.8196556201010025688e-08;
46669.777985199121758;2.7933282353842514567e-08;
47003.133542236260837;2.6944745101786793384e-08;
47336.489099273399916;2.8715332334172671835e-08;
47669.844656310538994;2.8138511964925783104e-08;
48003.200213347678073;2.9502739806730460259e-08;
48336.555770384817151;2.736741144815368898e-08;
48669.91132742195623;2.7001274105487027555e-08;
49003.266884459095309;2.6423073506975924829e-08;
49336.622441496234387;2.525576547895980184e-08;
49669.977998533373466;2.6855714096996052831e-08;
50003.333555570512544;2.644740781931886886e-08;
50336.689112607651623;2.7183798323449082091e-08;
50670.044669644790702;2.5409297776946004888e-08;
51003.40022668192978;2.774933349769526103e-08;
51336.755783719068859;2.5158476191222689522e-08;
51670.111340756207937;2.5287018701192209846e-08;
52003.466897793347016;2.6231505856344483618e-08;
52336.822454830486095;2.5355522126346841105e-08;
52670.178011867625173;2.5593106300902945804e-08;
53003.533568904764252;2.6230907224089605734e-08;
53336.88912594190333;2.727372461208688037e-08;
53670.244682979042409;2.56065533221772057e-08;
54003.600240016181488;2.4085169414433948987e-08;
54336.955797053320566;2.6408223163798538735e-08;
54670.311354090459645;2.6222567228728621558e-08;
55003.666911127598723;2.687010614010887366e-08;
55337.022468164737802;2.634506657273050223e-08;
55670.378025201876881;2.6407805719941279676e-08;
56003.733582239015959;2.7587716999732947443e-08;
56337.089139276155038;2.6695410326738056028e-08;
56670.444696313294116;2.6596501001563410682e-08;
57003.800253350433195;2.7481156905651005218e-08;
57337.155810387572274;2.6200142499988032796e-08;
57670.511367424711352;2.7156495718827500241e-08;
58003.866924461850431;2.5785944046674558194e-08;
58337.222481498989509;2.5840813933086792531e-08;
