Type;FSVA3030;
Version;2.20SP2;
Date;07.Apr 2026;
Mode;ANALYZER;
Preamplifier;ON;
Transducer;OFF;
Center Freq;2500000.000000;Hz
Freq Offset;0.000000;Hz
Start;0.000000;Hz
Stop;5000000.000000;Hz
Span;5000000.000000;Hz
Ref Level;0.000078;V
Level Offset;0.000000;dB
Rf Att;0.000000;dB
El Att;0.000000;dB
RBW;1.000000;Hz
VBW;50000.000000;Hz
SWT;58.600000;s
Sweep Count;0;
Window;1;Frequency Sweep
Ref Position;93.000000;%
Level Range;120.000000;dB
x-Axis;LIN;
y-Axis;LOG;
x-Unit;Hz;
y-Unit;V;
Trace;1;
Trace Mode;CLR/WRITE;
Detector;RMS;
Values;15000;
0;9.7935912890534382313e-07;
333.35555703713578168;1.620989209527579078e-08;
666.71111407427156337;1.0998236987802556541e-08;
1000.0666711114073451;1.53348533871167092e-08;
1333.4222281485431267;2.0821497415113299212e-08;
1666.7777851856790221;3.3149522238318240852e-08;
2000.1333422228149175;4.3425199436342154513e-08;
2333.4888992599508128;5.1584478910626785364e-08;
2666.8444562970867082;6.255416451494966168e-08;
3000.2000133342226036;6.6475379867370065767e-08;
3333.555570371358499;6.3484876022812386509e-08;
3666.9111274084943943;6.6149198119092034176e-08;
4000.2666844456302897;5.8642761757710104575e-08;
4333.6222414827661851;6.0867527906793839065e-08;
4666.9777985199016257;5.8133593938691774383e-08;
5000.3333555570370663;5.5749403315985546215e-08;
5333.6889125941725069;5.4205088417802471668e-08;
5667.0444696313079476;5.5908383700398189831e-08;
6000.4000266684433882;5.5170975343799000257e-08;
6333.7555837055788288;5.1135248924083498423e-08;
6667.1111407427142694;5.3428255597509632935e-08;
7000.4666977798497101;5.1473591611284064129e-08;
7333.8222548169851507;5.0619988201106025372e-08;
7667.1778118541205913;4.9511225341802855837e-08;
8000.5333688912560319;4.9289408110553267761e-08;
8333.8889259283914726;5.2138769746079560718e-08;
8667.2444829655269132;4.7056911256504463381e-08;
9000.6000400026623538;4.7242284750836915919e-08;
9333.9555970397977944;4.7612378040184921701e-08;
9667.311154076933235;5.089721355489018606e-08;
10000.666711114068676;4.8599410717997670872e-08;
10334.022268151204116;4.6037836654022612493e-08;
10667.377825188339557;4.8975486777180776699e-08;
11000.733382225474998;4.917152907069066714e-08;
11334.088939262610438;4.7279062442839858704e-08;
11667.444496299745879;4.596405744905496249e-08;
12000.800053336881319;4.3372974545263787149e-08;
12334.15561037401676;4.6507519613214753917e-08;
12667.511167411152201;4.4111654773359987303e-08;
13000.866724448287641;4.4122117515144054778e-08;
13334.222281485423082;4.393000097024923889e-08;
13667.577838522558523;4.4597555870495853014e-08;
14000.933395559693963;4.3473516342373841326e-08;
14334.288952596829404;4.0342609253229966271e-08;
14667.644509633964844;4.4844949087519125897e-08;
15001.000066671100285;4.3777156122359883739e-08;
15334.355623708235726;4.2178836423545362777e-08;
15667.711180745371166;4.404049747108729207e-08;
16001.066737782506607;4.1197314004648433183e-08;
16334.422294819642048;4.3663483495492982911e-08;
16667.777851856779307;4.1066094524921936681e-08;
17001.133408893914748;4.3823632722705951892e-08;
17334.488965931050188;4.307751311216634349e-08;
17667.844522968185629;4.297879385717351397e-08;
18001.20008000532107;4.0482539986896881601e-08;
18334.55563704245651;4.0421568314741307404e-08;
18667.911194079591951;3.9731208545390472864e-08;
19001.266751116727391;3.8486604125864687376e-08;
19334.622308153862832;3.8906577515263052192e-08;
19667.977865190998273;3.8271462443617565441e-08;
20001.333422228133713;3.9115324312888333225e-08;
20334.688979265269154;4.0425472747074309154e-08;
20668.044536302404595;3.8766511778476342442e-08;
21001.400093339540035;3.7666691099502713769e-08;
21334.755650376675476;3.6383582369126088452e-08;
21668.111207413810916;3.8447478090120057459e-08;
22001.466764450946357;3.8786264866530473228e-08;
22334.822321488081798;3.8150432146721868776e-08;
22668.177878525217238;3.7787845741377168451e-08;
23001.533435562352679;3.7233995442420564359e-08;
23334.88899259948812;3.5800340469904767815e-08;
23668.24454963662356;3.6798120106595888501e-08;
24001.600106673759001;3.9536114826432822156e-08;
24334.955663710894441;3.6414594006828338024e-08;
24668.311220748029882;3.6442880713138947613e-08;
25001.666777785165323;3.5398162623323514708e-08;
25335.022334822300763;3.8508449762275631656e-08;
25668.377891859436204;3.6890288157565009897e-08;
26001.733448896571645;3.4332028775452272384e-08;
26335.089005933707085;3.480533194988311152e-08;
26668.444562970842526;3.6076553300290470361e-08;
27001.800120007977966;3.4994290132317473763e-08;
27335.155677045113407;3.3228293006004605559e-08;
27668.511234082248848;3.3580974445612810086e-08;
28001.866791119384288;3.4647026581069439999e-08;
28335.222348156519729;3.3726646364584667026e-08;
28668.57790519365517;3.4549476168876935844e-08;
29001.93346223079061;3.5120788055564844399e-08;
29335.289019267926051;3.3909806518295226851e-08;
29668.644576305061491;3.7792958096360962372e-08;
30002.000133342196932;3.6600130925990015385e-08;
30335.355690379332373;3.4912869040226723882e-08;
30668.711247416467813;3.2717810682925119181e-08;
31002.066804453603254;3.3974679070070123998e-08;
31335.422361490738695;3.556845840080313792e-08;
31668.777918527874135;3.1104157471872895258e-08;
32002.133475565009576;3.3120009845788445091e-08;
32335.489032602145016;3.4072286325681488961e-08;
32668.844589639280457;3.2882550016211098409e-08;
33002.200146676419536;3.1363303065745640197e-08;
33335.555703713558614;3.3828886358833187842e-08;
33668.911260750697693;3.367277301435933623e-08;
34002.266817787836771;3.2468911115302034887e-08;
34335.62237482497585;3.3868133186842896976e-08;
34668.977931862114929;3.2635952607051876839e-08;
35002.333488899254007;3.7250021733825633419e-08;
35335.689045936393086;5.764838917343695357e-08;
35669.044602973532164;7.2114573868020670488e-08;
36002.400160010671243;7.5419052336656022817e-08;
36335.755717047810322;8.2888668373470864026e-08;
36669.1112740849494;7.9361967664226540364e-08;
37002.466831122088479;9.0459238322182500269e-08;
37335.822388159227557;8.6768963569738843944e-08;
37669.177945196366636;7.1020664904608565848e-08;
38002.533502233505715;5.052253015946917003e-08;
38335.889059270644793;4.6751711835213427548e-08;
38669.244616307783872;5.036337924479994399e-08;
39002.60017334492295;5.5859004532976541668e-08;
39335.955730382062029;6.1945165441557037411e-08;
39669.311287419201108;8.833589504320116248e-08;
40002.666844456340186;9.2790628514194395393e-08;
40336.022401493479265;9.2403801943419239251e-08;
40669.377958530618344;8.0138107705352012999e-08;
41002.733515567757422;9.2089095460323733278e-08;
41336.089072604896501;7.8754901267075183569e-08;
41669.444629642035579;8.9297088834427995607e-08;
42002.800186679174658;6.8373601891380531015e-08;
42336.155743716313737;4.2637751107577059884e-08;
42669.511300753452815;3.7166877575600665295e-08;
43002.866857790591894;3.3407161481591174379e-08;
43336.222414827730972;3.3612963079576729797e-08;
43669.577971864870051;3.2871287913849300821e-08;
44002.93352890200913;3.3695378931497543817e-08;
44336.289085939148208;3.4861017184084630571e-08;
44669.644642976287287;3.3219187400845839875e-08;
45003.000200013426365;3.2177503328512102598e-08;
45336.355757050565444;3.0707226983395230491e-08;
45669.711314087704523;2.9715012672681950789e-08;
46003.066871124843601;2.8668305063206389605e-08;
46336.42242816198268;2.9865994122246775078e-08;
46669.777985199121758;2.7361787502400147787e-08;
47003.133542236260837;2.6698693034177267691e-08;
47336.489099273399916;2.8914877603369859571e-08;
47669.844656310538994;3.085750321929481288e-08;
48003.200213347678073;2.9632387210654087539e-08;
48336.555770384817151;2.8301215593273809645e-08;
48669.91132742195623;2.7104688271606391936e-08;
49003.266884459095309;2.5995575470005860552e-08;
49336.622441496234387;2.6211422365918224386e-08;
49669.977998533373466;2.8360890524936621659e-08;
50003.333555570512544;2.7733591423384496011e-08;
50336.689112607651623;2.741769833392027067e-08;
50670.044669644790702;2.6992927004698685778e-08;
51003.40022668192978;2.7161219051663465507e-08;
51336.755783719068859;2.8328225099016890454e-08;
51670.111340756207937;2.7998279250596169732e-08;
52003.466897793347016;2.7237575750405085273e-08;
52336.822454830486095;2.7831399407318713202e-08;
52670.178011867625173;2.5992743957203856553e-08;
53003.533568904764252;2.539782784083399747e-08;
53336.88912594190333;2.6153191612365844776e-08;
53670.244682979042409;2.4965638445451077132e-08;
54003.600240016181488;2.6866944224934741214e-08;
54336.955797053320566;2.8427981746403929719e-08;
54670.311354090459645;2.7164798410694857012e-08;
55003.666911127598723;2.4876939619389304426e-08;
55337.022468164737802;2.61505270771067444e-08;
55670.378025201876881;2.6894616311778918316e-08;
56003.733582239015959;2.8351077929755774676e-08;
56337.089139276155038;2.5892390453918778803e-08;
56670.444696313294116;2.8072006941215477127e-08;
57003.800253350433195;2.6960179866364342161e-08;
57337.155810387572274;2.7751818620913581981e-08;
57670.511367424711352;2.5356591493164160056e-08;
58003.866924461850431;2.6347796833192660415e-08;
58337.222481498989509;2.5239931034093388007e-08;
