Type;FSVA3030;
Version;2.20SP2;
Date;07.Apr 2026;
Mode;ANALYZER;
Preamplifier;ON;
Transducer;OFF;
Center Freq;2500000.000000;Hz
Freq Offset;0.000000;Hz
Start;0.000000;Hz
Stop;5000000.000000;Hz
Span;5000000.000000;Hz
Ref Level;0.000078;V
Level Offset;0.000000;dB
Rf Att;0.000000;dB
El Att;0.000000;dB
RBW;1.000000;Hz
VBW;50000.000000;Hz
SWT;58.600000;s
Sweep Count;0;
Window;1;Frequency Sweep
Ref Position;93.000000;%
Level Range;120.000000;dB
x-Axis;LIN;
y-Axis;LOG;
x-Unit;Hz;
y-Unit;V;
Trace;1;
Trace Mode;CLR/WRITE;
Detector;RMS;
Values;15000;
0;1.0074462579723331146e-06;
333.35555703713578168;1.9587199417969713977e-08;
666.71111407427156337;1.0508889758398254344e-08;
1000.0666711114073451;1.3835432355335797183e-08;
1333.4222281485431267;2.1387073445566784358e-08;
1666.7777851856790221;3.2419610107581320335e-08;
2000.1333422228149175;4.5682149618642142741e-08;
2333.4888992599508128;5.7254776919535288471e-08;
2666.8444562970867082;6.0399074186534562614e-08;
3000.2000133342226036;6.4659040788228594465e-08;
3333.555570371358499;6.2166357395199156599e-08;
3666.9111274084943943;6.2818905632866517408e-08;
4000.2666844456302897;6.3059943045118416194e-08;
4333.6222414827661851;6.1982071031252417015e-08;
4666.9777985199016257;5.847250861279462697e-08;
5000.3333555570370663;5.5448182934014766943e-08;
5333.6889125941725069;5.3479336514783426537e-08;
5667.0444696313079476;5.3785260689664937672e-08;
6000.4000266684433882;5.3318832016202577506e-08;
6333.7555837055788288;5.0636618453836490517e-08;
6667.1111407427142694;5.2473794198704126757e-08;
7000.4666977798497101;5.1353193697423193953e-08;
7333.8222548169851507;4.9315907801883440698e-08;
7667.1778118541205913;5.1438245662893677945e-08;
8000.5333688912560319;4.8225288651337905321e-08;
8333.8889259283914726;5.0651209448915324174e-08;
8667.2444829655269132;4.9535323398686159635e-08;
9000.6000400026623538;4.6123808772335905815e-08;
9333.9555970397977944;4.7147768356126107392e-08;
9667.311154076933235;4.5237648294005339267e-08;
10000.666711114068676;4.6373234141583452583e-08;
10334.022268151204116;4.4484487204954348272e-08;
10667.377825188339557;4.7756376631014063605e-08;
11000.733382225474998;4.7658737400979589438e-08;
11334.088939262610438;4.6413656917820844683e-08;
11667.444496299745879;4.1893787994240483386e-08;
12000.800053336881319;4.2987100101754549542e-08;
12334.15561037401676;4.9036266602797695668e-08;
12667.511167411152201;4.4796447440376141458e-08;
13000.866724448287641;4.4078579009010354639e-08;
13334.222281485423082;4.4201716065117580001e-08;
13667.577838522558523;4.3196791921218391508e-08;
14000.933395559693963;4.2700868618794629583e-08;
14334.288952596829404;4.615533910623526026e-08;
14667.644509633964844;4.4604291815630858764e-08;
15001.000066671100285;4.0776534149244980654e-08;
15334.355623708235726;4.2437484637503075646e-08;
15667.711180745371166;3.9605769330819384777e-08;
16001.066737782506607;4.0367208242741980939e-08;
16334.422294819642048;4.3484210010547030834e-08;
16667.777851856779307;4.1707565401338797528e-08;
17001.133408893914748;4.093601191357265634e-08;
17334.488965931050188;4.0914301280281506479e-08;
17667.844522968185629;3.9613912150571195525e-08;
18001.20008000532107;4.2477463324530617683e-08;
18334.55563704245651;4.1345003864989848807e-08;
18667.911194079591951;4.0273782531130564166e-08;
19001.266751116727391;3.9635978055230225436e-08;
19334.622308153862832;4.0571389803290003329e-08;
19667.977865190998273;3.9143991159562574467e-08;
20001.333422228133713;4.0407723389535021852e-08;
20334.688979265269154;3.9689631137207470601e-08;
20668.044536302404595;3.8123566525882779388e-08;
21001.400093339540035;3.8224694520749835647e-08;
21334.755650376675476;3.9032336474065232323e-08;
21668.111207413810916;3.6233622324743919307e-08;
22001.466764450946357;3.7460871737948764348e-08;
22334.822321488081798;3.8569449856140636257e-08;
22668.177878525217238;3.8204891694704201655e-08;
23001.533435562352679;3.8439036842419227469e-08;
23334.88899259948812;3.8463621621076526935e-08;
23668.24454963662356;3.6071799769388235291e-08;
24001.600106673759001;3.9258512884998708614e-08;
24334.955663710894441;3.5465884451468809857e-08;
24668.311220748029882;3.5649655671932123369e-08;
25001.666777785165323;3.672527526532576303e-08;
25335.022334822300763;3.4312311214534929604e-08;
25668.377891859436204;3.4351213429317795089e-08;
26001.733448896571645;3.3811655697491005412e-08;
26335.089005933707085;3.5678727527965747868e-08;
26668.444562970842526;3.3103432883763161954e-08;
27001.800120007977966;3.4706179263821468339e-08;
27335.155677045113407;3.5308293178104577237e-08;
27668.511234082248848;3.6024683680579983047e-08;
28001.866791119384288;3.5011751720048778225e-08;
28335.222348156519729;3.478895038711016241e-08;
28668.57790519365517;3.5066843651065937593e-08;
29001.93346223079061;3.3351629014077843749e-08;
29335.289019267926051;3.4697581696718771127e-08;
29668.644576305061491;3.7194116231376028736e-08;
30002.000133342196932;3.8695272763789034798e-08;
30335.355690379332373;3.3706687219137165812e-08;
30668.711247416467813;3.3618928085843435838e-08;
31002.066804453603254;3.4281885774589682114e-08;
31335.422361490738695;3.4589071162827167427e-08;
31668.777918527874135;3.2483459477816722938e-08;
32002.133475565009576;3.1372174191801605048e-08;
32335.489032602145016;3.2798432414438138949e-08;
32668.844589639280457;3.414802662859983684e-08;
33002.200146676419536;3.0396630990026096697e-08;
33335.555703713558614;3.5150662824889877811e-08;
33668.911260750697693;3.4485985622723092092e-08;
34002.266817787836771;3.3080933548035318381e-08;
34335.62237482497585;3.6088405153122948832e-08;
34668.977931862114929;3.4827536410375614651e-08;
35002.333488899254007;3.9509384208713527187e-08;
35335.689045936393086;5.7566520439422674826e-08;
35669.044602973532164;6.7119010793703637319e-08;
36002.400160010671243;8.0334316976404807065e-08;
36335.755717047810322;7.1308704718830995262e-08;
36669.1112740849494;8.4561975199903827161e-08;
37002.466831122088479;8.0779670952324522659e-08;
37335.822388159227557;8.607212009792419849e-08;
37669.177945196366636;6.4665627519389090594e-08;
38002.533502233505715;5.189232510360852757e-08;
38335.889059270644793;4.582554424814588856e-08;
38669.244616307783872;4.7062865604630133021e-08;
39002.60017334492295;5.0634039183705681353e-08;
39335.955730382062029;6.2538013878565834602e-08;
39669.311287419201108;7.7677121623764833203e-08;
40002.666844456340186;8.5641659097746014595e-08;
40336.022401493479265;7.3509923481651640031e-08;
40669.377958530618344;8.7056612585456605302e-08;
41002.733515567757422;7.3876421424756699707e-08;
41336.089072604896501;7.9568714284050656715e-08;
41669.444629642035579;7.3536142508601187728e-08;
42002.800186679174658;7.2621062940925185103e-08;
42336.155743716313737;4.4408672295048745582e-08;
42669.511300753452815;3.2281850081972152111e-08;
43002.866857790591894;3.0133769257645326434e-08;
43336.222414827730972;2.8448164712813195365e-08;
43669.577971864870051;2.8629955295400577597e-08;
44002.93352890200913;2.8572776145097122935e-08;
44336.289085939148208;2.8407313834577507805e-08;
44669.644642976287287;2.7451628525909654854e-08;
45003.000200013426365;2.7758742859873564157e-08;
45336.355757050565444;2.8549795416665801895e-08;
45669.711314087704523;2.7186185747041236027e-08;
46003.066871124843601;2.7849104355937015498e-08;
46336.42242816198268;2.7743240593736118171e-08;
46669.777985199121758;2.8890760006561322371e-08;
47003.133542236260837;2.6118023299659398617e-08;
47336.489099273399916;2.6831569854834924627e-08;
47669.844656310538994;2.8433225551793839259e-08;
48003.200213347678073;2.8412852515202757786e-08;
48336.555770384817151;2.7197506469178733823e-08;
48669.91132742195623;2.7197506469178733823e-08;
49003.266884459095309;2.7173914673994659097e-08;
49336.622441496234387;2.8042235200587128929e-08;
49669.977998533373466;2.7139517300156512647e-08;
50003.333555570512544;2.7108212563575762033e-08;
50336.689112607651623;2.6397879437922711077e-08;
50670.044669644790702;2.5022586669365409762e-08;
51003.40022668192978;2.5709908868520869873e-08;
51336.755783719068859;2.5479565124442160595e-08;
51670.111340756207937;2.4622375249805372732e-08;
52003.466897793347016;2.6481531634203747672e-08;
52336.822454830486095;2.6867889246773302148e-08;
52670.178011867625173;2.5732727948479805491e-08;
53003.533568904764252;2.5353205757028263179e-08;
53336.88912594190333;2.5977131556942367752e-08;
53670.244682979042409;2.7221455312087528e-08;
54003.600240016181488;2.5629370625779301918e-08;
54336.955797053320566;2.6734269908956775907e-08;
54670.311354090459645;2.6112562778735082247e-08;
55003.666911127598723;2.8370358506890624994e-08;
55337.022468164737802;2.5937961112276752829e-08;
55670.378025201876881;2.571343316049023997e-08;
56003.733582239015959;2.4769054363105169614e-08;
56337.089139276155038;2.5866020436637882085e-08;
56670.444696313294116;2.7534410307339385326e-08;
57003.800253350433195;2.5819577587071762537e-08;
57337.155810387572274;2.7107068589771188272e-08;
57670.511367424711352;2.659790254710969748e-08;
58003.866924461850431;2.4766009687482437585e-08;
58337.222481498989509;2.4580971924592631694e-08;
