Type;FSVA3030;
Version;2.20SP2;
Date;07.Apr 2026;
Mode;ANALYZER;
Preamplifier;ON;
Transducer;OFF;
Center Freq;2500000.000000;Hz
Freq Offset;0.000000;Hz
Start;0.000000;Hz
Stop;5000000.000000;Hz
Span;5000000.000000;Hz
Ref Level;0.000078;V
Level Offset;0.000000;dB
Rf Att;0.000000;dB
El Att;0.000000;dB
RBW;1.000000;Hz
VBW;50000.000000;Hz
SWT;58.600000;s
Sweep Count;0;
Window;1;Frequency Sweep
Ref Position;93.000000;%
Level Range;120.000000;dB
x-Axis;LIN;
y-Axis;LOG;
x-Unit;Hz;
y-Unit;V;
Trace;1;
Trace Mode;CLR/WRITE;
Detector;RMS;
Values;15000;
0;1.0100130793944117613e-06;
333.35555703713578168;1.2649352676419312047e-08;
666.71111407427156337;9.5511571984729926044e-09;
1000.0666711114073451;1.363774959628472061e-08;
1333.4222281485431267;2.2500842078443383798e-08;
1666.7777851856790221;3.1395828159475058783e-08;
2000.1333422228149175;4.7346720322138935444e-08;
2333.4888992599508128;5.4314707398361861124e-08;
2666.8444562970867082;6.2058553851329634199e-08;
3000.2000133342226036;6.343537961583933793e-08;
3333.555570371358499;6.3954118445508356672e-08;
3666.9111274084943943;6.2081994656182359904e-08;
4000.2666844456302897;6.2549332824346492998e-08;
4333.6222414827661851;5.6889227550982468529e-08;
4666.9777985199016257;5.6410645044024931849e-08;
5000.3333555570370663;5.7545083365084792604e-08;
5333.6889125941725069;5.6261107772570539964e-08;
5667.0444696313079476;5.3284562540056867874e-08;
6000.4000266684433882;5.3877464267770847073e-08;
6333.7555837055788288;5.3298510493959838641e-08;
6667.1111407427142694;5.058380736500112107e-08;
7000.4666977798497101;5.3080142947692365851e-08;
7333.8222548169851507;4.7834376459832128603e-08;
7667.1778118541205913;5.0077971991413505748e-08;
8000.5333688912560319;4.9491919895672253915e-08;
8333.8889259283914726;4.9087635289879472111e-08;
8667.2444829655269132;4.9271484670043719234e-08;
9000.6000400026623538;4.7981828288357064594e-08;
9333.9555970397977944;4.8828415089019472362e-08;
9667.311154076933235;4.8369013683213779586e-08;
10000.666711114068676;4.6267775388741938514e-08;
10334.022268151204116;4.4388862363575753989e-08;
10667.377825188339557;4.5517612790035855141e-08;
11000.733382225474998;4.6216921845143588143e-08;
11334.088939262610438;4.5036639306772485725e-08;
11667.444496299745879;4.5840760520832191105e-08;
12000.800053336881319;4.414057030999174458e-08;
12334.15561037401676;4.3364977386772807222e-08;
12667.511167411152201;4.6321940061488930951e-08;
13000.866724448287641;4.092034089353546733e-08;
13334.222281485423082;4.1747881596165825613e-08;
13667.577838522558523;4.3664943660814969917e-08;
14000.933395559693963;4.2843630865263548912e-08;
14334.288952596829404;4.3062531318582841777e-08;
14667.644509633964844;4.4032375967617554124e-08;
15001.000066671100285;4.6039698275990303955e-08;
15334.355623708235726;4.5073441867771180114e-08;
15667.711180745371166;4.0477278417938578059e-08;
16001.066737782506607;3.9495922976584552089e-08;
16334.422294819642048;4.3162277307828844641e-08;
16667.777851856779307;4.1243009007985165226e-08;
17001.133408893914748;4.2902378538656193996e-08;
17334.488965931050188;4.1007989892705154489e-08;
17667.844522968185629;4.0213688379253653693e-08;
18001.20008000532107;3.8365769228221324738e-08;
18334.55563704245651;3.9796383077828068053e-08;
18667.911194079591951;4.0983000104688471765e-08;
19001.266751116727391;3.7092974025654257275e-08;
19334.622308153862832;3.9523687433984378004e-08;
19667.977865190998273;4.1898719160826658481e-08;
20001.333422228133713;3.9718226929608135833e-08;
20334.688979265269154;3.9185547251463503926e-08;
20668.044536302404595;3.9086270220423102728e-08;
21001.400093339540035;4.0339916296261435491e-08;
21334.755650376675476;3.9284110187054466223e-08;
21668.111207413810916;3.7240273087491004844e-08;
22001.466764450946357;3.9417596298108037445e-08;
22334.822321488081798;3.6814608250779201626e-08;
22668.177878525217238;3.7723573598213988589e-08;
23001.533435562352679;3.6757352717131652753e-08;
23334.88899259948812;3.6254700575000242679e-08;
23668.24454963662356;3.6662616054172758595e-08;
24001.600106673759001;4.0680369295387208695e-08;
24334.955663710894441;3.5462456082768767374e-08;
24668.311220748029882;3.6300967565239261603e-08;
25001.666777785165323;3.5946484899795905221e-08;
25335.022334822300763;3.5495862249490528484e-08;
25668.377891859436204;3.5634691641917015659e-08;
26001.733448896571645;3.573945051016380603e-08;
26335.089005933707085;3.5465632208797615021e-08;
26668.444562970842526;3.5486138472151651513e-08;
27001.800120007977966;3.3874915317255727132e-08;
27335.155677045113407;3.3767850737831395236e-08;
27668.511234082248848;3.4337997334432657226e-08;
28001.866791119384288;3.4470662768626425532e-08;
28335.222348156519729;3.2959118101416606805e-08;
28668.57790519365517;3.4273693216846368159e-08;
29001.93346223079061;3.4544680005410555168e-08;
29335.289019267926051;3.4277970684115643962e-08;
29668.644576305061491;4.014444598965383193e-08;
30002.000133342196932;3.6926081747878924944e-08;
30335.355690379332373;3.5335098402811127016e-08;
30668.711247416467813;3.3303738433687612996e-08;
31002.066804453603254;3.4362255263431507046e-08;
31335.422361490738695;3.5460463010394960293e-08;
31668.777918527874135;3.4097613621497657732e-08;
32002.133475565009576;3.5279029475532297511e-08;
32335.489032602145016;3.2704306818231998477e-08;
32668.844589639280457;3.1452962900857528439e-08;
33002.200146676419536;3.2837348840075719636e-08;
33335.555703713558614;3.5232702089160738979e-08;
33668.911260750697693;3.7485161641370723373e-08;
34002.266817787836771;3.9564394427316074143e-08;
34335.62237482497585;4.0210579754784703255e-08;
34668.977931862114929;3.6352595600419590482e-08;
35002.333488899254007;3.9125769291104006697e-08;
35335.689045936393086;5.8828696580803807592e-08;
35669.044602973532164;6.7396314307188731618e-08;
36002.400160010671243;8.6483019856586906826e-08;
36335.755717047810322;7.7727349889755714685e-08;
36669.1112740849494;8.7352432842635607813e-08;
37002.466831122088479;9.4361730873515625717e-08;
37335.822388159227557;8.6309384528249211144e-08;
37669.177945196366636;7.604673868399913772e-08;
38002.533502233505715;6.0447689520515268669e-08;
38335.889059270644793;4.7540247294364235131e-08;
38669.244616307783872;4.647909790378434991e-08;
39002.60017334492295;5.6097967160440020962e-08;
39335.955730382062029;6.6290191114148910856e-08;
39669.311287419201108;8.0129666457651183009e-08;
40002.666844456340186;9.1717360817256121663e-08;
40336.022401493479265;9.1621863873569964198e-08;
40669.377958530618344;8.1514386351955181453e-08;
41002.733515567757422;8.9342279352422337979e-08;
41336.089072604896501;8.014782792997721117e-08;
41669.444629642035579;7.4955835316359298304e-08;
42002.800186679174658;7.9417191045649815351e-08;
42336.155743716313737;4.7840511996355417068e-08;
42669.511300753452815;3.4716908459131445852e-08;
43002.866857790591894;2.9595918604741200397e-08;
43336.222414827730972;2.9853143956870553666e-08;
43669.577971864870051;2.867168014120125008e-08;
44002.93352890200913;2.9216797869935362542e-08;
44336.289085939148208;2.6999424918017211894e-08;
44669.644642976287287;2.7210841579972111504e-08;
45003.000200013426365;2.842947921521954413e-08;
45336.355757050565444;2.8114548911162273725e-08;
45669.711314087704523;2.8850134725644238642e-08;
46003.066871124843601;2.6789086504663828237e-08;
46336.42242816198268;2.6169093558792155818e-08;
46669.777985199121758;2.9621405772672915191e-08;
47003.133542236260837;2.7876906116830468818e-08;
47336.489099273399916;2.7148196579673822271e-08;
47669.844656310538994;2.813940191970232263e-08;
48003.200213347678073;2.9764436249024583958e-08;
48336.555770384817151;3.0790197058649937389e-08;
48669.91132742195623;2.5982426876680619898e-08;
49003.266884459095309;2.6387818152784348058e-08;
49336.622441496234387;2.7509511113521512016e-08;
49669.977998533373466;2.6319439072608474817e-08;
50003.333555570512544;2.5785581669879320543e-08;
50336.689112607651623;2.7593873852538308711e-08;
50670.044669644790702;2.6620574189450962876e-08;
51003.40022668192978;2.7332816898706369102e-08;
51336.755783719068859;2.7155207860118935059e-08;
51670.111340756207937;2.6415321485728782136e-08;
52003.466897793347016;2.6331601787887848332e-08;
52336.822454830486095;2.6908132610969914822e-08;
52670.178011867625173;2.6596968183412172948e-08;
53003.533568904764252;2.6593276913899899228e-08;
53336.88912594190333;2.7724141204998886678e-08;
53670.244682979042409;2.7215238063149627123e-08;
54003.600240016181488;2.6115131390724855009e-08;
54336.955797053320566;2.7698876081672096916e-08;
54670.311354090459645;2.7464459151360642863e-08;
55003.666911127598723;2.6003156960996420821e-08;
55337.022468164737802;2.4941396503663781914e-08;
55670.378025201876881;2.6934758423635685176e-08;
56003.733582239015959;2.6827091659242796595e-08;
56337.089139276155038;2.4837158107970935816e-08;
56670.444696313294116;2.7372507815925928298e-08;
57003.800253350433195;2.5658021485241988557e-08;
57337.155810387572274;2.7966178706151367805e-08;
57670.511367424711352;2.6089498561532309395e-08;
58003.866924461850431;2.5389397251274203882e-08;
58337.222481498989509;2.4469340331734201754e-08;
