Type;FSVA3030;
Version;2.20SP2;
Date;07.Apr 2026;
Mode;ANALYZER;
Preamplifier;ON;
Transducer;OFF;
Center Freq;2500000.000000;Hz
Freq Offset;0.000000;Hz
Start;0.000000;Hz
Stop;5000000.000000;Hz
Span;5000000.000000;Hz
Ref Level;0.000078;V
Level Offset;0.000000;dB
Rf Att;0.000000;dB
El Att;0.000000;dB
RBW;1.000000;Hz
VBW;50000.000000;Hz
SWT;58.600000;s
Sweep Count;0;
Window;1;Frequency Sweep
Ref Position;93.000000;%
Level Range;120.000000;dB
x-Axis;LIN;
y-Axis;LOG;
x-Unit;Hz;
y-Unit;V;
Trace;1;
Trace Mode;CLR/WRITE;
Detector;RMS;
Values;15000;
0;9.7607596671878127381e-07;
333.35555703713578168;1.5904547012723924126e-08;
666.71111407427156337;9.7591827952214771358e-09;
1000.0666711114073451;1.3734184456382081407e-08;
1333.4222281485431267;2.1539324990271779825e-08;
1666.7777851856790221;3.2482489586982410401e-08;
2000.1333422228149175;4.130296815674228128e-08;
2333.4888992599508128;5.117416179700740031e-08;
2666.8444562970867082;5.8909154887487602537e-08;
3000.2000133342226036;6.3834576735644077417e-08;
3333.555570371358499;6.8916982343125710031e-08;
3666.9111274084943943;6.4764307694531453308e-08;
4000.2666844456302897;6.3303126296432310482e-08;
4333.6222414827661851;6.3587229703898628941e-08;
4666.9777985199016257;5.7968996713952947175e-08;
5000.3333555570370663;5.7746810000480763847e-08;
5333.6889125941725069;5.4659391679479085724e-08;
5667.0444696313079476;5.7998946090265235398e-08;
6000.4000266684433882;5.1006864509872684721e-08;
6333.7555837055788288;5.0793868666687558289e-08;
6667.1111407427142694;4.9956366154901843402e-08;
7000.4666977798497101;5.186963036862834997e-08;
7333.8222548169851507;5.6430963013553991914e-08;
7667.1778118541205913;5.1802974354586694972e-08;
8000.5333688912560319;5.0719059174753056141e-08;
8333.8889259283914726;4.8437467370376907638e-08;
8667.2444829655269132;4.8476199054903190699e-08;
9000.6000400026623538;4.7276738968093923177e-08;
9333.9555970397977944;4.7675570158389746211e-08;
9667.311154076933235;4.6518060514699755004e-08;
10000.666711114068676;4.7618065934784681303e-08;
10334.022268151204116;4.5181419494610963739e-08;
10667.377825188339557;4.5840035767241715803e-08;
11000.733382225474998;4.6515772567090607481e-08;
11334.088939262610438;4.7102567179990728619e-08;
11667.444496299745879;4.3330633303639842779e-08;
12000.800053336881319;4.4841797830486029852e-08;
12334.15561037401676;4.8320437429083540337e-08;
12667.511167411152201;4.5127240611009256099e-08;
13000.866724448287641;4.3223359114108461654e-08;
13334.222281485423082;4.6484323945605865447e-08;
13667.577838522558523;4.3965822982272584341e-08;
14000.933395559693963;4.3513018965768424096e-08;
14334.288952596829404;4.3108020264526203391e-08;
14667.644509633964844;4.3639023061814441462e-08;
15001.000066671100285;4.2016875312356205541e-08;
15334.355623708235726;4.050345481232398015e-08;
15667.711180745371166;4.1894157476463078638e-08;
16001.066737782506607;4.1918305271337885642e-08;
16334.422294819642048;4.1588087640320736682e-08;
16667.777851856779307;4.2006174538755658432e-08;
17001.133408893914748;4.2740268213492527138e-08;
17334.488965931050188;4.3046647135724924738e-08;
17667.844522968185629;3.9720529088071998558e-08;
18001.20008000532107;3.7170273969877598574e-08;
18334.55563704245651;3.857053343381267041e-08;
18667.911194079591951;4.1905124703589535784e-08;
19001.266751116727391;3.9312826771720210672e-08;
19334.622308153862832;3.9438305066141765565e-08;
19667.977865190998273;3.6668350134050342604e-08;
20001.333422228133713;4.0775457677000304102e-08;
20334.688979265269154;3.8068087349074630765e-08;
20668.044536302404595;4.0041474136387478211e-08;
21001.400093339540035;4.1461522215513468836e-08;
21334.755650376675476;3.754130872835048649e-08;
21668.111207413810916;3.7848234768489419366e-08;
22001.466764450946357;4.052331092907479615e-08;
22334.822321488081798;3.968579420643436606e-08;
22668.177878525217238;3.6012473003665945726e-08;
23001.533435562352679;3.9257823658545021317e-08;
23334.88899259948812;3.6729918662103955285e-08;
23668.24454963662356;3.7050774892577464925e-08;
24001.600106673759001;4.0042809956730707199e-08;
24334.955663710894441;3.7212416259535530116e-08;
24668.311220748029882;3.578399443426860671e-08;
25001.666777785165323;3.5081633598110784078e-08;
25335.022334822300763;3.7654054096947220387e-08;
25668.377891859436204;3.5886163374243551516e-08;
26001.733448896571645;3.4310382091007340932e-08;
26335.089005933707085;3.5936128739422201761e-08;
26668.444562970842526;3.5974849765807448421e-08;
27001.800120007977966;3.4100427370731267729e-08;
27335.155677045113407;3.5076947568768446217e-08;
27668.511234082248848;3.4604688892159174429e-08;
28001.866791119384288;3.6155924476588552352e-08;
28335.222348156519729;3.3571829760603577597e-08;
28668.57790519365517;3.2675650629698793637e-08;
29001.93346223079061;3.4940232040980845341e-08;
29335.289019267926051;3.5308353574237116845e-08;
29668.644576305061491;3.8004273505976016168e-08;
30002.000133342196932;3.8478017216903026565e-08;
30335.355690379332373;3.6246738943646050757e-08;
30668.711247416467813;3.3720247927249147324e-08;
31002.066804453603254;3.4732646980728532071e-08;
31335.422361490738695;3.6167040917689519119e-08;
31668.777918527874135;3.3888785111457764287e-08;
32002.133475565009576;3.3413556366213015281e-08;
32335.489032602145016;3.3280752376185773755e-08;
32668.844589639280457;3.3184132774977115332e-08;
33002.200146676419536;3.4133812221170956036e-08;
33335.555703713558614;3.4135972271087666741e-08;
33668.911260750697693;3.8562742332715060911e-08;
34002.266817787836771;3.9082905800569278654e-08;
34335.62237482497585;3.9950485586359718582e-08;
34668.977931862114929;3.8973343663428750006e-08;
35002.333488899254007;4.5626087796790670836e-08;
35335.689045936393086;5.966549565528111998e-08;
35669.044602973532164;8.1672922647157975007e-08;
36002.400160010671243;8.1522692596536217025e-08;
36335.755717047810322;9.8237030954351212131e-08;
36669.1112740849494;8.6525567155604221625e-08;
37002.466831122088479;9.9864294611506920774e-08;
37335.822388159227557;9.8263008396770601394e-08;
37669.177945196366636;7.7782260632375255227e-08;
38002.533502233505715;6.1593482314492575824e-08;
38335.889059270644793;5.206636899401928531e-08;
38669.244616307783872;5.7969405276026009233e-08;
39002.60017334492295;5.8936688418498306419e-08;
39335.955730382062029;6.7193688835232023848e-08;
39669.311287419201108;9.0325613655295455828e-08;
40002.666844456340186;9.920369592464339803e-08;
40336.022401493479265;1.0001589600960869575e-07;
40669.377958530618344;9.2653884564697364112e-08;
41002.733515567757422;9.6754085632255737437e-08;
41336.089072604896501;9.0160419574658590136e-08;
41669.444629642035579;8.5858729903520725202e-08;
42002.800186679174658;8.0059734841597673949e-08;
42336.155743716313737;5.1027388536795115215e-08;
42669.511300753452815;3.2719132292413632968e-08;
43002.866857790591894;3.109864010752971808e-08;
43336.222414827730972;3.038792684151303547e-08;
43669.577971864870051;3.130126913220010465e-08;
44002.93352890200913;3.215325961036796798e-08;
44336.289085939148208;3.2318734355385458912e-08;
44669.644642976287287;3.0055630872993788216e-08;
45003.000200013426365;3.1548477608112079906e-08;
45336.355757050565444;2.7328784568680930533e-08;
45669.711314087704523;2.7859185181000611919e-08;
46003.066871124843601;2.9361947539996435808e-08;
46336.42242816198268;2.7380538725196856831e-08;
46669.777985199121758;2.8333600354812915612e-08;
47003.133542236260837;2.765628259737695771e-08;
47336.489099273399916;2.960678635588465113e-08;
47669.844656310538994;2.7966965632231222116e-08;
48003.200213347678073;2.9620572661315236473e-08;
48336.555770384817151;2.9459702233225470991e-08;
48669.91132742195623;2.5918010848613448616e-08;
49003.266884459095309;2.6700757160824650782e-08;
49336.622441496234387;2.7492118803706944163e-08;
49669.977998533373466;2.8681453656531630259e-08;
50003.333555570512544;2.7660849610811055754e-08;
50336.689112607651623;2.6340901015942108643e-08;
50670.044669644790702;2.7727745433026029787e-08;
51003.40022668192978;2.5675154446958003973e-08;
51336.755783719068859;2.5651530677350820042e-08;
51670.111340756207937;2.6520265095086870133e-08;
52003.466897793347016;2.6028521560306216998e-08;
52336.822454830486095;2.7038725036732103035e-08;
52670.178011867625173;2.7959154991208379215e-08;
53003.533568904764252;2.7176444206133965054e-08;
53336.88912594190333;2.6782686290971469134e-08;
53670.244682979042409;2.5437836725927809312e-08;
54003.600240016181488;2.7312850647831510287e-08;
54336.955797053320566;2.724925352026730252e-08;
54670.311354090459645;2.6760112348256370751e-08;
55003.666911127598723;2.7053216555827930279e-08;
55337.022468164737802;2.6043204925940699468e-08;
55670.378025201876881;2.6393520258238822862e-08;
56003.733582239015959;2.6544736186906447983e-08;
56337.089139276155038;2.7687102388540552056e-08;
56670.444696313294116;2.5531271319323423086e-08;
57003.800253350433195;2.6926953111683360476e-08;
57337.155810387572274;2.7516712464148440631e-08;
57670.511367424711352;2.7715376660353285843e-08;
58003.866924461850431;2.6552150700354104629e-08;
58337.222481498989509;2.5096060340956682921e-08;
