Type;FSVA3030;
58670.578038536128588;2.4934868392278985993e-08;
59003.933595573267667;2.4824160504977044184e-08;
59337.289152610406745;2.5020080229865016008e-08;
59670.644709647545824;2.5322803409721927892e-08;
60004.000266684684902;2.5948125426111801062e-08;
60337.355823721823981;2.4231926687434679479e-08;
60670.71138075896306;2.4222307715149327123e-08;
61004.066937796102138;2.6709296108151647786e-08;
61337.422494833241217;2.6167622735329132411e-08;
61670.778051870380295;2.6595660784778374364e-08;
62004.133608907519374;2.6389951557348467759e-08;
62337.489165944658453;2.7694351700802144478e-08;
62670.844722981797531;2.9302999138280938496e-08;
63004.20028001893661;2.7270994351624722185e-08;
63337.555837056075688;2.6434912925310527498e-08;
63670.911394093214767;2.5592612473701592535e-08;
64004.266951130353846;2.5481220689016481629e-08;
64337.622508167492924;2.9019656011541883345e-08;
64670.978065204632003;3.1348264428743277676e-08;
65004.333622241771081;2.5517730151136674976e-08;
65337.68917927891016;2.6728681490340022719e-08;
65671.044736316049239;2.5789114843632887641e-08;
66004.400293353188317;2.4606634951851447113e-08;
66337.755850390327396;2.5629324440501477511e-08;
66671.111407427466474;2.7329937424269701296e-08;
67004.466964464605553;2.8570417143214399402e-08;
67337.822521501744632;2.9123890854521050642e-08;
67671.17807853888371;2.7933920065947859257e-08;
68004.533635576022789;2.7234513311213959241e-08;
68337.889192613161867;3.308709395355435845e-08;
68671.244749650300946;2.9071140161818220804e-08;
69004.600306687440025;2.6164038047227222705e-08;
69337.955863724579103;3.9636745441384846345e-08;
69671.311420761718182;3.1141173195692317677e-08;
70004.66697779885726;3.7380736728209740249e-08;
70338.022534835996339;2.910466001537770353e-08;
70671.378091873135418;5.0781199689708955702e-08;
71004.733648910274496;4.1651258442243488389e-08;
71338.089205947413575;4.1267213646278833039e-08;
71671.444762984552654;4.8872351499085198157e-08;
72004.800320021691732;6.596688706395070767e-08;
72338.155877058830811;5.770016286987811327e-08;
72671.511434095969889;5.5340844795637167408e-08;
73004.866991133108968;5.6245593071935218177e-08;
73338.222548170248047;6.6300088974458049051e-08;
73671.578105207387125;6.3580635867310775211e-08;
74004.933662244526204;6.2545595369556394871e-08;
74338.289219281665282;6.0527810319399577565e-08;
74671.644776318804361;5.9919585737588931806e-08;
75005.00033335594344;5.2203841249820470694e-08;
75338.355890393082518;4.831839817143190885e-08;
75671.711447430221597;4.2011485845705465181e-08;
76005.067004467360675;3.6683491799749390339e-08;
76338.422561504499754;3.1910396103285165736e-08;
76671.778118541638833;2.9184684890992684814e-08;
77005.133675578777911;2.9883942431752075208e-08;
77338.48923261591699;3.1847449122324178461e-08;
77671.844789653056068;3.2993415999271746841e-08;
78005.200346690195147;3.7275029285410710145e-08;
78338.555903727334226;4.358730620879214257e-08;
78671.911460764473304;4.6704919043349946151e-08;
79005.267017801612383;5.0657174455182030215e-08;
79338.622574838751461;5.2900293923130448093e-08;
79671.97813187589054;5.1697515601745180902e-08;
80005.333688913029619;5.5427147316322589177e-08;
80338.689245950168697;5.761214794119950966e-08;
80672.044802987307776;5.3348252038176724454e-08;
81005.400360024446854;5.1252612820462672971e-08;
81338.755917061585933;5.6153577787654285203e-08;
81672.111474098725012;5.5005198618118811282e-08;
82005.46703113586409;5.1336957795911075664e-08;
82338.822588173003169;4.7014687254431919428e-08;
82672.178145210142247;4.618583560045408376e-08;
83005.533702247281326;5.454581852859519131e-08;
83338.889259284420405;5.3364466623406769941e-08;
83672.244816321559483;4.4563016388110554544e-08;
84005.600373358698562;4.7477652032057449105e-08;
84338.95593039583764;4.3297077922943572048e-08;
84672.311487432976719;3.256099034842918627e-08;
85005.667044470115798;2.9713133287145865324e-08;
85339.022601507254876;2.5771498712856555358e-08;
85672.378158544393955;2.2502780083755169471e-08;
86005.733715581533033;2.259610809574041923e-08;
86339.089272618672112;2.1538530958764567913e-08;
86672.444829655811191;2.1324421339841137524e-08;
87005.800386692950269;2.2966894164255791111e-08;
87339.155943730089348;2.2328922710812548758e-08;
87672.511500767228426;2.0433770231420567143e-08;
88005.867057804367505;2.3016978545342681173e-08;
88339.222614841506584;2.071900340183674416e-08;
88672.578171878645662;2.2070789640338261961e-08;
89005.933728915784741;2.1078937706420219911e-08;
89339.289285952923819;2.1552686746417748509e-08;
89672.644842990062898;2.1173464759272064839e-08;
90006.000400027201977;2.1011169692997100356e-08;
90339.355957064341055;2.1399662486487613933e-08;
90672.711514101480134;2.106531482581885939e-08;
91006.067071138619212;2.0346833551343479485e-08;
91339.422628175758291;2.1477774225786561146e-08;
91672.77818521289737;2.0419703261609356559e-08;
92006.133742250036448;2.0719694404647270858e-08;
92339.489299287175527;2.049481295784971735e-08;
92672.844856324314605;2.0924204591210582294e-08;
93006.200413361453684;2.0534022482365799078e-08;
93339.555970398592763;2.1341209688330309291e-08;
93672.911527435731841;2.0490025676167533675e-08;
94006.26708447287092;2.0759699737027403899e-08;
94339.622641510009998;1.9600657097385010275e-08;
94672.978198547149077;2.0329434136101554031e-08;
95006.333755584288156;1.9560275177354924381e-08;
95339.689312621427234;2.0030764602552153519e-08;
95673.044869658566313;2.0519671295460284455e-08;
96006.400426695705391;1.9744250678854768921e-08;
96339.75598373284447;1.9588506816603512561e-08;
96673.111540769983549;2.0037592918242808082e-08;
97006.467097807122627;2.0368828401728933386e-08;
97339.822654844261706;1.9986932997539952339e-08;
97673.178211881400784;2.0545462220411536691e-08;
98006.533768918539863;2.0369938624753558543e-08;
98339.889325955678942;2.0183428262043889845e-08;
98673.24488299281802;1.9804799578082565858e-08;
99006.600440029957099;1.965147866656025144e-08;
99339.955997067096177;1.9106542126223757805e-08;
99673.311554104235256;1.9770212134062603582e-08;
100006.66711114137433;1.9070393264541962708e-08;
100340.02266817851341;1.985133657456117362e-08;
100673.37822521565249;1.9699696096608931839e-08;
101006.73378225279157;1.9104964721350370382e-08;
101340.08933928993065;1.9255645966609336028e-08;
101673.44489632706973;2.0658090349456870172e-08;
102006.80045336420881;2.0346261564441192604e-08;
102340.15601040134788;2.0416043966520192043e-08;
102673.51156743848696;1.9703087161815346917e-08;
103006.86712447562604;1.9658349614815051609e-08;
103340.22268151276512;2.032325596701411996e-08;
103673.5782385499042;1.9923026783885688928e-08;
104006.93379558704328;2.0762325192436037469e-08;
104340.28935262418236;2.0032207004305746523e-08;
104673.64490966132144;1.9699626818692195229e-08;
105007.00046669846051;2.0010963552863358927e-08;
105340.35602373559959;2.001275589691431378e-08;
105673.71158077273867;2.0563227565162378596e-08;
106007.06713780987775;2.2760247020414681174e-08;
106340.42269484701683;2.1132365191078861244e-08;
106673.77825188415591;2.1740044431339811126e-08;
107007.13380892129499;2.4287970745717757381e-08;
107340.48936595843406;2.3599286080866477278e-08;
107673.84492299557314;2.4419785304985452967e-08;
108007.20048003271222;2.6620760706919099903e-08;
108340.5560370698513;2.633428586307218211e-08;
108673.91159410699038;2.5768827072170097381e-08;
109007.26715114412946;2.5715193530118085619e-08;
109340.62270818126854;2.6710186062928187312e-08;
109673.97826521840761;2.5758824406807434571e-08;
110007.33382225554669;2.9994339456607121974e-08;
110340.68937929268577;2.7308724170893583505e-08;
110674.04493632982485;2.9758004060909115651e-08;
111007.40049336696393;2.9360348818840975582e-08;
111340.75605040410301;2.7979250916132514249e-08;
111674.11160744124209;2.618123318143261713e-08;
112007.46716447838116;2.6540819320075570431e-08;
112340.82272151552024;2.617286298800536315e-08;
112674.17827855265932;2.3722611430798679066e-08;
113007.5338355897984;2.3098152723832754418e-08;
113340.88939262693748;2.2855084935713421146e-08;
113674.24494966407656;2.1724810395085114578e-08;
114007.60050670121564;2.0218703156160700019e-08;
114340.95606373835471;1.8789791056406102143e-08;
114674.31162077549379;1.8361316023174367729e-08;
115007.66717781263287;1.9657589334087788302e-08;
115341.02273484977195;2.1341397982155285717e-08;
115674.37829188691103;1.8640658794311093516e-08;
116007.73384892405011;1.9890258329269272508e-08;
116341.08940596118919;1.9695958641818833712e-08;
116674.44496299832826;1.9683126240011006303e-08;
117007.80052003546734;1.9861941424892393115e-08;
117341.15607707260642;2.1094310298508389678e-08;
117674.5116341097455;2.1536186167736559582e-08;
118007.86719114688458;2.2468848115408945887e-08;
118341.22274818402366;2.9306756132996270026e-08;
118674.57830522116274;4.4303867241524130804e-08;
119007.93386225830182;4.3603694876992449281e-08;
119341.28941929544089;3.8372039767864407622e-08;
119674.64497633257997;3.5388026731197896879e-08;
120008.00053336971905;3.7145991171882997151e-08;
120341.35609040685813;3.6977297668272512965e-08;
120674.71164744399721;3.7907256000835332088e-08;
121008.06720448113629;3.8837811189296189696e-08;
121341.42276151827537;3.4621471911577827996e-08;
121674.77831855541444;3.7076883785402969806e-08;
122008.13387559255352;4.5923215452603471931e-08;
122341.4894326296926;3.6679690396113073803e-08;
122674.84498966683168;2.6237358952130307443e-08;
123008.20054670397076;2.3517630509672926564e-08;
123341.55610374110984;2.2657520304392164689e-08;
123674.91166077824892;2.2962456824870969285e-08;
124008.26721781538799;2.4184084068679112534e-08;
124341.62277485252707;2.2738825933288353554e-08;
124674.97833188966615;2.2472320893029973377e-08;
125008.33388892680523;2.3047933339626069937e-08;
125341.68944596394431;2.1620339296646307048e-08;
125675.04500300108339;2.0796310451487443061e-08;
126008.40056003822247;2.0830022151585581014e-08;
126341.75611707536154;2.1886004120119650906e-08;
126675.11167411250062;2.1826643603617412737e-08;
127008.4672311496397;1.9994237376863566169e-08;
127341.82278818677878;1.9823978902877570363e-08;
127675.17834522391786;1.8705577531363815069e-08;
128008.53390226105694;1.8334562312816160556e-08;
128341.88945929819602;1.7793073681104942807e-08;
128675.24501633533509;1.8628023568112439534e-08;
129008.60057337247417;2.3307542562633898342e-08;
129341.95613040961325;2.2623435569357752684e-08;
129675.31168744675233;1.8024149284201484988e-08;
130008.66724448389141;1.7424602205551309453e-08;
130342.02280152103049;1.735437038519194175e-08;
130675.37835855816957;1.8487220643237378681e-08;
131008.73391559530864;1.732798793341316923e-08;
131342.08947263244772;1.8294185721856592863e-08;
131675.4450296695868;1.8463008899516353267e-08;
132008.80058670672588;1.6758278320594399702e-08;
132342.15614374386496;1.7058873424957710085e-08;
132675.51170078100404;1.6839640792909449374e-08;
133008.86725781814312;1.8616409747096440697e-08;
133342.22281485528219;1.6194634966382182029e-08;
133675.57837189242127;1.7060582280237213126e-08;
134008.93392892956035;1.7582063804866265855e-08;
134342.28948596669943;1.7916089944947088952e-08;
134675.64504300383851;1.6868272112446902611e-08;
135009.00060004097759;1.7516798678229861252e-08;
135342.35615707811667;1.6947637959674466401e-08;
135675.71171411525575;1.7625700010626133007e-08;
136009.06727115239482;1.7489984571739114472e-08;
136342.4228281895339;1.838856000802024937e-08;
136675.77838522667298;1.848614950006322033e-08;
137009.13394226381206;2.3976211238618816424e-08;
137342.48949930095114;1.938012417213030858e-08;
137675.84505633809022;1.7448892108973268478e-08;
138009.2006133752293;1.7105598715261294274e-08;
138342.55617041236837;1.5789598961646333919e-08;
138675.91172744950745;1.7817253450402859016e-08;
139009.26728448664653;1.8219360242710536113e-08;
139342.62284152378561;2.2846975866741559003e-08;
139675.97839856092469;2.2014564393657565233e-08;
140009.33395559806377;1.8500378118346816336e-08;
140342.68951263520285;2.2706771574121376034e-08;
140676.04506967234192;1.9683852769958321005e-08;
141009.400626709481;1.7927078488355618902e-08;
141342.75618374662008;2.687209033069848374e-08;
141676.11174078375916;2.0242195475361768331e-08;
142009.46729782089824;1.7863134971207728086e-08;
142342.82285485803732;1.7543559494015426026e-08;
142676.1784118951764;1.8214176833453166182e-08;
143009.53396893231547;1.705231156279296556e-08;
143342.88952596945455;1.7982843658614910964e-08;
143676.24508300659363;1.7271492680492883665e-08;
144009.60064004373271;2.7342567321397837077e-08;
144342.95619708087179;1.7326467371958642616e-08;
144676.31175411801087;1.8105994925576851529e-08;
145009.66731115514995;1.7835384724662617373e-08;
145343.02286819228902;1.770713708992843749e-08;
145676.3784252294281;1.8162221948614387657e-08;
146009.73398226656718;1.8634764842317963485e-08;
146343.08953930370626;1.840239072237181972e-08;
146676.44509634084534;1.7628579485062800813e-08;
147009.80065337798442;1.7121562834176984325e-08;
147343.1562104151235;1.7718679856670860318e-08;
147676.51176745226257;1.9809183626762205677e-08;
148009.86732448940165;1.7725996670492349949e-08;
148343.22288152654073;1.8737447149419494963e-08;
148676.57843856367981;1.8333789597591021447e-08;
149009.93399560081889;1.7607936442232130503e-08;
149343.28955263795797;1.8422962710928914021e-08;
149676.64510967509705;1.6896239074526420154e-08;
150010.00066671223613;1.7914013383801830059e-08;
150343.3562237493752;1.8611308050253683177e-08;
150676.71178078651428;2.1193001131791788794e-08;
151010.06733782365336;1.7846918609620843199e-08;
151343.42289486079244;1.6901790189649545937e-08;
151676.77845189793152;1.5854332957587757846e-08;
152010.1340089350706;1.6469924091211396444e-08;
152343.48956597220968;1.6892885312813632481e-08;
152676.84512300934875;1.723826947852558078e-08;
153010.20068004648783;1.6719845064017135883e-08;
153343.55623708362691;1.6272203140488272766e-08;
153676.91179412076599;1.6064209518162897439e-08;
154010.26735115790507;1.6278493220056589053e-08;
154343.62290819504415;1.5959768617790359713e-08;
154676.97846523218323;1.5358523342001717538e-08;
155010.3340222693223;1.6308490558003541082e-08;
155343.68957930646138;1.8961456405008902948e-08;
155677.04513634360046;1.7272675734147924231e-08;
156010.40069338073954;1.585464026732097409e-08;
156343.75625041787862;1.7004211372295685578e-08;
156677.1118074550177;1.6612688114037155174e-08;
157010.46736449215678;1.7296693854973455018e-08;
157343.82292152929585;1.6987669937407190446e-08;
157677.17847856643493;1.653181236349610117e-08;
158010.53403560357401;1.648706060564109066e-08;
158343.88959264071309;1.7381799111149121018e-08;
158677.24514967785217;1.6358876919753129187e-08;
159010.60070671499125;1.7722042500167844992e-08;
159343.95626375213033;1.6451156881203132798e-08;
159677.3118207892694;1.647081937505845417e-08;
160010.66737782640848;1.6764403198976651765e-08;
160344.02293486354756;1.6827961246690392727e-08;
160677.37849190068664;1.6408410630219805171e-08;
161010.73404893782572;1.7985939848585985601e-08;
161344.0896059749648;1.7171442934227343358e-08;
161677.44516301210388;1.7726557999253600428e-08;
162010.80072004924295;1.7738239321829496475e-08;
162344.15627708638203;1.5757787963366354234e-08;
162677.51183412352111;1.7220290970954010845e-08;
163010.86739116066019;1.701741858539662644e-08;
163344.22294819779927;1.7473677615953420172e-08;
163677.57850523493835;1.7664913087855893536e-08;
164010.93406227207743;1.7383051442720898194e-08;
164344.2896193092165;1.6397546431790033239e-08;
164677.64517634635558;1.6255631507533507829e-08;
165011.00073338349466;1.6258459467621833028e-08;
165344.35629042063374;1.7375358041249455709e-08;
165677.71184745777282;1.6109765965666156262e-08;
166011.0674044949119;1.5672343423034362786e-08;
166344.42296153205098;1.7122825823889797903e-08;
166677.77851856919006;1.7180857625476164685e-08;
167011.13407560632913;1.6864449392528513272e-08;
167344.48963264346821;1.7264424556628910068e-08;
167677.84518968060729;1.5615400528190548357e-08;
168011.20074671774637;1.6578722394910982985e-08;
168344.55630375488545;1.7410068053891336604e-08;
168677.91186079202453;1.7021395848360043601e-08;
169011.26741782916361;1.6888909826207054721e-08;
169344.62297486630268;1.5371533379493484972e-08;
169677.97853190344176;1.5256043539579877688e-08;
170011.33408894058084;1.535790339346476685e-08;
170344.68964597771992;1.5383312401695548033e-08;
170678.045203014859;1.5500093653031399299e-08;
171011.40076005199808;1.5749265003250911832e-08;
171344.75631708913716;1.5769280992117273854e-08;
171678.11187412627623;1.5198237335312114737e-08;
172011.46743116341531;1.4775491052887446131e-08;
172344.82298820055439;1.6068810282376944087e-08;
172678.17854523769347;1.6131826541254667973e-08;
173011.53410227483255;1.5872391401217100793e-08;
173344.88965931197163;1.5186733648420158715e-08;
173678.24521634911071;1.5553062837625475368e-08;
174011.60077338624978;1.4872836295864999556e-08;
174344.95633042338886;1.4955050531284541648e-08;
174678.31188746052794;1.629457280216684012e-08;
175011.66744449766702;1.5816249643307855877e-08;
175345.0230015348061;1.4807867820820774796e-08;
175678.37855857194518;1.5404269859686792188e-08;
176011.73411560908426;1.5315119838987811818e-08;
176345.08967264622333;1.5706852707353391452e-08;
176678.44522968336241;1.5948529608067474328e-08;
177011.80078672050149;1.5496500083145292592e-08;
177345.15634375764057;1.549187267357865494e-08;
177678.51190079477965;1.5749956006061438529e-08;
178011.86745783191873;1.5099848482691413665e-08;
178345.22301486905781;1.5285257504160654207e-08;
178678.57857190619688;1.5180704693307234265e-08;
179011.93412894333596;1.5495899674533575308e-08;
179345.28968598047504;1.5642390494008395763e-08;
179678.64524301761412;1.5431789179842780868e-08;
180012.0008000547532;1.6199273034089856083e-08;
180345.35635709189228;1.5645660766949731624e-08;
180678.71191412903136;1.5612686254939944774e-08;
181012.06747116617044;1.4966667905014219286e-08;
181345.42302820330951;1.4702965067669993005e-08;
181678.77858524044859;1.4937143077986547723e-08;
182012.13414227758767;1.5798839569924894022e-08;
182345.48969931472675;1.5181532475594394782e-08;
182678.84525635186583;1.533967619593568088e-08;
183012.20081338900491;1.5475823289534673677e-08;
183345.55637042614399;1.4546555071603961551e-08;
183678.91192746328306;1.4150435490023482998e-08;
184012.26748450042214;1.521399717319127376e-08;
184345.62304153756122;1.6253034473834304663e-08;
184678.9785985747003;1.5794592300721888023e-08;
185012.33415561183938;1.6009048309229001461e-08;
185345.68971264897846;1.5704230804658436682e-08;
185679.04526968611754;1.5929405350334491231e-08;
186012.40082672325661;1.5293879940259103023e-08;
186345.75638376039569;1.4515947555082675535e-08;
186679.11194079753477;1.5893542482103839575e-08;
187012.46749783467385;1.4694108152468743356e-08;
187345.82305487181293;1.5784330287260672776e-08;
187679.17861190895201;1.461938747837621122e-08;
188012.53416894609109;1.4653507740547411231e-08;
188345.88972598323016;1.5633544236948182515e-08;
188679.24528302036924;1.5150201093661053164e-08;
189012.60084005750832;1.5185959156838180206e-08;
189345.9563970946474;1.504527702422819857e-08;
189679.31195413178648;1.5358928351361100795e-08;
190012.66751116892556;1.431434970555756081e-08;
190346.02306820606464;1.4904509626489925722e-08;
190679.37862524320371;1.5613014880955233821e-08;
191012.73418228034279;1.4926206048926360381e-08;
191346.08973931748187;1.4643575241279904731e-08;
191679.44529635462095;1.3841120249935556785e-08;
192012.80085339176003;1.4948826176919283171e-08;
192346.15641042889911;1.4427652850201866386e-08;
192679.51196746603819;1.5032702194162084197e-08;
193012.86752450317726;1.4340853837779832247e-08;
193346.22308154031634;1.4496961853183165658e-08;
193679.57863857745542;1.5577727552340547845e-08;
194012.9341956145945;1.4460792563397717458e-08;
194346.28975265173358;1.4913755563839004026e-08;
194679.64530968887266;1.5386500962222271482e-08;
195013.00086672601174;1.4605525677779951366e-08;
195346.35642376315081;1.4286112737238454429e-08;
195679.71198080028989;1.5471364633867779048e-08;
196013.06753783742897;1.4160431938137207908e-08;
196346.42309487456805;1.5048925661176326685e-08;
196679.77865191170713;1.4751241117494373611e-08;
197013.13420894884621;1.5076736303853977006e-08;
197346.48976598598529;1.5231540473337190633e-08;
197679.84532302312437;1.4223033417692931835e-08;
