Type;FSVA3030;
Version;2.20SP2;
Date;07.Apr 2026;
Mode;ANALYZER;
Preamplifier;ON;
Transducer;OFF;
Center Freq;2500000.000000;Hz
Freq Offset;0.000000;Hz
Start;0.000000;Hz
Stop;5000000.000000;Hz
Span;5000000.000000;Hz
Ref Level;0.000078;V
Level Offset;0.000000;dB
Rf Att;0.000000;dB
El Att;0.000000;dB
RBW;1.000000;Hz
VBW;50000.000000;Hz
SWT;58.600000;s
Sweep Count;0;
Window;1;Frequency Sweep
Ref Position;93.000000;%
Level Range;120.000000;dB
x-Axis;LIN;
y-Axis;LOG;
x-Unit;Hz;
y-Unit;V;
Trace;1;
Trace Mode;CLR/WRITE;
Detector;RMS;
Values;15000;
0;9.8701843853632453829e-07;
333.35555703713578168;2.7831644544562550436e-08;
666.71111407427156337;1.4762777666987858538e-08;
1000.0666711114073451;1.545889460885518929e-08;
1333.4222281485431267;2.3750423849833168788e-08;
1666.7777851856790221;3.2195313082183929509e-08;
2000.1333422228149175;4.4672123777900196728e-08;
2333.4888992599508128;5.3296076885089860298e-08;
2666.8444562970867082;5.8443138328811983229e-08;
3000.2000133342226036;6.1925689465169853065e-08;
3333.555570371358499;6.58713545931277622e-08;
3666.9111274084943943;6.2485518981247878401e-08;
4000.2666844456302897;6.1907201143185375258e-08;
4333.6222414827661851;5.9999848645020392723e-08;
4666.9777985199016257;5.866244023877698055e-08;
5000.3333555570370663;5.650228729336959077e-08;
5333.6889125941725069;5.3570264668678646558e-08;
5667.0444696313079476;5.3627982055104439496e-08;
6000.4000266684433882;5.3341317141075705877e-08;
6333.7555837055788288;5.3292236401603076956e-08;
6667.1111407427142694;4.9821309744402242359e-08;
7000.4666977798497101;5.0783160787659653579e-08;
7333.8222548169851507;4.9993765571798576275e-08;
7667.1778118541205913;4.9237048216355105978e-08;
8000.5333688912560319;4.9549942815474423696e-08;
8333.8889259283914726;5.0872632328946565394e-08;
8667.2444829655269132;4.7776346434602601221e-08;
9000.6000400026623538;4.7858247143039989169e-08;
9333.9555970397977944;4.5875644616444333224e-08;
9667.311154076933235;4.7222204813124335487e-08;
10000.666711114068676;4.9849148808789323084e-08;
10334.022268151204116;4.5564732431557786185e-08;
10667.377825188339557;4.5230574841070847469e-08;
11000.733382225474998;4.4669612009329284774e-08;
11334.088939262610438;4.4106464258675259771e-08;
11667.444496299745879;4.5436280515787075274e-08;
12000.800053336881319;4.5947828652970201802e-08;
12334.15561037401676;4.2496196783758932725e-08;
12667.511167411152201;4.6250058005625760416e-08;
13000.866724448287641;4.3661337656430987408e-08;
13334.222281485423082;4.204197878721060988e-08;
13667.577838522558523;4.3587842668557641446e-08;
14000.933395559693963;4.2421010704174477723e-08;
14334.288952596829404;4.3042490460720728152e-08;
14667.644509633964844;4.1009862172813882353e-08;
15001.000066671100285;4.2823238288747234037e-08;
15334.355623708235726;4.2276461442725121742e-08;
15667.711180745371166;4.2178317727348257904e-08;
16001.066737782506607;4.2918209430808929028e-08;
16334.422294819642048;4.1275768580817384645e-08;
16667.777851856779307;4.1006622097938816296e-08;
17001.133408893914748;3.8914848232707299758e-08;
17334.488965931050188;4.0829217340387913282e-08;
17667.844522968185629;4.1202380174354402698e-08;
18001.20008000532107;3.9501404813790941262e-08;
18334.55563704245651;4.1882749712840450229e-08;
18667.911194079591951;4.0481261009972513421e-08;
19001.266751116727391;4.0270528245400782907e-08;
19334.622308153862832;4.0249027222216682276e-08;
19667.977865190998273;3.9244376637270761421e-08;
20001.333422228133713;3.79378377601824468e-08;
20334.688979265269154;3.6594858698890675441e-08;
20668.044536302404595;3.8602188112690782873e-08;
21001.400093339540035;3.8838287252929148963e-08;
21334.755650376675476;3.7190716284385416657e-08;
21668.111207413810916;3.9531741435894218739e-08;
22001.466764450946357;3.590016461885170429e-08;
22334.822321488081798;3.7095254867836047197e-08;
22668.177878525217238;3.8920386913332549739e-08;
23001.533435562352679;3.6531911717929688166e-08;
23334.88899259948812;3.7332238633780434611e-08;
23668.24454963662356;3.7645058625912497519e-08;
24001.600106673759001;3.8543099378784972942e-08;
24334.955663710894441;3.6049691232165059773e-08;
24668.311220748029882;3.4667362314166894066e-08;
25001.666777785165323;3.5586271707188643632e-08;
25335.022334822300763;3.5845715729010407813e-08;
25668.377891859436204;3.748456833818636369e-08;
26001.733448896571645;3.5206035420287662419e-08;
26335.089005933707085;3.4382182434455899056e-08;
26668.444562970842526;3.4745280430570346653e-08;
27001.800120007977966;3.3799899767927854555e-08;
27335.155677045113407;3.6609840492474177154e-08;
27668.511234082248848;3.5004802612093044445e-08;
28001.866791119384288;3.4070129828478457057e-08;
28335.222348156519729;3.4008778015959251206e-08;
28668.57790519365517;3.2617897716136212694e-08;
29001.93346223079061;3.5929943464907410089e-08;
29335.289019267926051;3.7179024303668484208e-08;
29668.644576305061491;3.7578523404135921737e-08;
30002.000133342196932;3.8251901202102089883e-08;
30335.355690379332373;3.5327712311072900775e-08;
30668.711247416467813;3.317865449048440496e-08;
31002.066804453603254;3.2687133000308676856e-08;
31335.422361490738695;3.3474954364010045538e-08;
31668.777918527874135;3.331901154979277635e-08;
32002.133475565009576;3.3167697921498984215e-08;
32335.489032602145016;3.3165775903398753144e-08;
32668.844589639280457;3.2879313494049711153e-08;
33002.200146676419536;3.3515437536379977246e-08;
33335.555703713558614;3.5716102075866729137e-08;
33668.911260750697693;3.7378306672053440707e-08;
34002.266817787836771;3.8462676599237966002e-08;
34335.62237482497585;3.7945500963587619481e-08;
34668.977931862114929;3.6512471268679291825e-08;
35002.333488899254007;3.8040276706396980444e-08;
35335.689045936393086;5.7001471986950491555e-08;
35669.044602973532164;7.0077277314339880832e-08;
36002.400160010671243;9.6395012860739370808e-08;
36335.755717047810322;8.009321561530668987e-08;
36669.1112740849494;1.0159718755176072591e-07;
37002.466831122088479;9.5139469635796558578e-08;
37335.822388159227557;9.6587065456787968287e-08;
37669.177945196366636;7.3707120407107140636e-08;
38002.533502233505715;5.8044200557105796179e-08;
38335.889059270644793;4.7212250109396336484e-08;
38669.244616307783872;4.768059369553157012e-08;
39002.60017334492295;5.5815451815988126327e-08;
39335.955730382062029;7.4642834135829616571e-08;
39669.311287419201108;8.2981912896684661973e-08;
40002.666844456340186;1.0359793378711401601e-07;
40336.022401493479265;8.3944478035391512094e-08;
40669.377958530618344;9.7560111100847279886e-08;
41002.733515567757422;8.2421408365007664543e-08;
41336.089072604896501;8.4334402572494582273e-08;
41669.444629642035579;8.1277882202357432107e-08;
42002.800186679174658;8.4617553852694982197e-08;
42336.155743716313737;4.1602994826916983584e-08;
42669.511300753452815;3.0779325754792807857e-08;
43002.866857790591894;2.9490200503801133891e-08;
43336.222414827730972;3.0070260947923088679e-08;
43669.577971864870051;2.9256653988340985961e-08;
44002.93352890200913;2.7779865519050872535e-08;
44336.289085939148208;2.891309947017361992e-08;
44669.644642976287287;2.8924885597803040582e-08;
45003.000200013426365;2.7390738566168693069e-08;
45336.355757050565444;2.9104404219992829894e-08;
45669.711314087704523;2.524534004066936177e-08;
46003.066871124843601;2.7315488537738019659e-08;
46336.42242816198268;2.8711246713442051259e-08;
46669.777985199121758;2.8014317976499114593e-08;
47003.133542236260837;2.6665881946996705665e-08;
47336.489099273399916;2.65136499422169436e-08;
47669.844656310538994;3.01526767998439027e-08;
48003.200213347678073;2.8447663780184484494e-08;
48336.555770384817151;2.8662061168915897724e-08;
48669.91132742195623;2.6400568842177563056e-08;
49003.266884459095309;2.755826677969253069e-08;
49336.622441496234387;2.8093861459410618409e-08;
49669.977998533373466;2.8197893797710094077e-08;
50003.333555570512544;2.6479577641680407396e-08;
50336.689112607651623;2.6563489186059996428e-08;
50670.044669644790702;2.7896307486230398354e-08;
51003.40022668192978;2.5263796388230730372e-08;
51336.755783719068859;2.6510482697972292954e-08;
51670.111340756207937;2.7149102521661916398e-08;
52003.466897793347016;2.5886567556199224782e-08;
52336.822454830486095;2.7086029419365331705e-08;
52670.178011867625173;2.7036445970907152514e-08;
53003.533568904764252;2.5616046173126960639e-08;
53336.88912594190333;2.7371402921971821343e-08;
53670.244682979042409;2.7791923429276721436e-08;
54003.600240016181488;2.7952868464353741729e-08;
54336.955797053320566;2.7137325275816692738e-08;
54670.311354090459645;2.5950448900857736589e-08;
55003.666911127598723;2.6971834543587647204e-08;
55337.022468164737802;2.7826608572922850726e-08;
55670.378025201876881;2.6840574207653844496e-08;
56003.733582239015959;2.6608091729940497316e-08;
56337.089139276155038;2.6080334336597843503e-08;
56670.444696313294116;2.5893072574945108499e-08;
57003.800253350433195;2.7309443595413540606e-08;
57337.155810387572274;2.6482648962655730429e-08;
57670.511367424711352;2.6703713018605412799e-08;
58003.866924461850431;2.5381414303637939156e-08;
58337.222481498989509;2.650144992344394268e-08;
