Type;FSVA3030;
Version;2.20SP2;
Date;07.Apr 2026;
Mode;ANALYZER;
Preamplifier;ON;
Transducer;OFF;
Center Freq;2500000.000000;Hz
Freq Offset;0.000000;Hz
Start;0.000000;Hz
Stop;5000000.000000;Hz
Span;5000000.000000;Hz
Ref Level;0.000078;V
Level Offset;0.000000;dB
Rf Att;0.000000;dB
El Att;0.000000;dB
RBW;1.000000;Hz
VBW;50000.000000;Hz
SWT;58.600000;s
Sweep Count;0;
Window;1;Frequency Sweep
Ref Position;93.000000;%
Level Range;120.000000;dB
x-Axis;LIN;
y-Axis;LOG;
x-Unit;Hz;
y-Unit;V;
Trace;1;
Trace Mode;CLR/WRITE;
Detector;RMS;
Values;15000;
0;9.4621600510436110198e-07;
333.35555703713578168;1.7974633337303203007e-08;
666.71111407427156337;1.0471111977494729217e-08;
1000.0666711114073451;1.4798714254027345305e-08;
1333.4222281485431267;2.1647055703510886815e-08;
1666.7777851856790221;3.4718802055522246519e-08;
2000.1333422228149175;4.5607897902755212272e-08;
2333.4888992599508128;5.4683304995251091896e-08;
2666.8444562970867082;6.0052258277210057713e-08;
3000.2000133342226036;6.5838264617923414335e-08;
3333.555570371358499;6.6135832810232386691e-08;
3666.9111274084943943;6.1240456261657527648e-08;
4000.2666844456302897;6.2614859075438289437e-08;
4333.6222414827661851;5.890584375833896047e-08;
4666.9777985199016257;6.1129100004109204747e-08;
5000.3333555570370663;5.3345065254006840405e-08;
5333.6889125941725069;5.6067523956926379469e-08;
5667.0444696313079476;5.499553523691247392e-08;
6000.4000266684433882;5.5890019723392470041e-08;
6333.7555837055788288;4.9607340457669124589e-08;
6667.1111407427142694;5.0082725522315740818e-08;
7000.4666977798497101;5.2580094944687516545e-08;
7333.8222548169851507;5.0451664179718136438e-08;
7667.1778118541205913;5.0028646114697039593e-08;
8000.5333688912560319;5.0675776464004229638e-08;
8333.8889259283914726;5.1142347246013741824e-08;
8667.2444829655269132;4.6034845269105062471e-08;
9000.6000400026623538;4.9457760553650587099e-08;
9333.9555970397977944;4.7633040622940825415e-08;
9667.311154076933235;4.5614466870347314398e-08;
10000.666711114068676;4.5244643587238897453e-08;
10334.022268151204116;4.7646935286138614174e-08;
10667.377825188339557;4.6204419845707889181e-08;
11000.733382225474998;4.4955694278314695111e-08;
11334.088939262610438;4.4659412168357448536e-08;
11667.444496299745879;4.1913075676802691305e-08;
12000.800053336881319;4.5320213359900662908e-08;
12334.15561037401676;4.513540474704313965e-08;
12667.511167411152201;4.672839182262578106e-08;
13000.866724448287641;4.4152514533379871864e-08;
13334.222281485423082;4.3992788079094680143e-08;
13667.577838522558523;4.7078742682060692459e-08;
14000.933395559693963;4.3171379360273931525e-08;
14334.288952596829404;4.2910368591719816322e-08;
14667.644509633964844;4.1443172449362464249e-08;
15001.000066671100285;4.213743665104630054e-08;
15334.355623708235726;4.2185504867120471317e-08;
15667.711180745371166;4.21974384323675622e-08;
16001.066737782506607;4.3413834305283671711e-08;
16334.422294819642048;4.0135702761290303897e-08;
16667.777851856779307;4.1956393914688305813e-08;
17001.133408893914748;4.223162619609865942e-08;
17334.488965931050188;4.1029462494179824716e-08;
17667.844522968185629;3.9962767317547331913e-08;
18001.20008000532107;4.0270528245400782907e-08;
18334.55563704245651;4.1330043387688419898e-08;
18667.911194079591951;3.8650366462888996466e-08;
19001.266751116727391;3.9761580694630538346e-08;
19334.622308153862832;4.1495695768389850855e-08;
19667.977865190998273;3.8081196862549404614e-08;
20001.333422228133713;3.8979710126341160503e-08;
20334.688979265269154;3.8484440523234297871e-08;
20668.044536302404595;3.8502360411030167597e-08;
21001.400093339540035;3.8445044481250079116e-08;
21334.755650376675476;4.0087012820322343032e-08;
21668.111207413810916;3.7380537776243727421e-08;
22001.466764450946357;3.7862466939486694173e-08;
22334.822321488081798;3.7147163567397001316e-08;
22668.177878525217238;3.6966774530355905881e-08;
23001.533435562352679;3.8798873447376536205e-08;
23334.88899259948812;3.9350624092548969202e-08;
23668.24454963662356;3.7043811573767015943e-08;
24001.600106673759001;3.9015333186398493126e-08;
24334.955663710894441;3.6549117510276118992e-08;
24668.311220748029882;3.6874610032100463286e-08;
25001.666777785165323;3.4797263737118555582e-08;
25335.022334822300763;3.6532618707951769466e-08;
25668.377891859436204;3.3943241106726418366e-08;
26001.733448896571645;3.7220193149778424413e-08;
26335.089005933707085;3.5597651049101841636e-08;
26668.444562970842526;3.7107117378809562069e-08;
27001.800120007977966;3.4442880547658205614e-08;
27335.155677045113407;3.5100679696142833563e-08;
27668.511234082248848;3.4381638869263042579e-08;
28001.866791119384288;3.6299820038721009041e-08;
28335.222348156519729;3.2762443424871889874e-08;
28668.57790519365517;3.5128007169760167017e-08;
29001.93346223079061;3.2816128481272244244e-08;
29335.289019267926051;3.4806372894991000067e-08;
29668.644576305061491;3.8100267829577205703e-08;
30002.000133342196932;3.6726500951544949203e-08;
30335.355690379332373;3.4219247879718750482e-08;
30668.711247416467813;3.5097475148404555512e-08;
31002.066804453603254;3.1802105837641647668e-08;
31335.422361490738695;3.4746747701319691259e-08;
31668.777918527874135;3.2179706010992958909e-08;
32002.133475565009576;3.2457563747811946087e-08;
32335.489032602145016;3.2788292969598842319e-08;
32668.844589639280457;3.2872382149662371376e-08;
33002.200146676419536;3.1777588560544245411e-08;
33335.555703713558614;3.4105820390095686889e-08;
33668.911260750697693;3.3114833541958432761e-08;
34002.266817787836771;3.5043690616021194728e-08;
34335.62237482497585;3.3983095448775202385e-08;
34668.977931862114929;3.5971059020312168286e-08;
35002.333488899254007;3.4770621937241230626e-08;
35335.689045936393086;5.5266134779685671674e-08;
35669.044602973532164;6.5847054031564766774e-08;
36002.400160010671243;6.9306103966937371297e-08;
36335.755717047810322;8.1769677251486427849e-08;
36669.1112740849494;8.314125210517886444e-08;
37002.466831122088479;9.2232703252648207126e-08;
37335.822388159227557;6.9938302260652562836e-08;
37669.177945196366636;7.200153362418859615e-08;
38002.533502233505715;4.9751164965528005268e-08;
38335.889059270644793;5.201544794886103773e-08;
38669.244616307783872;4.7296175864630640717e-08;
39002.60017334492295;5.795789803642037441e-08;
39335.955730382062029;7.3139332812388602179e-08;
39669.311287419201108;8.0730870877232518978e-08;
40002.666844456340186;8.6245577790577954147e-08;
40336.022401493479265;9.3542844581406825455e-08;
40669.377958530618344;8.0041310468459414551e-08;
41002.733515567757422;9.1354102949026128044e-08;
41336.089072604896501;7.6125871828480740078e-08;
41669.444629642035579;8.6798536358401179314e-08;
42002.800186679174658;7.3361562158424931113e-08;
42336.155743716313737;4.5350397215315751964e-08;
42669.511300753452815;3.7407144048984264373e-08;
43002.866857790591894;3.3385688880116504151e-08;
43336.222414827730972;3.1795291732805708307e-08;
43669.577971864870051;3.0620174840123581816e-08;
44002.93352890200913;3.2543148620334250154e-08;
44336.289085939148208;3.2897744972615328152e-08;
44669.644642976287287;3.2001395311453961767e-08;
45003.000200013426365;3.0498739533868501894e-08;
45336.355757050565444;2.7980480155065379222e-08;
45669.711314087704523;2.8781339977967945742e-08;
46003.066871124843601;2.7774644806299875199e-08;
46336.42242816198268;2.7812484759692779335e-08;
46669.777985199121758;2.7469139851632462523e-08;
47003.133542236260837;2.8168235743919467495e-08;
47336.489099273399916;2.794358877622471482e-08;
47669.844656310538994;2.9998609818449040176e-08;
48003.200213347678073;2.8401924367926767445e-08;
48336.555770384817151;2.918125119322212413e-08;
48669.91132742195623;2.5918602375440968899e-08;
49003.266884459095309;2.7668869861940947885e-08;
49336.622441496234387;2.7218154841079922335e-08;
49669.977998533373466;2.6220863702519636718e-08;
50003.333555570512544;2.5443691598070472537e-08;
50336.689112607651623;2.6439046507675811881e-08;
50670.044669644790702;2.7227528676121437456e-08;
51003.40022668192978;2.7863638507596988347e-08;
51336.755783719068859;2.666981657739597722e-08;
51670.111340756207937;2.6316572032669682812e-08;
52003.466897793347016;2.6697708932488239952e-08;
52336.822454830486095;2.6986620937918814889e-08;
52670.178011867625173;2.7039533279094030149e-08;
53003.533568904764252;2.4880698390461475356e-08;
53336.88912594190333;2.5165151740225155663e-08;
53670.244682979042409;2.5702277639538806397e-08;
54003.600240016181488;2.6622117843544401694e-08;
54336.955797053320566;2.6292450883147466811e-08;
54670.311354090459645;2.6776289629992788832e-08;
55003.666911127598723;2.8068505741885019233e-08;
55337.022468164737802;2.7998574125831510173e-08;
55670.378025201876881;2.6390274854293238604e-08;
56003.733582239015959;2.6925203400196551229e-08;
56337.089139276155038;2.6147541021259712579e-08;
56670.444696313294116;2.5238733769583632238e-08;
57003.800253350433195;2.6983540735159294854e-08;
57337.155810387572274;2.8044995659115556919e-08;
57670.511367424711352;2.6567734678906163026e-08;
58003.866924461850431;2.5499490519109713205e-08;
58337.222481498989509;2.6395236218945683504e-08;
