Type;FSVA3030;
Version;2.20SP2;
Date;07.Apr 2026;
Mode;ANALYZER;
Preamplifier;ON;
Transducer;OFF;
Center Freq;2500000.000000;Hz
Freq Offset;0.000000;Hz
Start;0.000000;Hz
Stop;5000000.000000;Hz
Span;5000000.000000;Hz
Ref Level;0.000078;V
Level Offset;0.000000;dB
Rf Att;0.000000;dB
El Att;0.000000;dB
RBW;1.000000;Hz
VBW;50000.000000;Hz
SWT;58.600000;s
Sweep Count;0;
Window;1;Frequency Sweep
Ref Position;93.000000;%
Level Range;120.000000;dB
x-Axis;LIN;
y-Axis;LOG;
x-Unit;Hz;
y-Unit;V;
Trace;1;
Trace Mode;CLR/WRITE;
Detector;RMS;
Values;15000;
0;9.4343749879044480622e-07;
333.35555703713578168;2.7493518572896391561e-08;
666.71111407427156337;1.2058759324418133474e-08;
1000.0666711114073451;1.4585500807129392342e-08;
1333.4222281485431267;2.2183947123721736716e-08;
1666.7777851856790221;3.1442301207107448136e-08;
2000.1333422228149175;4.4122351994246855611e-08;
2333.4888992599508128;5.5538553311862415285e-08;
2666.8444562970867082;6.1196253398065891815e-08;
3000.2000133342226036;6.2220770757903665071e-08;
3333.555570371358499;6.5148860528552177129e-08;
3666.9111274084943943;6.2029123171214450849e-08;
4000.2666844456302897;5.8528314639261225238e-08;
4333.6222414827661851;5.8628955912354285829e-08;
4666.9777985199016257;5.845967265827312076e-08;
5000.3333555570370663;5.7106309014898215537e-08;
5333.6889125941725069;5.576830730547044368e-08;
5667.0444696313079476;5.5483162952896236675e-08;
6000.4000266684433882;5.5083525296595325926e-08;
6333.7555837055788288;5.4463665577486608527e-08;
6667.1111407427142694;5.3125855714597491897e-08;
7000.4666977798497101;5.2840665176745460485e-08;
7333.8222548169851507;4.7711932182892269338e-08;
7667.1778118541205913;4.5593399278232027427e-08;
8000.5333688912560319;4.9728797080206277315e-08;
8333.8889259283914726;4.9702684634667093633e-08;
8667.2444829655269132;4.9368697574436737341e-08;
9000.6000400026623538;4.7374591360949125374e-08;
9333.9555970397977944;5.0459110667588902288e-08;
9667.311154076933235;4.9283606529115786543e-08;
10000.666711114068676;4.7048398954530057381e-08;
10334.022268151204116;4.4650313668626040453e-08;
10667.377825188339557;4.8443165923117703642e-08;
11000.733382225474998;4.5727272635076587903e-08;
11334.088939262610438;4.4264346854561154032e-08;
11667.444496299745879;4.6816637677693506703e-08;
12000.800053336881319;4.3500179458533239085e-08;
12334.15561037401676;4.4834944645799623686e-08;
12667.511167411152201;4.4060229242859350052e-08;
13000.866724448287641;4.222665594966201752e-08;
13334.222281485423082;4.6180641533055677428e-08;
13667.577838522558523;4.1142204310062879813e-08;
14000.933395559693963;4.3734495136504847324e-08;
14334.288952596829404;4.231509720398207719e-08;
14667.644509633964844;4.2456274940150251496e-08;
15001.000066671100285;4.4369450336034788052e-08;
15334.355623708235726;4.1686689655762165785e-08;
15667.711180745371166;4.1248153337392068352e-08;
16001.066737782506607;4.2035775749127424206e-08;
16334.422294819642048;4.4059532910978305154e-08;
16667.777851856779307;4.2871036498581815977e-08;
17001.133408893914748;4.2482536599663944799e-08;
17334.488965931050188;4.1829736119325389154e-08;
17667.844522968185629;3.8897351117839207291e-08;
18001.20008000532107;4.0688803437660681084e-08;
18334.55563704245651;3.9395374074047140311e-08;
18667.911194079591951;3.8993135831333347596e-08;
19001.266751116727391;4.2487833695759036345e-08;
19334.622308153862832;4.0038941051534493454e-08;
19667.977865190998273;4.0048579563745079213e-08;
20001.333422228133713;3.7619276582745442283e-08;
20334.688979265269154;3.9892274372732572374e-08;
20668.044536302404595;4.0681729984726189286e-08;
21001.400093339540035;4.0050057492635460221e-08;
21334.755650376675476;4.0321424421563278884e-08;
21668.111207413810916;3.8262250257048435742e-08;
22001.466764450946357;3.7839857469634807785e-08;
22334.822321488081798;3.7469558122893431573e-08;
22668.177878525217238;3.6867355390768352663e-08;
23001.533435562352679;3.6201875275310158031e-08;
23334.88899259948812;3.6364731670346372994e-08;
23668.24454963662356;3.5777770079903348233e-08;
24001.600106673759001;3.738421483490128594e-08;
24334.955663710894441;3.7486479698145558359e-08;
24668.311220748029882;3.5723946467669520644e-08;
25001.666777785165323;3.4942750914979114896e-08;
25335.022334822300763;3.6766394373444200028e-08;
25668.377891859436204;3.5344783100299537182e-08;
26001.733448896571645;3.2612682332455733558e-08;
26335.089005933707085;3.4715078811586863594e-08;
26668.444562970842526;3.5146832999544130871e-08;
27001.800120007977966;3.5451680702180965454e-08;
27335.155677045113407;3.532547765416893526e-08;
27668.511234082248848;3.4729719544657200458e-08;
28001.866791119384288;3.4204465038101261598e-08;
28335.222348156519729;3.5587710556228557834e-08;
28668.57790519365517;3.5898207073614685214e-08;
29001.93346223079061;3.5226388916953510488e-08;
29335.289019267926051;3.3680759514709279756e-08;
29668.644576305061491;4.0127101641473927884e-08;
30002.000133342196932;3.7752812431790516712e-08;
30335.355690379332373;3.5180747204321960453e-08;
30668.711247416467813;3.2247559289544369676e-08;
31002.066804453603254;3.2605921518324976205e-08;
31335.422361490738695;3.4937777115828794194e-08;
31668.777918527874135;3.3123328080364444759e-08;
32002.133475565009576;3.3446799108105551568e-08;
32335.489032602145016;3.5409730259061689139e-08;
32668.844589639280457;3.0194922118198519456e-08;
33002.200146676419536;3.1999594085618809913e-08;
33335.555703713558614;3.3327090420698368689e-08;
33668.911260750697693;3.363901157626969507e-08;
34002.266817787836771;3.3434695012601878261e-08;
34335.62237482497585;3.506696799604469561e-08;
34668.977931862114929;3.5261802366903793882e-08;
35002.333488899254007;3.4278691884992440464e-08;
35335.689045936393086;5.8342713771253329469e-08;
35669.044602973532164;6.1989368305148673244e-08;
36002.400160010671243;7.5774565289066231344e-08;
36335.755717047810322;7.7674116027992567979e-08;
36669.1112740849494;8.5521534742838412058e-08;
37002.466831122088479;8.3048853127820621012e-08;
37335.822388159227557;8.1684831343409314286e-08;
37669.177945196366636;6.1640676563001761679e-08;
38002.533502233505715;5.129927416192003875e-08;
38335.889059270644793;4.7862283025779106538e-08;
38669.244616307783872;5.0496709036451647989e-08;
39002.60017334492295;6.0389204747934854822e-08;
39335.955730382062029;6.9337033892225008458e-08;
39669.311287419201108;7.9680333442411210854e-08;
40002.666844456340186;9.0117268314315879252e-08;
40336.022401493479265;8.5803243621285218978e-08;
40669.377958530618344;8.4356187812772986945e-08;
41002.733515567757422;8.8248569340976246167e-08;
41336.089072604896501;8.0851364714362716768e-08;
41669.444629642035579;8.470991730291643762e-08;
42002.800186679174658;6.6764094697191467276e-08;
42336.155743716313737;4.5744467769281982328e-08;
42669.511300753452815;3.881209664768903167e-08;
43002.866857790591894;3.3743003058361864532e-08;
43336.222414827730972;3.1936863820192229468e-08;
43669.577971864870051;3.0461848155027837493e-08;
44002.93352890200913;2.9733966400158351462e-08;
44336.289085939148208;3.4992076791695581051e-08;
44669.644642976287287;3.4121161007760747452e-08;
45003.000200013426365;3.1720865933948516613e-08;
45336.355757050565444;2.9093465414575803152e-08;
45669.711314087704523;2.8085818115641814074e-08;
46003.066871124843601;2.8540769747564809222e-08;
46336.42242816198268;2.6973445699240983231e-08;
46669.777985199121758;2.7207828878772488679e-08;
47003.133542236260837;2.7310546713010808162e-08;
47336.489099273399916;2.8394691042876729625e-08;
47669.844656310538994;2.7272911040654435055e-08;
48003.200213347678073;3.0390758354315039469e-08;
48336.555770384817151;2.7044901429462697706e-08;
48669.91132742195623;2.7825777237922011409e-08;
49003.266884459095309;2.716074298803050624e-08;
49336.622441496234387;2.746465099789929809e-08;
49669.977998533373466;2.8548994279731232382e-08;
50003.333555570512544;2.6683453668852052942e-08;
50336.689112607651623;2.6733752989116510435e-08;
50670.044669644790702;2.7145192760258396447e-08;
51003.40022668192978;2.8667901830203845748e-08;
51336.755783719068859;2.7815465486469292955e-08;
51670.111340756207937;2.6464418212412965659e-08;
52003.466897793347016;2.6806693753655963519e-08;
52336.822454830486095;2.6028201816075124952e-08;
52670.178011867625173;2.6588280022110666323e-08;
53003.533568904764252;2.7011569869728191406e-08;
53336.88912594190333;2.5825475091778571368e-08;
53670.244682979042409;2.7189290818796507665e-08;
54003.600240016181488;2.5567446826357809186e-08;
54336.955797053320566;2.5950038562427835132e-08;
54670.311354090459645;2.6966812782802662696e-08;
55003.666911127598723;2.6665132324410478759e-08;
55337.022468164737802;2.6002927810964138189e-08;
55670.378025201876881;2.7189098972257852438e-08;
56003.733582239015959;2.6103160521984136722e-08;
56337.089139276155038;2.5648331458683060191e-08;
56670.444696313294116;2.6703430577867948159e-08;
57003.800253350433195;2.6589026091983214428e-08;
57337.155810387572274;2.6621510329505326808e-08;
57670.511367424711352;2.7151392245627903321e-08;
58003.866924461850431;2.6491582261201074289e-08;
58337.222481498989509;2.6586878476564379525e-08;
