Type;FSVA3030;
Version;2.20SP2;
Date;07.Apr 2026;
Mode;ANALYZER;
Preamplifier;ON;
Transducer;OFF;
Center Freq;2500000.000000;Hz
Freq Offset;0.000000;Hz
Start;0.000000;Hz
Stop;5000000.000000;Hz
Span;5000000.000000;Hz
Ref Level;0.000078;V
Level Offset;0.000000;dB
Rf Att;0.000000;dB
El Att;0.000000;dB
RBW;1.000000;Hz
VBW;50000.000000;Hz
SWT;58.600000;s
Sweep Count;0;
Window;1;Frequency Sweep
Ref Position;93.000000;%
Level Range;120.000000;dB
x-Axis;LIN;
y-Axis;LOG;
x-Unit;Hz;
y-Unit;V;
Trace;1;
Trace Mode;CLR/WRITE;
Detector;RMS;
Values;15000;
0;9.8378984603186836466e-07;
333.35555703713578168;1.6675581804292960442e-08;
666.71111407427156337;1.0477386958029910602e-08;
1000.0666711114073451;1.5224477678543735237e-08;
1333.4222281485431267;2.3254864700561483914e-08;
1666.7777851856790221;3.2808404881734531955e-08;
2000.1333422228149175;4.6874820469611222507e-08;
2333.4888992599508128;5.3879169570336671313e-08;
2666.8444562970867082;6.0642435073532396927e-08;
3000.2000133342226036;5.9688453291073528817e-08;
3333.555570371358499;6.3048751997030194616e-08;
3666.9111274084943943;6.2119418942074844381e-08;
4000.2666844456302897;6.1768588466293294914e-08;
4333.6222414827661851;6.4332503768582682824e-08;
4666.9777985199016257;5.720058737779254443e-08;
5000.3333555570370663;5.2879201462019409519e-08;
5333.6889125941725069;6.105054239924356807e-08;
5667.0444696313079476;5.1409788426326485933e-08;
6000.4000266684433882;5.2346827317251154454e-08;
6333.7555837055788288;5.4666688953375341953e-08;
6667.1111407427142694;5.1695518976657695021e-08;
7000.4666977798497101;4.923947116708404792e-08;
7333.8222548169851507;5.254814539057406364e-08;
7667.1778118541205913;4.8531155982800555648e-08;
8000.5333688912560319;4.801159292355805519e-08;
8333.8889259283914726;5.1865804095996281831e-08;
8667.2444829655269132;4.7094125932289898628e-08;
9000.6000400026623538;4.878648596218226885e-08;
9333.9555970397977944;4.8913065597844251897e-08;
9667.311154076933235;4.7328757801778920111e-08;
10000.666711114068676;4.4987217506786691956e-08;
10334.022268151204116;4.7895341026560345199e-08;
10667.377825188339557;4.5815319538178300718e-08;
11000.733382225474998;4.717129797882080311e-08;
11334.088939262610438;4.6490203686744280276e-08;
11667.444496299745879;4.461071867467580887e-08;
12000.800053336881319;4.5801961334746010834e-08;
12334.15561037401676;4.5508016910389414988e-08;
12667.511167411152201;4.3940268312780972337e-08;
13000.866724448287641;4.6526722030648670625e-08;
13334.222281485423082;4.5428141248748943326e-08;
13667.577838522558523;4.3829096796343947062e-08;
14000.933395559693963;4.0866318329335626913e-08;
14334.288952596829404;4.4048775293958897237e-08;
14667.644509633964844;4.3079253941868955735e-08;
15001.000066671100285;4.3244092751137941377e-08;
15334.355623708235726;4.2738090400007422431e-08;
15667.711180745371166;4.2255894783238545642e-08;
16001.066737782506607;4.332659742090072541e-08;
16334.422294819642048;4.1157818486681208014e-08;
16667.777851856779307;4.182268398267297016e-08;
17001.133408893914748;4.0333045348006635322e-08;
17334.488965931050188;4.0101451048712988268e-08;
17667.844522968185629;3.9431863996242100256e-08;
18001.20008000532107;3.9043513311298738699e-08;
18334.55563704245651;3.7603484770443174057e-08;
18667.911194079591951;4.1474780942962752306e-08;
19001.266751116727391;3.9269206553171898122e-08;
19334.622308153862832;3.8399619484152935911e-08;
19667.977865190998273;3.8789671918948442908e-08;
20001.333422228133713;3.8437548255387810059e-08;
20334.688979265269154;3.6439871564653003588e-08;
20668.044536302404595;4.0779184473649365827e-08;
21001.400093339540035;3.6830584804192767479e-08;
21334.755650376675476;3.8291368298359884648e-08;
21668.111207413810916;3.9253340133882375085e-08;
22001.466764450946357;3.7252377182994678151e-08;
22334.822321488081798;3.7814274378433765378e-08;
22668.177878525217238;3.7648497652753576403e-08;
23001.533435562352679;3.7367211547234546742e-08;
23334.88899259948812;3.6247630674779429683e-08;
23668.24454963662356;3.7354741522221956984e-08;
24001.600106673759001;3.9787085626130647142e-08;
24334.955663710894441;3.6600390274088567821e-08;
24668.311220748029882;3.5263724385004024953e-08;
25001.666777785165323;3.5359441596938268049e-08;
25335.022334822300763;3.559108563422341831e-08;
25668.377891859436204;3.6652377133350455551e-08;
26001.733448896571645;3.5068875803290211479e-08;
26335.089005933707085;3.4891467493025629665e-08;
26668.444562970842526;3.7795413021513013518e-08;
27001.800120007977966;3.6663777791545726359e-08;
27335.155677045113407;3.4865674791717538028e-08;
27668.511234082248848;3.3886163208762809518e-08;
28001.866791119384288;3.5776324125436076429e-08;
28335.222348156519729;3.2536057403831364354e-08;
28668.57790519365517;3.3521441622497150092e-08;
29001.93346223079061;3.1825354795955718146e-08;
29335.289019267926051;3.5556027455641014967e-08;
29668.644576305061491;3.8367321764098960557e-08;
30002.000133342196932;3.9065056967046984937e-08;
30335.355690379332373;3.4279835858797014225e-08;
30668.711247416467813;3.3873902793857268989e-08;
31002.066804453603254;3.1948481193921907106e-08;
31335.422361490738695;3.3905518392884914647e-08;
31668.777918527874135;3.4254554748258669861e-08;
32002.133475565009576;3.3563104295808443567e-08;
32335.489032602145016;3.1700199798478934099e-08;
32668.844589639280457;3.2373566938304065843e-08;
33002.200146676419536;3.2708616259924383485e-08;
33335.555703713558614;3.3566582402499989257e-08;
33668.911260750697693;3.23633315701954416e-08;
34002.266817787836771;3.5481523497082889662e-08;
34335.62237482497585;3.6103433131984274951e-08;
34668.977931862114929;3.55137039775854646e-08;
35002.333488899254007;3.6422335369934444316e-08;
35335.689045936393086;5.9816620989749935688e-08;
35669.044602973532164;7.3429383462553232675e-08;
36002.400160010671243;7.5859674097955576144e-08;
36335.755717047810322;8.5560607487877859967e-08;
36669.1112740849494;7.6654202985082520172e-08;
37002.466831122088479;9.3518366384159890004e-08;
37335.822388159227557;8.709730536793358624e-08;
37669.177945196366636;6.2536145151170785539e-08;
38002.533502233505715;5.3703121949411070091e-08;
38335.889059270644793;4.6978939849395828787e-08;
38669.244616307783872;4.6196383607366442448e-08;
39002.60017334492295;4.8081481907047418645e-08;
39335.955730382062029;5.7259907038087476394e-08;
39669.311287419201108;8.4401250433074892499e-08;
40002.666844456340186;8.8650857321681542089e-08;
40336.022401493479265;9.1877090824254992185e-08;
40669.377958530618344;7.5046749259399803123e-08;
41002.733515567757422;8.3820843599369254662e-08;
41336.089072604896501;7.6137773419304721756e-08;
41669.444629642035579;7.8097997402437613346e-08;
42002.800186679174658;6.2269648992696602363e-08;
42336.155743716313737;3.861500630364389508e-08;
42669.511300753452815;3.0085214319797159988e-08;
43002.866857790591894;2.9673644874605997757e-08;
43336.222414827730972;2.9330603723565218388e-08;
43669.577971864870051;3.0743553480760965613e-08;
44002.93352890200913;3.0455908017756883055e-08;
44336.289085939148208;3.1498416319664102048e-08;
44669.644642976287287;2.9180583283050509635e-08;
45003.000200013426365;2.8592308964903168089e-08;
45336.355757050565444;2.9340807117250733427e-08;
45669.711314087704523;2.9306704618647927418e-08;
46003.066871124843601;2.7511589451023610309e-08;
46336.42242816198268;2.8944556973442558956e-08;
46669.777985199121758;2.7577589989391526615e-08;
47003.133542236260837;2.8667448859209798684e-08;
47336.489099273399916;2.7135895308560975536e-08;
47669.844656310538994;2.8365873205871139362e-08;
48003.200213347678073;2.89321029356415238e-08;
48336.555770384817151;2.7310978367722782423e-08;
48669.91132742195623;2.789287556481667707e-08;
49003.266884459095309;2.594265424704644829e-08;
49336.622441496234387;2.8486521586046364973e-08;
49669.977998533373466;2.6743663283923524432e-08;
50003.333555570512544;2.7172864847102573549e-08;
50336.689112607651623;2.6094587823877191113e-08;
50670.044669644790702;2.6360806870684427849e-08;
51003.40022668192978;2.6806080910546370433e-08;
51336.755783719068859;2.6737369651641529344e-08;
51670.111340756207937;2.4477165183611759858e-08;
52003.466897793347016;2.7539053704117577581e-08;
52336.822454830486095;2.5793511326810403261e-08;
52670.178011867625173;2.7522755630116080283e-08;
53003.533568904764252;2.6578845790936611593e-08;
53336.88912594190333;2.6398065955390848103e-08;
53670.244682979042409;2.5141952519902588392e-08;
54003.600240016181488;2.5841858430908359878e-08;
54336.955797053320566;2.6471624892110412475e-08;
54670.311354090459645;2.6652113405134514323e-08;
55003.666911127598723;2.5550834337195738044e-08;
55337.022468164737802;2.727712811179117125e-08;
55670.378025201876881;2.5849759666130012192e-08;
56003.733582239015959;2.5946073733962293772e-08;
56337.089139276155038;2.5802664893603832752e-08;
56670.444696313294116;2.4819494015559939726e-08;
57003.800253350433195;2.8302160615112370579e-08;
57337.155810387572274;2.541420762725010718e-08;
57670.511367424711352;2.566924806046699814e-08;
58003.866924461850431;2.5805293901726145123e-08;
58337.222481498989509;2.5279422999346934375e-08;
