Type;FSVA3030;
Version;2.20SP2;
Date;07.Apr 2026;
Mode;ANALYZER;
Preamplifier;ON;
Transducer;OFF;
Center Freq;2500000.000000;Hz
Freq Offset;0.000000;Hz
Start;0.000000;Hz
Stop;5000000.000000;Hz
Span;5000000.000000;Hz
Ref Level;0.000078;V
Level Offset;0.000000;dB
Rf Att;0.000000;dB
El Att;0.000000;dB
RBW;1.000000;Hz
VBW;50000.000000;Hz
SWT;58.600000;s
Sweep Count;0;
Window;1;Frequency Sweep
Ref Position;93.000000;%
Level Range;120.000000;dB
x-Axis;LIN;
y-Axis;LOG;
x-Unit;Hz;
y-Unit;V;
Trace;1;
Trace Mode;CLR/WRITE;
Detector;RMS;
Values;15000;
0;9.653481356508564204e-07;
333.35555703713578168;1.9330006040263469913e-08;
666.71111407427156337;1.0496288282979548967e-08;
1000.0666711114073451;1.4832132855246982217e-08;
1333.4222281485431267;2.1632420299511068151e-08;
1666.7777851856790221;3.2301763042141828919e-08;
2000.1333422228149175;4.1552887353191181319e-08;
2333.4888992599508128;5.3105324582247703802e-08;
2666.8444562970867082;6.3512317183267441578e-08;
3000.2000133342226036;6.6427517708689265419e-08;
3333.555570371358499;6.6252589192572486354e-08;
3666.9111274084943943;6.3272217687426746124e-08;
4000.2666844456302897;5.8365674959759417106e-08;
4333.6222414827661851;6.1710991872132581193e-08;
4666.9777985199016257;5.6607699860933280434e-08;
5000.3333555570370663;5.8849160211593698477e-08;
5333.6889125941725069;5.8107762157533215941e-08;
5667.0444696313079476;5.461610186330290162e-08;
6000.4000266684433882;5.6367554179814760573e-08;
6333.7555837055788288;5.2251554194526761421e-08;
6667.1111407427142694;5.2921674154049469507e-08;
7000.4666977798497101;5.0378865523725835374e-08;
7333.8222548169851507;5.0634394455073561403e-08;
7667.1778118541205913;4.929997032832034165e-08;
8000.5333688912560319;4.8709157596249497146e-08;
8333.8889259283914726;4.9200213680933302385e-08;
8667.2444829655269132;4.7307977979471615981e-08;
9000.6000400026623538;4.6600508341043678229e-08;
9333.9555970397977944;4.7906446809520275565e-08;
9667.311154076933235;4.6806441389435349265e-08;
10000.666711114068676;4.8728669099773469497e-08;
10334.022268151204116;4.7865395202961735777e-08;
10667.377825188339557;4.890344129648838134e-08;
11000.733382225474998;4.4683741151629874366e-08;
11334.088939262610438;4.6639573980655768537e-08;
11667.444496299745879;4.7312379791719649802e-08;
12000.800053336881319;4.3531294124932173872e-08;
12334.15561037401676;4.5171340445904206717e-08;
12667.511167411152201;4.4585647174244513735e-08;
13000.866724448287641;4.3832638851881711162e-08;
13334.222281485423082;4.3570999253006448271e-08;
13667.577838522558523;4.3777465208449939382e-08;
14000.933395559693963;4.1842081799359220895e-08;
14334.288952596829404;4.1715551901688741054e-08;
14667.644509633964844;4.3270613758750187117e-08;
15001.000066671100285;4.2643218733928733855e-08;
15334.355623708235726;4.4211269312199874548e-08;
15667.711180745371166;4.2260793975401611533e-08;
16001.066737782506607;4.2171205194563299301e-08;
16334.422294819642048;3.9135120033506609616e-08;
16667.777851856779307;4.3266965121802059002e-08;
17001.133408893914748;4.1681563089923656662e-08;
17334.488965931050188;3.9831842713056175853e-08;
17667.844522968185629;4.2425185142747068312e-08;
18001.20008000532107;3.9978989008204735001e-08;
18334.55563704245651;3.9869085810551041504e-08;
18667.911194079591951;3.9543202490222029155e-08;
19001.266751116727391;3.8054782436347522889e-08;
19334.622308153862832;3.7705486732875215239e-08;
19667.977865190998273;3.9578992527822265401e-08;
20001.333422228133713;4.0022484881774289533e-08;
20334.688979265269154;3.8032325733183824923e-08;
20668.044536302404595;4.0436340498217759887e-08;
21001.400093339540035;3.8153313397515375982e-08;
21334.755650376675476;3.829230976748476678e-08;
21668.111207413810916;3.9644891813850335893e-08;
22001.466764450946357;3.883167210005922243e-08;
22334.822321488081798;3.9887090963475202443e-08;
22668.177878525217238;3.7707476252535343519e-08;
23001.533435562352679;3.4551902672319556586e-08;
23334.88899259948812;3.5661621211602323456e-08;
23668.24454963662356;3.5700672640359698562e-08;
24001.600106673759001;4.0484316343736281851e-08;
24334.955663710894441;3.6571275785490797716e-08;
24668.311220748029882;3.57520093530183658e-08;
25001.666777785165323;3.5580956847525158082e-08;
25335.022334822300763;3.5793863872868314502e-08;
25668.377891859436204;3.4043864616251084954e-08;
26001.733448896571645;3.6386840207569548511e-08;
26335.089005933707085;3.4143347704684856581e-08;
26668.444562970842526;3.6258967384128482081e-08;
27001.800120007977966;3.4849385599500237731e-08;
27335.155677045113407;3.4904036994021225837e-08;
27668.511234082248848;3.6240436429579858668e-08;
28001.866791119384288;3.5210735660484715481e-08;
28335.222348156519729;3.3710296776234827121e-08;
28668.57790519365517;3.5230659278795428691e-08;
29001.93346223079061;3.3013879630061637727e-08;
29335.289019267926051;3.2998574539533365169e-08;
29668.644576305061491;3.7588623769124751561e-08;
30002.000133342196932;3.7077274583907637862e-08;
30335.355690379332373;3.6123545044119964587e-08;
30668.711247416467813;3.2902079283303464763e-08;
31002.066804453603254;3.2973655805790258455e-08;
31335.422361490738695;3.5300356415746136918e-08;
31668.777918527874135;3.1670975175757121178e-08;
32002.133475565009576;3.3185298065063761896e-08;
32335.489032602145016;3.2367371005648237769e-08;
32668.844589639280457;3.2264274807403126033e-08;
33002.200146676419536;3.0814710783033660846e-08;
33335.555703713558614;3.2664573268448293675e-08;
33668.911260750697693;3.6635189104572418728e-08;
34002.266817787836771;3.5239697382394297165e-08;
34335.62237482497585;3.4510470925397385145e-08;
34668.977931862114929;3.6328270169860843453e-08;
35002.333488899254007;4.1845684251029524603e-08;
35335.689045936393086;6.7263130176797858439e-08;
35669.044602973532164;7.7030286149692983599e-08;
36002.400160010671243;8.3737397460481588496e-08;
36335.755717047810322;8.5600149191122909542e-08;
36669.1112740849494;8.5479626932283281349e-08;
37002.466831122088479;9.1981576133548514917e-08;
37335.822388159227557;9.2273786833629856119e-08;
37669.177945196366636;8.1016438002734503243e-08;
38002.533502233505715;5.9143918207382739638e-08;
38335.889059270644793;4.9821398562244212371e-08;
38669.244616307783872;5.11223170462926646e-08;
39002.60017334492295;5.2965294372597782058e-08;
39335.955730382062029;6.0089298870025231736e-08;
39669.311287419201108;8.8360884831217845203e-08;
40002.666844456340186;9.8802196646374795819e-08;
40336.022401493479265;9.455388294554722961e-08;
40669.377958530618344;8.8348620863598625874e-08;
41002.733515567757422;9.165712100411838037e-08;
41336.089072604896501;8.6918319652795617003e-08;
41669.444629642035579;7.9153252841024368536e-08;
42002.800186679174658;6.4168276026066450868e-08;
42336.155743716313737;4.7576676820426655468e-08;
42669.511300753452815;3.3603750893007600098e-08;
43002.866857790591894;3.3268825916366040474e-08;
43336.222414827730972;3.1520389853767483146e-08;
43669.577971864870051;3.2807886185537427082e-08;
44002.93352890200913;3.6781383272455059341e-08;
44336.289085939148208;3.4351934630194591591e-08;
44669.644642976287287;3.3671767596388235688e-08;
45003.000200013426365;3.2795725246614892967e-08;
45336.355757050565444;2.7859918816375284223e-08;
45669.711314087704523;2.8182789435504673747e-08;
46003.066871124843601;2.8897510162551043322e-08;
46336.42242816198268;2.8732539902875942062e-08;
46669.777985199121758;2.7185135920149150479e-08;
47003.133542236260837;2.82533783035887609e-08;
47336.489099273399916;2.7506612099159610807e-08;
47669.844656310538994;2.7741144492665625876e-08;
48003.200213347678073;2.7354337461815703136e-08;
48336.555770384817151;2.8681453656531630259e-08;
48669.91132742195623;2.6949857456770587305e-08;
49003.266884459095309;2.5727484143089895952e-08;
49336.622441496234387;2.6830578647718539287e-08;
49669.977998533373466;2.7387466516870517808e-08;
50003.333555570512544;2.8261172957400049199e-08;
50336.689112607651623;2.7417794257189598284e-08;
50670.044669644790702;2.7064720242719886301e-08;
51003.40022668192978;2.6842130296245159116e-08;
51336.755783719068859;2.4308715040888273506e-08;
51670.111340756207937;2.7748503939051261113e-08;
52003.466897793347016;2.6291434807035329868e-08;
52336.822454830486095;2.6793603780106423073e-08;
52670.178011867625173;2.7706711591690691421e-08;
53003.533568904764252;2.68051394414214883e-08;
53336.88912594190333;2.7043332906373507285e-08;
53670.244682979042409;2.5128882086278281349e-08;
54003.600240016181488;2.6197014335593848955e-08;
54336.955797053320566;2.7442322192428036942e-08;
54670.311354090459645;2.746918781326712633e-08;
55003.666911127598723;2.7134417379670594528e-08;
55337.022468164737802;2.5714651741282068542e-08;
55670.378025201876881;2.7767375954113049374e-08;
56003.733582239015959;2.7853214845663387678e-08;
56337.089139276155038;2.5459430119667558756e-08;
56670.444696313294116;2.5414610860252651037e-08;
57003.800253350433195;2.6477252390577632468e-08;
57337.155810387572274;2.6803066432989908208e-08;
57670.511367424711352;2.6766176830506083206e-08;
58003.866924461850431;2.8119240269575129787e-08;
58337.222481498989509;2.5624192545592450188e-08;
