Type;FSVA3030;
Version;2.20SP2;
Date;07.Apr 2026;
Mode;ANALYZER;
Preamplifier;ON;
Transducer;OFF;
Center Freq;2500000.000000;Hz
Freq Offset;0.000000;Hz
Start;0.000000;Hz
Stop;5000000.000000;Hz
Span;5000000.000000;Hz
Ref Level;0.000078;V
Level Offset;0.000000;dB
Rf Att;0.000000;dB
El Att;0.000000;dB
RBW;1.000000;Hz
VBW;50000.000000;Hz
SWT;58.600000;s
Sweep Count;0;
Window;1;Frequency Sweep
Ref Position;93.000000;%
Level Range;120.000000;dB
x-Axis;LIN;
y-Axis;LOG;
x-Unit;Hz;
y-Unit;V;
Trace;1;
Trace Mode;CLR/WRITE;
Detector;RMS;
Values;15000;
0;1.0074135161630692892e-06;
333.35555703713578168;2.4995216563183930703e-08;
666.71111407427156337;1.1663828125563213689e-08;
1000.0666711114073451;1.4837501005615649774e-08;
1333.4222281485431267;2.4092321027069374395e-08;
1666.7777851856790221;3.1958361290662651299e-08;
2000.1333422228149175;4.3818548789431588375e-08;
2333.4888992599508128;5.6632764255937217968e-08;
2666.8444562970867082;6.2153695523647911614e-08;
3000.2000133342226036;6.4174592750987358158e-08;
3333.555570371358499;6.3239880887522303965e-08;
3666.9111274084943943;6.2994836014240718214e-08;
4000.2666844456302897;6.0822848979569243966e-08;
4333.6222414827661851;5.7750156656766193919e-08;
4666.9777985199016257;5.868016828003419505e-08;
5000.3333555570370663;5.761619448207966343e-08;
5333.6889125941725069;5.4838380947330733761e-08;
5667.0444696313079476;5.3534137123278924264e-08;
6000.4000266684433882;5.3315368120365747018e-08;
6333.7555837055788288;5.466226937755891413e-08;
6667.1111407427142694;5.1931632327750776312e-08;
7000.4666977798497101;4.9572843607847971725e-08;
7333.8222548169851507;5.1347509355537113152e-08;
7667.1778118541205913;5.1982013360429846216e-08;
8000.5333688912560319;4.9687667313946803915e-08;
8333.8889259283914726;4.8780403716364162392e-08;
8667.2444829655269132;4.9290186154848925071e-08;
9000.6000400026623538;4.8064084268162332592e-08;
9333.9555970397977944;4.4902101592469989555e-08;
9667.311154076933235;4.7965478700007224688e-08;
10000.666711114068676;4.8343274272610869957e-08;
10334.022268151204116;4.5322043007445245166e-08;
10667.377825188339557;4.6239986062346360995e-08;
11000.733382225474998;4.5819184890660835663e-08;
11334.088939262610438;4.6999080183240948827e-08;
11667.444496299745879;4.5577703389199086814e-08;
12000.800053336881319;4.3471150235063760192e-08;
12334.15561037401676;4.3636646296363323927e-08;
12667.511167411152201;4.4258047893208640744e-08;
13000.866724448287641;4.2254779231143402285e-08;
13334.222281485423082;4.3979959230000531534e-08;
13667.577838522558523;4.2252700893641303992e-08;
14000.933395559693963;4.5122007463760382961e-08;
14334.288952596829404;4.1864215205578148016e-08;
14667.644509633964844;4.2652434473211542354e-08;
15001.000066671100285;4.123764796304385527e-08;
15334.355623708235726;4.1416317486664411263e-08;
15667.711180745371166;4.1519175653093043366e-08;
16001.066737782506607;4.1433853681382970535e-08;
16334.422294819642048;4.1532235428576314007e-08;
16667.777851856779307;4.306162537659474765e-08;
17001.133408893914748;4.1748027257426656433e-08;
17334.488965931050188;4.0381110011367127299e-08;
17667.844522968185629;3.8356940734729505493e-08;
18001.20008000532107;4.0459291028582811123e-08;
18334.55563704245651;3.8161157789318167488e-08;
18667.911194079591951;3.9459582268364101765e-08;
19001.266751116727391;3.8633736210158531321e-08;
19334.622308153862832;4.0198575135264036362e-08;
19667.977865190998273;3.7988520773524214746e-08;
20001.333422228133713;3.9762976911106306943e-08;
20334.688979265269154;4.0087996922011370771e-08;
20668.044536302404595;3.9193256640146501013e-08;
21001.400093339540035;3.9202138424343502265e-08;
21334.755650376675476;4.0904815534759109141e-08;
21668.111207413810916;3.6722113350151630584e-08;
22001.466764450946357;3.8614125230651552556e-08;
22334.822321488081798;3.6747668019643242587e-08;
22668.177878525217238;3.8485790554432242061e-08;
23001.533435562352679;3.5508026741126741399e-08;
23334.88899259948812;3.8004341007535913377e-08;
23668.24454963662356;3.7080855719295868766e-08;
24001.600106673759001;3.9557722431027286802e-08;
24334.955663710894441;3.65229304577496805e-08;
24668.311220748029882;3.6165896943884945358e-08;
25001.666777785165323;3.6457159069414046826e-08;
25335.022334822300763;3.514164959028676094e-08;
25668.377891859436204;3.4602319232135414495e-08;
26001.733448896571645;3.397235204261050967e-08;
26335.089005933707085;3.5836016820667282445e-08;
26668.444562970842526;3.6800511082901721238e-08;
27001.800120007977966;3.7360582183509905008e-08;
27335.155677045113407;3.5207950332960535889e-08;
27668.511234082248848;3.3760258588699798565e-08;
28001.866791119384288;3.5984900392804775038e-08;
28335.222348156519729;3.5015752075651107589e-08;
28668.57790519365517;3.4782534186206248705e-08;
29001.93346223079061;3.4618068411873537116e-08;
29335.289019267926051;3.3451321712618664606e-08;
29668.644576305061491;3.972395035134468344e-08;
30002.000133342196932;3.9964032083616984892e-08;
30335.355690379332373;3.6891197652266782825e-08;
30668.711247416467813;3.5468001868821374956e-08;
31002.066804453603254;3.2113803172251209617e-08;
31335.422361490738695;3.7153562004732521018e-08;
31668.777918527874135;3.2936199545474664774e-08;
32002.133475565009576;3.3146260847161101992e-08;
32335.489032602145016;3.3752193928648921428e-08;
32668.844589639280457;3.5119985142273435486e-08;
33002.200146676419536;3.2961377627316323924e-08;
33335.555703713558614;3.6139223169584511197e-08;
33668.911260750697693;3.2225756285697571002e-08;
34002.266817787836771;3.2412717843044447363e-08;
34335.62237482497585;3.360440103961082059e-08;
34668.977931862114929;3.6186044383157422999e-08;
35002.333488899254007;3.8997654883132781833e-08;
35335.689045936393086;6.182558109912861255e-08;
35669.044602973532164;8.7104034207641234389e-08;
36002.400160010671243;9.8277766369392338675e-08;
36335.755717047810322;8.9235228983852721285e-08;
36669.1112740849494;9.6783153935575683136e-08;
37002.466831122088479;9.7497064643903286196e-08;
37335.822388159227557;9.7843916080364579102e-08;
37669.177945196366636;8.055138067675216007e-08;
38002.533502233505715;6.2253675991996715311e-08;
38335.889059270644793;5.0510017501892434666e-08;
38669.244616307783872;5.492312382671116211e-08;
39002.60017334492295;6.2138738599060161505e-08;
39335.955730382062029;6.6256546915610670112e-08;
39669.311287419201108;8.518701122284255689e-08;
40002.666844456340186;1.0243465453640965279e-07;
40336.022401493479265;9.8814084026344062295e-08;
40669.377958530618344;9.7052421210719330702e-08;
41002.733515567757422;9.721794214101464604e-08;
41336.089072604896501;9.5769472352458251407e-08;
41669.444629642035579;8.8692758026809315197e-08;
42002.800186679174658;6.5058394227435201174e-08;
42336.155743716313737;5.1418098223621200304e-08;
42669.511300753452815;3.6361281985364257707e-08;
43002.866857790591894;3.0262523154078735388e-08;
43336.222414827730972;3.0019432273320489912e-08;
43669.577971864870051;3.2077210221359564457e-08;
44002.93352890200913;3.3783575048573766253e-08;
44336.289085939148208;3.6408067671800381504e-08;
44669.644642976287287;3.669328663136184332e-08;
45003.000200013426365;3.3098665142006211681e-08;
45336.355757050565444;2.8813463615051659872e-08;
45669.711314087704523;2.9799279488429419871e-08;
46003.066871124843601;2.9047146909988441621e-08;
46336.42242816198268;2.9089582298524874204e-08;
46669.777985199121758;2.9095101439224890782e-08;
47003.133542236260837;2.84448660181624291e-08;
47336.489099273399916;2.8065990420600428479e-08;
47669.844656310538994;2.9335859963453003729e-08;
48003.200213347678073;2.9840453663609878276e-08;
48336.555770384817151;2.8478815750077046687e-08;
48669.91132742195623;2.7145238945536220854e-08;
49003.266884459095309;2.7080368170118163107e-08;
49336.622441496234387;2.7992868467663356569e-08;
49669.977998533373466;2.5889342225582367973e-08;
50003.333555570512544;2.6611690628897122224e-08;
50336.689112607651623;2.9640093046623405826e-08;
50670.044669644790702;2.6900949023911380209e-08;
51003.40022668192978;2.8032632215513331175e-08;
51336.755783719068859;2.6234870276198307693e-08;
51670.111340756207937;2.7821817738526988251e-08;
52003.466897793347016;2.5446821538821495778e-08;
52336.822454830486095;2.6427111166071881598e-08;
52670.178011867625173;2.5364922606740947231e-08;
53003.533568904764252;2.4545069976511513232e-08;
53336.88912594190333;2.6835341060404971358e-08;
53670.244682979042409;2.651379027440725622e-08;
54003.600240016181488;2.615783323278719763e-08;
54336.955797053320566;2.8425034770407364704e-08;
54670.311354090459645;2.6092433103030998609e-08;
55003.666911127598723;2.7991442053121318168e-08;
55337.022468164737802;2.4938854537026600156e-08;
55670.378025201876881;2.4711077628580824239e-08;
56003.733582239015959;2.5998954100714399829e-08;
56337.089139276155038;2.6252251927871839143e-08;
56670.444696313294116;2.5341316600702157302e-08;
57003.800253350433195;2.7805205249364917108e-08;
57337.155810387572274;2.5472806086668242642e-08;
57670.511367424711352;2.5923748481204711425e-08;
58003.866924461850431;2.5874474118836587877e-08;
58337.222481498989509;2.6339142422671102395e-08;
