Type;FSVA3030;
Version;2.20SP2;
Date;07.Apr 2026;
Mode;ANALYZER;
Preamplifier;ON;
Transducer;OFF;
Center Freq;2500000.000000;Hz
Freq Offset;0.000000;Hz
Start;0.000000;Hz
Stop;5000000.000000;Hz
Span;5000000.000000;Hz
Ref Level;0.000078;V
Level Offset;0.000000;dB
Rf Att;0.000000;dB
El Att;0.000000;dB
RBW;1.000000;Hz
VBW;50000.000000;Hz
SWT;58.600000;s
Sweep Count;0;
Window;1;Frequency Sweep
Ref Position;93.000000;%
Level Range;120.000000;dB
x-Axis;LIN;
y-Axis;LOG;
x-Unit;Hz;
y-Unit;V;
Trace;1;
Trace Mode;CLR/WRITE;
Detector;RMS;
Values;15000;
0;8.9237812517239945009e-07;
333.35555703713578168;2.490711281666335708e-08;
666.71111407427156337;1.2986011377336126316e-08;
1000.0666711114073451;1.487960421542311451e-08;
1333.4222281485431267;2.2308340064114418055e-08;
1666.7777851856790221;3.1614167284033101168e-08;
2000.1333422228149175;4.4999072912332849228e-08;
2333.4888992599508128;5.2568086772453170852e-08;
2666.8444562970867082;6.1602897005741397152e-08;
3000.2000133342226036;6.3309023801139119314e-08;
3333.555570371358499;6.3352295853746909415e-08;
3666.9111274084943943;7.2220437630221567815e-08;
4000.2666844456302897;6.6390299480190151371e-08;
4333.6222414827661851;5.8850194051274229423e-08;
4666.9777985199016257;6.1026526054774876684e-08;
5000.3333555570370663;5.6289380268026434351e-08;
5333.6889125941725069;5.5689497457933612168e-08;
5667.0444696313079476;5.6973739503973774845e-08;
6000.4000266684433882;5.0351790292779696756e-08;
6333.7555837055788288;5.0814307428481697571e-08;
6667.1111407427142694;5.229140498386186664e-08;
7000.4666977798497101;5.113075829399349459e-08;
7333.8222548169851507;5.0082373803661539569e-08;
7667.1778118541205913;4.8494083415562272421e-08;
8000.5333688912560319;4.9959702153046237072e-08;
8333.8889259283914726;4.7708915928978967713e-08;
8667.2444829655269132;4.9062290230494909338e-08;
9000.6000400026623538;4.8131933994000064558e-08;
9333.9555970397977944;5.0008960528202806017e-08;
9667.311154076933235;4.8431253674152685562e-08;
10000.666711114068676;4.6738406922486319672e-08;
10334.022268151204116;4.5707999163369095186e-08;
10667.377825188339557;4.5327059439159711474e-08;
11000.733382225474998;4.7390159352289629169e-08;
11334.088939262610438;4.6789260466084670043e-08;
11667.444496299745879;4.566923195170602412e-08;
12000.800053336881319;4.6564665012738259975e-08;
12334.15561037401676;4.4894768791436945321e-08;
12667.511167411152201;4.4512006525110336952e-08;
13000.866724448287641;4.47045458429329301e-08;
13334.222281485423082;4.3382350156662141671e-08;
13667.577838522558523;4.2708894198995039915e-08;
14000.933395559693963;4.2332718663828927674e-08;
14334.288952596829404;4.6002185172255849466e-08;
14667.644509633964844;4.4012189448494609678e-08;
15001.000066671100285;4.213743665104630054e-08;
15334.355623708235726;4.1904904435341450153e-08;
15667.711180745371166;4.477646342593288864e-08;
16001.066737782506607;4.2954034995545953279e-08;
16334.422294819642048;4.2273935463299494586e-08;
16667.777851856779307;4.1564643282754332176e-08;
17001.133408893914748;4.1172210529794028844e-08;
17334.488965931050188;4.1510936910071905004e-08;
17667.844522968185629;4.3513097125469357707e-08;
18001.20008000532107;4.1626606162026291713e-08;
18334.55563704245651;3.8272066404942961526e-08;
18667.911194079591951;3.9416558905713827698e-08;
19001.266751116727391;4.1546027063077417552e-08;
19334.622308153862832;3.8171013017063160078e-08;
19667.977865190998273;4.1283239937683902099e-08;
20001.333422228133713;4.1356262414637967595e-08;
20334.688979265269154;3.8878564367905710242e-08;
20668.044536302404595;4.0058569794609866221e-08;
21001.400093339540035;3.7046802958684565965e-08;
21334.755650376675476;3.9110858551794080995e-08;
21668.111207413810916;3.7831153321121746558e-08;
22001.466764450946357;3.6376231804524650215e-08;
22334.822321488081798;3.6075284981507138582e-08;
22668.177878525217238;3.8555423742536731879e-08;
23001.533435562352679;3.8133613600166427204e-08;
23334.88899259948812;3.5917196328227873892e-08;
23668.24454963662356;3.7780012007715413347e-08;
24001.600106673759001;3.9589146183516277233e-08;
24334.955663710894441;3.5855034496989901527e-08;
24668.311220748029882;3.7080141623846429866e-08;
25001.666777785165323;3.6915054124619928189e-08;
25335.022334822300763;3.5518070262696710415e-08;
25668.377891859436204;3.6389909752188032144e-08;
26001.733448896571645;3.456185737604755559e-08;
26335.089005933707085;3.3453261494287289679e-08;
26668.444562970842526;3.5277913923437154153e-08;
27001.800120007977966;3.4755963440602499759e-08;
27335.155677045113407;3.3907841867630850174e-08;
27668.511234082248848;3.4097613621497657732e-08;
28001.866791119384288;3.3987337388907690183e-08;
28335.222348156519729;3.5993053870697622187e-08;
28668.57790519365517;3.2882720546467680833e-08;
29001.93346223079061;3.6154336413574128528e-08;
29335.289019267926051;3.4737286824793045525e-08;
29668.644576305061491;3.8142523806072858861e-08;
30002.000133342196932;3.9019720787791811745e-08;
30335.355690379332373;3.5565147271654495853e-08;
30668.711247416467813;3.3626783135787263745e-08;
31002.066804453603254;3.373369850123708602e-08;
31335.422361490738695;3.4403026205609421595e-08;
31668.777918527874135;3.2658377335792465601e-08;
32002.133475565009576;3.1549696188903908478e-08;
32335.489032602145016;3.38761054763381253e-08;
32668.844589639280457;3.1144015366635358077e-08;
33002.200146676419536;3.2700398833185317926e-08;
33335.555703713558614;3.3894679063450894319e-08;
33668.911260750697693;3.2271021410679168184e-08;
34002.266817787836771;3.4091204526021101628e-08;
34335.62237482497585;3.4558397032924403902e-08;
34668.977931862114929;3.4588218511544255307e-08;
35002.333488899254007;3.7015514209315369953e-08;
35335.689045936393086;5.5943655041801321204e-08;
35669.044602973532164;6.5468732657336659031e-08;
36002.400160010671243;7.4155458662517048651e-08;
36335.755717047810322;8.2657322764134733006e-08;
36669.1112740849494;8.5290331242049433058e-08;
37002.466831122088479;8.6403289856207265984e-08;
37335.822388159227557;7.4742423805673752213e-08;
37669.177945196366636;7.1740558382771268953e-08;
38002.533502233505715;5.7922068918969671358e-08;
38335.889059270644793;5.0650765359705474111e-08;
38669.244616307783872;4.710264889240534103e-08;
39002.60017334492295;5.7826600396992944297e-08;
39335.955730382062029;7.0056110246241587447e-08;
39669.311287419201108;8.3786986238010285888e-08;
40002.666844456340186;8.9774623290850286139e-08;
40336.022401493479265;9.3198636363922560122e-08;
40669.377958530618344;8.6176214608713053167e-08;
41002.733515567757422;8.7409077309530402999e-08;
41336.089072604896501;8.377388382996286964e-08;
41669.444629642035579;8.2008774882069701562e-08;
42002.800186679174658;6.8390775709303852636e-08;
42336.155743716313737;5.086423371380988101e-08;
42669.511300753452815;3.7866126234575858689e-08;
43002.866857790591894;3.2537830207957085804e-08;
43336.222414827730972;3.3283090061786424485e-08;
43669.577971864870051;3.0402667050566378748e-08;
44002.93352890200913;3.3381521546971271164e-08;
44336.289085939148208;3.782875879210223502e-08;
44669.644642976287287;3.3767612706014915602e-08;
45003.000200013426365;3.2387561077484861016e-08;
45336.355757050565444;2.994437764414215053e-08;
45669.711314087704523;3.0333207945432150154e-08;
46003.066871124843601;2.8672888063852042251e-08;
46336.42242816198268;2.7450807849049851939e-08;
46669.777985199121758;2.8693145637248562707e-08;
47003.133542236260837;2.7874360597479608259e-08;
47336.489099273399916;2.7220067977395956405e-08;
47669.844656310538994;2.8222920889220404206e-08;
48003.200213347678073;2.8513458261159030371e-08;
48336.555770384817151;2.6690299748111101508e-08;
48669.91132742195623;2.9421016733977012336e-08;
49003.266884459095309;2.859316339254291961e-08;
49336.622441496234387;2.773252028021033766e-08;
49669.977998533373466;2.854834235677117249e-08;
50003.333555570512544;2.5272230530504202761e-08;
50336.689112607651623;2.5842494366656865168e-08;
50670.044669644790702;2.7970846971925311664e-08;
51003.40022668192978;2.6326191004955035169e-08;
51336.755783719068859;2.6766318939053235226e-08;
51670.111340756207937;2.5616811782924742147e-08;
52003.466897793347016;2.639676743854124652e-08;
52336.822454830486095;2.5335664233239185705e-08;
52670.178011867625173;2.5909271172963599383e-08;
53003.533568904764252;2.6427576571563804464e-08;
53336.88912594190333;2.7432392357695789542e-08;
53670.244682979042409;2.7609244668269639078e-08;
54003.600240016181488;2.7197316398996917997e-08;
54336.955797053320566;2.7477923936203296762e-08;
54670.311354090459645;2.7506079192107790732e-08;
55003.666911127598723;2.6947253317644026538e-08;
55337.022468164737802;2.5584251162058535556e-08;
55670.378025201876881;2.6650006645922985626e-08;
56003.733582239015959;2.6881815884394200111e-08;
56337.089139276155038;2.4822197630669506907e-08;
56670.444696313294116;2.798515019719616248e-08;
57003.800253350433195;2.7136753288914405857e-08;
57337.155810387572274;2.6652580586983276589e-08;
57670.511367424711352;2.6271905539942963514e-08;
58003.866924461850431;2.6515886375477748516e-08;
58337.222481498989509;2.4016848954033775954e-08;
