Type;FSVA3030;
58670.578038536128588;2.5204439424442171003e-08;
59003.933595573267667;2.5454152563497700612e-08;
59337.289152610406745;2.5126322356072705588e-08;
59670.644709647545824;2.5584430574099314981e-08;
60004.000266684684902;2.4614546845214135828e-08;
60337.355823721823981;2.6082213722133928968e-08;
60670.71138075896306;2.4849814650451662601e-08;
61004.066937796102138;2.7270514735278084117e-08;
61337.422494833241217;2.5542890469409940124e-08;
61670.778051870380295;2.638846829938756855e-08;
62004.133608907519374;2.7885331377319744206e-08;
62337.489165944658453;2.7361066301523351285e-08;
62670.844722981797531;2.8831843579268934263e-08;
63004.20028001893661;2.7068857377798849484e-08;
63337.555837056075688;2.5175674878141762747e-08;
63670.911394093214767;2.6260092766960951849e-08;
64004.266951130353846;2.5003647152743724291e-08;
64337.622508167492924;2.7971779559265996795e-08;
64670.978065204632003;2.8764407744574782555e-08;
65004.333622241771081;2.5573601902806331054e-08;
65337.68917927891016;2.6209718839709239546e-08;
65671.044736316049239;2.4559605904528325482e-08;
66004.400293353188317;2.574584101466825814e-08;
66337.755850390327396;2.4961034128523351683e-08;
66671.111407427466474;2.5439490514145290945e-08;
67004.466964464605553;2.7644674105431477074e-08;
67337.822521501744632;2.8571120580522801902e-08;
67671.17807853888371;2.9035208015670832538e-08;
68004.533635576022789;2.9912410326460303622e-08;
68337.889192613161867;3.1404212563757027965e-08;
68671.244749650300946;3.0300345343903245521e-08;
69004.600306687440025;2.6624082494208778371e-08;
69337.955863724579103;3.8025376625228091143e-08;
69671.311420761718182;3.0508601867040852085e-08;
70004.66697779885726;3.302461237808529404e-08;
70338.022534835996339;3.1958752089167319355e-08;
70671.378091873135418;4.8121616913476827904e-08;
71004.733648910274496;4.6479584625558345579e-08;
71338.089205947413575;4.8462318602560117142e-08;
71671.444762984552654;5.5262542986156404368e-08;
72004.800320021691732;6.4964972068537463201e-08;
72338.155877058830811;5.4484431188939197455e-08;
72671.511434095969889;5.9272579733260499779e-08;
73004.866991133108968;4.7004117931237487937e-08;
73338.222548170248047;6.1722701616417907644e-08;
73671.578105207387125;5.6114132007678563241e-08;
74004.933662244526204;5.8537054314911074471e-08;
74338.289219281665282;6.0023253922736330424e-08;
74671.644776318804361;6.1298791820263431873e-08;
75005.00033335594344;5.8666252300554333488e-08;
75338.355890393082518;5.6373199441850374569e-08;
75671.711447430221597;4.0819678304160333937e-08;
76005.067004467360675;3.8519814893334114458e-08;
76338.422561504499754;2.9723992156505119056e-08;
76671.778118541638833;3.0697464126205886714e-08;
77005.133675578777911;2.9890244945818267297e-08;
77338.48923261591699;2.6994682045256013225e-08;
77671.844789653056068;2.938274334951529454e-08;
78005.200346690195147;3.0873501088990451535e-08;
78338.555903727334226;3.3436045043799822452e-08;
78671.911460764473304;3.8614260233771346975e-08;
79005.267017801612383;4.431149491779251548e-08;
79338.622574838751461;4.5199755049907253124e-08;
79671.97813187589054;5.3029346247512876289e-08;
80005.333688913029619;5.4793986237200442702e-08;
80338.689245950168697;5.3289522128352473374e-08;
80672.044802987307776;5.3123521581710519968e-08;
81005.400360024446854;4.9397762325043004239e-08;
81338.755917061585933;5.38762350288379821e-08;
81672.111474098725012;4.7753776044601181638e-08;
82005.46703113586409;5.2903640579415878165e-08;
82338.822588173003169;4.9921009548370420816e-08;
82672.178145210142247;4.8725333101629075827e-08;
83005.533702247281326;4.5652146951624672511e-08;
83338.889259284420405;4.8549576803225136246e-08;
83672.244816321559483;4.2549832102167783887e-08;
84005.600373358698562;3.9073704272141185356e-08;
84338.95593039583764;3.7191043134043866303e-08;
84672.311487432976719;2.8466860868547883001e-08;
85005.667044470115798;2.6869917846283897234e-08;
85339.022601507254876;2.352391170745704585e-08;
85672.378158544393955;2.2340850946989121439e-08;
86005.733715581533033;2.148226485587656498e-08;
86339.089272618672112;2.2249983189226441027e-08;
86672.444829655811191;2.2400035604164258984e-08;
87005.800386692950269;2.1271180372650633217e-08;
87339.155943730089348;2.053041647798181657e-08;
87672.511500767228426;2.112694552636185108e-08;
88005.867057804367505;2.1144991535493318224e-08;
88339.222614841506584;2.1736148880791006377e-08;
88672.578171878645662;2.1005966743814497022e-08;
89005.933728915784741;2.0424762325887968473e-08;
89339.289285952923819;2.1264865424086565326e-08;
89672.644842990062898;2.1351747037101631577e-08;
90006.000400027201977;2.1754599899281856779e-08;
90339.355957064341055;2.1399662486487613933e-08;
90672.711514101480134;1.9770178383282654977e-08;
91006.067071138619212;2.1737790234510612208e-08;
91339.422628175758291;2.0931116395672688668e-08;
91672.77818521289737;2.121028330748231383e-08;
92006.133742250036448;2.0377775911128992448e-08;
92339.489299287175527;2.1446066256203266676e-08;
92672.844856324314605;2.0193642313870441285e-08;
93006.200413361453684;2.1967665020383719821e-08;
93339.555970398592763;2.0315154003469615418e-08;
93672.911527435731841;2.0399840039431182959e-08;
94006.26708447287092;2.1232128943893258111e-08;
94339.622641510009998;2.0574754344693246821e-08;
94672.978198547149077;2.0756672824973065872e-08;
95006.333755584288156;1.9782163462878088467e-08;
95339.689312621427234;1.999708132416344597e-08;
95673.044869658566313;1.9814404339513203013e-08;
96006.400426695705391;2.1247277715019663447e-08;
96339.75598373284447;2.0388696952977625187e-08;
96673.111540769983549;1.962608564554102486e-08;
97006.467097807122627;2.0013915857930442144e-08;
97339.822654844261706;2.0651704346619226271e-08;
97673.178211881400784;1.9725737487874539511e-08;
98006.533768918539863;1.9178168386702054704e-08;
98339.889325955678942;1.9459818645373161417e-08;
98673.24488299281802;1.9731006162260200654e-08;
99006.600440029957099;2.0591929938973407843e-08;
99339.955997067096177;2.0354162799662844918e-08;
99673.311554104235256;2.0074727657970470318e-08;
100006.66711114137433;1.9046421328994256328e-08;
100340.02266817851341;2.0460854344150902762e-08;
100673.37822521565249;1.8563470760568634432e-08;
101006.73378225279157;2.0979745940508109925e-08;
101340.08933928993065;1.9948066309893874859e-08;
101673.44489632706973;1.9267590189997463312e-08;
102006.80045336420881;2.0682238144331677177e-08;
102340.15601040134788;2.0901573805076623103e-08;
102673.51156743848696;2.0130949351937488245e-08;
103006.86712447562604;2.0590265492614889808e-08;
103340.22268151276512;2.0310871207129821414e-08;
103673.5782385499042;1.8982886373919427569e-08;
104006.93379558704328;2.0002879352887248388e-08;
104340.28935262418236;2.0512931797611599904e-08;
104673.64490966132144;1.9715759691507628304e-08;
105007.00046669846051;1.9338326495699220686e-08;
105340.35602373559959;2.0103279041450150544e-08;
105673.71158077273867;2.0548601042946756934e-08;
106007.06713780987775;2.3432965789993431827e-08;
106340.42269484701683;2.2891972761840406747e-08;
106673.77825188415591;2.4272187815199686156e-08;
107007.13380892129499;2.488520145504935499e-08;
107340.48936595843406;2.5244853318895366101e-08;
107673.84492299557314;2.7380588463188360038e-08;
108007.20048003271222;3.0084368773941605468e-08;
108340.5560370698513;2.752188521526477416e-08;
108673.91159410699038;2.6466462799135115347e-08;
109007.26715114412946;2.8546285335551147e-08;
109340.62270818126854;2.43157618484701743e-08;
109673.97826521840761;2.5726986763174863881e-08;
110007.33382225554669;2.6984061207713239128e-08;
110340.68937929268577;2.7156877635547971295e-08;
110674.04493632982485;2.7614726505476028251e-08;
111007.40049336696393;2.6474367587070446461e-08;
111340.75605040410301;2.7770790111958376656e-08;
111674.11160744124209;2.799621334759194724e-08;
112007.46716447838116;2.7949480951861005451e-08;
112340.82272151552024;2.7138469249621266499e-08;
112674.17827855265932;2.6563162336401546781e-08;
113007.5338355897984;2.6364372018861104152e-08;
113340.88939262693748;2.408051535951472033e-08;
113674.24494966407656;2.253893960357800097e-08;
114007.60050670121564;2.079970862212121574e-08;
114340.95606373835471;1.9864348388409780455e-08;
114674.31162077549379;2.0693757818435187801e-08;
115007.66717781263287;1.8803197221473055833e-08;
115341.02273484977195;1.7852752165481433622e-08;
115674.37829188691103;2.02228243040281086e-08;
116007.73384892405011;1.9163856279647006886e-08;
116341.08940596118919;1.9512844673386098293e-08;
116674.44496299832826;2.019758049698339164e-08;
117007.80052003546734;1.993594445082180755e-08;
117341.15607707260642;1.989906550647901895e-08;
117674.5116341097455;1.9364978953717582044e-08;
118007.86719114688458;2.1456580512335676758e-08;
118341.22274818402366;2.9307528848221409135e-08;
118674.57830522116274;4.7588379459284624318e-08;
119007.93386225830182;4.1381042592547601089e-08;
119341.28941929544089;3.7474890746125311125e-08;
119674.64497633257997;3.5488568528307951055e-08;
120008.00053336971905;3.7180985401619182085e-08;
120341.35609040685813;3.5444831070208238089e-08;
120674.71164744399721;3.4667543502564512892e-08;
121008.06720448113629;3.6984118878535809927e-08;
121341.42276151827537;3.6669831615654402412e-08;
121674.77831855541444;3.5622612415409093956e-08;
122008.13387559255352;4.8635111937755937106e-08;
122341.4894326296926;3.4826069139626270044e-08;
122674.84498966683168;2.3197497256433052826e-08;
123008.20054670397076;2.5303194206571788527e-08;
123341.55610374110984;2.4269715126479241007e-08;
123674.91166077824892;2.3686174799308901129e-08;
124008.26721781538799;2.2915228825581834826e-08;
124341.62277485252707;2.2350979733687381668e-08;
124674.97833188966615;2.26490843857618529e-08;
125008.33388892680523;2.2462256055177931557e-08;
125341.68944596394431;2.063360859949625592e-08;
125675.04500300108339;2.1544510175885989156e-08;
126008.40056003822247;2.0517688881227513775e-08;
126341.75611707536154;2.0631469865861618018e-08;
126675.11167411250062;2.0927291899397459929e-08;
127008.4672311496397;1.9845966647835666663e-08;
127341.82278818677878;1.9218370894691361173e-08;
127675.17834522391786;1.8521419065109512303e-08;
128008.53390226105694;1.8776262322717229836e-08;
128341.88945929819602;1.7834945964523285511e-08;
128675.24501633533509;1.9402675022206494759e-08;
129008.60057337247417;2.3372367152774131682e-08;
129341.95613040961325;2.2413104261431726627e-08;
129675.31168744675233;1.8391661527061842207e-08;
130008.66724448389141;1.7728581269693677314e-08;
130342.02280152103049;1.7979749245000675728e-08;
130675.37835855816957;1.7062410151424955984e-08;
131008.73391559530864;1.5689092691673067748e-08;
131342.08947263244772;1.6962053095426199434e-08;
131675.4450296695868;1.8467128271026922448e-08;
132008.80058670672588;1.7551698761053557973e-08;
132342.15614374386496;1.7027705467853593291e-08;
132675.51170078100404;1.7235180393981863745e-08;
133008.86725781814312;1.7644753214085540094e-08;
133342.22281485528219;1.8243349941826636496e-08;
133675.57837189242127;1.6519502210599057435e-08;
134008.93392892956035;1.696294837927325716e-08;
134342.28948596669943;1.6981523742742865579e-08;
134675.64504300383851;1.7541186281277987291e-08;
135009.00060004097759;1.7481630365523415094e-08;
135342.35615707811667;1.6952819592574996932e-08;
135675.71171411525575;1.836154162049297156e-08;
136009.06727115239482;1.763338097759969969e-08;
136342.4228281895339;1.7531204932197397284e-08;
136675.77838522667298;1.9741163370667891286e-08;
137009.13394226381206;2.322575554103423201e-08;
137342.48949930095114;2.0441202508436617791e-08;
137675.84505633809022;1.8415455826925608562e-08;
138009.2006133752293;1.8289236791702023766e-08;
138342.55617041236837;1.7186835066240746528e-08;
138675.91172744950745;1.8254313616239414841e-08;
139009.26728448664653;1.7099228699635204975e-08;
139342.62284152378561;2.2148432421431607509e-08;
139675.97839856092469;2.1500802915852545993e-08;
140009.33395559806377;2.0125646926771878498e-08;
140342.68951263520285;2.2347288464175107947e-08;
140676.04506967234192;2.0113205323468719143e-08;
141009.400626709481;1.816771089124813443e-08;
141342.75618374662008;1.7835541044064484595e-08;
141676.11174078375916;3.0066669154393821373e-08;
142009.46729782089824;1.820253281437089754e-08;
142342.82285485803732;1.7231426951980211015e-08;
142676.1784118951764;1.8534372259182418929e-08;
143009.53396893231547;1.8252581668320999597e-08;
143342.88952596945455;1.7586419431836475269e-08;
143676.24508300659363;1.7940214647182983754e-08;
144009.60064004373271;2.7836730254193753353e-08;
144342.95619708087179;1.8337075857743911911e-08;
144676.31175411801087;1.8224385556209199422e-08;
145009.66731115514995;1.7801266238848256762e-08;
145343.02286819228902;1.8246264943400092307e-08;
145676.3784252294281;1.7610380709243145247e-08;
146009.73398226656718;1.788926340395846637e-08;
146343.08953930370626;1.8042936034134982037e-08;
146676.44509634084534;1.8030325676932079659e-08;
147009.80065337798442;1.8306691274005970627e-08;
147343.1562104151235;1.950026806696314452e-08;
147676.51176745226257;1.9103890025462533231e-08;
148009.86732448940165;1.8586019834287981212e-08;
148343.22288152654073;1.9391226402376560145e-08;
148676.57843856367981;1.7271917229777500324e-08;
149009.93399560081889;1.7714540945235057734e-08;
149343.28955263795797;1.8044456595589508652e-08;
149676.64510967509705;1.7091119630663342832e-08;
150010.00066671223613;1.7901744087112092529e-08;
150343.3562237493752;1.7387449702255253214e-08;
150676.71178078651428;1.8337622975650447188e-08;
151010.06733782365336;2.3970358142832992598e-08;
151343.42289486079244;1.7758349457608346711e-08;
151676.77845189793152;1.7408721575407071214e-08;
152010.1340089350706;1.7083916503679574816e-08;
152343.48956597220968;1.7024744281002313073e-08;
152676.84512300934875;1.7540047636543931731e-08;
153010.20068004648783;1.6214306342021700402e-08;
153343.55623708362691;1.5882545056911112624e-08;
153676.91179412076599;1.6617212494907107612e-08;
154010.26735115790507;1.5526937957588415884e-08;
154343.62290819504415;1.6190993434861411515e-08;
154676.97846523218323;1.5482974902170099085e-08;
155010.3340222693223;1.6824502679924080439e-08;
155343.68957930646138;2.0282596935317087627e-08;
155677.04513634360046;1.6417290638059967023e-08;
156010.40069338073954;1.5159997701630345546e-08;
156343.75625041787862;1.5929824570548589691e-08;
156677.1118074550177;1.6237651223605098494e-08;
157010.46736449215678;1.752975897773012548e-08;
157343.82292152929585;1.786479941756624612e-08;
157677.17847856643493;1.6721255491347619682e-08;
158010.53403560357401;1.5643461637182554114e-08;
158343.88959264071309;1.7425733744858007412e-08;
158677.24514967785217;1.6859592832929592987e-08;
159010.60070671499125;1.7266881258137800614e-08;
159343.95626375213033;1.6939750935307529289e-08;
159677.3118207892694;1.839983809759360156e-08;
160010.66737782640848;1.7515690231562075496e-08;
160344.02293486354756;1.7769210103324439842e-08;
160677.37849190068664;1.6395445001649022743e-08;
161010.73404893782572;1.6676079184207992512e-08;
161344.0896059749648;1.7268883212295804697e-08;
161677.44516301210388;1.6207726716288561875e-08;
162010.80072004924295;1.6875059571930250968e-08;
162344.15627708638203;1.6075558662009825639e-08;
162677.51183412352111;1.5823530929992557503e-08;
163010.86739116066019;1.7333407598130179395e-08;
163344.22294819779927;1.6074258368803384656e-08;
163677.57850523493835;1.7348366299074768904e-08;
164010.93406227207743;1.7188405365686776349e-08;
164344.2896193092165;1.8131141032995401474e-08;
164677.64517634635558;1.7049107015054687508e-08;
165011.00073338349466;1.6595361529425645131e-08;
165344.35629042063374;1.6395445001649022743e-08;
165677.71184745777282;1.6643506128843910119e-08;
166011.0674044949119;1.5865923685964844481e-08;
166344.42296153205098;1.6436164429478594684e-08;
166677.77851856919006;1.6381537903953358182e-08;
167011.13407560632913;1.6381221712435944937e-08;
167344.48963264346821;1.5886591597791266395e-08;
167677.84518968060729;1.6364712251970559009e-08;
168011.20074671774637;1.5184946633439722063e-08;
168344.55630375488545;1.6181497031197977776e-08;
168677.91186079202453;1.468180066410695872e-08;
169011.26741782916361;1.5275567477601725841e-08;
169344.62297486630268;1.5643516704244575521e-08;
169677.97853190344176;1.5671270503503365035e-08;
170011.33408894058084;1.5921962415177404182e-08;
170344.68964597771992;1.5366106609349117207e-08;
170678.045203014859;1.585450171148750087e-08;
171011.40076005199808;1.5395126951034399099e-08;
171344.75631708913716;1.6003930625174689339e-08;
171678.11187412627623;1.513463843139106757e-08;
172011.46743116341531;1.6036661776297478355e-08;
172344.82298820055439;1.4929719682754694077e-08;
172678.17854523769347;1.5340996029067355266e-08;
173011.53410227483255;1.5441552037032124645e-08;
173344.88965931197163;1.5535013275780329423e-08;
173678.24521634911071;1.5640301498365261068e-08;
174011.60077338624978;1.6042381645320347161e-08;
174344.95633042338886;1.4844019347037828993e-08;
174678.31188746052794;1.5847120948819792829e-08;
175011.66744449766702;1.54745727343197359e-08;
175345.0230015348061;1.550336037325905636e-08;
175678.37855857194518;1.4877461040896378108e-08;
176011.73411560908426;1.4993826624731809716e-08;
176345.08967264622333;1.5294792987674554752e-08;
176678.44522968336241;1.522094805750384694e-08;
177011.80078672050149;1.5484417303923692089e-08;
177345.15634375764057;1.5280720688792825968e-08;
177678.51190079477965;1.5545687404028285528e-08;
178011.86745783191873;1.4910114032318233512e-08;
178345.22301486905781;1.5720820201181595621e-08;
178678.57857190619688;1.5334260083932349517e-08;
179011.93412894333596;1.5824532795249979245e-08;
179345.28968598047504;1.5527209740184844122e-08;
179678.64524301761412;1.52972656763949999e-08;
180012.0008000547532;1.7626412329718732508e-08;
180345.35635709189228;1.5828536703565987409e-08;
180678.71191412903136;1.6545582681715131912e-08;
181012.06747116617044;1.5484227233741876262e-08;
181345.42302820330951;1.5672288355972341378e-08;
181678.77858524044859;1.4541010173729773669e-08;
182012.13414227758767;1.5725294844060044852e-08;
182345.48969931472675;1.5742791958928137319e-08;
182678.84525635186583;1.5689202825797110563e-08;
183012.20081338900491;1.5762772420657711336e-08;
183345.55637042614399;1.5590293500622465217e-08;
183678.91192746328306;1.607039123996401031e-08;
184012.26748450042214;1.5917599682779837167e-08;
184345.62304153756122;1.6188719698106979195e-08;
184678.9785985747003;1.635514124131987046e-08;
185012.33415561183938;1.5812554821081903356e-08;
185345.68971264897846;1.5239596251603870769e-08;
185679.04526968611754;1.616308686891443358e-08;
186012.40082672325661;1.514527703250223567e-08;
186345.75638376039569;1.5900049277206562692e-08;
186679.11194079753477;1.5390908103540823504e-08;
187012.46749783467385;1.4735753062211642828e-08;
187345.82305487181293;1.6362527333058096701e-08;
187679.17861190895201;1.55405270874098278e-08;
188012.53416894609109;1.6071181718757543422e-08;
188345.88972598323016;1.5665296615452461992e-08;
188679.24528302036924;1.5029479882855412143e-08;
189012.60084005750832;1.5150227739013644168e-08;
189345.9563970946474;1.4929982583566925314e-08;
189679.31195413178648;1.506066737988476234e-08;
190012.66751116892556;1.5232771488626895007e-08;
190346.02306820606464;1.4182164775888850272e-08;
190679.37862524320371;1.3481322724828714854e-08;
191012.73418228034279;1.5810444509156695858e-08;
191346.08973931748187;1.4488661825851067988e-08;
191679.44529635462095;1.5045753087861157837e-08;
192012.80085339176003;1.4180969287735933904e-08;
192346.15641042889911;1.4582836271870291966e-08;
192679.51196746603819;1.4664684577780917607e-08;
193012.86752450317726;1.3877690108188289742e-08;
193346.22308154031634;1.4645375578936636884e-08;
193679.57863857745542;1.3965145484462482273e-08;
194012.9341956145945;1.5322331847755776835e-08;
194346.28975265173358;1.4884597554498668615e-08;
194679.64530968887266;1.4427298467012406036e-08;
195013.00086672601174;1.4826714078708391753e-08;
195346.35642376315081;1.4759692135157820303e-08;
195679.71198080028989;1.4685333837860525819e-08;
196013.06753783742897;1.4425017624830616114e-08;
196346.42309487456805;1.4733837261360349657e-08;
196679.77865191170713;1.5800393882159369241e-08;
197013.13420894884621;1.6061726171301415889e-08;
197346.48976598598529;1.470342958498349617e-08;
197679.84532302312437;1.3853162172949851083e-08;
