Type;FSVA3030;
Version;2.20SP2;
Date;07.Apr 2026;
Mode;ANALYZER;
Preamplifier;ON;
Transducer;OFF;
Center Freq;2500000.000000;Hz
Freq Offset;0.000000;Hz
Start;0.000000;Hz
Stop;5000000.000000;Hz
Span;5000000.000000;Hz
Ref Level;0.000078;V
Level Offset;0.000000;dB
Rf Att;0.000000;dB
El Att;0.000000;dB
RBW;1.000000;Hz
VBW;50000.000000;Hz
SWT;58.600000;s
Sweep Count;0;
Window;1;Frequency Sweep
Ref Position;93.000000;%
Level Range;120.000000;dB
x-Axis;LIN;
y-Axis;LOG;
x-Unit;Hz;
y-Unit;V;
Trace;1;
Trace Mode;CLR/WRITE;
Detector;RMS;
Values;15000;
0;9.5272270073110121302e-07;
333.35555703713578168;1.5001782927015483438e-08;
666.71111407427156337;1.0028710306642096839e-08;
1000.0666711114073451;1.3366266315983921231e-08;
1333.4222281485431267;2.044368052622758114e-08;
1666.7777851856790221;3.304057116793046589e-08;
2000.1333422228149175;4.5325069919499583193e-08;
2333.4888992599508128;5.4206800825795653509e-08;
2666.8444562970867082;6.2944721435087558348e-08;
3000.2000133342226036;6.832413390611691284e-08;
3333.555570371358499;6.3944682437977462541e-08;
3666.9111274084943943;6.2168872716483747354e-08;
4000.2666844456302897;5.95415237114593765e-08;
4333.6222414827661851;6.2834246250531577971e-08;
4666.9777985199016257;5.9849419642432621913e-08;
5000.3333555570370663;5.5009547139661663095e-08;
5333.6889125941725069;5.5915062802114334772e-08;
5667.0444696313079476;5.380879386507331219e-08;
6000.4000266684433882;4.9683041680737005663e-08;
6333.7555837055788288;5.339006747817620635e-08;
6667.1111407427142694;5.2637489034168538637e-08;
7000.4666977798497101;4.9488352971138738212e-08;
7333.8222548169851507;4.9272784963250160217e-08;
7667.1778118541205913;4.9298673587827579468e-08;
8000.5333688912560319;4.9489482734088596771e-08;
8333.8889259283914726;4.940748254966820241e-08;
8667.2444829655269132;4.6364924344288738212e-08;
9000.6000400026623538;4.9648143374270148342e-08;
9333.9555970397977944;4.6887667082273765118e-08;
9667.311154076933235;4.9036010807412822032e-08;
10000.666711114068676;4.548923371316959674e-08;
10334.022268151204116;4.588547852790725301e-08;
10667.377825188339557;4.5867906806051905733e-08;
11000.733382225474998;4.7324103746859691455e-08;
11334.088939262610438;4.7127812763392284978e-08;
11667.444496299745879;4.6809237375100565259e-08;
12000.800053336881319;4.4619497430176124908e-08;
12334.15561037401676;4.5208491172843423556e-08;
12667.511167411152201;4.6365006056703350623e-08;
13000.866724448287641;4.2953583800908745616e-08;
13334.222281485423082;4.1416971185981310555e-08;
13667.577838522558523;4.3054210863147091004e-08;
14000.933395559693963;4.6084608129604021087e-08;
14334.288952596829404;4.4403446253227230045e-08;
14667.644509633964844;4.2049439485936090932e-08;
15001.000066671100285;4.4021547296324570198e-08;
15334.355623708235726;4.1182119048244203441e-08;
15667.711180745371166;4.1309572651471171412e-08;
16001.066737782506607;3.9995356360122968908e-08;
16334.422294819642048;3.8961225357070361497e-08;
16667.777851856779307;4.2626293605962928268e-08;
17001.133408893914748;4.2543252476434645359e-08;
17334.488965931050188;3.6918297752208673046e-08;
17667.844522968185629;4.1688153373797831591e-08;
18001.20008000532107;3.9302264553953136783e-08;
18334.55563704245651;4.1204842204933811445e-08;
18667.911194079591951;4.1091571034712615074e-08;
19001.266751116727391;3.9403126095294283004e-08;
19334.622308153862832;4.0128298905983683653e-08;
19667.977865190998273;4.00789836874082539e-08;
20001.333422228133713;3.9933013340487377718e-08;
20334.688979265269154;4.0755335106723578065e-08;
20668.044536302404595;3.7963971522003703285e-08;
21001.400093339540035;3.9060598311380090308e-08;
21334.755650376675476;3.8130398394287112751e-08;
21668.111207413810916;3.881025634200341301e-08;
22001.466764450946357;3.6830780203445101506e-08;
22334.822321488081798;3.8298633597833031672e-08;
22668.177878525217238;3.6633132083352393238e-08;
23001.533435562352679;3.6796699021124368301e-08;
23334.88899259948812;3.7921576989674576907e-08;
23668.24454963662356;3.5617730986814422067e-08;
24001.600106673759001;3.662051994979265146e-08;
24334.955663710894441;3.5570895562386795064e-08;
24668.311220748029882;3.8555153736297143041e-08;
25001.666777785165323;3.6630105171298055211e-08;
25335.022334822300763;3.6265781488964421442e-08;
25668.377891859436204;3.6039939033116752398e-08;
26001.733448896571645;3.7485953896521095885e-08;
26335.089005933707085;3.609988041830547445e-08;
26668.444562970842526;3.716159113764661015e-08;
27001.800120007977966;3.4467515064307008288e-08;
27335.155677045113407;3.5909813789203326451e-08;
27668.511234082248848;3.3974025370753224706e-08;
28001.866791119384288;3.7055524870766021195e-08;
28335.222348156519729;3.2836943830716336379e-08;
28668.57790519365517;3.3945923405553912744e-08;
29001.93346223079061;3.443646434675429191e-08;
29335.289019267926051;3.6639629996670919354e-08;
29668.644576305061491;3.9066225809847310302e-08;
30002.000133342196932;3.9415379404772465932e-08;
30335.355690379332373;3.4862917885902788839e-08;
30668.711247416467813;3.4044283836465183413e-08;
31002.066804453603254;3.3765832796461836551e-08;
31335.422361490738695;3.5294217326509169652e-08;
31668.777918527874135;3.4129616466316292644e-08;
32002.133475565009576;3.1683832446560700191e-08;
32335.489032602145016;3.2800794969034541282e-08;
32668.844589639280457;3.1847392278905317653e-08;
33002.200146676419536;3.1978242276409218903e-08;
33335.555703713558614;3.3028616286401302204e-08;
33668.911260750697693;3.3003210830884199822e-08;
34002.266817787836771;3.1299400404805055587e-08;
34335.62237482497585;3.2923992421274306253e-08;
34668.977931862114929;3.1090827690150035778e-08;
35002.333488899254007;3.6035949335655459436e-08;
35335.689045936393086;5.3000661637270241044e-08;
35669.044602973532164;7.0866001067315664841e-08;
36002.400160010671243;7.8490408839115843875e-08;
36335.755717047810322;8.5334541211068426492e-08;
36669.1112740849494;8.543084106804599287e-08;
37002.466831122088479;8.7116895031158492202e-08;
37335.822388159227557;9.0108798644905618858e-08;
37669.177945196366636;6.9802425173293158878e-08;
38002.533502233505715;5.2487806101453315932e-08;
38335.889059270644793;4.8782546002712479094e-08;
38669.244616307783872;4.6957403299074940151e-08;
39002.60017334492295;5.6896723776844737586e-08;
39335.955730382062029;7.0914694560997304507e-08;
39669.311287419201108;9.0476959258012357168e-08;
40002.666844456340186;9.9814222664917906513e-08;
40336.022401493479265;9.1826180437237781007e-08;
40669.377958530618344;8.91757565568696009e-08;
41002.733515567757422;9.0700069677041028626e-08;
41336.089072604896501;8.7409233628932270221e-08;
41669.444629642035579;7.8583532570064562606e-08;
42002.800186679174658;8.682552987693270552e-08;
42336.155743716313737;4.9936886625800980255e-08;
42669.511300753452815;3.7197839475311411661e-08;
43002.866857790591894;3.1224271168639461393e-08;
43336.222414827730972;3.1514133524979115464e-08;
43669.577971864870051;3.3014519118523821817e-08;
44002.93352890200913;3.0785869853389158379e-08;
44336.289085939148208;3.2436759056508890353e-08;
44669.644642976287287;3.1403438072175049456e-08;
45003.000200013426365;3.0424089914049545769e-08;
45336.355757050565444;2.9499164000412747555e-08;
45669.711314087704523;2.76569149804117842e-08;
46003.066871124843601;2.9013129676513926825e-08;
46336.42242816198268;2.8970704946118530643e-08;
46669.777985199121758;2.6592623214582999935e-08;
47003.133542236260837;2.7936570390352244431e-08;
47336.489099273399916;2.859195724624896684e-08;
47669.844656310538994;2.955933986470427044e-08;
48003.200213347678073;2.8671024665527511388e-08;
48336.555770384817151;2.7205439678823495342e-08;
48669.91132742195623;2.9649363852968235733e-08;
49003.266884459095309;2.8237501226158201462e-08;
49336.622441496234387;2.7335362418057229661e-08;
49669.977998533373466;2.7130365509719922557e-08;
50003.333555570512544;2.6772337236025123275e-08;
50336.689112607651623;2.4316147317904324154e-08;
50670.044669644790702;2.6020337884347100044e-08;
51003.40022668192978;2.6369376016077694658e-08;
51336.755783719068859;2.6797982499715544691e-08;
51670.111340756207937;2.7209742015088522749e-08;
52003.466897793347016;2.5737836750749920611e-08;
52336.822454830486095;2.6947159170731538325e-08;
52670.178011867625173;2.7382078826576616848e-08;
53003.533568904764252;2.5843673867598226934e-08;
53336.88912594190333;2.6826148413761075062e-08;
53670.244682979042409;2.7309587480317532027e-08;
54003.600240016181488;2.6961174626194406301e-08;
54336.955797053320566;2.7612882647076730791e-08;
54670.311354090459645;2.6200558167488452455e-08;
55003.666911127598723;2.5812639137257065158e-08;
55337.022468164737802;2.6267059638485079631e-08;
55670.378025201876881;2.7613706876650212507e-08;
56003.733582239015959;2.5539794279438865487e-08;
56337.089139276155038;2.5626848199067353562e-08;
56670.444696313294116;2.6223812454873041133e-08;
57003.800253350433195;2.6505547978672439058e-08;
57337.155810387572274;2.8126255102733921376e-08;
57670.511367424711352;2.6242613415661253384e-08;
58003.866924461850431;2.5215864951633193414e-08;
58337.222481498989509;2.4670780973679029557e-08;
