Type;FSVA3030;
58670.578038536128588;2.7248391987200193398e-08;
59003.933595573267667;2.5013445537069856073e-08;
59337.289152610406745;2.4226947559213840577e-08;
59670.644709647545824;2.6878604231228564458e-08;
60004.000266684684902;2.4136971532584539091e-08;
60337.355823721823981;2.4172743806616381335e-08;
60670.71138075896306;2.4939511789057178248e-08;
61004.066937796102138;2.8312703292954211065e-08;
61337.422494833241217;2.8248713590528495843e-08;
61670.778051870380295;2.5394749414431316836e-08;
62004.133608907519374;2.6206173231457796646e-08;
62337.489165944658453;2.8828653242385371414e-08;
62670.844722981797531;2.8365326087964604085e-08;
63004.20028001893661;2.6671690633861544484e-08;
63337.555837056075688;2.5210594500890692871e-08;
63670.911394093214767;2.4129510833859058039e-08;
64004.266951130353846;2.6104673978011305735e-08;
64337.622508167492924;2.8902181981038665981e-08;
64670.978065204632003;2.9591239680826220138e-08;
65004.333622241771081;2.617874983457113558e-08;
65337.68917927891016;2.4069182202879346733e-08;
65671.044736316049239;2.6440114098136291432e-08;
66004.400293353188317;2.5379586432450196298e-08;
66337.755850390327396;2.5665505276606381813e-08;
66671.111407427466474;2.5007073745086927374e-08;
67004.466964464605553;2.8613914793140793336e-08;
67337.822521501744632;2.9251154387566202786e-08;
67671.17807853888371;2.8388106088073072897e-08;
68004.533635576022789;2.9732975193041966122e-08;
68337.889192613161867;3.2989358800250556669e-08;
68671.244749650300946;2.9812159851871911087e-08;
69004.600306687440025;2.6671550301671231864e-08;
69337.955863724579103;4.0517189603406222886e-08;
69671.311420761718182;2.8818728736723642214e-08;
70004.66697779885726;3.5760930217065833858e-08;
70338.022534835996339;3.0503990444685769035e-08;
70671.378091873135418;4.6974154344070484512e-08;
71004.733648910274496;3.2738046940039566834e-08;
71338.089205947413575;4.3944744732016260969e-08;
71671.444762984552654;4.9227534049123278237e-08;
72004.800320021691732;5.494532118177630764e-08;
72338.155877058830811;5.8781175482636172092e-08;
72671.511434095969889;5.7950362730707638548e-08;
73004.866991133108968;5.8208804887271980988e-08;
73338.222548170248047;5.6188408592561245314e-08;
73671.578105207387125;6.3000371142152289394e-08;
74004.933662244526204;6.0939214563404675573e-08;
74338.289219281665282;6.5978710495073755737e-08;
74671.644776318804361;6.1007661145140446024e-08;
75005.00033335594344;5.2264955030523196911e-08;
75338.355890393082518;4.4213674499360422487e-08;
75671.711447430221597;4.1328881650315452134e-08;
76005.067004467360675;3.5281260579722584225e-08;
76338.422561504499754;3.3200343807493482018e-08;
76671.778118541638833;3.2822008222410659073e-08;
77005.133675578777911;2.9688088432067161193e-08;
77338.48923261591699;3.1999707772456531529e-08;
77671.844789653056068;3.1282304746582667576e-08;
78005.200346690195147;3.3502075780234008562e-08;
78338.555903727334226;3.7928440832502019475e-08;
78671.911460764473304;4.4362121087715422618e-08;
79005.267017801612383;5.7263026320697463234e-08;
79338.622574838751461;5.3228895069423742825e-08;
79671.97813187589054;5.2836394814903542283e-08;
80005.333688913029619;5.7819185883545287652e-08;
80338.689245950168697;5.3777988284764433047e-08;
80672.044802987307776;5.3591818982567929197e-08;
81005.400360024446854;5.17584908266144339e-08;
81338.755917061585933;4.8913236128100834321e-08;
81672.111474098725012;5.5582866309578093933e-08;
82005.46703113586409;5.6536244130711565958e-08;
82338.822588173003169;5.0331095735600683838e-08;
82672.178145210142247;4.8261220797485293588e-08;
83005.533702247281326;4.4610484195573008037e-08;
83338.889259284420405;5.283119719479145715e-08;
83672.244816321559483;4.3223284507121206843e-08;
84005.600373358698562;4.9076685826321408967e-08;
84338.95593039583764;5.2062709698930120794e-08;
84672.311487432976719;3.7974842825860832818e-08;
85005.667044470115798;2.7962297366457278258e-08;
85339.022601507254876;2.2377813380103361851e-08;
85672.378158544393955;2.3163249096569415997e-08;
86005.733715581533033;2.1686032525281007111e-08;
86339.089272618672112;2.1426069807262138056e-08;
86672.444829655811191;2.1595514709815688548e-08;
87005.800386692950269;2.1386885151741807931e-08;
87339.155943730089348;2.1504542146999483521e-08;
87672.511500767228426;2.0887148011183853669e-08;
88005.867057804367505;2.1818554074570783996e-08;
88339.222614841506584;2.1404476413522388611e-08;
88672.578171878645662;2.1333788069455295044e-08;
89005.933728915784741;2.1863291621571079304e-08;
89339.289285952923819;2.04703454187438183e-08;
89672.644842990062898;2.2069123417622904526e-08;
90006.000400027201977;2.1136077776873207767e-08;
90339.355957064341055;2.1652343917821781361e-08;
90672.711514101480134;2.0849936888112097222e-08;
91006.067071138619212;2.0400269917786317819e-08;
91339.422628175758291;2.0899699748611055838e-08;
91672.77818521289737;2.0891587126925514895e-08;
92006.133742250036448;2.0340902295856722048e-08;
92339.489299287175527;2.108389907107266481e-08;
92672.844856324314605;2.0250304544333630474e-08;
93006.200413361453684;2.0811988576951989671e-08;
93339.555970398592763;2.0575656733967662149e-08;
93672.911527435731841;1.9985282762036149506e-08;
94006.26708447287092;2.0312512560849427246e-08;
94339.622641510009998;1.9516066984692770347e-08;
94672.978198547149077;1.9830180164603916637e-08;
95006.333755584288156;1.8967053705409853137e-08;
95339.689312621427234;2.0529622446474604658e-08;
95673.044869658566313;1.9713301213641898357e-08;
96006.400426695705391;2.0244186771378736012e-08;
96339.75598373284447;1.9336424017524223018e-08;
96673.111540769983549;2.0422644908535403374e-08;
97006.467097807122627;2.0439262726767992717e-08;
97339.822654844261706;2.1219861423560359981e-08;
97673.178211881400784;1.9265186779193754774e-08;
98006.533768918539863;1.9754347491129919945e-08;
98339.889325955678942;1.9872306467050293577e-08;
98673.24488299281802;1.994147957873337873e-08;
99006.600440029957099;1.9844710763550210686e-08;
99339.955997067096177;1.9556907204787421506e-08;
99673.311554104235256;2.0112286946982749214e-08;
100006.66711114137433;1.9110839133418267011e-08;
100340.02266817851341;2.0299884440078130865e-08;
100673.37822521565249;2.0527567201611418568e-08;
101006.73378225279157;1.9994482514107403404e-08;
101340.08933928993065;2.0155756175199712743e-08;
101673.44489632706973;2.1064057165176564013e-08;
102006.80045336420881;1.9288926011995499721e-08;
102340.15601040134788;2.0579200565862265648e-08;
102673.51156743848696;1.8987590166830159433e-08;
103006.86712447562604;1.9848338084216265997e-08;
103340.22268151276512;2.06221208998158545e-08;
103673.5782385499042;2.0228011265999157331e-08;
104006.93379558704328;2.1073160993978490296e-08;
104340.28935262418236;1.9453427313464999315e-08;
104673.64490966132144;1.961254092464059795e-08;
105007.00046669846051;1.9062722955709432426e-08;
105340.35602373559959;1.992190590272002737e-08;
105673.71158077273867;1.906898638992515771e-08;
106007.06713780987775;2.3008771776744652016e-08;
106340.42269484701683;2.0861294913743222423e-08;
106673.77825188415591;2.1861678689560903877e-08;
107007.13380892129499;2.2427046886264179193e-08;
107340.48936595843406;2.4580367963267235609e-08;
107673.84492299557314;2.4573717283260521071e-08;
108007.20048003271222;2.6717039247614593478e-08;
108340.5560370698513;2.6486278059678625141e-08;
108673.91159410699038;2.7180169226426187379e-08;
109007.26715114412946;2.6402425135074736318e-08;
109340.62270818126854;2.6953218323910732579e-08;
109673.97826521840761;2.4724929659214467392e-08;
110007.33382225554669;2.4525458997004534467e-08;
110340.68937929268577;2.8384665284875154612e-08;
110674.04493632982485;3.0055105071369325742e-08;
111007.40049336696393;2.7779865519050872535e-08;
111340.75605040410301;2.8502439519684230618e-08;
111674.11160744124209;2.8176105004718010605e-08;
112007.46716447838116;2.9611104679361233138e-08;
112340.82272151552024;2.7203576280498964479e-08;
112674.17827855265932;2.2464071491867798613e-08;
113007.5338355897984;2.2683169120796264906e-08;
113340.88939262693748;2.1626112456374357862e-08;
113674.24494966407656;2.0101017739193594025e-08;
114007.60050670121564;2.0756672824973065872e-08;
114340.95606373835471;1.9702948605981873698e-08;
114674.31162077549379;1.9520250305049557937e-08;
115007.66717781263287;1.9308895815584037337e-08;
115341.02273484977195;1.8453054195788354264e-08;
115674.37829188691103;1.9649338156568774139e-08;
116007.73384892405011;1.9453665345281478949e-08;
116341.08940596118919;1.824274065143072221e-08;
116674.44496299832826;2.0211885498611081857e-08;
117007.80052003546734;2.0173077430740704585e-08;
117341.15607707260642;2.0157385094421442773e-08;
117674.5116341097455;2.2187103709825350961e-08;
118007.86719114688458;2.3236774282509031764e-08;
118341.22274818402366;3.1114375076413125498e-08;
118674.57830522116274;4.7439801420523508568e-08;
119007.93386225830182;3.991919683699052257e-08;
119341.28941929544089;3.9349380642761389026e-08;
119674.64497633257997;3.6288916760440770304e-08;
120008.00053336971905;3.5888056970634352183e-08;
120341.35609040685813;3.4912869040226723882e-08;
120674.71164744399721;3.3553671840991228237e-08;
121008.06720448113629;3.5380192997536141775e-08;
121341.42276151827537;3.8700370907918113517e-08;
121674.77831855541444;3.7373183658928610384e-08;
122008.13387559255352;4.5794319447622910957e-08;
122341.4894326296926;3.1654234788902613218e-08;
122674.84498966683168;2.4200360826398537029e-08;
123008.20054670397076;2.5080062471261044266e-08;
123341.55610374110984;2.3443753605079109548e-08;
123674.91166077824892;2.1898348023796643247e-08;
124008.26721781538799;2.2563700241562401061e-08;
124341.62277485252707;2.1128652605284514721e-08;
124674.97833188966615;2.1347247525227430742e-08;
125008.33388892680523;2.3995468723114754539e-08;
125341.68944596394431;2.2024622126082249451e-08;
125675.04500300108339;2.0669887135227327235e-08;
126008.40056003822247;2.3353855738150741672e-08;
126341.75611707536154;2.3788421898984779546e-08;
126675.11167411250062;2.3409965521636877384e-08;
127008.4672311496397;2.0489700602865923429e-08;
127341.82278818677878;1.9266778394921857398e-08;
127675.17834522391786;1.8057489725720188289e-08;
128008.53390226105694;1.7725280798686071648e-08;
128341.88945929819602;1.7900800841630370996e-08;
128675.24501633533509;1.7788854833611367212e-08;
129008.60057337247417;2.3493969436572115228e-08;
129341.95613040961325;2.1798019389507317101e-08;
129675.31168744675233;1.7579285582769443863e-08;
130008.66724448389141;1.7427295162519840233e-08;
130342.02280152103049;1.7896807591455399233e-08;
130675.37835855816957;1.7925188444678497035e-08;
131008.73391559530864;1.7397960405673984496e-08;
131342.08947263244772;1.7223285908585239667e-08;
131675.4450296695868;1.828657048008608399e-08;
132008.80058670672588;1.7106680516576489026e-08;
132342.15614374386496;1.8074787888622267928e-08;
132675.51170078100404;1.7714572919658166938e-08;
133008.86725781814312;1.6438329808465823589e-08;
133342.22281485528219;1.6412618819572344364e-08;
133675.57837189242127;1.8122191747238503012e-08;
134008.93392892956035;1.7416951436644012574e-08;
134342.28948596669943;1.7487128189941358869e-08;
134675.64504300383851;1.7832221033131645527e-08;
135009.00060004097759;1.6838280103570468782e-08;
135342.35615707811667;1.707053520760837273e-08;
135675.71171411525575;1.6989996964866804774e-08;
136009.06727115239482;1.7310798128278293007e-08;
136342.4228281895339;1.7496223136959088151e-08;
136675.77838522667298;1.7968192267403537699e-08;
137009.13394226381206;2.390597408918893052e-08;
137342.48949930095114;2.1171901565253392619e-08;
137675.84505633809022;1.8143088809097207559e-08;
138009.2006133752293;1.7025792331537559221e-08;
138342.55617041236837;1.7515629835429535888e-08;
138675.91172744950745;1.7540140007099580544e-08;
139009.26728448664653;1.7849959732529896428e-08;
139342.62284152378561;2.1829864138567245391e-08;
139675.97839856092469;1.9962405062301513681e-08;
140009.33395559806377;1.9444303944737839629e-08;
140342.68951263520285;2.2314649683607967745e-08;
140676.04506967234192;1.9997539624228011235e-08;
141009.400626709481;1.7458427592487169022e-08;
141342.75618374662008;1.7676894614737648226e-08;
141676.11174078375916;2.8698590170961324475e-08;
142009.46729782089824;1.8101193433039952652e-08;
142342.82285485803732;1.7137661956212468795e-08;
142676.1784118951764;1.6367645017112408823e-08;
143009.53396893231547;1.7213908520830045745e-08;
143342.88952596945455;1.6989549322943275911e-08;
143676.24508300659363;1.6425454774093850574e-08;
144009.60064004373271;2.6806928232758764352e-08;
144342.95619708087179;1.7118855666353738343e-08;
144676.31175411801087;1.8507302357306798513e-08;
145009.66731115514995;1.6865012497646603151e-08;
145343.02286819228902;1.8310389648945601948e-08;
145676.3784252294281;1.882253108931308816e-08;
146009.73398226656718;1.7594949497379275272e-08;
146343.08953930370626;1.7241994498817803105e-08;
146676.44509634084534;1.8160946524403698277e-08;
147009.80065337798442;1.8455745376400045643e-08;
147343.1562104151235;1.8891999076231513754e-08;
147676.51176745226257;1.8444563210096021066e-08;
148009.86732448940165;1.7726028644915459154e-08;
148343.22288152654073;1.819054595841862465e-08;
148676.57843856367981;1.7685685804735840065e-08;
149009.93399560081889;1.7522307160788841429e-08;
149343.28955263795797;1.8942845514402506524e-08;
149676.64510967509705;1.8935425671884331678e-08;
150010.00066671223613;1.8387719791235213052e-08;
150343.3562237493752;1.7829401954827517329e-08;
150676.71178078651428;2.2533912513722498261e-08;
151010.06733782365336;1.8370027277114786557e-08;
151343.42289486079244;1.7458642531664736453e-08;
151676.77845189793152;1.6578024286673098686e-08;
152010.1340089350706;1.5499358241299887595e-08;
152343.48956597220968;1.5702687150564997864e-08;
152676.84512300934875;1.6807515379468895844e-08;
153010.20068004648783;1.633102542086817266e-08;
153343.55623708362691;1.714841246780451911e-08;
153676.91179412076599;1.622436407444638462e-08;
154010.26735115790507;1.6723753049063816434e-08;
154343.62290819504415;1.6011213688216230366e-08;
154676.97846523218323;1.7867685997430271527e-08;
155010.3340222693223;1.6106737277254978835e-08;
155343.68957930646138;1.8495926568107279309e-08;
155677.04513634360046;1.7126556173252538429e-08;
156010.40069338073954;1.6259315671618423949e-08;
156343.75625041787862;1.6655819834454632655e-08;
156677.1118074550177;1.6248408840624506411e-08;
157010.46736449215678;1.5816027598702930845e-08;
157343.82292152929585;1.7144737185503799992e-08;
157677.17847856643493;1.7298273036203681841e-08;
158010.53403560357401;1.6968401794770215929e-08;
158343.88959264071309;1.6919109668833698379e-08;
158677.24514967785217;1.641443603261905082e-08;
159010.60070671499125;1.796437310019882716e-08;
159343.95626375213033;1.7941854224545750185e-08;
159677.3118207892694;1.7081724479339754907e-08;
160010.66737782640848;1.6772739641623957141e-08;
160344.02293486354756;1.6446533024350173946e-08;
160677.37849190068664;1.7229277560204536712e-08;
161010.73404893782572;1.6867650387553112523e-08;
161344.0896059749648;1.6830531635037004889e-08;
161677.44516301210388;1.6603497243750098278e-08;
162010.80072004924295;1.6378086442614403495e-08;
162344.15627708638203;1.7411229791264304367e-08;
162677.51183412352111;1.5989796153803581547e-08;
163010.86739116066019;1.6845351780148121179e-08;
163344.22294819779927;1.6810380643050848448e-08;
163677.57850523493835;1.69653624482180021e-08;
164010.93406227207743;1.7484179437587954453e-08;
164344.2896193092165;1.8389140876706733252e-08;
164677.64517634635558;1.6905859823168611911e-08;
165011.00073338349466;1.7070355795567593304e-08;
165344.35629042063374;1.5934555008811912558e-08;
165677.71184745777282;1.550088235546809301e-08;
166011.0674044949119;1.637230440110215568e-08;
166344.42296153205098;1.6357095233843210735e-08;
166677.77851856919006;1.572123409232517588e-08;
167011.13407560632913;1.6729453378161451838e-08;
167344.48963264346821;1.5847037460048341018e-08;
167677.84518968060729;1.4986689222951099509e-08;
168011.20074671774637;1.6671686253744155692e-08;
168344.55630375488545;1.5033995381941167579e-08;
168677.91186079202453;1.69618150636097198e-08;
169011.26741782916361;1.6504824174035093165e-08;
169344.62297486630268;1.5751478343872804544e-08;
169677.97853190344176;1.543704897244424501e-08;
170011.33408894058084;1.6064745977928396314e-08;
170344.68964597771992;1.5467561453874623112e-08;
170678.045203014859;1.5751366433391922328e-08;
171011.40076005199808;1.5966975297487806529e-08;
171344.75631708913716;1.5480337012263589713e-08;
171678.11187412627623;1.6015293979876332742e-08;
172011.46743116341531;1.4851296192830432119e-08;
172344.82298820055439;1.5143868381528591271e-08;
172678.17854523769347;1.5228998506700008875e-08;
173011.53410227483255;1.4831793571090656769e-08;
173344.88965931197163;1.5270764208707987564e-08;
173678.24521634911071;1.6121202150998215075e-08;
174011.60077338624978;1.5029005595579292276e-08;
174344.95633042338886;1.552265516124862188e-08;
174678.31188746052794;1.5445484891074556799e-08;
175011.66744449766702;1.5536187447651172988e-08;
175345.0230015348061;1.5110835249743104214e-08;
175678.37855857194518;1.599918064698613307e-08;
176011.73411560908426;1.4885670474029666366e-08;
176345.08967264622333;1.6032014826805607299e-08;
176678.44522968336241;1.487981382553016374e-08;
177011.80078672050149;1.6386691115144458308e-08;
177345.15634375764057;1.4380385771062265121e-08;
177678.51190079477965;1.5459031388331823109e-08;
178011.86745783191873;1.6300699456905931584e-08;
178345.22301486905781;1.4355296507062575984e-08;
178678.57857190619688;1.5311757195490827144e-08;
179011.93412894333596;1.5524728169680201972e-08;
179345.28968598047504;1.5330865466012255638e-08;
179678.64524301761412;1.5537606756765853788e-08;
180012.0008000547532;1.7256327922154923726e-08;
180345.35635709189228;1.5222257232494484924e-08;
180678.71191412903136;1.5698935484920184535e-08;
181012.06747116617044;1.5526010699318248953e-08;
181345.42302820330951;1.5812055664810031885e-08;
181678.77858524044859;1.5103298167673528951e-08;
182012.13414227758767;1.5375611894796747947e-08;
182345.48969931472675;1.5931391317280940711e-08;
182678.84525635186583;1.6220859322402247926e-08;
183012.20081338900491;1.5557708010760507022e-08;
183345.55637042614399;1.5192444635658830521e-08;
183678.91192746328306;1.5947071219102326722e-08;
184012.26748450042214;1.495300239184871316e-08;
184345.62304153756122;1.4681155846574256429e-08;
184678.9785985747003;1.5370291706062744197e-08;
185012.33415561183938;1.5874984882202625158e-08;
185345.68971264897846;1.5492116034465652774e-08;
185679.04526968611754;1.4653122271113261377e-08;
186012.40082672325661;1.5676116404961248918e-08;
186345.75638376039569;1.5755185600596632867e-08;
186679.11194079753477;1.4906893497368400858e-08;
187012.46749783467385;1.588435871724414028e-08;
187345.82305487181293;1.5419404419958482322e-08;
187679.17861190895201;1.5389069574212044245e-08;
188012.53416894609109;1.5581751000581789413e-08;
188345.88972598323016;1.6034746863624604885e-08;
188679.24528302036924;1.4126168679240436177e-08;
189012.60084005750832;1.4614739640705920465e-08;
189345.9563970946474;1.4875683795878558158e-08;
189679.31195413178648;1.4527120839602503111e-08;
190012.66751116892556;1.5437075617796836013e-08;
190346.02306820606464;1.4414859528244505782e-08;
190679.37862524320371;1.4616819754564858158e-08;
191012.73418228034279;1.4573437567833025241e-08;
191346.08973931748187;1.5433524680474874913e-08;
191679.44529635462095;1.4640900047879767953e-08;
192012.80085339176003;1.4703791961778733821e-08;
192346.15641042889911;1.4942839854370504327e-08;
192679.51196746603819;1.4621494237587739917e-08;
193012.86752450317726;1.4878506426896365156e-08;
193346.22308154031634;1.5292885180429038883e-08;
193679.57863857745542;1.5471066205918759806e-08;
194012.9341956145945;1.4491233102376099851e-08;
194346.28975265173358;1.4647871360295994236e-08;
194679.64530968887266;1.4428210626249438064e-08;
195013.00086672601174;1.5026312638610761496e-08;
195346.35642376315081;1.4399395453779106901e-08;
195679.71198080028989;1.4930716218941597617e-08;
196013.06753783742897;1.3808067578224836325e-08;
196346.42309487456805;1.6119729551178352267e-08;
196679.77865191170713;1.460172871503573333e-08;
197013.13420894884621;1.5330920533074277046e-08;
197346.48976598598529;1.4288723093613953097e-08;
