Type;FSVA3030;
Version;2.20SP2;
Date;07.Apr 2026;
Mode;ANALYZER;
Preamplifier;ON;
Transducer;OFF;
Center Freq;2500000.000000;Hz
Freq Offset;0.000000;Hz
Start;0.000000;Hz
Stop;5000000.000000;Hz
Span;5000000.000000;Hz
Ref Level;0.000078;V
Level Offset;0.000000;dB
Rf Att;0.000000;dB
El Att;0.000000;dB
RBW;1.000000;Hz
VBW;50000.000000;Hz
SWT;58.600000;s
Sweep Count;0;
Window;1;Frequency Sweep
Ref Position;93.000000;%
Level Range;120.000000;dB
x-Axis;LIN;
y-Axis;LOG;
x-Unit;Hz;
y-Unit;V;
Trace;1;
Trace Mode;CLR/WRITE;
Detector;RMS;
Values;15000;
0;9.685510349299875088e-07;
333.35555703713578168;2.2585711079159409564e-08;
666.71111407427156337;1.0479817014186210145e-08;
1000.0666711114073451;1.358321100042303442e-08;
1333.4222281485431267;2.324248882246138237e-08;
1666.7777851856790221;3.2175748287954775151e-08;
2000.1333422228149175;4.2494999519249176956e-08;
2333.4888992599508128;5.2643404302443741472e-08;
2666.8444562970867082;6.3043550824204430683e-08;
3000.2000133342226036;6.2801028377634793287e-08;
3333.555570371358499;6.2922723031988425646e-08;
3666.9111274084943943;6.0451192496202565962e-08;
4000.2666844456302897;6.3340614531171013368e-08;
4333.6222414827661851;6.0198445339665340725e-08;
4666.9777985199016257;5.3330168725551629905e-08;
5000.3333555570370663;5.6527802883010735968e-08;
5333.6889125941725069;5.3789324994113485445e-08;
5667.0444696313079476;5.6951023452711524442e-08;
6000.4000266684433882;5.2936641736778256018e-08;
6333.7555837055788288;5.4113655778564861976e-08;
6667.1111407427142694;5.6150717853142850799e-08;
7000.4666977798497101;5.2429655283958709333e-08;
7333.8222548169851507;5.1844853743432395277e-08;
7667.1778118541205913;4.6088818095313399681e-08;
8000.5333688912560319;5.0614829660844407044e-08;
8333.8889259283914726;4.8124324081300073885e-08;
8667.2444829655269132;4.9339394792013990809e-08;
9000.6000400026623538;4.7847066753092803992e-08;
9333.9555970397977944;4.612696713479635946e-08;
9667.311154076933235;4.7108194678457948612e-08;
10000.666711114068676;4.6301760647793344106e-08;
10334.022268151204116;4.883450444026493642e-08;
10667.377825188339557;4.7016506243835465284e-08;
11000.733382225474998;4.840769207703488064e-08;
11334.088939262610438;4.4035623147919977782e-08;
11667.444496299745879;4.4894374440218598465e-08;
12000.800053336881319;4.6494367467175834463e-08;
12334.15561037401676;4.6113679985637645586e-08;
12667.511167411152201;4.2673420352912216913e-08;
13000.866724448287641;4.3491926504657385522e-08;
13334.222281485423082;4.4011031263835320715e-08;
13667.577838522558523;4.0899927000737079652e-08;
14000.933395559693963;4.2891073803730250802e-08;
14334.288952596829404;4.3035608854324891581e-08;
14667.644509633964844;4.0725417704834399046e-08;
15001.000066671100285;4.3698630491917356267e-08;
15334.355623708235726;4.50520687422795163e-08;
15667.711180745371166;4.2132626276725204661e-08;
16001.066737782506607;3.9197455947714843205e-08;
16334.422294819642048;3.968628448092204053e-08;
16667.777851856779307;4.1274464734897264862e-08;
17001.133408893914748;4.082778204406167788e-08;
17334.488965931050188;4.237297090980973735e-08;
17667.844522968185629;4.0519395838600757997e-08;
18001.20008000532107;4.0560131253641884541e-08;
18334.55563704245651;3.893159927770284412e-08;
18667.911194079591951;4.161863742524474219e-08;
19001.266751116727391;3.8528746415522618918e-08;
19334.622308153862832;4.0321566530110430904e-08;
19667.977865190998273;3.8152442982664069859e-08;
20001.333422228133713;4.0465618411644754815e-08;
20334.688979265269154;3.9057578504753109883e-08;
20668.044536302404595;4.1195072242317110067e-08;
21001.400093339540035;3.9494604919809717103e-08;
21334.755650376675476;3.8846408756398886908e-08;
21668.111207413810916;3.7045566614324343391e-08;
22001.466764450946357;3.9911341787046694662e-08;
22334.822321488081798;3.750485788600599335e-08;
22668.177878525217238;3.5856231761499657296e-08;
23001.533435562352679;3.6765165134511335054e-08;
23334.88899259948812;3.9774015192506340099e-08;
23668.24454963662356;3.7183074397262316779e-08;
24001.600106673759001;3.9940729834597732406e-08;
24334.955663710894441;3.8899266030512080761e-08;
24668.311220748029882;3.7948300501966514275e-08;
25001.666777785165323;3.6874610032100463286e-08;
25335.022334822300763;3.298425710340779915e-08;
25668.377891859436204;3.5516009688763006125e-08;
26001.733448896571645;3.557370931162040506e-08;
26335.089005933707085;3.7047456658001465257e-08;
26668.444562970842526;3.8079857489492496825e-08;
27001.800120007977966;3.5103578710504734772e-08;
27335.155677045113407;3.3314034197928776848e-08;
27668.511234082248848;3.5444518431404503644e-08;
28001.866791119384288;3.7996930046801935532e-08;
28335.222348156519729;3.3144338829060870921e-08;
28668.57790519365517;3.4749493948993404047e-08;
29001.93346223079061;3.5632311323752219323e-08;
29335.289019267926051;3.3846539793103147531e-08;
29668.644576305061491;3.9916038474530068925e-08;
30002.000133342196932;3.7179546552579267882e-08;
30335.355690379332373;3.5056434199987052125e-08;
30668.711247416467813;3.3232261387183825718e-08;
31002.066804453603254;3.3191710713253996801e-08;
31335.422361490738695;3.625151379083035863e-08;
31668.777918527874135;3.3398535492779046763e-08;
32002.133475565009576;3.4622750888502196176e-08;
32335.489032602145016;3.1443352810356373084e-08;
32668.844589639280457;3.4390097880532266572e-08;
33002.200146676419536;3.4246852465003030375e-08;
33335.555703713558614;3.4691730377289786702e-08;
33668.911260750697693;3.5688692889834783273e-08;
34002.266817787836771;3.5504097439797988045e-08;
34335.62237482497585;3.5306431556136885774e-08;
34668.977931862114929;3.4076894195322893211e-08;
35002.333488899254007;3.6528383873246639268e-08;
35335.689045936393086;5.3846335390517197084e-08;
35669.044602973532164;5.7211543946777965175e-08;
36002.400160010671243;7.8134775094440556131e-08;
36335.755717047810322;7.8048074669823108707e-08;
36669.1112740849494;8.5453656595291249687e-08;
37002.466831122088479;9.1710191441052302253e-08;
37335.822388159227557;7.7373002227432152722e-08;
37669.177945196366636;6.0549609770532697439e-08;
38002.533502233505715;5.381049561492545763e-08;
38335.889059270644793;4.8352958970099280123e-08;
38669.244616307783872;4.8306262101505126338e-08;
39002.60017334492295;5.6574396722908204538e-08;
39335.955730382062029;6.6796005171454453375e-08;
39669.311287419201108;8.8054534330694878008e-08;
40002.666844456340186;8.2884739072142110672e-08;
40336.022401493479265;8.9280305815009342041e-08;
40669.377958530618344;8.2394912226391170407e-08;
41002.733515567757422;8.0639871669063722948e-08;
41336.089072604896501;8.3832183861431985861e-08;
41669.444629642035579;8.3858552102356043179e-08;
42002.800186679174658;8.4532125299574545352e-08;
42336.155743716313737;4.7826144822238347842e-08;
42669.511300753452815;3.2578498121438315138e-08;
43002.866857790591894;3.0469553990997155779e-08;
43336.222414827730972;2.9193762074442020094e-08;
43669.577971864870051;2.8538613250361777318e-08;
44002.93352890200913;2.9644883881019268301e-08;
44336.289085939148208;2.8155275444419203268e-08;
44669.644642976287287;2.6933339114521004376e-08;
45003.000200013426365;2.8617886727033692296e-08;
45336.355757050565444;2.9589992678324961162e-08;
45669.711314087704523;2.8376289762377382431e-08;
46003.066871124843601;2.7393770807293549296e-08;
46336.42242816198268;2.8303702492848969996e-08;
46669.777985199121758;2.8494328674355529074e-08;
47003.133542236260837;2.9063020434705322259e-08;
47336.489099273399916;2.7501005916974463616e-08;
47669.844656310538994;2.771060536588265677e-08;
48003.200213347678073;2.8733751378240413032e-08;
48336.555770384817151;2.9013895286311708333e-08;
48669.91132742195623;2.6346407722144249419e-08;
49003.266884459095309;2.6375907680176169379e-08;
49336.622441496234387;2.7995179507911416295e-08;
49669.977998533373466;2.6824830356986240076e-08;
50003.333555570512544;2.5593600128104299074e-08;
50336.689112607651623;2.7112212919178091397e-08;
50670.044669644790702;2.5607768350255355472e-08;
51003.40022668192978;2.7395262947038645507e-08;
51336.755783719068859;2.7370056443487555953e-08;
51670.111340756207937;2.6221922411195919267e-08;
52003.466897793347016;2.7368324495569140709e-08;
52336.822454830486095;2.590917880240795057e-08;
52670.178011867625173;2.7385590684048111143e-08;
53003.533568904764252;2.7711626771065311914e-08;
53336.88912594190333;2.5932493485925078858e-08;
53670.244682979042409;2.6370440053824495408e-08;
54003.600240016181488;2.8018353859238231962e-08;
54336.955797053320566;2.6837085442821262404e-08;
54670.311354090459645;2.8447614042192981287e-08;
55003.666911127598723;2.6955017773389045033e-08;
55337.022468164737802;2.5218966470674786251e-08;
55670.378025201876881;2.6974866784712503431e-08;
56003.733582239015959;2.5249686785855374183e-08;
56337.089139276155038;2.7840496130693281884e-08;
56670.444696313294116;2.6986478829371662869e-08;
57003.800253350433195;2.7271330083067368832e-08;
57337.155810387572274;2.7954586201417441771e-08;
57670.511367424711352;2.6474879177840193734e-08;
58003.866924461850431;2.6480135417727979075e-08;
58337.222481498989509;2.5419254257030843291e-08;
