Type;FSVA3030;
Version;2.20SP2;
Date;07.Apr 2026;
Mode;ANALYZER;
Preamplifier;ON;
Transducer;OFF;
Center Freq;2500000.000000;Hz
Freq Offset;0.000000;Hz
Start;0.000000;Hz
Stop;5000000.000000;Hz
Span;5000000.000000;Hz
Ref Level;0.000078;V
Level Offset;0.000000;dB
Rf Att;0.000000;dB
El Att;0.000000;dB
RBW;1.000000;Hz
VBW;50000.000000;Hz
SWT;58.600000;s
Sweep Count;0;
Window;1;Frequency Sweep
Ref Position;93.000000;%
Level Range;120.000000;dB
x-Axis;LIN;
y-Axis;LOG;
x-Unit;Hz;
y-Unit;V;
Trace;1;
Trace Mode;CLR/WRITE;
Detector;RMS;
Values;15000;
0;9.5106048547677346505e-07;
333.35555703713578168;3.4007822335979653872e-08;
666.71111407427156337;1.3445065505379716342e-08;
1000.0666711114073451;1.5425012378500468913e-08;
1333.4222281485431267;2.2292198309514787979e-08;
1666.7777851856790221;3.3881701000382236089e-08;
2000.1333422228149175;4.4425526368740975158e-08;
2333.4888992599508128;5.5768012430235103238e-08;
2666.8444562970867082;6.4090095008850767044e-08;
3000.2000133342226036;6.4675965916194400052e-08;
3333.555570371358499;6.7995806318776885746e-08;
3666.9111274084943943;6.4918197040242375806e-08;
4000.2666844456302897;6.1649444660361041315e-08;
4333.6222414827661851;6.252636808312672656e-08;
4666.9777985199016257;5.7490620264388780924e-08;
5000.3333555570370663;5.8153510451575129991e-08;
5333.6889125941725069;5.5017085998088077758e-08;
5667.0444696313079476;5.5119627972999296617e-08;
6000.4000266684433882;5.3152273693513052422e-08;
6333.7555837055788288;5.2020748597669808078e-08;
6667.1111407427142694;5.2249532700443523936e-08;
7000.4666977798497101;5.144827852632261056e-08;
7333.8222548169851507;5.135175129566960095e-08;
7667.1778118541205913;5.0415252417224110104e-08;
8000.5333688912560319;5.0847258847852572217e-08;
8333.8889259283914726;5.108990563940096763e-08;
8667.2444829655269132;4.7721151474888756638e-08;
9000.6000400026623538;4.8086040038697319687e-08;
9333.9555970397977944;4.5705668583195802057e-08;
9667.311154076933235;4.5674848792032207712e-08;
10000.666711114068676;4.3769237123569837422e-08;
10334.022268151204116;4.7174445683140220353e-08;
10667.377825188339557;4.7416474302508504479e-08;
11000.733382225474998;4.7253905677280272357e-08;
11334.088939262610438;4.6969862665946493507e-08;
11667.444496299745879;4.5587952968162426259e-08;
12000.800053336881319;4.4132118404149878188e-08;
12334.15561037401676;4.4855273273469720152e-08;
12667.511167411152201;4.241318762865375902e-08;
13000.866724448287641;4.4097401286080639693e-08;
13334.222281485423082;4.5152059868769356399e-08;
13667.577838522558523;4.3064044774610010791e-08;
14000.933395559693963;4.37165965649910504e-08;
14334.288952596829404;4.247126739187478961e-08;
14667.644509633964844;4.2552819934371655108e-08;
15001.000066671100285;4.2564334279404647532e-08;
15334.355623708235726;4.1160710395615751622e-08;
15667.711180745371166;4.1767613367937883595e-08;
16001.066737782506607;4.2159058466495480388e-08;
16334.422294819642048;4.2489105567256046925e-08;
16667.777851856779307;3.9606398161140532466e-08;
17001.133408893914748;4.3849428976727722329e-08;
17334.488965931050188;4.0811578116972668795e-08;
17667.844522968185629;3.6992695129356434336e-08;
18001.20008000532107;4.0297276626688471879e-08;
18334.55563704245651;4.1993999388978409115e-08;
18667.911194079591951;3.9916670857564895414e-08;
19001.266751116727391;3.9520212880006511114e-08;
19334.622308153862832;3.8642490096663095756e-08;
19667.977865190998273;3.6726888197335938457e-08;
20001.333422228133713;3.9272791241273807827e-08;
20334.688979265269154;3.9283417407887100126e-08;
20668.044536302404595;3.8908286370542555233e-08;
21001.400093339540035;3.738953679999212909e-08;
21334.755650376675476;3.7048693002361687832e-08;
21668.111207413810916;3.7038475397821457591e-08;
22001.466764450946357;3.6090117561116130673e-08;
22334.822321488081798;3.8793967149786112714e-08;
22668.177878525217238;3.7824772647354620858e-08;
23001.533435562352679;3.7829622101526183542e-08;
23334.88899259948812;3.6288025029307391378e-08;
23668.24454963662356;3.8596152052150500822e-08;
24001.600106673759001;4.0175276438958462677e-08;
24334.955663710894441;3.659981118175892334e-08;
24668.311220748029882;3.5323928671004978241e-08;
25001.666777785165323;3.6562536109840948484e-08;
25335.022334822300763;3.6416896165292200749e-08;
25668.377891859436204;3.5962401057076931465e-08;
26001.733448896571645;3.5875007853292117943e-08;
26335.089005933707085;3.7059823654317369801e-08;
26668.444562970842526;3.4537944060275549418e-08;
27001.800120007977966;3.4860711650708253728e-08;
27335.155677045113407;3.3240027619285683613e-08;
27668.511234082248848;3.6574036244019225705e-08;
28001.866791119384288;3.5790719721262576059e-08;
28335.222348156519729;3.5461646064050000859e-08;
28668.57790519365517;3.4345962518500527949e-08;
29001.93346223079061;3.3652018061047783704e-08;
29335.289019267926051;3.6444799178525499883e-08;
29668.644576305061491;3.8336732899324488244e-08;
30002.000133342196932;3.9255340311683539767e-08;
30335.355690379332373;3.5282251786838969565e-08;
30668.711247416467813;3.4037046958701466792e-08;
31002.066804453603254;3.172510076865364681e-08;
31335.422361490738695;3.4914585000933584524e-08;
31668.777918527874135;3.2384715353828141815e-08;
32002.133475565009576;3.4223035072500351816e-08;
32335.489032602145016;3.31349667703761952e-08;
32668.844589639280457;3.2241725733683779254e-08;
33002.200146676419536;3.4033998730365055962e-08;
33335.555703713558614;3.3055489012667749193e-08;
33668.911260750697693;3.2871458444105883245e-08;
34002.266817787836771;3.7205747815960421576e-08;
34335.62237482497585;3.8738665608661904116e-08;
34668.977931862114929;3.8073171282348994282e-08;
35002.333488899254007;3.9006287977372267051e-08;
35335.689045936393086;6.4162868795847316505e-08;
35669.044602973532164;7.279260216819238849e-08;
36002.400160010671243;8.5669647376107604941e-08;
36335.755717047810322;7.8933858560503722401e-08;
36669.1112740849494;9.6565770490997238085e-08;
37002.466831122088479;8.9397154567905090516e-08;
37335.822388159227557;8.2827391167938912986e-08;
37669.177945196366636;7.2412774443364469334e-08;
38002.533502233505715;6.2800808109386707656e-08;
38335.889059270644793;5.1023622660295586684e-08;
38669.244616307783872;4.7714276973920277669e-08;
39002.60017334492295;5.8053277740555131459e-08;
39335.955730382062029;7.1699481907216977561e-08;
39669.311287419201108;7.6576000651584763546e-08;
40002.666844456340186;9.7119276176726998528e-08;
40336.022401493479265;9.0435960942158999387e-08;
40669.377958530618344;8.5513271130821522092e-08;
41002.733515567757422;8.5686806983176211361e-08;
41336.089072604896501;7.8801406289130682126e-08;
41669.444629642035579;7.5904864615949918516e-08;
42002.800186679174658;7.0942604679657961242e-08;
42336.155743716313737;4.8771063632102595875e-08;
42669.511300753452815;3.7060083002415922238e-08;
43002.866857790591894;2.9093413900227460545e-08;
43336.222414827730972;3.0631959191396163078e-08;
43669.577971864870051;3.0820231700090516824e-08;
44002.93352890200913;3.2103478986300615361e-08;
44336.289085939148208;3.1435121172762592323e-08;
44669.644642976287287;3.0536590145402442431e-08;
45003.000200013426365;3.090225675350666279e-08;
45336.355757050565444;2.7013230763373030641e-08;
45669.711314087704523;2.6559755283983577101e-08;
46003.066871124843601;3.0193913147513740114e-08;
46336.42242816198268;2.7976792438266784302e-08;
46669.777985199121758;2.7332912821975696716e-08;
47003.133542236260837;2.7918956035932751547e-08;
47336.489099273399916;2.7745091557562773232e-08;
47669.844656310538994;2.8962054088310651423e-08;
48003.200213347678073;2.8410358510200239834e-08;
48336.555770384817151;2.7157163628999114735e-08;
48669.91132742195623;2.6675815334442631865e-08;
49003.266884459095309;2.6874639402763023099e-08;
49336.622441496234387;2.7315344652834028238e-08;
49669.977998533373466;2.5658698277197800053e-08;
50003.333555570512544;2.614023841829293815e-08;
50336.689112607651623;2.5703089434614412312e-08;
50670.044669644790702;2.4445366619829655974e-08;
51003.40022668192978;2.6012568099531563348e-08;
51336.755783719068859;2.5436586170712871535e-08;
51670.111340756207937;2.5968919459273820394e-08;
52003.466897793347016;2.5860478203298953304e-08;
52336.822454830486095;2.6742629444242993486e-08;
52670.178011867625173;2.7039391170546878129e-08;
53003.533568904764252;2.5511948109624427161e-08;
53336.88912594190333;2.7207780917137824872e-08;
53670.244682979042409;2.7265917523777716269e-08;
54003.600240016181488;2.7058588258910276636e-08;
54336.955797053320566;2.6184821422248205636e-08;
54670.311354090459645;2.6903641980879910989e-08;
55003.666911127598723;2.5954051352528040297e-08;
55337.022468164737802;2.5970560812993426225e-08;
55670.378025201876881;2.7436536598202110326e-08;
56003.733582239015959;2.7462625951102381805e-08;
56337.089139276155038;2.6330399194307574362e-08;
56670.444696313294116;2.5654957269694023125e-08;
57003.800253350433195;2.5931401026468847704e-08;
57337.155810387572274;2.6504244132752319274e-08;
57670.511367424711352;2.4859813763100646611e-08;
58003.866924461850431;2.5691669236493908102e-08;
58337.222481498989509;2.4696799272305725026e-08;
