Type;FSVA3030;
Version;2.20SP2;
Date;07.Apr 2026;
Mode;ANALYZER;
Preamplifier;ON;
Transducer;OFF;
Center Freq;2500000.000000;Hz
Freq Offset;0.000000;Hz
Start;0.000000;Hz
Stop;5000000.000000;Hz
Span;5000000.000000;Hz
Ref Level;0.000078;V
Level Offset;0.000000;dB
Rf Att;0.000000;dB
El Att;0.000000;dB
RBW;1.000000;Hz
VBW;50000.000000;Hz
SWT;58.600000;s
Sweep Count;0;
Window;1;Frequency Sweep
Ref Position;93.000000;%
Level Range;120.000000;dB
x-Axis;LIN;
y-Axis;LOG;
x-Unit;Hz;
y-Unit;V;
Trace;1;
Trace Mode;CLR/WRITE;
Detector;RMS;
Values;15000;
0;9.8720397545548621565e-07;
333.35555703713578168;2.4493726158425488393e-08;
666.71111407427156337;1.2768282431352417916e-08;
1000.0666711114073451;1.4192234054632990592e-08;
1333.4222281485431267;2.1829748675372684374e-08;
1666.7777851856790221;3.2590747878202819265e-08;
2000.1333422228149175;4.456043356526606658e-08;
2333.4888992599508128;5.5883639049625344342e-08;
2666.8444562970867082;6.409594988099343027e-08;
3000.2000133342226036;6.0988796235506015364e-08;
3333.555570371358499;6.3964229468638222897e-08;
3666.9111274084943943;6.5974653296052565565e-08;
4000.2666844456302897;6.3570247732513962546e-08;
4333.6222414827661851;6.1884151136837317608e-08;
4666.9777985199016257;5.7137718556532490766e-08;
5000.3333555570370663;5.2741988554316776572e-08;
5333.6889125941725069;5.6178933505179884378e-08;
5667.0444696313079476;5.4335416166395589244e-08;
6000.4000266684433882;5.2203017020246988977e-08;
6333.7555837055788288;5.1555126390212535625e-08;
6667.1111407427142694;5.1630081543407868594e-08;
7000.4666977798497101;5.2823402540980168851e-08;
7333.8222548169851507;5.2225214375312134507e-08;
7667.1778118541205913;5.2446790022031564149e-08;
8000.5333688912560319;4.7960256210899387952e-08;
8333.8889259283914726;4.9052466977173025953e-08;
8667.2444829655269132;4.8918735728875617497e-08;
9000.6000400026623538;5.001493619261054846e-08;
9333.9555970397977944;4.6004689835399403819e-08;
9667.311154076933235;4.7753776044601181638e-08;
10000.666711114068676;4.4678795774188984069e-08;
10334.022268151204116;4.6136854336964461254e-08;
10667.377825188339557;4.6256232621999515686e-08;
11000.733382225474998;4.5258872205522493459e-08;
11334.088939262610438;4.6878032122776858159e-08;
11667.444496299745879;4.6993385183213831624e-08;
12000.800053336881319;4.9802235224660762469e-08;
12334.15561037401676;4.5819586347306540119e-08;
12667.511167411152201;4.3071988642395808711e-08;
13000.866724448287641;4.4484565364655281883e-08;
13334.222281485423082;4.3196411780854759854e-08;
13667.577838522558523;4.3160383711438043974e-08;
14000.933395559693963;4.3692949702744954266e-08;
14334.288952596829404;4.4451052616523156757e-08;
14667.644509633964844;4.1936274897125258576e-08;
15001.000066671100285;4.3605762556353511172e-08;
15334.355623708235726;4.0970185466449038358e-08;
15667.711180745371166;4.2445460479711982771e-08;
16001.066737782506607;4.2327140903353210888e-08;
16334.422294819642048;4.0267273959671001649e-08;
16667.777851856779307;4.2426300694842211669e-08;
17001.133408893914748;3.9304470789147671894e-08;
17334.488965931050188;3.8975191074541726266e-08;
17667.844522968185629;3.8225838494554409408e-08;
18001.20008000532107;4.173211820557298779e-08;
18334.55563704245651;3.7772512229139465489e-08;
18667.911194079591951;4.1825988006394254626e-08;
19001.266751116727391;3.9323879263974959031e-08;
19334.622308153862832;3.7265795782559507643e-08;
19667.977865190998273;4.1706247344563962542e-08;
20001.333422228133713;3.9195871437414098182e-08;
20334.688979265269154;4.1271853490343346493e-08;
20668.044536302404595;3.9820928776634900714e-08;
21001.400093339540035;3.8679303315802826546e-08;
21334.755650376675476;3.7398667274146646378e-08;
21668.111207413810916;3.8844362393319897819e-08;
22001.466764450946357;3.6788875945603649598e-08;
22334.822321488081798;3.7277715136951883323e-08;
22668.177878525217238;3.885883259613365226e-08;
23001.533435562352679;3.7241125738773916964e-08;
23334.88899259948812;3.5966255751418430009e-08;
23668.24454963662356;3.7961434884437039727e-08;
24001.600106673759001;3.7982783140932951937e-08;
24334.955663710894441;3.5549781784993683686e-08;
24668.311220748029882;3.6576864204107550904e-08;
25001.666777785165323;3.5954567323415176361e-08;
25335.022334822300763;3.7446262979301536689e-08;
25668.377891859436204;3.6583095663900166983e-08;
26001.733448896571645;3.6276041726068797288e-08;
26335.089005933707085;3.5932657738158013672e-08;
26668.444562970842526;3.5206589643621555297e-08;
27001.800120007977966;3.4753949051946619875e-08;
27335.155677045113407;3.251269120596589346e-08;
27668.511234082248848;3.5583646251780010061e-08;
28001.866791119384288;3.6322337138017246616e-08;
28335.222348156519729;3.5855855173849704443e-08;
28668.57790519365517;3.5381251706212424324e-08;
29001.93346223079061;3.4868367748686068808e-08;
29335.289019267926051;3.4297968909413611982e-08;
29668.644576305061491;4.090423999514314346e-08;
30002.000133342196932;3.9447243693757627625e-08;
30335.355690379332373;3.495944866926947725e-08;
30668.711247416467813;3.4848589791636186419e-08;
31002.066804453603254;3.5622861105366609991e-08;
31335.422361490738695;3.4863102627014086465e-08;
31668.777918527874135;3.4316350649987725774e-08;
32002.133475565009576;3.2782708103695767932e-08;
32335.489032602145016;3.3576668556634103879e-08;
32668.844589639280457;3.2286841644690866815e-08;
33002.200146676419536;3.3631863516347948462e-08;
33335.555703713558614;3.4142868088338218513e-08;
33668.911260750697693;3.3352623773907907889e-08;
34002.266817787836771;3.4879395371945065563e-08;
34335.62237482497585;3.5071710868805894279e-08;
34668.977931862114929;3.4567932516438304447e-08;
35002.333488899254007;3.9113125183121155715e-08;
35335.689045936393086;5.4220897993673133897e-08;
35669.044602973532164;6.2248211918358720141e-08;
36002.400160010671243;7.0846951416569936555e-08;
36335.755717047810322;8.8400319953052530764e-08;
36669.1112740849494;8.424615316471317783e-08;
37002.466831122088479;9.7100766538460447919e-08;
37335.822388159227557;7.6942782811784127261e-08;
37669.177945196366636;6.654922657389761298e-08;
38002.533502233505715;5.0916174387793944334e-08;
38335.889059270644793;4.7114731671626941534e-08;
38669.244616307783872;4.750293314259579347e-08;
39002.60017334492295;6.2162754943528852891e-08;
39335.955730382062029;7.3407456113727675984e-08;
39669.311287419201108;9.2360714631922746776e-08;
40002.666844456340186;8.9357740762352477759e-08;
40336.022401493479265;9.3325276395717082778e-08;
40669.377958530618344;8.7628933442829293199e-08;
41002.733515567757422;9.2265274531655450119e-08;
41336.089072604896501;8.423608477414745721e-08;
41669.444629642035579;8.8789413155154761625e-08;
42002.800186679174658;8.3724451371836039471e-08;
42336.155743716313737;6.0245099575695348904e-08;
42669.511300753452815;3.3842141533568792511e-08;
43002.866857790591894;2.9567647885642145411e-08;
43336.222414827730972;3.0171378284649108537e-08;
43669.577971864870051;3.0716236665284668561e-08;
44002.93352890200913;2.7446853678725346981e-08;
44336.289085939148208;2.825238532011553616e-08;
44669.644642976287287;2.8364528503743713372e-08;
45003.000200013426365;2.9147077640345742111e-08;
45336.355757050565444;2.8274778074433015718e-08;
45669.711314087704523;2.9812159851871911087e-08;
46003.066871124843601;2.7970404659072301001e-08;
46336.42242816198268;2.7311793715512067138e-08;
46669.777985199121758;2.8948523578264939715e-08;
47003.133542236260837;2.7122025514358938381e-08;
47336.489099273399916;2.8668960538880128297e-08;
47669.844656310538994;2.9710941262806045415e-08;
48003.200213347678073;2.8196307511052509653e-08;
48336.555770384817151;2.7499654109419680026e-08;
48669.91132742195623;2.5409297776946004888e-08;
49003.266884459095309;2.7228628241005026211e-08;
49336.622441496234387;2.7199991592397054774e-08;
49669.977998533373466;2.7356932719158066902e-08;
50003.333555570512544;2.7774888167186873034e-08;
50336.689112607651623;2.7032884375444155012e-08;
50670.044669644790702;2.7410282044115774625e-08;
51003.40022668192978;2.583591296456688724e-08;
51336.755783719068859;2.5152422367114013468e-08;
51670.111340756207937;2.6680361031594657106e-08;
52003.466897793347016;2.6923357765440414369e-08;
52336.822454830486095;2.6007496600755075633e-08;
52670.178011867625173;2.6572262612489794265e-08;
53003.533568904764252;2.6074241432638700644e-08;
53336.88912594190333;2.681201571874680667e-08;
53670.244682979042409;2.7353568299304242828e-08;
54003.600240016181488;2.6541284725567493297e-08;
54336.955797053320566;2.5580295215377191198e-08;
54670.311354090459645;2.7973451111051872431e-08;
55003.666911127598723;2.6066043545824868488e-08;
55337.022468164737802;2.7666585467045479163e-08;
55670.378025201876881;2.6210502213075415057e-08;
56003.733582239015959;2.4916740670732906437e-08;
56337.089139276155038;2.7631807952843701059e-08;
56670.444696313294116;2.7245901534911354247e-08;
57003.800253350433195;2.7600661312021657068e-08;
57337.155810387572274;2.8367866278244946443e-08;
57670.511367424711352;2.7026521465245423315e-08;
58003.866924461850431;2.6680361031594657106e-08;
58337.222481498989509;2.4322554637024040858e-08;
