Type;FSVA3030;
Version;2.20SP2;
Date;07.Apr 2026;
Mode;ANALYZER;
Preamplifier;ON;
Transducer;OFF;
Center Freq;2500000.000000;Hz
Freq Offset;0.000000;Hz
Start;0.000000;Hz
Stop;5000000.000000;Hz
Span;5000000.000000;Hz
Ref Level;0.000078;V
Level Offset;0.000000;dB
Rf Att;0.000000;dB
El Att;0.000000;dB
RBW;1.000000;Hz
VBW;50000.000000;Hz
SWT;58.600000;s
Sweep Count;0;
Window;1;Frequency Sweep
Ref Position;93.000000;%
Level Range;120.000000;dB
x-Axis;LIN;
y-Axis;LOG;
x-Unit;Hz;
y-Unit;V;
Trace;1;
Trace Mode;CLR/WRITE;
Detector;RMS;
Values;15000;
0;9.5114319265121594071e-07;
333.35555703713578168;2.8382570960161501716e-08;
666.71111407427156337;1.1624634588258686563e-08;
1000.0666711114073451;1.434995144933282063e-08;
1333.4222281485431267;2.1397520200139297231e-08;
1666.7777851856790221;3.2972032215639046626e-08;
2000.1333422228149175;4.2935930366638785927e-08;
2333.4888992599508128;5.427922289413800172e-08;
2666.8444562970867082;5.7407763875971795642e-08;
3000.2000133342226036;6.4779101194289978594e-08;
3333.555570371358499;6.2738507722315262072e-08;
3666.9111274084943943;6.4644844144368107663e-08;
4000.2666844456302897;6.412106046127519221e-08;
4333.6222414827661851;6.2548231483106064843e-08;
4666.9777985199016257;5.9107460259610888897e-08;
5000.3333555570370663;5.4416325667716591852e-08;
5333.6889125941725069;5.426787552664791292e-08;
5667.0444696313079476;5.8093981181173148798e-08;
6000.4000266684433882;5.3459611848438726156e-08;
6333.7555837055788288;5.1795783662100802758e-08;
6667.1111407427142694;5.497631505591016321e-08;
7000.4666977798497101;5.0862624334513384383e-08;
7333.8222548169851507;5.2840388065078514046e-08;
7667.1778118541205913;5.0111680138797964901e-08;
8000.5333688912560319;4.857500002231063263e-08;
8333.8889259283914726;4.7070059849829704035e-08;
8667.2444829655269132;4.8104460859121900285e-08;
9000.6000400026623538;4.937372821700591885e-08;
9333.9555970397977944;4.7428720506559329806e-08;
9667.311154076933235;5.0048424071746921982e-08;
10000.666711114068676;4.9532712154132241267e-08;
10334.022268151204116;4.820038768116319261e-08;
10667.377825188339557;4.9764278031716457917e-08;
11000.733382225474998;4.6171557244178984547e-08;
11334.088939262610438;4.461816516254657472e-08;
11667.444496299745879;4.4261238230092203594e-08;
12000.800053336881319;4.5910390156223002123e-08;
12334.15561037401676;4.5438756757221199223e-08;
12667.511167411152201;4.3811699157458861009e-08;
13000.866724448287641;4.3871004606899077771e-08;
13334.222281485423082;4.3469395194506432745e-08;
13667.577838522558523;4.4067352433785345056e-08;
14000.933395559693963;4.5152059868769356399e-08;
14334.288952596829404;4.204013137609763362e-08;
14667.644509633964844;4.2301941505229478935e-08;
15001.000066671100285;4.3210985012365199509e-08;
15334.355623708235726;4.0287723379606177332e-08;
15667.711180745371166;4.0754834174094867194e-08;
16001.066737782506607;4.2630261987142148428e-08;
16334.422294819642048;4.2820005319299525581e-08;
16667.777851856779307;4.3211286993027897552e-08;
17001.133408893914748;4.2051432558309898013e-08;
17334.488965931050188;4.1468371847486196202e-08;
17667.844522968185629;4.159722166718893277e-08;
18001.20008000532107;3.9276034868862552685e-08;
18334.55563704245651;4.0457301508922682842e-08;
18667.911194079591951;3.8954929948431527009e-08;
19001.266751116727391;3.9826733910786060733e-08;
19334.622308153862832;4.0969684533820327488e-08;
19667.977865190998273;3.8297759630268046749e-08;
20001.333422228133713;4.0484600560830585891e-08;
20334.688979265269154;3.9331339962700440083e-08;
20668.044536302404595;3.7559715337920351885e-08;
21001.400093339540035;3.8700644466871381155e-08;
21334.755650376675476;3.7726756829670193838e-08;
21668.111207413810916;3.8405826074949800386e-08;
22001.466764450946357;3.9193395195979974233e-08;
22334.822321488081798;3.8161356741284180316e-08;
22668.177878525217238;3.755641486691274622e-08;
23001.533435562352679;3.7273785835623129969e-08;
23334.88899259948812;3.8444706973450593068e-08;
23668.24454963662356;3.6420352955701673636e-08;
24001.600106673759001;3.8765762155890115537e-08;
24334.955663710894441;3.8544250458016904304e-08;
24668.311220748029882;3.5864168523858097615e-08;
25001.666777785165323;3.6794176594412419945e-08;
25335.022334822300763;3.9132714846346061677e-08;
25668.377891859436204;3.4452078523372620111e-08;
26001.733448896571645;3.3941393695613442105e-08;
26335.089005933707085;3.7298217847592241014e-08;
26668.444562970842526;3.3750474415228381986e-08;
27001.800120007977966;3.6578086337613058276e-08;
27335.155677045113407;3.7110247319560585311e-08;
27668.511234082248848;3.3912428420990181621e-08;
28001.866791119384288;3.4065344323153112782e-08;
28335.222348156519729;3.3888127859427186195e-08;
28668.57790519365517;3.5506904083604240441e-08;
29001.93346223079061;3.4192389364307018695e-08;
29335.289019267926051;3.6652249235658018733e-08;
29668.644576305061491;3.9304335786027877475e-08;
30002.000133342196932;3.8494107457154314034e-08;
30335.355690379332373;3.4172810359223149135e-08;
30668.711247416467813;3.366745104926849308e-08;
31002.066804453603254;3.4872350340720004169e-08;
31335.422361490738695;3.5544410081911337329e-08;
31668.777918527874135;3.4843569807208041311e-08;
32002.133475565009576;3.237482104623268242e-08;
32335.489032602145016;3.4278091476380723179e-08;
32668.844589639280457;3.1867987360101324157e-08;
33002.200146676419536;3.272936410780857841e-08;
33335.555703713558614;3.2056366450206041918e-08;
33668.911260750697693;3.2315043085873185191e-08;
34002.266817787836771;3.1823510937556420686e-08;
34335.62237482497585;3.3661180509625410195e-08;
34668.977931862114929;3.4092341394398317789e-08;
35002.333488899254007;3.7780608863613451831e-08;
35335.689045936393086;6.0452890693341032602e-08;
35669.044602973532164;7.2982231813512044027e-08;
36002.400160010671243;7.7097162431982724229e-08;
36335.755717047810322;8.1925684014549915446e-08;
36669.1112740849494;9.1218275599658227293e-08;
37002.466831122088479;9.1650434796974877827e-08;
37335.822388159227557;8.6585323799681646051e-08;
37669.177945196366636;6.9532688939943909645e-08;
38002.533502233505715;5.3925283793887501815e-08;
38335.889059270644793;4.7712433115520980209e-08;
38669.244616307783872;5.1084072083540377207e-08;
39002.60017334492295;5.8485763787530231639e-08;
39335.955730382062029;7.0976263089050917188e-08;
39669.311287419201108;8.831185027702304069e-08;
40002.666844456340186;9.6577053909641108476e-08;
40336.022401493479265;9.4953215068471763516e-08;
40669.377958530618344;8.7612924914992618142e-08;
41002.733515567757422;9.0150123810417426284e-08;
41336.089072604896501;8.7275736859737662598e-08;
41669.444629642035579;8.1425369558019156102e-08;
42002.800186679174658;7.4487608969775465084e-08;
42336.155743716313737;4.7713104578406273504e-08;
42669.511300753452815;3.661498837459475908e-08;
43002.866857790591894;3.3743535965413684607e-08;
43336.222414827730972;3.2934636351455992553e-08;
43669.577971864870051;3.4557729122752789408e-08;
44002.93352890200913;3.5438478818150542793e-08;
44336.289085939148208;3.6462537877923750784e-08;
44669.644642976287287;3.7732323932004874223e-08;
45003.000200013426365;3.3326795545463028247e-08;
45336.355757050565444;3.2861759535762757878e-08;
45669.711314087704523;2.9471504348066446255e-08;
46003.066871124843601;2.8644745242445424083e-08;
46336.42242816198268;2.8378133620776679891e-08;
46669.777985199121758;2.76079834549136649e-08;
47003.133542236260837;2.8253726469529283349e-08;
47336.489099273399916;2.761904305259577086e-08;
47669.844656310538994;2.7194879237413260853e-08;
48003.200213347678073;2.8404768315226647246e-08;
48336.555770384817151;2.9036177906505145074e-08;
48669.91132742195623;2.6901373573195996869e-08;
49003.266884459095309;2.6370024386324075749e-08;
49336.622441496234387;2.7579286410173153854e-08;
49669.977998533373466;2.6841375344588414009e-08;
50003.333555570512544;2.6961554766558037954e-08;
50336.689112607651623;2.6496282501398127351e-08;
50670.044669644790702;2.6144785891801802791e-08;
51003.40022668192978;2.7411436676061384787e-08;
51336.755783719068859;2.6516538298437808407e-08;
51670.111340756207937;2.7575749683705907955e-08;
52003.466897793347016;2.7399737589917094738e-08;
52336.822454830486095;2.8102746796321298461e-08;
52670.178011867625173;2.5678808412976650288e-08;
53003.533568904764252;2.6067372260740739875e-08;
53336.88912594190333;2.6422005916515445278e-08;
53670.244682979042409;2.8356307524290969013e-08;
54003.600240016181488;2.5552539639761562285e-08;
54336.955797053320566;2.6274536324422115285e-08;
54670.311354090459645;2.6269782793519880215e-08;
55003.666911127598723;2.5094649913626199123e-08;
55337.022468164737802;2.8091344361769188254e-08;
55670.378025201876881;2.7699606164333090419e-08;
56003.733582239015959;2.6405254871519900917e-08;
56337.089139276155038;2.6925345508743703249e-08;
56670.444696313294116;2.7717518946701602545e-08;
57003.800253350433195;2.7940153302097314736e-08;
57337.155810387572274;2.8195861645485820191e-08;
57670.511367424711352;2.7661918977628374705e-08;
58003.866924461850431;2.5826519589600138715e-08;
58337.222481498989509;2.5954735249911209394e-08;
